"geoid","geolevel","year","level","value"
"37001","county",2019,"employment_score",103.74
"37003","county",2019,"employment_score",100.63
"37005","county",2019,"employment_score",82.42
"37007","county",2019,"employment_score",86.06
"37009","county",2019,"employment_score",92.26
"37011","county",2019,"employment_score",69.81
"37013","county",2019,"employment_score",88.09
"37015","county",2019,"employment_score",67.49
"37017","county",2019,"employment_score",84.7
"37019","county",2019,"employment_score",86.66
"37021","county",2019,"employment_score",107.31
"37023","county",2019,"employment_score",85.96
"37025","county",2019,"employment_score",123.94
"37027","county",2019,"employment_score",89.58
"37029","county",2019,"employment_score",111.95
"37031","county",2019,"employment_score",89.73
"37033","county",2019,"employment_score",96.04
"37035","county",2019,"employment_score",103.49
"37037","county",2019,"employment_score",118.03
"37039","county",2019,"employment_score",84.32
"37041","county",2019,"employment_score",88.75
"37043","county",2019,"employment_score",96.07
"37045","county",2019,"employment_score",88.18
"37047","county",2019,"employment_score",78.45
"37049","county",2019,"employment_score",92.32
"37051","county",2019,"employment_score",87.32
"37053","county",2019,"employment_score",113.52
"37055","county",2019,"employment_score",100.13
"37057","county",2019,"employment_score",103.43
"37059","county",2019,"employment_score",106.29
"37061","county",2019,"employment_score",75.98
"37063","county",2019,"employment_score",124.32
"37065","county",2019,"employment_score",78.44
"37067","county",2019,"employment_score",107.55
"37069","county",2019,"employment_score",103.89
"37071","county",2019,"employment_score",105.18
"37073","county",2019,"employment_score",100.78
"37075","county",2019,"employment_score",79.42
"37077","county",2019,"employment_score",109.09
"37079","county",2019,"employment_score",74.11
"37081","county",2019,"employment_score",104.35
"37083","county",2019,"employment_score",77.12
"37085","county",2019,"employment_score",97.25
"37087","county",2019,"employment_score",99.26
"37089","county",2019,"employment_score",105.84
"37091","county",2019,"employment_score",71.12
"37093","county",2019,"employment_score",80.96
"37095","county",2019,"employment_score",69.29
"37097","county",2019,"employment_score",114.4
"37099","county",2019,"employment_score",76.35
"37101","county",2019,"employment_score",115.48
"37103","county",2019,"employment_score",61.42
"37105","county",2019,"employment_score",93.08
"37107","county",2019,"employment_score",68.26
"37109","county",2019,"employment_score",113.7
"37111","county",2019,"employment_score",89.22
"37113","county",2019,"employment_score",83.08
"37115","county",2019,"employment_score",92.28
"37117","county",2019,"employment_score",74.72
"37119","county",2019,"employment_score",128.38
"37121","county",2019,"employment_score",96.26
"37123","county",2019,"employment_score",93.17
"37125","county",2019,"employment_score",102.4
"37127","county",2019,"employment_score",97.26
"37129","county",2019,"employment_score",104.02
"37131","county",2019,"employment_score",80.45
"37133","county",2019,"employment_score",90.09
"37135","county",2019,"employment_score",116.57
"37137","county",2019,"employment_score",84.83
"37139","county",2019,"employment_score",91.46
"37141","county",2019,"employment_score",93.57
"37143","county",2019,"employment_score",93.8
"37145","county",2019,"employment_score",103.49
"37147","county",2019,"employment_score",89.96
"37149","county",2019,"employment_score",91.88
"37151","county",2019,"employment_score",98.95
"37153","county",2019,"employment_score",75.35
"37155","county",2019,"employment_score",77.34
"37157","county",2019,"employment_score",93.04
"37159","county",2019,"employment_score",94.71
"37161","county",2019,"employment_score",82.95
"37163","county",2019,"employment_score",85.08
"37165","county",2019,"employment_score",71.77
"37167","county",2019,"employment_score",104.45
"37169","county",2019,"employment_score",105.64
"37171","county",2019,"employment_score",98.39
"37173","county",2019,"employment_score",77.52
"37175","county",2019,"employment_score",81.72
"37177","county",2019,"employment_score",70.21
"37179","county",2019,"employment_score",126.53
"37181","county",2019,"employment_score",77.06
"37183","county",2019,"employment_score",138.72
"37185","county",2019,"employment_score",74.65
"37187","county",2019,"employment_score",61.03
"37189","county",2019,"employment_score",70.8
"37191","county",2019,"employment_score",87.98
"37193","county",2019,"employment_score",92.14
"37195","county",2019,"employment_score",92.12
"37197","county",2019,"employment_score",103.76
"37199","county",2019,"employment_score",88.39
"37001","county",2019,"employment_rnk",57.8325
"37003","county",2019,"employment_rnk",50.6074
"37005","county",2019,"employment_rnk",17.9987
"37007","county",2019,"employment_rnk",23.1777
"37009","county",2019,"employment_rnk",33.6317
"37011","county",2019,"employment_rnk",6.234
"37013","county",2019,"employment_rnk",26.2788
"37015","county",2019,"employment_rnk",5.179
"37017","county",2019,"employment_rnk",21.1957
"37019","county",2019,"employment_rnk",24.0729
"37021","county",2019,"employment_rnk",64.8018
"37023","county",2019,"employment_rnk",23.0499
"37025","county",2019,"employment_rnk",89.4182
"37027","county",2019,"employment_rnk",28.8363
"37029","county",2019,"employment_rnk",72.954
"37031","county",2019,"employment_rnk",29.0921
"37033","county",2019,"employment_rnk",41.2724
"37035","county",2019,"employment_rnk",57.289
"37037","county",2019,"employment_rnk",82.1611
"37039","county",2019,"employment_rnk",20.5243
"37041","county",2019,"employment_rnk",27.5895
"37043","county",2019,"employment_rnk",41.4003
"37045","county",2019,"employment_rnk",26.5345
"37047","county",2019,"employment_rnk",13.7788
"37049","county",2019,"employment_rnk",33.9514
"37051","county",2019,"employment_rnk",25.032
"37053","county",2019,"employment_rnk",75.6074
"37055","county",2019,"employment_rnk",49.4885
"37057","county",2019,"employment_rnk",57.0972
"37059","county",2019,"employment_rnk",63.1074
"37061","county",2019,"employment_rnk",11.1573
"37063","county",2019,"employment_rnk",89.8338
"37065","county",2019,"employment_rnk",13.7148
"37067","county",2019,"employment_rnk",65.3453
"37069","county",2019,"employment_rnk",58.312
"37071","county",2019,"employment_rnk",60.8056
"37073","county",2019,"employment_rnk",50.9591
"37075","county",2019,"employment_rnk",14.9936
"37077","county",2019,"employment_rnk",68.3824
"37079","county",2019,"employment_rnk",9.367
"37081","county",2019,"employment_rnk",59.367
"37083","county",2019,"employment_rnk",12.532
"37085","county",2019,"employment_rnk",43.9898
"37087","county",2019,"employment_rnk",47.6662
"37089","county",2019,"employment_rnk",62.1803
"37091","county",2019,"employment_rnk",7.0652
"37093","county",2019,"employment_rnk",16.4642
"37095","county",2019,"employment_rnk",6.1061
"37097","county",2019,"employment_rnk",77.2379
"37099","county",2019,"employment_rnk",11.7647
"37101","county",2019,"employment_rnk",78.6765
"37103","county",2019,"employment_rnk",2.8453
"37105","county",2019,"employment_rnk",35.0703
"37107","county",2019,"employment_rnk",5.4348
"37109","county",2019,"employment_rnk",75.9591
