"geoid","geolevel","year","level","value"
"40001","county",2019,"employment_score",76.97
"40003","county",2019,"employment_score",99.08
"40005","county",2019,"employment_score",78.92
"40007","county",2019,"employment_score",111.58
"40009","county",2019,"employment_score",100.89
"40011","county",2019,"employment_score",98.74
"40013","county",2019,"employment_score",90.24
"40015","county",2019,"employment_score",90.66
"40017","county",2019,"employment_score",125.09
"40019","county",2019,"employment_score",101
"40021","county",2019,"employment_score",80.46
"40023","county",2019,"employment_score",71.92
"40025","county",2019,"employment_score",115.34
"40027","county",2019,"employment_score",114.14
"40029","county",2019,"employment_score",85.02
"40031","county",2019,"employment_score",87.22
"40033","county",2019,"employment_score",91.15
"40035","county",2019,"employment_score",83.85
"40037","county",2019,"employment_score",109
"40039","county",2019,"employment_score",96.06
"40041","county",2019,"employment_score",77.31
"40043","county",2019,"employment_score",103.27
"40045","county",2019,"employment_score",94.34
"40047","county",2019,"employment_score",104.42
"40049","county",2019,"employment_score",110.76
"40051","county",2019,"employment_score",116.79
"40053","county",2019,"employment_score",116.05
"40055","county",2019,"employment_score",72.14
"40057","county",2019,"employment_score",93.94
"40059","county",2019,"employment_score",102.66
"40061","county",2019,"employment_score",72.52
"40063","county",2019,"employment_score",77.82
"40065","county",2019,"employment_score",99.94
"40067","county",2019,"employment_score",80.42
"40069","county",2019,"employment_score",81.14
"40071","county",2019,"employment_score",88.42
"40073","county",2019,"employment_score",113.49
"40075","county",2019,"employment_score",89.2
"40077","county",2019,"employment_score",74.65
"40079","county",2019,"employment_score",80.43
"40081","county",2019,"employment_score",98.82
"40083","county",2019,"employment_score",108.4
"40085","county",2019,"employment_score",98.94
"40087","county",2019,"employment_score",126.16
"40089","county",2019,"employment_score",81.91
"40091","county",2019,"employment_score",73.93
"40093","county",2019,"employment_score",114.82
"40095","county",2019,"employment_score",84.31
"40097","county",2019,"employment_score",93.85
"40099","county",2019,"employment_score",101.57
"40101","county",2019,"employment_score",89.85
"40103","county",2019,"employment_score",112.37
"40105","county",2019,"employment_score",90.5
"40107","county",2019,"employment_score",74.58
"40109","county",2019,"employment_score",107.93
"40111","county",2019,"employment_score",80.12
"40113","county",2019,"employment_score",100.41
"40115","county",2019,"employment_score",82.89
"40117","county",2019,"employment_score",102.88
"40119","county",2019,"employment_score",78.4
"40121","county",2019,"employment_score",87.54
"40123","county",2019,"employment_score",104.85
"40125","county",2019,"employment_score",92.15
"40127","county",2019,"employment_score",69.92
"40129","county",2019,"employment_score",102.5
"40131","county",2019,"employment_score",120.69
"40133","county",2019,"employment_score",75.36
"40135","county",2019,"employment_score",74.62
"40137","county",2019,"employment_score",93.5
"40139","county",2019,"employment_score",115.47
"40141","county",2019,"employment_score",90.36
"40143","county",2019,"employment_score",110.76
"40145","county",2019,"employment_score",116.33
"40147","county",2019,"employment_score",106.39
"40149","county",2019,"employment_score",107.89
"40151","county",2019,"employment_score",91.24
"40153","county",2019,"employment_score",106.63
"40001","county",2019,"employment_rnk",12.3082
"40003","county",2019,"employment_rnk",47.2187
"40005","county",2019,"employment_rnk",14.3542
"40007","county",2019,"employment_rnk",72.4744
"40009","county",2019,"employment_rnk",51.4066
"40011","county",2019,"employment_rnk",46.5793
"40013","county",2019,"employment_rnk",29.7634
"40015","county",2019,"employment_rnk",30.7225
"40017","county",2019,"employment_rnk",90.601
"40019","county",2019,"employment_rnk",51.7903
"40021","county",2019,"employment_rnk",15.9527
"40023","county",2019,"employment_rnk",7.5448
"40025","county",2019,"employment_rnk",78.4527
"40027","county",2019,"employment_rnk",76.9182
"40029","county",2019,"employment_rnk",21.6752
"40031","county",2019,"employment_rnk",24.9041
"40033","county",2019,"employment_rnk",31.4898
"40035","county",2019,"employment_rnk",19.8529
"40037","county",2019,"employment_rnk",68.1586
"40039","county",2019,"employment_rnk",41.3363
"40041","county",2019,"employment_rnk",12.6279
"40043","county",2019,"employment_rnk",56.7455
"40045","county",2019,"employment_rnk",37.5639
"40047","county",2019,"employment_rnk",59.4949
"40049","county",2019,"employment_rnk",71.3235
"40051","county",2019,"employment_rnk",80.4987
"40053","county",2019,"employment_rnk",79.4757
"40055","county",2019,"employment_rnk",7.6087
"40057","county",2019,"employment_rnk",36.7327
"40059","county",2019,"employment_rnk",55.4028
"40061","county",2019,"employment_rnk",7.8645
"40063","county",2019,"employment_rnk",13.2033
"40065","county",2019,"employment_rnk",48.913
"40067","county",2019,"employment_rnk",15.7928
"40069","county",2019,"employment_rnk",16.7199
"40071","county",2019,"employment_rnk",27.0141
"40073","county",2019,"employment_rnk",75.4795
"40075","county",2019,"employment_rnk",28.0691
"40077","county",2019,"employment_rnk",9.7187
"40079","county",2019,"employment_rnk",15.8568
"40081","county",2019,"employment_rnk",46.7072
"40083","county",2019,"employment_rnk",67.0077
"40085","county",2019,"employment_rnk",46.899
"40087","county",2019,"employment_rnk",91.3363
"40089","county",2019,"employment_rnk",17.5512
"40091","county",2019,"employment_rnk",9.2072
"40093","county",2019,"employment_rnk",77.7174
