"geoid","geolevel","year","level","value"
"36001","county",2019,"employment_score",122.96
"36003","county",2019,"employment_score",88.21
"36005","county",2019,"employment_score",79.47
"36007","county",2019,"employment_score",95.24
"36009","county",2019,"employment_score",95.45
"36011","county",2019,"employment_score",107.69
"36013","county",2019,"employment_score",90.81
"36015","county",2019,"employment_score",103.4
"36017","county",2019,"employment_score",101.74
"36019","county",2019,"employment_score",101.43
"36021","county",2019,"employment_score",111.51
"36023","county",2019,"employment_score",101.93
"36025","county",2019,"employment_score",93.18
"36027","county",2019,"employment_score",121.84
"36029","county",2019,"employment_score",114.3
"36031","county",2019,"employment_score",100.97
"36033","county",2019,"employment_score",95.35
"36035","county",2019,"employment_score",104.65
"36037","county",2019,"employment_score",114.3
"36039","county",2019,"employment_score",104.04
"36041","county",2019,"employment_score",91.08
"36043","county",2019,"employment_score",100.18
"36045","county",2019,"employment_score",101.17
"36047","county",2019,"employment_score",114.03
"36049","county",2019,"employment_score",105.82
"36051","county",2019,"employment_score",108.45
"36053","county",2019,"employment_score",113.94
"36055","county",2019,"employment_score",110.88
"36057","county",2019,"employment_score",95.09
"36059","county",2019,"employment_score",144.3
"36061","county",2019,"employment_score",152.36
"36063","county",2019,"employment_score",109.17
"36065","county",2019,"employment_score",105.69
"36067","county",2019,"employment_score",115
"36069","county",2019,"employment_score",120.83
"36071","county",2019,"employment_score",121.15
"36073","county",2019,"employment_score",101.25
"36075","county",2019,"employment_score",97.34
"36077","county",2019,"employment_score",96.65
"36079","county",2019,"employment_score",137.96
"36081","county",2019,"employment_score",118.44
"36083","county",2019,"employment_score",125.34
"36085","county",2019,"employment_score",132.52
"36087","county",2019,"employment_score",119.21
"36089","county",2019,"employment_score",89.59
"36091","county",2019,"employment_score",138.82
"36093","county",2019,"employment_score",114.35
"36095","county",2019,"employment_score",102.88
"36097","county",2019,"employment_score",100.13
"36099","county",2019,"employment_score",102.44
"36101","county",2019,"employment_score",103.63
"36103","county",2019,"employment_score",134.39
"36105","county",2019,"employment_score",101.76
"36107","county",2019,"employment_score",112.05
"36109","county",2019,"employment_score",100.96
"36111","county",2019,"employment_score",110.05
