"geoid","geolevel","year","level","value"
"47001","county",2019,"employment_score",97.32
"47003","county",2019,"employment_score",104.12
"47005","county",2019,"employment_score",76.31
"47007","county",2019,"employment_score",72.97
"47009","county",2019,"employment_score",108.09
"47011","county",2019,"employment_score",99.92
"47013","county",2019,"employment_score",76.06
"47015","county",2019,"employment_score",107.4
"47017","county",2019,"employment_score",86.05
"47019","county",2019,"employment_score",87.66
"47021","county",2019,"employment_score",121.27
"47023","county",2019,"employment_score",96.49
"47025","county",2019,"employment_score",84.02
"47027","county",2019,"employment_score",75.14
"47029","county",2019,"employment_score",74.91
"47031","county",2019,"employment_score",102.14
"47033","county",2019,"employment_score",101.33
"47035","county",2019,"employment_score",85.28
"47037","county",2019,"employment_score",120.93
"47039","county",2019,"employment_score",90.56
"47041","county",2019,"employment_score",105.34
"47043","county",2019,"employment_score",111.3
"47045","county",2019,"employment_score",95.25
"47047","county",2019,"employment_score",114.66
"47049","county",2019,"employment_score",73.55
"47051","county",2019,"employment_score",101.96
"47053","county",2019,"employment_score",95.45
"47055","county",2019,"employment_score",101.86
"47057","county",2019,"employment_score",83.41
"47059","county",2019,"employment_score",89.46
"47061","county",2019,"employment_score",76.71
"47063","county",2019,"employment_score",89.88
"47065","county",2019,"employment_score",111.75
"47067","county",2019,"employment_score",56.05
"47069","county",2019,"employment_score",75.1
"47071","county",2019,"employment_score",84.32
"47073","county",2019,"employment_score",82.88
"47075","county",2019,"employment_score",89.59
"47077","county",2019,"employment_score",95.33
"47079","county",2019,"employment_score",82.91
"47081","county",2019,"employment_score",87.96
"47083","county",2019,"employment_score",92.4
"47085","county",2019,"employment_score",90.09
"47087","county",2019,"employment_score",76
"47089","county",2019,"employment_score",91.6
"47091","county",2019,"employment_score",73.23
"47093","county",2019,"employment_score",113.51
"47095","county",2019,"employment_score",NA
"47097","county",2019,"employment_score",82.57
"47099","county",2019,"employment_score",88.15
"47101","county",2019,"employment_score",93.01
"47103","county",2019,"employment_score",100.94
"47105","county",2019,"employment_score",102.61
"47107","county",2019,"employment_score",90.7
"47109","county",2019,"employment_score",85.09
"47111","county",2019,"employment_score",96.92
"47113","county",2019,"employment_score",101.64
"47115","county",2019,"employment_score",97.64
"47117","county",2019,"employment_score",105.92
"47119","county",2019,"employment_score",116.67
"47121","county",2019,"employment_score",91.22
"47123","county",2019,"employment_score",84.43
"47125","county",2019,"employment_score",100.61
"47127","county",2019,"employment_score",111.08
"47129","county",2019,"employment_score",76.75
"47131","county",2019,"employment_score",86.48
"47133","county",2019,"employment_score",99
"47135","county",2019,"employment_score",76.41
"47137","county",2019,"employment_score",79.7
"47139","county",2019,"employment_score",101.02
"47141","county",2019,"employment_score",94.32
"47143","county",2019,"employment_score",79.11
"47145","county",2019,"employment_score",97.81
"47147","county",2019,"employment_score",117.41
"47149","county",2019,"employment_score",122.11
"47151","county",2019,"employment_score",78.33
"47153","county",2019,"employment_score",85.91
"47155","county",2019,"employment_score",84.46
"47157","county",2019,"employment_score",104.36
"47159","county",2019,"employment_score",107.49
"47161","county",2019,"employment_score",92.21
"47163","county",2019,"employment_score",93.01
"47165","county",2019,"employment_score",123.78
"47167","county",2019,"employment_score",109.79
"47169","county",2019,"employment_score",96.12
"47171","county",2019,"employment_score",92.27
"47173","county",2019,"employment_score",84.81
"47175","county",2019,"employment_score",71.67
"47177","county",2019,"employment_score",86.29
"47179","county",2019,"employment_score",99.4
"47181","county",2019,"employment_score",79.02
"47183","county",2019,"employment_score",88.2
"47185","county",2019,"employment_score",89.46
"47187","county",2019,"employment_score",149.41
"47189","county",2019,"employment_score",130.19
"47001","county",2019,"employment_rnk",44.2455
"47003","county",2019,"employment_rnk",58.9514
"47005","county",2019,"employment_rnk",11.7008
"47007","county",2019,"employment_rnk",8.2161
"47009","county",2019,"employment_rnk",66.5921
"47011","county",2019,"employment_rnk",48.8811
"47013","county",2019,"employment_rnk",11.3811
