"geoid","geolevel","year","level","value"
"54001","county",2019,"employment_score",82.15
"54003","county",2019,"employment_score",116.03
"54005","county",2019,"employment_score",76.35
"54007","county",2019,"employment_score",75.37
"54009","county",2019,"employment_score",100.96
"54011","county",2019,"employment_score",85.77
"54013","county",2019,"employment_score",61.34
"54015","county",2019,"employment_score",62.25
"54017","county",2019,"employment_score",92.55
"54019","county",2019,"employment_score",79.33
"54021","county",2019,"employment_score",69.93
"54023","county",2019,"employment_score",96.4
"54025","county",2019,"employment_score",88.1
"54027","county",2019,"employment_score",86.98
"54029","county",2019,"employment_score",98.56
"54031","county",2019,"employment_score",106.6
"54033","county",2019,"employment_score",105.83
"54035","county",2019,"employment_score",107.73
"54037","county",2019,"employment_score",122.6
"54039","county",2019,"employment_score",102.62
"54041","county",2019,"employment_score",86.63
"54043","county",2019,"employment_score",88.34
"54045","county",2019,"employment_score",68.78
"54047","county",2019,"employment_score",42.52
"54049","county",2019,"employment_score",97.53
"54051","county",2019,"employment_score",103.16
"54053","county",2019,"employment_score",101
"54055","county",2019,"employment_score",77.97
"54057","county",2019,"employment_score",97.59
"54059","county",2019,"employment_score",55.41
"54061","county",2019,"employment_score",100.75
"54063","county",2019,"employment_score",83.54
"54065","county",2019,"employment_score",97.19
"54067","county",2019,"employment_score",84.52
"54069","county",2019,"employment_score",101.95
"54071","county",2019,"employment_score",91.19
"54073","county",2019,"employment_score",90.43
"54075","county",2019,"employment_score",80.19
"54077","county",2019,"employment_score",93.39
"54079","county",2019,"employment_score",128.61
"54081","county",2019,"employment_score",84.69
"54083","county",2019,"employment_score",86.36
"54085","county",2019,"employment_score",92.05
"54087","county",2019,"employment_score",79.52
"54089","county",2019,"employment_score",62.11
"54091","county",2019,"employment_score",93.87
"54093","county",2019,"employment_score",89.49
"54095","county",2019,"employment_score",90.34
"54097","county",2019,"employment_score",89.6
"54099","county",2019,"employment_score",80.69
"54101","county",2019,"employment_score",64.72
"54103","county",2019,"employment_score",89.13
"54105","county",2019,"employment_score",99.08
"54107","county",2019,"employment_score",96.23
"54109","county",2019,"employment_score",65.42
"54001","county",2019,"employment_rnk",17.7749
"54003","county",2019,"employment_rnk",79.4118
"54005","county",2019,"employment_rnk",11.7647
"54007","county",2019,"employment_rnk",10.6777
"54009","county",2019,"employment_rnk",51.5985
"54011","county",2019,"employment_rnk",22.7941
"54013","county",2019,"employment_rnk",2.8133
"54015","county",2019,"employment_rnk",3.2609
"54017","county",2019,"employment_rnk",34.2711
"54019","county",2019,"employment_rnk",14.8338
"54021","county",2019,"employment_rnk",6.298
"54023","county",2019,"employment_rnk",42.1355
"54025","county",2019,"employment_rnk",26.3107
"54027","county",2019,"employment_rnk",24.5524
"54029","county",2019,"employment_rnk",46.2596
"54031","county",2019,"employment_rnk",63.6509
"54033","county",2019,"employment_rnk",62.1164
"54035","county",2019,"employment_rnk",65.601
"54037","county",2019,"employment_rnk",87.6598
"54039","county",2019,"employment_rnk",55.3069
"54041","county",2019,"employment_rnk",23.977
"54043","county",2019,"employment_rnk",26.7903
"54045","county",2019,"employment_rnk",5.7864
"54047","county",2019,"employment_rnk",0.3197
"54049","county",2019,"employment_rnk",44.757
"54051","county",2019,"employment_rnk",56.4258
"54053","county",2019,"employment_rnk",51.7903
"54055","county",2019,"employment_rnk",13.3312
"54057","county",2019,"employment_rnk",44.8849
"54059","county",2019,"employment_rnk",1.5665
"54061","county",2019,"employment_rnk",50.9271
"54063","county",2019,"employment_rnk",19.5332
"54065","county",2019,"employment_rnk",43.766
"54067","county",2019,"employment_rnk",20.876
"54069","county",2019,"employment_rnk",54.156
"54071","county",2019,"employment_rnk",31.5537
"54073","county",2019,"employment_rnk",30.1471
"54075","county",2019,"employment_rnk",15.633
"54077","county",2019,"employment_rnk",35.5499
"54079","county",2019,"employment_rnk",93.1905
"54081","county",2019,"employment_rnk",21.1637
"54083","county",2019,"employment_rnk",23.5294
"54085","county",2019,"employment_rnk",33.1522
"54087","county",2019,"employment_rnk",15.0895
"54089","county",2019,"employment_rnk",3.1969
"54091","county",2019,"employment_rnk",36.5409
"54093","county",2019,"employment_rnk",28.5806
"54095","county",2019,"employment_rnk",30.0192
"54097","county",2019,"employment_rnk",28.9322
"54099","county",2019,"employment_rnk",16.2404
"54101","county",2019,"employment_rnk",4.0281
"54103","county",2019,"employment_rnk",27.9412
"54105","county",2019,"employment_rnk",47.2187
"54107","county",2019,"employment_rnk",41.7199
"54109","county",2019,"employment_rnk",4.2839
"54001","county",2019,"employment_state_rnk",29.6296
"54003","county",2019,"employment_state_rnk",96.2963
"54005","county",2019,"employment_state_rnk",18.5185
"54007","county",2019,"employment_state_rnk",16.6667
"54009","county",2019,"employment_state_rnk",81.4815
"54011","county",2019,"employment_state_rnk",37.037
"54013","county",2019,"employment_state_rnk",3.7037
"54015","county",2019,"employment_state_rnk",7.4074
"54017","county",2019,"employment_state_rnk",61.1111
"54019","county",2019,"employment_state_rnk",22.2222
"54021","county",2019,"employment_state_rnk",14.8148
"54023","county",2019,"employment_state_rnk",68.5185
"54025","county",2019,"employment_state_rnk",44.4444
"54027","county",2019,"employment_state_rnk",42.5926
"54029","county",2019,"employment_state_rnk",75.9259
"54031","county",2019,"employment_state_rnk",92.5926
"54033","county",2019,"employment_state_rnk",90.7407
"54035","county",2019,"employment_state_rnk",94.4444
"54037","county",2019,"employment_state_rnk",98.1481
"54039","county",2019,"employment_state_rnk",87.037
"54041","county",2019,"employment_state_rnk",40.7407
"54043","county",2019,"employment_state_rnk",46.2963
"54045","county",2019,"employment_state_rnk",12.963
"54047","county",2019,"employment_state_rnk",0
"54049","county",2019,"employment_state_rnk",72.2222
"54051","county",2019,"employment_state_rnk",88.8889
"54053","county",2019,"employment_state_rnk",83.3333
