"geoid","geolevel","year","level","value"
"39001","county",2019,"employment_score",81.09
"39003","county",2019,"employment_score",98.78
"39005","county",2019,"employment_score",103.14
"39007","county",2019,"employment_score",88.96
"39009","county",2019,"employment_score",62.51
"39011","county",2019,"employment_score",128.95
"39013","county",2019,"employment_score",98.2
"39015","county",2019,"employment_score",104.98
"39017","county",2019,"employment_score",117.58
"39019","county",2019,"employment_score",103.77
"39021","county",2019,"employment_score",112.78
"39023","county",2019,"employment_score",95.36
"39025","county",2019,"employment_score",124.76
"39027","county",2019,"employment_score",103.03
"39029","county",2019,"employment_score",95.21
"39031","county",2019,"employment_score",95.45
"39033","county",2019,"employment_score",99.99
"39035","county",2019,"employment_score",104.11
"39037","county",2019,"employment_score",110.74
"39039","county",2019,"employment_score",113.23
"39041","county",2019,"employment_score",154.21
"39043","county",2019,"employment_score",105.19
"39045","county",2019,"employment_score",121.9
"39047","county",2019,"employment_score",102.66
"39049","county",2019,"employment_score",118.98
"39051","county",2019,"employment_score",115.96
"39053","county",2019,"employment_score",90.27
"39055","county",2019,"employment_score",131.48
"39057","county",2019,"employment_score",112.3
"39059","county",2019,"employment_score",89.72
"39061","county",2019,"employment_score",113.89
"39063","county",2019,"employment_score",119.83
"39065","county",2019,"employment_score",98.5
"39067","county",2019,"employment_score",91.75
"39069","county",2019,"employment_score",117.09
"39071","county",2019,"employment_score",88.5
"39073","county",2019,"employment_score",94.32
"39075","county",2019,"employment_score",105.22
"39077","county",2019,"employment_score",105.23
"39079","county",2019,"employment_score",86.63
"39081","county",2019,"employment_score",91.68
"39083","county",2019,"employment_score",103.53
"39085","county",2019,"employment_score",125.71
"39087","county",2019,"employment_score",92.71
"39089","county",2019,"employment_score",116.89
"39091","county",2019,"employment_score",115.02
"39093","county",2019,"employment_score",108.56
"39095","county",2019,"employment_score",95.56
"39097","county",2019,"employment_score",111.7
"39099","county",2019,"employment_score",89.65
"39101","county",2019,"employment_score",92.12
"39103","county",2019,"employment_score",134.36
"39105","county",2019,"employment_score",82.52
"39107","county",2019,"employment_score",127.82
"39109","county",2019,"employment_score",117.1
"39111","county",2019,"employment_score",85.98
"39113","county",2019,"employment_score",100.35
"39115","county",2019,"employment_score",84.58
"39117","county",2019,"employment_score",113.46
"39119","county",2019,"employment_score",96.7
"39121","county",2019,"employment_score",76.22
"39123","county",2019,"employment_score",113.66
"39125","county",2019,"employment_score",108.53
"39127","county",2019,"employment_score",97.24
"39129","county",2019,"employment_score",113.78
"39131","county",2019,"employment_score",87.38
"39133","county",2019,"employment_score",104.03
"39135","county",2019,"employment_score",113.84
"39137","county",2019,"employment_score",132.12
"39139","county",2019,"employment_score",95.39
"39141","county",2019,"employment_score",92.29
"39143","county",2019,"employment_score",109.01
"39145","county",2019,"employment_score",81.22
"39147","county",2019,"employment_score",102.82
"39149","county",2019,"employment_score",122.32
"39151","county",2019,"employment_score",104.86
"39153","county",2019,"employment_score",111.72
"39155","county",2019,"employment_score",95.31
"39157","county",2019,"employment_score",104.87
"39159","county",2019,"employment_score",143.11
"39161","county",2019,"employment_score",112.86
"39163","county",2019,"employment_score",92.74
"39165","county",2019,"employment_score",144.78
"39167","county",2019,"employment_score",98.66
"39169","county",2019,"employment_score",108.66
"39171","county",2019,"employment_score",109.11
"39173","county",2019,"employment_score",108.23
"39175","county",2019,"employment_score",122.92
"39001","county",2019,"employment_rnk",16.624
"39003","county",2019,"employment_rnk",46.6752
"39005","county",2019,"employment_rnk",56.3939
"39007","county",2019,"employment_rnk",27.7813
"39009","county",2019,"employment_rnk",3.3568
"39011","county",2019,"employment_rnk",93.5102
"39013","county",2019,"employment_rnk",45.5563
"39015","county",2019,"employment_rnk",60.3581
"39017","county",2019,"employment_rnk",81.7136
"39019","county",2019,"employment_rnk",57.9923
"39021","county",2019,"employment_rnk",74.3926
"39023","county",2019,"employment_rnk",39.8657
"39025","county",2019,"employment_rnk",90.2494
"39027","county",2019,"employment_rnk",56.1381
"39029","county",2019,"employment_rnk",39.4821
"39031","county",2019,"employment_rnk",39.9936
"39033","county",2019,"employment_rnk",49.0729
"39035","county",2019,"employment_rnk",58.9194
"39037","county",2019,"employment_rnk",71.2596
"39039","county",2019,"employment_rnk",75.1279
"39041","county",2019,"employment_rnk",99.6164
"39043","county",2019,"employment_rnk",60.8376
"39045","county",2019,"employment_rnk",86.8606
"39047","county",2019,"employment_rnk",55.4028
"39049","county",2019,"employment_rnk",83.376
"39051","county",2019,"employment_rnk",79.3159
"39053","county",2019,"employment_rnk",29.8593
"39055","county",2019,"employment_rnk",94.821
"39057","county",2019,"employment_rnk",73.6893
"39059","county",2019,"employment_rnk",29.0281
"39061","county",2019,"employment_rnk",76.3747
"39063","county",2019,"employment_rnk",84.3031
"39065","county",2019,"employment_rnk",46.1957
"39067","county",2019,"employment_rnk",32.6407
"39069","county",2019,"employment_rnk",80.8824
"39071","county",2019,"employment_rnk",27.1739
"39073","county",2019,"employment_rnk",37.4361
"39075","county",2019,"employment_rnk",60.9335
"39077","county",2019,"employment_rnk",60.9655
"39079","county",2019,"employment_rnk",23.977
"39081","county",2019,"employment_rnk",32.4169
"39083","county",2019,"employment_rnk",57.4169
"39085","county",2019,"employment_rnk",91.0166
"39087","county",2019,"employment_rnk",34.4629
"39089","county",2019,"employment_rnk",80.6905
"39091","county",2019,"employment_rnk",78.0371
"39093","county",2019,"employment_rnk",67.4233
"39095","county",2019,"employment_rnk",40.3133
"39097","county",2019,"employment_rnk",72.6023
"39099","county",2019,"employment_rnk",28.9642
"39101","county",2019,"employment_rnk",33.312
"39103","county",2019,"employment_rnk",95.812
"39105","county",2019,"employment_rnk",18.1586
"39107","county",2019,"employment_rnk",92.5512
"39109","county",2019,"employment_rnk",80.9143
"39111","county",2019,"employment_rnk",23.0818
"39113","county",2019,"employment_rnk",50
"39115","county",2019,"employment_rnk",21.0038
"39117","county",2019,"employment_rnk",75.4476
"39119","county",2019,"employment_rnk",42.8389
"39121","county",2019,"employment_rnk",11.477
"39123","county",2019,"employment_rnk",75.8312
"39125","county",2019,"employment_rnk",67.3274
"39127","county",2019,"employment_rnk",43.8939
"39129","county",2019,"employment_rnk",76.055
"39131","county",2019,"employment_rnk",25.1598
"39133","county",2019,"employment_rnk",58.7276
"39135","county",2019,"employment_rnk",76.2468
"39137","county",2019,"employment_rnk",95.0767
"39139","county",2019,"employment_rnk",39.8977
"39141","county",2019,"employment_rnk",33.8235
"39143","county",2019,"employment_rnk",68.2225
"39145","county",2019,"employment_rnk",16.8159
"39147","county",2019,"employment_rnk",55.6905
"39149","county",2019,"employment_rnk",87.468
"39151","county",2019,"employment_rnk",60.1982
"39153","county",2019,"employment_rnk",72.6662
"39155","county",2019,"employment_rnk",39.6739
"39157","county",2019,"employment_rnk",60.2621
"39159","county",2019,"employment_rnk",98.3376
"39161","county",2019,"employment_rnk",74.4885
"39163","county",2019,"employment_rnk",34.5269
"39165","county",2019,"employment_rnk",98.6573
"39167","county",2019,"employment_rnk",46.3875
"39169","county",2019,"employment_rnk",67.6151
"39171","county",2019,"employment_rnk",68.4783
"39173","county",2019,"employment_rnk",66.7839
"39175","county",2019,"employment_rnk",88.1394
"39001","county",2019,"employment_state_rnk",2.2989
"39003","county",2019,"employment_state_rnk",36.7816
"39005","county",2019,"employment_state_rnk",43.6782
"39007","county",2019,"employment_state_rnk",11.4943
"39009","county",2019,"employment_state_rnk",0
"39011","county",2019,"employment_state_rnk",93.1034
"39013","county",2019,"employment_state_rnk",33.3333
"39015","county",2019,"employment_state_rnk",51.7241
"39017","county",2019,"employment_state_rnk",82.7586
"39019","county",2019,"employment_state_rnk",45.977
"39021","county",2019,"employment_state_rnk",67.8161
"39023","county",2019,"employment_state_rnk",26.4368
"39025","county",2019,"employment_state_rnk",89.6552
"39027","county",2019,"employment_state_rnk",42.5287
"39029","county",2019,"employment_state_rnk",24.1379
"39031","county",2019,"employment_state_rnk",28.7356
"39033","county",2019,"employment_state_rnk",37.931
"39035","county",2019,"employment_state_rnk",48.2759
"39037","county",2019,"employment_state_rnk",63.2184
"39039","county",2019,"employment_state_rnk",70.1149
"39041","county",2019,"employment_state_rnk",100
"39043","county",2019,"employment_state_rnk",52.8736
"39045","county",2019,"employment_state_rnk",86.2069
"39047","county",2019,"employment_state_rnk",40.2299
"39049","county",2019,"employment_state_rnk",83.908
"39051","county",2019,"employment_state_rnk",78.1609
"39053","county",2019,"employment_state_rnk",14.9425
"39055","county",2019,"employment_state_rnk",94.2529
"39057","county",2019,"employment_state_rnk",66.6667
"39059","county",2019,"employment_state_rnk",13.7931
"39061","county",2019,"employment_state_rnk",75.8621
"39063","county",2019,"employment_state_rnk",85.0575
"39065","county",2019,"employment_state_rnk",34.4828
"39067","county",2019,"employment_state_rnk",17.2414
"39069","county",2019,"employment_state_rnk",80.4598
"39071","county",2019,"employment_state_rnk",10.3448
"39073","county",2019,"employment_state_rnk",22.9885
"39075","county",2019,"employment_state_rnk",54.023
"39077","county",2019,"employment_state_rnk",55.1724
"39079","county",2019,"employment_state_rnk",8.046
"39081","county",2019,"employment_state_rnk",16.092
"39083","county",2019,"employment_state_rnk",44.8276
"39085","county",2019,"employment_state_rnk",90.8046
"39087","county",2019,"employment_state_rnk",20.6897
"39089","county",2019,"employment_state_rnk",79.3103
"39091","county",2019,"employment_state_rnk",77.0115
"39093","county",2019,"employment_state_rnk",58.6207
"39095","county",2019,"employment_state_rnk",29.8851
"39097","county",2019,"employment_state_rnk",64.3678
"39099","county",2019,"employment_state_rnk",12.6437
"39101","county",2019,"employment_state_rnk",18.3908
"39103","county",2019,"employment_state_rnk",96.5517
"39105","county",2019,"employment_state_rnk",4.5977
"39107","county",2019,"employment_state_rnk",91.954
"39109","county",2019,"employment_state_rnk",81.6092
"39111","county",2019,"employment_state_rnk",6.8966
"39113","county",2019,"employment_state_rnk",39.0805
"39115","county",2019,"employment_state_rnk",5.7471
"39117","county",2019,"employment_state_rnk",71.2644
"39119","county",2019,"employment_state_rnk",31.0345
"39121","county",2019,"employment_state_rnk",1.1494
"39123","county",2019,"employment_state_rnk",72.4138
"39125","county",2019,"employment_state_rnk",57.4713
"39127","county",2019,"employment_state_rnk",32.1839
"39129","county",2019,"employment_state_rnk",73.5632
"39131","county",2019,"employment_state_rnk",9.1954
"39133","county",2019,"employment_state_rnk",47.1264
"39135","county",2019,"employment_state_rnk",74.7126
"39137","county",2019,"employment_state_rnk",95.4023
"39139","county",2019,"employment_state_rnk",27.5862
"39141","county",2019,"employment_state_rnk",19.5402
"39143","county",2019,"employment_state_rnk",60.9195
"39145","county",2019,"employment_state_rnk",3.4483
"39147","county",2019,"employment_state_rnk",41.3793
"39149","county",2019,"employment_state_rnk",87.3563
"39151","county",2019,"employment_state_rnk",49.4253
"39153","county",2019,"employment_state_rnk",65.5172
"39155","county",2019,"employment_state_rnk",25.2874
"39157","county",2019,"employment_state_rnk",50.5747
"39159","county",2019,"employment_state_rnk",97.7011
"39161","county",2019,"employment_state_rnk",68.9655
"39163","county",2019,"employment_state_rnk",21.8391
"39165","county",2019,"employment_state_rnk",98.8506
"39167","county",2019,"employment_state_rnk",35.6322
"39169","county",2019,"employment_state_rnk",59.7701
"39171","county",2019,"employment_state_rnk",62.069
"39173","county",2019,"employment_state_rnk",56.3218
"39175","county",2019,"employment_state_rnk",88.5057
