"geoid","geolevel","year","level","value"
"16001","county",2019,"employment_score",120.16
"16003","county",2019,"employment_score",75.14
"16005","county",2019,"employment_score",87.34
"16007","county",2019,"employment_score",89.23
"16009","county",2019,"employment_score",84.47
"16011","county",2019,"employment_score",95.13
"16013","county",2019,"employment_score",111.21
"16015","county",2019,"employment_score",100.5
"16017","county",2019,"employment_score",80.8
"16019","county",2019,"employment_score",100.82
"16021","county",2019,"employment_score",83.19
"16023","county",2019,"employment_score",83.47
"16025","county",2019,"employment_score",101.35
"16027","county",2019,"employment_score",90.46
"16029","county",2019,"employment_score",96.3
"16031","county",2019,"employment_score",95.71
"16033","county",2019,"employment_score",88.38
"16035","county",2019,"employment_score",72.64
"16037","county",2019,"employment_score",72.35
"16039","county",2019,"employment_score",85.25
"16041","county",2019,"employment_score",93
"16043","county",2019,"employment_score",85.18
"16045","county",2019,"employment_score",80.92
"16047","county",2019,"employment_score",101.42
"16049","county",2019,"employment_score",74.36
"16051","county",2019,"employment_score",104.01
"16053","county",2019,"employment_score",98.91
"16055","county",2019,"employment_score",101.9
"16057","county",2019,"employment_score",88.58
"16059","county",2019,"employment_score",74.27
"16061","county",2019,"employment_score",74.77
"16063","county",2019,"employment_score",100.13
"16065","county",2019,"employment_score",44.28
"16067","county",2019,"employment_score",97.2
"16069","county",2019,"employment_score",105.15
"16071","county",2019,"employment_score",96.43
"16073","county",2019,"employment_score",84.88
"16075","county",2019,"employment_score",95.53
"16077","county",2019,"employment_score",96.65
"16079","county",2019,"employment_score",62.17
"16081","county",2019,"employment_score",114.2
"16083","county",2019,"employment_score",100.25
"16085","county",2019,"employment_score",89.36
"16087","county",2019,"employment_score",80.27
"16001","county",2019,"employment_rnk",84.7187
"16003","county",2019,"employment_rnk",10.39
"16005","county",2019,"employment_rnk",25.0639
"16007","county",2019,"employment_rnk",28.1969
"16009","county",2019,"employment_rnk",20.7481
"16011","county",2019,"employment_rnk",39.2263
"16013","county",2019,"employment_rnk",72.0269
"16015","county",2019,"employment_rnk",50.2877
"16017","county",2019,"employment_rnk",16.3043
"16019","county",2019,"employment_rnk",51.1829
"16021","county",2019,"employment_rnk",19.0537
"16023","county",2019,"employment_rnk",19.4054
"16025","county",2019,"employment_rnk",52.7494
"16027","county",2019,"employment_rnk",30.211
"16029","county",2019,"employment_rnk",41.8798
"16031","county",2019,"employment_rnk",40.8568
"16033","county",2019,"employment_rnk",26.8542
"16035","county",2019,"employment_rnk",7.9923
"16037","county",2019,"employment_rnk",7.7366
"16039","county",2019,"employment_rnk",21.9949
"16041","county",2019,"employment_rnk",34.8465
"16043","county",2019,"employment_rnk",21.867
"16045","county",2019,"employment_rnk",16.4003
"16047","county",2019,"employment_rnk",52.9092
"16049","county",2019,"employment_rnk",9.5588
"16051","county",2019,"employment_rnk",58.5997
"16053","county",2019,"employment_rnk",46.835
"16055","county",2019,"employment_rnk",53.9962
"16057","county",2019,"employment_rnk",27.3018
"16059","county",2019,"employment_rnk",9.4949
"16061","county",2019,"employment_rnk",9.8785
"16063","county",2019,"employment_rnk",49.4885
"16065","county",2019,"employment_rnk",0.3836
"16067","county",2019,"employment_rnk",43.8299
"16069","county",2019,"employment_rnk",60.7097
"16071","county",2019,"employment_rnk",42.1675
"16073","county",2019,"employment_rnk",21.5153
"16075","county",2019,"employment_rnk",40.2174
