"geoid","geolevel","year","level","value"
"41001","county",2019,"employment_score",78.79
"41003","county",2019,"employment_score",93.52
"41005","county",2019,"employment_score",127.91
"41007","county",2019,"employment_score",91.9
"41009","county",2019,"employment_score",107.18
"41011","county",2019,"employment_score",73.78
"41013","county",2019,"employment_score",78.54
"41015","county",2019,"employment_score",75.72
"41017","county",2019,"employment_score",104.04
"41019","county",2019,"employment_score",82.48
"41021","county",2019,"employment_score",100.23
"41023","county",2019,"employment_score",84.5
"41025","county",2019,"employment_score",81.82
"41027","county",2019,"employment_score",109.85
"41029","county",2019,"employment_score",90.51
"41031","county",2019,"employment_score",75.61
"41033","county",2019,"employment_score",71.04
"41035","county",2019,"employment_score",79.22
"41037","county",2019,"employment_score",74.97
"41039","county",2019,"employment_score",84.8
"41041","county",2019,"employment_score",72.64
"41043","county",2019,"employment_score",97.19
"41045","county",2019,"employment_score",69.44
"41047","county",2019,"employment_score",98.93
"41049","county",2019,"employment_score",106.21
"41051","county",2019,"employment_score",120.72
"41053","county",2019,"employment_score",102.76
"41055","county",2019,"employment_score",95.3
"41057","county",2019,"employment_score",83.57
"41059","county",2019,"employment_score",92.6
"41061","county",2019,"employment_score",89.51
"41063","county",2019,"employment_score",84.82
"41065","county",2019,"employment_score",98.62
"41067","county",2019,"employment_score",132.82
"41069","county",2019,"employment_score",75.91
"41071","county",2019,"employment_score",105.13
"41001","county",2019,"employment_rnk",14.1944
"41003","county",2019,"employment_rnk",35.8696
"41005","county",2019,"employment_rnk",92.6151
"41007","county",2019,"employment_rnk",32.8964
"41009","county",2019,"employment_rnk",64.578
"41011","county",2019,"employment_rnk",9.0793
"41013","county",2019,"employment_rnk",13.8747
"41015","county",2019,"employment_rnk",10.9015
"41017","county",2019,"employment_rnk",58.7596
"41019","county",2019,"employment_rnk",18.0946
"41021","county",2019,"employment_rnk",49.8082
"41023","county",2019,"employment_rnk",20.812
"41025","county",2019,"employment_rnk",17.3913
"41027","county",2019,"employment_rnk",69.757
"41029","county",2019,"employment_rnk",30.3708
"41031","county",2019,"employment_rnk",10.8376
"41033","county",2019,"employment_rnk",6.9373
"41035","county",2019,"employment_rnk",14.7059
"41037","county",2019,"employment_rnk",10.1023
"41039","county",2019,"employment_rnk",21.3235
"41041","county",2019,"employment_rnk",7.9923
"41043","county",2019,"employment_rnk",43.766
"41045","county",2019,"employment_rnk",6.1381
"41047","county",2019,"employment_rnk",46.867
"41049","county",2019,"employment_rnk",62.9156
"41051","county",2019,"employment_rnk",85.422
"41053","county",2019,"employment_rnk",55.5307
"41055","county",2019,"employment_rnk",39.6419
"41057","county",2019,"employment_rnk",19.6292
"41059","county",2019,"employment_rnk",34.335
"41061","county",2019,"employment_rnk",28.6445
"41063","county",2019,"employment_rnk",21.4194
"41065","county",2019,"employment_rnk",46.3555
"41067","county",2019,"employment_rnk",95.4284
"41069","county",2019,"employment_rnk",11.0614
"41071","county",2019,"employment_rnk",60.5818
"41001","county",2019,"employment_state_rnk",25.7143
"41003","county",2019,"employment_state_rnk",60
"41005","county",2019,"employment_state_rnk",97.1429
"41007","county",2019,"employment_state_rnk",54.2857
"41009","county",2019,"employment_state_rnk",88.5714
"41011","county",2019,"employment_state_rnk",8.5714
"41013","county",2019,"employment_state_rnk",22.8571
"41015","county",2019,"employment_state_rnk",17.1429
"41017","county",2019,"employment_state_rnk",80
"41019","county",2019,"employment_state_rnk",34.2857
"41021","county",2019,"employment_state_rnk",74.2857
"41023","county",2019,"employment_state_rnk",40
"41025","county",2019,"employment_state_rnk",31.4286
"41027","county",2019,"employment_state_rnk",91.4286
"41029","county",2019,"employment_state_rnk",51.4286
"41031","county",2019,"employment_state_rnk",14.2857
"41033","county",2019,"employment_state_rnk",2.8571
"41035","county",2019,"employment_state_rnk",28.5714
"41037","county",2019,"employment_state_rnk",11.4286
"41039","county",2019,"employment_state_rnk",42.8571
"41041","county",2019,"employment_state_rnk",5.7143
"41043","county",2019,"employment_state_rnk",65.7143
"41045","county",2019,"employment_state_rnk",0
"41047","county",2019,"employment_state_rnk",71.4286
"41049","county",2019,"employment_state_rnk",85.7143
"41051","county",2019,"employment_state_rnk",94.2857
"41053","county",2019,"employment_state_rnk",77.1429
"41055","county",2019,"employment_state_rnk",62.8571
"41057","county",2019,"employment_state_rnk",37.1429
"41059","county",2019,"employment_state_rnk",57.1429
"41061","county",2019,"employment_state_rnk",48.5714
"41063","county",2019,"employment_state_rnk",45.7143
"41065","county",2019,"employment_state_rnk",68.5714
"41067","county",2019,"employment_state_rnk",100
"41069","county",2019,"employment_state_rnk",20
"41071","county",2019,"employment_state_rnk",82.8571
