"geoid","geolevel","year","level","value"
"19001","county",2019,"employment_score",119.48
"19003","county",2019,"employment_score",109.23
"19005","county",2019,"employment_score",108.41
"19007","county",2019,"employment_score",90.95
"19009","county",2019,"employment_score",111.51
"19011","county",2019,"employment_score",131
"19013","county",2019,"employment_score",103.87
"19015","county",2019,"employment_score",124.88
"19017","county",2019,"employment_score",123.97
"19019","county",2019,"employment_score",125.85
"19021","county",2019,"employment_score",108.43
"19023","county",2019,"employment_score",119.41
"19025","county",2019,"employment_score",108.05
"19027","county",2019,"employment_score",124.74
"19029","county",2019,"employment_score",110.49
"19031","county",2019,"employment_score",134.71
"19033","county",2019,"employment_score",109.79
"19035","county",2019,"employment_score",108.56
"19037","county",2019,"employment_score",124.19
"19039","county",2019,"employment_score",107.7
"19041","county",2019,"employment_score",111.79
"19043","county",2019,"employment_score",110.87
"19045","county",2019,"employment_score",106.34
"19047","county",2019,"employment_score",102.44
"19049","county",2019,"employment_score",160.16
"19051","county",2019,"employment_score",113.39
"19053","county",2019,"employment_score",86.43
"19055","county",2019,"employment_score",129.16
"19057","county",2019,"employment_score",101.09
"19059","county",2019,"employment_score",111.83
"19061","county",2019,"employment_score",116.94
"19063","county",2019,"employment_score",106.69
"19065","county",2019,"employment_score",101.82
"19067","county",2019,"employment_score",109.41
"19069","county",2019,"employment_score",116.84
"19071","county",2019,"employment_score",116.28
"19073","county",2019,"employment_score",115.11
"19075","county",2019,"employment_score",134.13
"19077","county",2019,"employment_score",121.21
"19079","county",2019,"employment_score",127.04
"19081","county",2019,"employment_score",126.23
"19083","county",2019,"employment_score",115.8
"19085","county",2019,"employment_score",130.97
"19087","county",2019,"employment_score",106.03
"19089","county",2019,"employment_score",117.42
"19091","county",2019,"employment_score",115.81
"19093","county",2019,"employment_score",122.24
"19095","county",2019,"employment_score",125.88
"19097","county",2019,"employment_score",117.53
"19099","county",2019,"employment_score",117.67
"19101","county",2019,"employment_score",92.03
"19103","county",2019,"employment_score",113.23
"19105","county",2019,"employment_score",120.49
"19107","county",2019,"employment_score",109.55
"19109","county",2019,"employment_score",110.55
"19111","county",2019,"employment_score",97.24
"19113","county",2019,"employment_score",128.14
"19115","county",2019,"employment_score",116.56
"19117","county",2019,"employment_score",107.37
"19119","county",2019,"employment_score",128.76
"19121","county",2019,"employment_score",134.6
"19123","county",2019,"employment_score",105.5
"19125","county",2019,"employment_score",122.91
"19127","county",2019,"employment_score",109.8
"19129","county",2019,"employment_score",118.29
"19131","county",2019,"employment_score",113.92
"19133","county",2019,"employment_score",101.13
"19135","county",2019,"employment_score",124.15
"19137","county",2019,"employment_score",110.08
"19139","county",2019,"employment_score",123.21
"19141","county",2019,"employment_score",109.54
"19143","county",2019,"employment_score",117.94
"19145","county",2019,"employment_score",102.95
"19147","county",2019,"employment_score",112.67
"19149","county",2019,"employment_score",131.77
"19151","county",2019,"employment_score",108.37
"19153","county",2019,"employment_score",129.92
"19155","county",2019,"employment_score",117.08
"19157","county",2019,"employment_score",110.29
"19159","county",2019,"employment_score",111.98
"19161","county",2019,"employment_score",115.71
"19163","county",2019,"employment_score",118.86
"19165","county",2019,"employment_score",122.13
"19167","county",2019,"employment_score",117.84
"19169","county",2019,"employment_score",96.45
"19171","county",2019,"employment_score",117.15
"19173","county",2019,"employment_score",112.56
"19175","county",2019,"employment_score",100.07
"19177","county",2019,"employment_score",96.26
"19179","county",2019,"employment_score",102.54
"19181","county",2019,"employment_score",135.9
"19183","county",2019,"employment_score",116.69
"19185","county",2019,"employment_score",101.77
"19187","county",2019,"employment_score",102.82
"19189","county",2019,"employment_score",114.43
"19191","county",2019,"employment_score",115.63
"19193","county",2019,"employment_score",111.59
"19195","county",2019,"employment_score",114.78
"19197","county",2019,"employment_score",118.08
"19001","county",2019,"employment_rnk",84.0793
"19003","county",2019,"employment_rnk",68.702
"19005","county",2019,"employment_rnk",67.0396
"19007","county",2019,"employment_rnk",31.202
"19009","county",2019,"employment_rnk",72.3785
"19011","county",2019,"employment_rnk",94.4693
"19013","county",2019,"employment_rnk",58.2481
"19015","county",2019,"employment_rnk",90.4092
"19017","county",2019,"employment_rnk",89.4821
"19019","county",2019,"employment_rnk",91.1125
"19021","county",2019,"employment_rnk",67.1036
"19023","county",2019,"employment_rnk",83.9194
"19025","county",2019,"employment_rnk",66.5281
"19027","county",2019,"employment_rnk",90.1854
"19029","county",2019,"employment_rnk",70.844
"19031","county",2019,"employment_rnk",96.0358
"19033","county",2019,"employment_rnk",69.6292
"19035","county",2019,"employment_rnk",67.4233
"19037","county",2019,"employment_rnk",89.7059
"19039","county",2019,"employment_rnk",65.5051
"19041","county",2019,"employment_rnk",72.7941
"19043","county",2019,"employment_rnk",71.4194
"19045","county",2019,"employment_rnk",63.2033
"19047","county",2019,"employment_rnk",54.8593
"19049","county",2019,"employment_rnk",99.8082
"19051","county",2019,"employment_rnk",75.3517
"19053","county",2019,"employment_rnk",23.6893
"19055","county",2019,"employment_rnk",93.6061
"19057","county",2019,"employment_rnk",52.1419
"19059","county",2019,"employment_rnk",72.8581
"19061","county",2019,"employment_rnk",80.7545
"19063","county",2019,"employment_rnk",63.8747
"19065","county",2019,"employment_rnk",53.8043
"19067","county",2019,"employment_rnk",68.9258
"19069","county",2019,"employment_rnk",80.5946
"19071","county",2019,"employment_rnk",79.8274
"19073","county",2019,"employment_rnk",78.2289
"19075","county",2019,"employment_rnk",95.7481
"19077","county",2019,"employment_rnk",86.1253
"19079","county",2019,"employment_rnk",92.0396
"19081","county",2019,"employment_rnk",91.3683
"19083","county",2019,"employment_rnk",79.0921
"19085","county",2019,"employment_rnk",94.4373
"19087","county",2019,"employment_rnk",62.5639
"19089","county",2019,"employment_rnk",81.3299
"19091","county",2019,"employment_rnk",79.124
"19093","county",2019,"employment_rnk",87.4361
"19095","county",2019,"employment_rnk",91.1765
"19097","county",2019,"employment_rnk",81.5537
"19099","county",2019,"employment_rnk",81.8414
"19101","county",2019,"employment_rnk",33.0563
"19103","county",2019,"employment_rnk",75.1279
"19105","county",2019,"employment_rnk",85.1023
"19107","county",2019,"employment_rnk",69.2775
"19109","county",2019,"employment_rnk",71.0038
"19111","county",2019,"employment_rnk",43.8939
"19113","county",2019,"employment_rnk",92.8708
"19115","county",2019,"employment_rnk",80.179
"19117","county",2019,"employment_rnk",64.8977
"19119","county",2019,"employment_rnk",93.3824
"19121","county",2019,"employment_rnk",95.9719
"19123","county",2019,"employment_rnk",61.445
"19125","county",2019,"employment_rnk",88.0754
"19127","county",2019,"employment_rnk",69.7251
"19129","county",2019,"employment_rnk",82.4488
"19131","county",2019,"employment_rnk",76.5026
"19133","county",2019,"employment_rnk",52.2059
"19135","county",2019,"employment_rnk",89.61
"19137","county",2019,"employment_rnk",70.1726
"19139","county",2019,"employment_rnk",88.6829
"19141","county",2019,"employment_rnk",69.2455
"19143","county",2019,"employment_rnk",82.0332
"19145","county",2019,"employment_rnk",56.0422
"19147","county",2019,"employment_rnk",74.2008
"19149","county",2019,"employment_rnk",94.9169
"19151","county",2019,"employment_rnk",66.9437
"19153","county",2019,"employment_rnk",93.766
"19155","county",2019,"employment_rnk",80.8504
"19157","county",2019,"employment_rnk",70.5563
"19159","county",2019,"employment_rnk",73.0179
"19161","county",2019,"employment_rnk",78.9642
"19163","county",2019,"employment_rnk",83.1841
"19165","county",2019,"employment_rnk",87.2123
"19167","county",2019,"employment_rnk",81.9373
"19169","county",2019,"employment_rnk",42.3274
"19171","county",2019,"employment_rnk",80.9463
"19173","county",2019,"employment_rnk",74.1368
"19175","county",2019,"employment_rnk",49.2967
"19177","county",2019,"employment_rnk",41.7839
"19179","county",2019,"employment_rnk",55.1471
"19181","county",2019,"employment_rnk",96.2916
"19183","county",2019,"employment_rnk",80.3708
"19185","county",2019,"employment_rnk",53.6445
"19187","county",2019,"employment_rnk",55.6905
"19189","county",2019,"employment_rnk",77.2698
"19191","county",2019,"employment_rnk",78.8683
"19193","county",2019,"employment_rnk",72.5064
"19195","county",2019,"employment_rnk",77.6854
"19197","county",2019,"employment_rnk",82.257
"19001","county",2019,"employment_state_rnk",72.449
"19003","county",2019,"employment_state_rnk",27.551
"19005","county",2019,"employment_state_rnk",24.4898
"19007","county",2019,"employment_state_rnk",1.0204
"19009","county",2019,"employment_state_rnk",38.7755
"19011","county",2019,"employment_state_rnk",93.8776
"19013","county",2019,"employment_state_rnk",15.3061
"19015","county",2019,"employment_state_rnk",83.6735
"19017","county",2019,"employment_state_rnk",79.5918
"19019","county",2019,"employment_state_rnk",84.6939
"19021","county",2019,"employment_state_rnk",25.5102
"19023","county",2019,"employment_state_rnk",71.4286
"19025","county",2019,"employment_state_rnk",22.449
"19027","county",2019,"employment_state_rnk",82.6531
"19029","county",2019,"employment_state_rnk",35.7143
"19031","county",2019,"employment_state_rnk",97.9592
"19033","county",2019,"employment_state_rnk",31.6327
"19035","county",2019,"employment_state_rnk",26.5306
"19037","county",2019,"employment_state_rnk",81.6327
"19039","county",2019,"employment_state_rnk",21.4286
