"geoid","geolevel","year","level","value"
"48001","county",2019,"employment_score",88.49
"48003","county",2019,"employment_score",129.8
"48005","county",2019,"employment_score",90.92
"48007","county",2019,"employment_score",64.3
"48009","county",2019,"employment_score",123.28
"48011","county",2019,"employment_score",124.9
"48013","county",2019,"employment_score",96.93
"48015","county",2019,"employment_score",113.29
"48017","county",2019,"employment_score",101.59
"48019","county",2019,"employment_score",90.91
"48021","county",2019,"employment_score",108.95
"48023","county",2019,"employment_score",103.59
"48025","county",2019,"employment_score",68.9
"48027","county",2019,"employment_score",98.45
"48029","county",2019,"employment_score",105.37
"48031","county",2019,"employment_score",105.61
"48033","county",2019,"employment_score",126.87
"48035","county",2019,"employment_score",100.38
"48037","county",2019,"employment_score",100.12
"48039","county",2019,"employment_score",138.14
"48041","county",2019,"employment_score",94.22
"48043","county",2019,"employment_score",103.83
"48045","county",2019,"employment_score",96.8
"48047","county",2019,"employment_score",27.37
"48049","county",2019,"employment_score",99.95
"48051","county",2019,"employment_score",108.13
"48053","county",2019,"employment_score",98.31
"48055","county",2019,"employment_score",106.07
"48057","county",2019,"employment_score",105.26
"48059","county",2019,"employment_score",100.48
"48061","county",2019,"employment_score",73.2
"48063","county",2019,"employment_score",92.19
"48065","county",2019,"employment_score",141.07
"48067","county",2019,"employment_score",89.8
"48069","county",2019,"employment_score",114.09
"48071","county",2019,"employment_score",135.4
"48073","county",2019,"employment_score",90.52
"48075","county",2019,"employment_score",85.54
"48077","county",2019,"employment_score",107.5
"48079","county",2019,"employment_score",85.91
"48081","county",2019,"employment_score",110.53
"48083","county",2019,"employment_score",99.45
"48085","county",2019,"employment_score",153.76
"48087","county",2019,"employment_score",78.79
"48089","county",2019,"employment_score",114.53
"48091","county",2019,"employment_score",123.34
"48093","county",2019,"employment_score",109.99
"48095","county",2019,"employment_score",92.98
"48097","county",2019,"employment_score",114.15
"48099","county",2019,"employment_score",90.09
"48101","county",2019,"employment_score",60.2
"48103","county",2019,"employment_score",127.56
"48105","county",2019,"employment_score",130.27
"48107","county",2019,"employment_score",77.34
"48109","county",2019,"employment_score",76.65
"48111","county",2019,"employment_score",109.51
"48113","county",2019,"employment_score",116.88
"48115","county",2019,"employment_score",76.26
"48117","county",2019,"employment_score",112.11
"48119","county",2019,"employment_score",101.87
"48121","county",2019,"employment_score",142.61
"48123","county",2019,"employment_score",95.48
