"geoid","geolevel","year","level","value"
"30001","county",2019,"employment_score",79.86
"30003","county",2019,"employment_score",75.23
"30005","county",2019,"employment_score",62.02
"30007","county",2019,"employment_score",101.8
"30009","county",2019,"employment_score",103.61
"30011","county",2019,"employment_score",109.09
"30013","county",2019,"employment_score",101.93
"30015","county",2019,"employment_score",89.04
"30017","county",2019,"employment_score",107.72
"30019","county",2019,"employment_score",132.38
"30021","county",2019,"employment_score",115.67
"30023","county",2019,"employment_score",77.38
"30025","county",2019,"employment_score",122.23
"30027","county",2019,"employment_score",100.03
"30029","county",2019,"employment_score",103.99
"30031","county",2019,"employment_score",109.96
"30033","county",2019,"employment_score",110.46
"30035","county",2019,"employment_score",78.47
"30037","county",2019,"employment_score",86.87
"30039","county",2019,"employment_score",74.78
"30041","county",2019,"employment_score",88.88
"30043","county",2019,"employment_score",106.18
"30045","county",2019,"employment_score",94.34
"30047","county",2019,"employment_score",75.89
"30049","county",2019,"employment_score",120.3
"30051","county",2019,"employment_score",85.92
"30053","county",2019,"employment_score",62.38
"30055","county",2019,"employment_score",120.66
"30057","county",2019,"employment_score",87.18
"30059","county",2019,"employment_score",96.64
"30061","county",2019,"employment_score",63.74
"30063","county",2019,"employment_score",94.83
"30065","county",2019,"employment_score",87.66
"30067","county",2019,"employment_score",103.64
"30069","county",2019,"employment_score",115.82
"30071","county",2019,"employment_score",78.21
"30073","county",2019,"employment_score",91.7
"30075","county",2019,"employment_score",112.36
"30077","county",2019,"employment_score",100.43
"30079","county",2019,"employment_score",96.9
"30081","county",2019,"employment_score",81.17
"30083","county",2019,"employment_score",132.14
"30085","county",2019,"employment_score",77.64
"30087","county",2019,"employment_score",99.88
"30089","county",2019,"employment_score",68.12
"30091","county",2019,"employment_score",117.4
"30093","county",2019,"employment_score",90.52
"30095","county",2019,"employment_score",108.13
"30097","county",2019,"employment_score",98.3
"30099","county",2019,"employment_score",101.33
"30101","county",2019,"employment_score",99.76
"30103","county",2019,"employment_score",98.24
"30105","county",2019,"employment_score",100.94
"30107","county",2019,"employment_score",96.6
"30109","county",2019,"employment_score",125.86
"30111","county",2019,"employment_score",118.08
"30001","county",2019,"employment_rnk",15.3453
"30003","county",2019,"employment_rnk",10.4859
"30005","county",2019,"employment_rnk",3.133
"30007","county",2019,"employment_rnk",53.7724
"30009","county",2019,"employment_rnk",57.5767
"30011","county",2019,"employment_rnk",68.3824
"30013","county",2019,"employment_rnk",54.0601
"30015","county",2019,"employment_rnk",27.8453
"30017","county",2019,"employment_rnk",65.5691
"30019","county",2019,"employment_rnk",95.2366
"30021","county",2019,"employment_rnk",78.9322
"30023","county",2019,"employment_rnk",12.7558
"30025","county",2019,"employment_rnk",87.3721
"30027","county",2019,"employment_rnk",49.1049
"30029","county",2019,"employment_rnk",58.5358
"30031","county",2019,"employment_rnk",69.9169
"30033","county",2019,"employment_rnk",70.7801
"30035","county",2019,"employment_rnk",13.8107
"30037","county",2019,"employment_rnk",24.3606
"30039","county",2019,"employment_rnk",9.9105
"30041","county",2019,"employment_rnk",27.7494
"30043","county",2019,"employment_rnk",62.8197
"30045","county",2019,"employment_rnk",37.5639
"30047","county",2019,"employment_rnk",10.9974
"30049","county",2019,"employment_rnk",84.8465
"30051","county",2019,"employment_rnk",22.9859
"30053","county",2019,"employment_rnk",3.3248
"30055","county",2019,"employment_rnk",85.2941
"30057","county",2019,"employment_rnk",24.8402
"30059","county",2019,"employment_rnk",42.679
"30061","county",2019,"employment_rnk",3.5486
"30063","county",2019,"employment_rnk",38.587
"30065","county",2019,"employment_rnk",25.5435
"30067","county",2019,"employment_rnk",57.6726
"30069","county",2019,"employment_rnk",79.156
"30071","county",2019,"employment_rnk",13.555
"30073","county",2019,"employment_rnk",32.4808
"30075","county",2019,"employment_rnk",73.7852
"30077","county",2019,"employment_rnk",50.2238
"30079","county",2019,"employment_rnk",43.2225
"30081","county",2019,"employment_rnk",16.7519
"30083","county",2019,"employment_rnk",95.1407
"30085","county",2019,"employment_rnk",13.0435
"30087","county",2019,"employment_rnk",48.7212
"30089","county",2019,"employment_rnk",5.3069
"30091","county",2019,"employment_rnk",81.1701
"30093","county",2019,"employment_rnk",30.4028
"30095","county",2019,"employment_rnk",66.7199
"30097","county",2019,"employment_rnk",45.876
"30099","county",2019,"employment_rnk",52.6854
"30101","county",2019,"employment_rnk",48.6893
"30103","county",2019,"employment_rnk",45.6202
"30105","county",2019,"employment_rnk",51.4706
"30107","county",2019,"employment_rnk",42.5831
"30109","county",2019,"employment_rnk",91.1445
"30111","county",2019,"employment_rnk",82.257
"30001","county",2019,"employment_state_rnk",20
"30003","county",2019,"employment_state_rnk",9.0909
"30005","county",2019,"employment_state_rnk",0
"30007","county",2019,"employment_state_rnk",61.8182
"30009","county",2019,"employment_state_rnk",65.4545
"30011","county",2019,"employment_state_rnk",76.3636
"30013","county",2019,"employment_state_rnk",63.6364
