"geoid","geolevel","year","level","value"
"01001","county",2019,"employment_score",113.55
"01003","county",2019,"employment_score",109.52
"01005","county",2019,"employment_score",66.99
"01007","county",2019,"employment_score",86.39
"01009","county",2019,"employment_score",112.9
"01011","county",2019,"employment_score",94.44
"01013","county",2019,"employment_score",82.44
"01015","county",2019,"employment_score",87.14
"01017","county",2019,"employment_score",94.54
"01019","county",2019,"employment_score",100.95
"01021","county",2019,"employment_score",89.36
"01023","county",2019,"employment_score",78.55
"01025","county",2019,"employment_score",80.56
"01027","county",2019,"employment_score",87.65
"01029","county",2019,"employment_score",93.45
"01031","county",2019,"employment_score",97.57
"01033","county",2019,"employment_score",100.04
"01035","county",2019,"employment_score",74.74
"01037","county",2019,"employment_score",95.86
"01039","county",2019,"employment_score",91.3
"01041","county",2019,"employment_score",92.55
"01043","county",2019,"employment_score",99.58
"01045","county",2019,"employment_score",83.54
"01047","county",2019,"employment_score",73.66
"01049","county",2019,"employment_score",92.29
"01051","county",2019,"employment_score",112.97
"01053","county",2019,"employment_score",77.51
"01055","county",2019,"employment_score",93.06
"01057","county",2019,"employment_score",88.34
"01059","county",2019,"employment_score",98.05
"01061","county",2019,"employment_score",85.95
"01063","county",2019,"employment_score",54.38
"01065","county",2019,"employment_score",72.79
"01067","county",2019,"employment_score",93.91
"01069","county",2019,"employment_score",94.03
"01071","county",2019,"employment_score",95.55
"01073","county",2019,"employment_score",108.82
"01075","county",2019,"employment_score",90.07
"01077","county",2019,"employment_score",95.68
"01079","county",2019,"employment_score",99.65
"01081","county",2019,"employment_score",97.5
"01083","county",2019,"employment_score",107.12
"01085","county",2019,"employment_score",75.48
"01087","county",2019,"employment_score",60.35
"01089","county",2019,"employment_score",120.09
"01091","county",2019,"employment_score",83.92
"01093","county",2019,"employment_score",85.23
"01095","county",2019,"employment_score",95.17
"01097","county",2019,"employment_score",98.32
"01099","county",2019,"employment_score",68.93
"01101","county",2019,"employment_score",96.6
"01103","county",2019,"employment_score",103.83
"01105","county",2019,"employment_score",58.76
"01107","county",2019,"employment_score",73.35
"01109","county",2019,"employment_score",78.44
"01111","county",2019,"employment_score",97.52
"01113","county",2019,"employment_score",87.23
"01115","county",2019,"employment_score",115.29
"01117","county",2019,"employment_score",136.11
"01119","county",2019,"employment_score",56
"01121","county",2019,"employment_score",87.48
"01123","county",2019,"employment_score",88.6
"01125","county",2019,"employment_score",101.16
"01127","county",2019,"employment_score",87.29
"01129","county",2019,"employment_score",87.13
"01131","county",2019,"employment_score",60.33
"01133","county",2019,"employment_score",77
"01001","county",2019,"employment_rnk",75.6714
"01003","county",2019,"employment_rnk",69.2136
"01005","county",2019,"employment_rnk",4.8913
"01007","county",2019,"employment_rnk",23.6253
"01009","county",2019,"employment_rnk",74.5524
"01011","county",2019,"employment_rnk",37.6598
"01013","county",2019,"employment_rnk",18.0307
"01015","county",2019,"employment_rnk",24.8082
"01017","county",2019,"employment_rnk",37.8836
"01019","county",2019,"employment_rnk",51.5345
"01021","county",2019,"employment_rnk",28.2928
"01023","county",2019,"employment_rnk",13.9066
"01025","county",2019,"employment_rnk",16.0806
"01027","county",2019,"employment_rnk",25.5115
"01029","county",2019,"employment_rnk",35.7097
"01031","county",2019,"employment_rnk",44.821
"01033","county",2019,"employment_rnk",49.1368
"01035","county",2019,"employment_rnk",9.8465
"01037","county",2019,"employment_rnk",41.0806
"01039","county",2019,"employment_rnk",31.7455
"01041","county",2019,"employment_rnk",34.2711
"01043","county",2019,"employment_rnk",48.4015
"01045","county",2019,"employment_rnk",19.5332
"01047","county",2019,"employment_rnk",8.9834
"01049","county",2019,"employment_rnk",33.8235
"01051","county",2019,"employment_rnk",74.7442
"01053","county",2019,"employment_rnk",12.8836
"01055","county",2019,"employment_rnk",35.0384
"01057","county",2019,"employment_rnk",26.7903
"01059","county",2019,"employment_rnk",45.4284
"01061","county",2019,"employment_rnk",23.0179
"01063","county",2019,"employment_rnk",1.3747
"01065","county",2019,"employment_rnk",8.0882
"01067","county",2019,"employment_rnk",36.6049
"01069","county",2019,"employment_rnk",36.9246
"01071","county",2019,"employment_rnk",40.2813
"01073","county",2019,"employment_rnk",67.8069
"01075","county",2019,"employment_rnk",29.5077
"01077","county",2019,"employment_rnk",40.6969
"01079","county",2019,"employment_rnk",48.4974
"01081","county",2019,"employment_rnk",44.6292
"01083","county",2019,"employment_rnk",64.4501
"01085","county",2019,"employment_rnk",10.7417
"01087","county",2019,"employment_rnk",2.4936
"01089","county",2019,"employment_rnk",84.5908
"01091","county",2019,"employment_rnk",19.9488
"01093","county",2019,"employment_rnk",21.899
"01095","county",2019,"employment_rnk",39.3862
"01097","county",2019,"employment_rnk",46.0038
"01099","county",2019,"employment_rnk",5.9463
"01101","county",2019,"employment_rnk",42.5831
"01103","county",2019,"employment_rnk",58.1202
"01105","county",2019,"employment_rnk",2.2059
"01107","county",2019,"employment_rnk",8.6637
"01109","county",2019,"employment_rnk",13.7148
"01111","county",2019,"employment_rnk",44.7251
"01113","county",2019,"employment_rnk",24.9361
"01115","county",2019,"employment_rnk",78.3887
"01117","county",2019,"employment_rnk",96.4194
"01119","county",2019,"employment_rnk",1.7263
"01121","county",2019,"employment_rnk",25.2877
"01123","county",2019,"employment_rnk",27.3338
"01125","county",2019,"employment_rnk",52.2698
"01127","county",2019,"employment_rnk",25
"01129","county",2019,"employment_rnk",24.7442
"01131","county",2019,"employment_rnk",2.4616
"01133","county",2019,"employment_rnk",12.3402
"01001","county",2019,"employment_state_rnk",95.4545
"01003","county",2019,"employment_state_rnk",90.9091
"01005","county",2019,"employment_state_rnk",7.5758
"01007","county",2019,"employment_state_rnk",33.3333
"01009","county",2019,"employment_state_rnk",92.4242
"01011","county",2019,"employment_state_rnk",60.6061
"01013","county",2019,"employment_state_rnk",25.7576
"01015","county",2019,"employment_state_rnk",36.3636
"01017","county",2019,"employment_state_rnk",62.1212
"01019","county",2019,"employment_state_rnk",83.3333
"01021","county",2019,"employment_state_rnk",46.9697
"01023","county",2019,"employment_state_rnk",22.7273
"01025","county",2019,"employment_state_rnk",24.2424
"01027","county",2019,"employment_state_rnk",42.4242
"01029","county",2019,"employment_state_rnk",56.0606
"01031","county",2019,"employment_state_rnk",74.2424
"01033","county",2019,"employment_state_rnk",81.8182
"01035","county",2019,"employment_state_rnk",15.1515
"01037","county",2019,"employment_state_rnk",68.1818
"01039","county",2019,"employment_state_rnk",50
"01041","county",2019,"employment_state_rnk",53.0303
"01043","county",2019,"employment_state_rnk",78.7879
"01045","county",2019,"employment_state_rnk",27.2727
