"geoid","geolevel","year","level","value"
"06001","county",2019,"employment_score",142.4
"06003","county",2019,"employment_score",52.47
"06005","county",2019,"employment_score",94.42
"06007","county",2019,"employment_score",78.55
"06009","county",2019,"employment_score",94.56
"06011","county",2019,"employment_score",98.26
"06013","county",2019,"employment_score",132.06
"06015","county",2019,"employment_score",72.55
"06017","county",2019,"employment_score",117.17
"06019","county",2019,"employment_score",83.09
"06021","county",2019,"employment_score",85.67
"06023","county",2019,"employment_score",76.35
"06025","county",2019,"employment_score",58.64
"06027","county",2019,"employment_score",107.52
"06029","county",2019,"employment_score",82.84
"06031","county",2019,"employment_score",88.74
"06033","county",2019,"employment_score",68.42
"06035","county",2019,"employment_score",89.03
"06037","county",2019,"employment_score",107.02
"06039","county",2019,"employment_score",77.05
"06041","county",2019,"employment_score",140.96
"06043","county",2019,"employment_score",80.88
"06045","county",2019,"employment_score",75.16
"06047","county",2019,"employment_score",77.5
"06049","county",2019,"employment_score",83.08
"06051","county",2019,"employment_score",103.21
"06053","county",2019,"employment_score",102.09
"06055","county",2019,"employment_score",121.52
"06057","county",2019,"employment_score",100.06
"06059","county",2019,"employment_score",123.03
"06061","county",2019,"employment_score",132.67
"06063","county",2019,"employment_score",96.48
"06065","county",2019,"employment_score",97.73
"06067","county",2019,"employment_score",111.9
"06069","county",2019,"employment_score",112.07
"06071","county",2019,"employment_score",96.8
"06073","county",2019,"employment_score",117.57
"06075","county",2019,"employment_score",158.85
"06077","county",2019,"employment_score",99.68
"06079","county",2019,"employment_score",104.13
"06081","county",2019,"employment_score",151.91
"06083","county",2019,"employment_score",100.5
"06085","county",2019,"employment_score",151.62
"06087","county",2019,"employment_score",103.29
"06089","county",2019,"employment_score",89.49
"06091","county",2019,"employment_score",91.14
"06093","county",2019,"employment_score",77.83
"06095","county",2019,"employment_score",117.37
"06097","county",2019,"employment_score",116.12
"06099","county",2019,"employment_score",94.82
"06101","county",2019,"employment_score",90.84
"06103","county",2019,"employment_score",77.45
"06105","county",2019,"employment_score",66.02
"06107","county",2019,"employment_score",75.28
"06109","county",2019,"employment_score",88.41
"06111","county",2019,"employment_score",116.44
"06113","county",2019,"employment_score",104.18
"06115","county",2019,"employment_score",94.65
"06001","county",2019,"employment_rnk",98.2417
"06003","county",2019,"employment_rnk",1.2468
"06005","county",2019,"employment_rnk",37.6279
"06007","county",2019,"employment_rnk",13.9066
"06009","county",2019,"employment_rnk",37.9476
"06011","county",2019,"employment_rnk",45.6841
"06013","county",2019,"employment_rnk",95.0448
"06015","county",2019,"employment_rnk",7.9284
"06017","county",2019,"employment_rnk",80.9783
"06019","county",2019,"employment_rnk",18.9258
"06021","county",2019,"employment_rnk",22.5384
"06023","county",2019,"employment_rnk",11.7647
"06025","county",2019,"employment_rnk",2.1739
"06027","county",2019,"employment_rnk",65.2494
"06029","county",2019,"employment_rnk",18.4463
"06031","county",2019,"employment_rnk",27.5575
"06033","county",2019,"employment_rnk",5.5627
"06035","county",2019,"employment_rnk",27.8133
"06037","county",2019,"employment_rnk",64.3542
"06039","county",2019,"employment_rnk",12.3721
"06041","county",2019,"employment_rnk",98.0499
"06043","county",2019,"employment_rnk",16.3683
"06045","county",2019,"employment_rnk",10.454
"06047","county",2019,"employment_rnk",12.8517
"06049","county",2019,"employment_rnk",18.8299
"06051","county",2019,"employment_rnk",56.5857
"06053","county",2019,"employment_rnk",54.4118
"06055","county",2019,"employment_rnk",86.5729
"06057","county",2019,"employment_rnk",49.2008
"06059","county",2019,"employment_rnk",88.4271
"06061","county",2019,"employment_rnk",95.3645
"06063","county",2019,"employment_rnk",42.4552
"06065","county",2019,"employment_rnk",45.1726
"06067","county",2019,"employment_rnk",72.922
"06069","county",2019,"employment_rnk",73.2737
"06071","county",2019,"employment_rnk",43.0307
"06073","county",2019,"employment_rnk",81.6816
"06075","county",2019,"employment_rnk",99.7442
"06077","county",2019,"employment_rnk",48.5614
"06079","county",2019,"employment_rnk",58.9834
"06081","county",2019,"employment_rnk",99.3926
"06083","county",2019,"employment_rnk",50.2877
"06085","county",2019,"employment_rnk",99.3606
"06087","county",2019,"employment_rnk",56.9054
"06089","county",2019,"employment_rnk",28.5806
"06091","county",2019,"employment_rnk",31.4578
"06093","county",2019,"employment_rnk",13.2673
"06095","county",2019,"employment_rnk",81.1061
"06097","county",2019,"employment_rnk",79.6675
"06099","county",2019,"employment_rnk",38.523
"06101","county",2019,"employment_rnk",30.9783
"06103","county",2019,"employment_rnk",12.7877
"06105","county",2019,"employment_rnk",4.5077
"06107","county",2019,"employment_rnk",10.5818
"06109","county",2019,"employment_rnk",26.9821
"06111","county",2019,"employment_rnk",80.0512
"06113","county",2019,"employment_rnk",59.0153
"06115","county",2019,"employment_rnk",38.0435
"06001","county",2019,"employment_state_rnk",94.7368
"06003","county",2019,"employment_state_rnk",0
"06005","county",2019,"employment_state_rnk",42.1053
"06007","county",2019,"employment_state_rnk",21.0526
"06009","county",2019,"employment_state_rnk",43.8596
"06011","county",2019,"employment_state_rnk",54.386
"06013","county",2019,"employment_state_rnk",89.4737
"06015","county",2019,"employment_state_rnk",7.0175
"06017","county",2019,"employment_state_rnk",80.7018
"06019","county",2019,"employment_state_rnk",28.0702
"06021","county",2019,"employment_state_rnk",29.8246
"06023","county",2019,"employment_state_rnk",12.2807
"06025","county",2019,"employment_state_rnk",1.7544
"06027","county",2019,"employment_state_rnk",71.9298
"06029","county",2019,"employment_state_rnk",24.5614
"06031","county",2019,"employment_state_rnk",33.3333
"06033","county",2019,"employment_state_rnk",5.2632
"06035","county",2019,"employment_state_rnk",35.0877
"06037","county",2019,"employment_state_rnk",70.1754
"06039","county",2019,"employment_state_rnk",14.0351
"06041","county",2019,"employment_state_rnk",92.9825
"06043","county",2019,"employment_state_rnk",22.807
"06045","county",2019,"employment_state_rnk",8.7719
"06047","county",2019,"employment_state_rnk",17.5439
"06049","county",2019,"employment_state_rnk",26.3158
"06051","county",2019,"employment_state_rnk",63.1579
"06053","county",2019,"employment_state_rnk",61.4035
"06055","county",2019,"employment_state_rnk",85.9649
"06057","county",2019,"employment_state_rnk",57.8947
"06059","county",2019,"employment_state_rnk",87.7193
"06061","county",2019,"employment_state_rnk",91.2281
"06063","county",2019,"employment_state_rnk",49.1228
"06065","county",2019,"employment_state_rnk",52.6316
"06067","county",2019,"employment_state_rnk",73.6842
"06069","county",2019,"employment_state_rnk",75.4386
"06071","county",2019,"employment_state_rnk",50.8772
"06073","county",2019,"employment_state_rnk",84.2105
"06075","county",2019,"employment_state_rnk",100
"06077","county",2019,"employment_state_rnk",56.1404
"06079","county",2019,"employment_state_rnk",66.6667
"06081","county",2019,"employment_state_rnk",98.2456
"06083","county",2019,"employment_state_rnk",59.6491
"06085","county",2019,"employment_state_rnk",96.4912
"06087","county",2019,"employment_state_rnk",64.9123
"06089","county",2019,"employment_state_rnk",36.8421
"06091","county",2019,"employment_state_rnk",40.3509
"06093","county",2019,"employment_state_rnk",19.2982
"06095","county",2019,"employment_state_rnk",82.4561
"06097","county",2019,"employment_state_rnk",77.193
"06099","county",2019,"employment_state_rnk",47.3684
"06101","county",2019,"employment_state_rnk",38.5965
"06103","county",2019,"employment_state_rnk",15.7895
"06105","county",2019,"employment_state_rnk",3.5088
"06107","county",2019,"employment_state_rnk",10.5263
"06109","county",2019,"employment_state_rnk",31.5789
"06111","county",2019,"employment_state_rnk",78.9474
"06113","county",2019,"employment_state_rnk",68.4211
"06115","county",2019,"employment_state_rnk",45.614
