"geoid","geolevel","year","level","value"
"28001","county",2019,"employment_score",65.68
"28003","county",2019,"employment_score",104.24
"28005","county",2019,"employment_score",91.53
"28007","county",2019,"employment_score",74.94
"28009","county",2019,"employment_score",98.2
"28011","county",2019,"employment_score",60.2
"28013","county",2019,"employment_score",92.74
"28015","county",2019,"employment_score",103.88
"28017","county",2019,"employment_score",97.31
"28019","county",2019,"employment_score",98.12
"28021","county",2019,"employment_score",61.79
"28023","county",2019,"employment_score",96.94
"28025","county",2019,"employment_score",91.41
"28027","county",2019,"employment_score",54.79
"28029","county",2019,"employment_score",88.24
"28031","county",2019,"employment_score",93.44
"28033","county",2019,"employment_score",132.3
"28035","county",2019,"employment_score",80.95
"28037","county",2019,"employment_score",100.12
"28039","county",2019,"employment_score",80.42
"28041","county",2019,"employment_score",77.91
"28043","county",2019,"employment_score",94.11
"28045","county",2019,"employment_score",95.93
"28047","county",2019,"employment_score",94.03
"28049","county",2019,"employment_score",89.37
"28051","county",2019,"employment_score",37.61
"28053","county",2019,"employment_score",45.88
"28055","county",2019,"employment_score",30.51
"28057","county",2019,"employment_score",102.06
"28059","county",2019,"employment_score",102.2
"28061","county",2019,"employment_score",94.94
"28063","county",2019,"employment_score",72.98
"28065","county",2019,"employment_score",86.19
"28067","county",2019,"employment_score",106.93
"28069","county",2019,"employment_score",71.76
"28071","county",2019,"employment_score",91.56
"28073","county",2019,"employment_score",101.39
"28075","county",2019,"employment_score",101.07
"28077","county",2019,"employment_score",101.37
"28079","county",2019,"employment_score",82.92
"28081","county",2019,"employment_score",108.76
"28083","county",2019,"employment_score",69.26
"28085","county",2019,"employment_score",103.06
"28087","county",2019,"employment_score",105.29
"28089","county",2019,"employment_score",129.61
"28091","county",2019,"employment_score",84.98
"28093","county",2019,"employment_score",97.44
"28095","county",2019,"employment_score",108.83
"28097","county",2019,"employment_score",88.7
"28099","county",2019,"employment_score",84.42
"28101","county",2019,"employment_score",91.73
"28103","county",2019,"employment_score",66.98
"28105","county",2019,"employment_score",78.48
"28107","county",2019,"employment_score",95.86
"28109","county",2019,"employment_score",90.01
"28111","county",2019,"employment_score",82.15
"28113","county",2019,"employment_score",83.84
"28115","county",2019,"employment_score",99.96
"28117","county",2019,"employment_score",86.21
"28119","county",2019,"employment_score",42.98
"28121","county",2019,"employment_score",123.49
"28123","county",2019,"employment_score",80.23
"28125","county",2019,"employment_score",65.89
"28127","county",2019,"employment_score",101
"28129","county",2019,"employment_score",107.65
"28131","county",2019,"employment_score",95.15
"28133","county",2019,"employment_score",57.38
"28135","county",2019,"employment_score",65.47
"28137","county",2019,"employment_score",109.18
"28139","county",2019,"employment_score",96.75
"28141","county",2019,"employment_score",90.91
"28143","county",2019,"employment_score",86.88
"28145","county",2019,"employment_score",104.58
"28147","county",2019,"employment_score",94.71
"28149","county",2019,"employment_score",87.73
"28151","county",2019,"employment_score",55.73
"28153","county",2019,"employment_score",86.92
"28155","county",2019,"employment_score",96.44
"28157","county",2019,"employment_score",73.98
"28159","county",2019,"employment_score",84.27
"28161","county",2019,"employment_score",101.39
"28163","county",2019,"employment_score",54.45
"28001","county",2019,"employment_rnk",4.3798
"28003","county",2019,"employment_rnk",59.1113
"28005","county",2019,"employment_rnk",32.257
"28007","county",2019,"employment_rnk",9.9744
"28009","county",2019,"employment_rnk",45.5563
"28011","county",2019,"employment_rnk",2.3977
"28013","county",2019,"employment_rnk",34.5269
"28015","county",2019,"employment_rnk",58.2801
"28017","county",2019,"employment_rnk",44.1816
"28019","county",2019,"employment_rnk",45.5243
"28021","county",2019,"employment_rnk",3.0051
"28023","county",2019,"employment_rnk",43.3504
"28025","county",2019,"employment_rnk",32.0013
"28027","county",2019,"employment_rnk",1.5026
"28029","county",2019,"employment_rnk",26.6624
"28031","county",2019,"employment_rnk",35.6777
"28033","county",2019,"employment_rnk",95.1726
"28035","county",2019,"employment_rnk",16.4322
"28037","county",2019,"employment_rnk",49.4246
"28039","county",2019,"employment_rnk",15.7928
"28041","county",2019,"employment_rnk",13.2992
"28043","county",2019,"employment_rnk",37.0205
"28045","county",2019,"employment_rnk",41.2084
"28047","county",2019,"employment_rnk",36.9246
"28049","county",2019,"employment_rnk",28.3887
"28051","county",2019,"employment_rnk",0.2238
"28053","county",2019,"employment_rnk",0.5115
"28055","county",2019,"employment_rnk",0.1279
"28057","county",2019,"employment_rnk",54.3798
"28059","county",2019,"employment_rnk",54.6675
"28061","county",2019,"employment_rnk",38.9706
"28063","county",2019,"employment_rnk",8.2481
"28065","county",2019,"employment_rnk",23.3056
"28067","county",2019,"employment_rnk",64.1624
"28069","county",2019,"employment_rnk",7.4488
"28071","county",2019,"employment_rnk",32.289
"28073","county",2019,"employment_rnk",52.8453
"28075","county",2019,"employment_rnk",52.078
"28077","county",2019,"employment_rnk",52.8133
"28079","county",2019,"employment_rnk",18.6701
"28081","county",2019,"employment_rnk",67.743
"28083","county",2019,"employment_rnk",6.0422
"28085","county",2019,"employment_rnk",56.266
"28087","county",2019,"employment_rnk",61.0934
"28089","county",2019,"employment_rnk",93.6701
"28091","county",2019,"employment_rnk",21.6113
"28093","county",2019,"employment_rnk",44.5013
"28095","county",2019,"employment_rnk",67.8389
"28097","county",2019,"employment_rnk",27.4936
"28099","county",2019,"employment_rnk",20.5882
"28101","county",2019,"employment_rnk",32.5448
"28103","county",2019,"employment_rnk",4.8593
"28105","county",2019,"employment_rnk",13.8427
"28107","county",2019,"employment_rnk",41.0806
"28109","county",2019,"employment_rnk",29.4437
"28111","county",2019,"employment_rnk",17.7749
"28113","county",2019,"employment_rnk",19.821
"28115","county",2019,"employment_rnk",48.977
"28117","county",2019,"employment_rnk",23.4015
"28119","county",2019,"employment_rnk",0.3517
"28121","county",2019,"employment_rnk",89.0345
"28123","county",2019,"employment_rnk",15.6969
"28125","county",2019,"employment_rnk",4.4437
"28127","county",2019,"employment_rnk",51.7903
"28129","county",2019,"employment_rnk",65.4092
"28131","county",2019,"employment_rnk",39.2903
"28133","county",2019,"employment_rnk",2.0141
"28135","county",2019,"employment_rnk",4.3159
"28137","county",2019,"employment_rnk",68.6061
"28139","county",2019,"employment_rnk",42.9028
"28141","county",2019,"employment_rnk",31.0742
"28143","county",2019,"employment_rnk",24.3926
"28145","county",2019,"employment_rnk",59.7506
"28147","county",2019,"employment_rnk",38.2992
"28149","county",2019,"employment_rnk",25.6714
"28151","county",2019,"employment_rnk",1.6944
"28153","county",2019,"employment_rnk",24.4565
"28155","county",2019,"employment_rnk",42.2954
"28157","county",2019,"employment_rnk",9.2711
"28159","county",2019,"employment_rnk",20.3964
"28161","county",2019,"employment_rnk",52.8453
"28163","county",2019,"employment_rnk",1.4066
"28001","county",2019,"employment_state_rnk",13.5802
"28003","county",2019,"employment_state_rnk",87.6543
"28005","county",2019,"employment_state_rnk",50.6173
"28007","county",2019,"employment_state_rnk",22.2222
"28009","county",2019,"employment_state_rnk",72.8395
"28011","county",2019,"employment_state_rnk",9.8765
"28013","county",2019,"employment_state_rnk",54.321
"28015","county",2019,"employment_state_rnk",86.4198
"28017","county",2019,"employment_state_rnk",69.1358
"28019","county",2019,"employment_state_rnk",71.6049
"28021","county",2019,"employment_state_rnk",11.1111
"28023","county",2019,"employment_state_rnk",67.9012
"28025","county",2019,"employment_state_rnk",49.3827
"28027","county",2019,"employment_state_rnk",6.1728
"28029","county",2019,"employment_state_rnk",43.2099
"28031","county",2019,"employment_state_rnk",55.5556
"28033","county",2019,"employment_state_rnk",100
"28035","county",2019,"employment_state_rnk",28.3951
"28037","county",2019,"employment_state_rnk",75.3086
"28039","county",2019,"employment_state_rnk",27.1605
"28041","county",2019,"employment_state_rnk",23.4568
"28043","county",2019,"employment_state_rnk",58.0247
"28045","county",2019,"employment_state_rnk",64.1975
"28047","county",2019,"employment_state_rnk",56.7901
"28049","county",2019,"employment_state_rnk",45.679
"28051","county",2019,"employment_state_rnk",1.2346
"28053","county",2019,"employment_state_rnk",3.7037
"28055","county",2019,"employment_state_rnk",0
"28057","county",2019,"employment_state_rnk",82.716
"28059","county",2019,"employment_state_rnk",83.9506
"28061","county",2019,"employment_state_rnk",60.4938
"28063","county",2019,"employment_state_rnk",19.7531
"28065","county",2019,"employment_state_rnk",37.037
"28067","county",2019,"employment_state_rnk",91.358
"28069","county",2019,"employment_state_rnk",18.5185
"28071","county",2019,"employment_state_rnk",51.8519
"28073","county",2019,"employment_state_rnk",80.8642
"28075","county",2019,"employment_state_rnk",77.7778
