"geoid","geolevel","year","level","value"
"08001","county",2019,"employment_score",121.77
"08003","county",2019,"employment_score",67
"08005","county",2019,"employment_score",132.58
"08007","county",2019,"employment_score",81.35
"08009","county",2019,"employment_score",94.69
"08011","county",2019,"employment_score",50.68
"08013","county",2019,"employment_score",122.97
"08014","county",2019,"employment_score",154.07
"08015","county",2019,"employment_score",90.78
"08017","county",2019,"employment_score",110.91
"08019","county",2019,"employment_score",121.23
"08021","county",2019,"employment_score",63.88
"08023","county",2019,"employment_score",44.9
"08025","county",2019,"employment_score",38.79
"08027","county",2019,"employment_score",79.33
"08029","county",2019,"employment_score",77.8
"08031","county",2019,"employment_score",134.75
"08033","county",2019,"employment_score",99.89
"08035","county",2019,"employment_score",159.33
"08037","county",2019,"employment_score",127.47
"08039","county",2019,"employment_score",143.41
"08041","county",2019,"employment_score",111.38
"08043","county",2019,"employment_score",78.73
"08045","county",2019,"employment_score",117.87
"08047","county",2019,"employment_score",140.88
"08049","county",2019,"employment_score",114.71
"08051","county",2019,"employment_score",84.56
"08053","county",2019,"employment_score",80.15
"08055","county",2019,"employment_score",78.78
"08057","county",2019,"employment_score",106.72
"08059","county",2019,"employment_score",138.08
"08061","county",2019,"employment_score",101.35
"08063","county",2019,"employment_score",105.62
"08065","county",2019,"employment_score",102.16
"08067","county",2019,"employment_score",112.29
"08069","county",2019,"employment_score",115.57
"08071","county",2019,"employment_score",67.18
"08073","county",2019,"employment_score",NA
"08075","county",2019,"employment_score",102.44
"08077","county",2019,"employment_score",95.81
"08079","county",2019,"employment_score",90.75
"08081","county",2019,"employment_score",107.93
"08083","county",2019,"employment_score",87.85
"08085","county",2019,"employment_score",92.69
"08087","county",2019,"employment_score",112
"08089","county",2019,"employment_score",79.96
"08091","county",2019,"employment_score",105.87
"08093","county",2019,"employment_score",115.78
"08095","county",2019,"employment_score",118.05
"08097","county",2019,"employment_score",118.28
"08099","county",2019,"employment_score",94.67
"08101","county",2019,"employment_score",85.04
"08103","county",2019,"employment_score",106.36
"08105","county",2019,"employment_score",73.53
"08107","county",2019,"employment_score",113.38
"08109","county",2019,"employment_score",75.49
"08111","county",2019,"employment_score",102.95
"08113","county",2019,"employment_score",113.61
"08115","county",2019,"employment_score",85.86
"08117","county",2019,"employment_score",120
"08119","county",2019,"employment_score",106.83
"08121","county",2019,"employment_score",110.36
