"geoid","geolevel","year","level","value"
"13001","county",2019,"employment_score",93.84
"13003","county",2019,"employment_score",78.82
"13005","county",2019,"employment_score",83.22
"13007","county",2019,"employment_score",87.06
"13009","county",2019,"employment_score",78.2
"13011","county",2019,"employment_score",96.36
"13013","county",2019,"employment_score",110.64
"13015","county",2019,"employment_score",109.69
"13017","county",2019,"employment_score",74.07
"13019","county",2019,"employment_score",84.99
"13021","county",2019,"employment_score",82.12
"13023","county",2019,"employment_score",91.35
"13025","county",2019,"employment_score",86.84
"13027","county",2019,"employment_score",85.73
"13029","county",2019,"employment_score",115.82
"13031","county",2019,"employment_score",72.32
"13033","county",2019,"employment_score",96.28
"13035","county",2019,"employment_score",92.95
"13037","county",2019,"employment_score",50.81
"13039","county",2019,"employment_score",101.55
"13043","county",2019,"employment_score",70.51
"13045","county",2019,"employment_score",98.82
"13047","county",2019,"employment_score",109.67
"13049","county",2019,"employment_score",71.57
"13051","county",2019,"employment_score",97.5
"13053","county",2019,"employment_score",97.71
"13055","county",2019,"employment_score",88.47
"13057","county",2019,"employment_score",133.67
"13059","county",2019,"employment_score",74.94
"13061","county",2019,"employment_score",47.23
"13063","county",2019,"employment_score",90.33
"13065","county",2019,"employment_score",73.52
"13067","county",2019,"employment_score",134.57
"13069","county",2019,"employment_score",85.71
"13071","county",2019,"employment_score",76.51
"13073","county",2019,"employment_score",124.07
"13075","county",2019,"employment_score",85.26
"13077","county",2019,"employment_score",127.37
"13079","county",2019,"employment_score",89.04
"13081","county",2019,"employment_score",64.71
"13083","county",2019,"employment_score",89.78
"13085","county",2019,"employment_score",117.97
"13087","county",2019,"employment_score",89.52
"13089","county",2019,"employment_score",119.5
"13091","county",2019,"employment_score",86.07
"13093","county",2019,"employment_score",70.07
"13095","county",2019,"employment_score",66.92
"13097","county",2019,"employment_score",112.67
"13099","county",2019,"employment_score",76.26
"13101","county",2019,"employment_score",94.9
"13103","county",2019,"employment_score",126.07
"13105","county",2019,"employment_score",78.7
"13107","county",2019,"employment_score",78.8
"13109","county",2019,"employment_score",76.52
"13111","county",2019,"employment_score",81.71
"13113","county",2019,"employment_score",133.41
"13115","county",2019,"employment_score",94.45
"13117","county",2019,"employment_score",150.81
"13119","county",2019,"employment_score",84.83
"13121","county",2019,"employment_score",131.92
"13123","county",2019,"employment_score",85.04
"13125","county",2019,"employment_score",113.75
"13127","county",2019,"employment_score",94.68
"13129","county",2019,"employment_score",100.06
"13131","county",2019,"employment_score",88.53
"13133","county",2019,"employment_score",86.98
"13135","county",2019,"employment_score",121.96
"13137","county",2019,"employment_score",98.88
"13139","county",2019,"employment_score",110.09
"13141","county",2019,"employment_score",76.63
"13143","county",2019,"employment_score",104.86
"13145","county",2019,"employment_score",113.84
"13147","county",2019,"employment_score",85.44
"13149","county",2019,"employment_score",99.57
"13151","county",2019,"employment_score",122.23
"13153","county",2019,"employment_score",106.27
"13155","county",2019,"employment_score",72.8
"13157","county",2019,"employment_score",117.64
"13159","county",2019,"employment_score",98.75
"13161","county",2019,"employment_score",83.27
"13163","county",2019,"employment_score",84.6
"13165","county",2019,"employment_score",76.23
"13167","county",2019,"employment_score",85.73
"13169","county",2019,"employment_score",109.99
"13171","county",2019,"employment_score",84.45
"13173","county",2019,"employment_score",93.21
"13175","county",2019,"employment_score",87.78
"13177","county",2019,"employment_score",117.72
"13179","county",2019,"employment_score",86.37
"13181","county",2019,"employment_score",93.76
"13183","county",2019,"employment_score",81.61
"13185","county",2019,"employment_score",83.97
"13187","county",2019,"employment_score",89.66
"13189","county",2019,"employment_score",81
"13191","county",2019,"employment_score",85.51
"13193","county",2019,"employment_score",61.93
"13195","county",2019,"employment_score",96.09
"13197","county",2019,"employment_score",93.18
"13199","county",2019,"employment_score",80.82
"13201","county",2019,"employment_score",93.72
