"geoid","geolevel","year","level","value"
"10001","zcta",2023,"employment_score",144.4
"10002","zcta",2023,"employment_score",97.59
"10003","zcta",2023,"employment_score",134.14
"10004","zcta",2023,"employment_score",181.42
"10005","zcta",2023,"employment_score",177.41
"10006","zcta",2023,"employment_score",164.34
"10007","zcta",2023,"employment_score",173.08
"10009","zcta",2023,"employment_score",129.49
"10010","zcta",2023,"employment_score",153.19
"10011","zcta",2023,"employment_score",152.22
"10012","zcta",2023,"employment_score",141.91
"10013","zcta",2023,"employment_score",140.73
"10014","zcta",2023,"employment_score",157.72
"10016","zcta",2023,"employment_score",161.9
"10017","zcta",2023,"employment_score",153.46
"10018","zcta",2023,"employment_score",150.02
"10019","zcta",2023,"employment_score",152.25
"10020","zcta",2023,"employment_score",NA
"10021","zcta",2023,"employment_score",156.33
"10022","zcta",2023,"employment_score",159.59
"10023","zcta",2023,"employment_score",147.39
"10024","zcta",2023,"employment_score",152.95
"10025","zcta",2023,"employment_score",121.11
"10026","zcta",2023,"employment_score",114.98
"10027","zcta",2023,"employment_score",97.36
"10028","zcta",2023,"employment_score",162.43
"10029","zcta",2023,"employment_score",89.95
"10030","zcta",2023,"employment_score",86.55
"10031","zcta",2023,"employment_score",96.4
"10032","zcta",2023,"employment_score",89.23
"10033","zcta",2023,"employment_score",94.51
"10034","zcta",2023,"employment_score",99.97
"10035","zcta",2023,"employment_score",84.52
"10036","zcta",2023,"employment_score",135.95
"10037","zcta",2023,"employment_score",105.07
"10038","zcta",2023,"employment_score",137.05
"10039","zcta",2023,"employment_score",79.69
"10040","zcta",2023,"employment_score",95.22
"10044","zcta",2023,"employment_score",136.73
"10065","zcta",2023,"employment_score",162.08
"10069","zcta",2023,"employment_score",169.76
"10075","zcta",2023,"employment_score",156.61
"10103","zcta",2023,"employment_score",NA
"10110","zcta",2023,"employment_score",NA
"10111","zcta",2023,"employment_score",NA
"10112","zcta",2023,"employment_score",NA
"10115","zcta",2023,"employment_score",NA
"10119","zcta",2023,"employment_score",NA
"10128","zcta",2023,"employment_score",150.35
"10152","zcta",2023,"employment_score",NA
"10153","zcta",2023,"employment_score",NA
"10154","zcta",2023,"employment_score",NA
"10162","zcta",2023,"employment_score",160.1
"10165","zcta",2023,"employment_score",NA
"10167","zcta",2023,"employment_score",NA
"10168","zcta",2023,"employment_score",NA
"10169","zcta",2023,"employment_score",NA
"10170","zcta",2023,"employment_score",NA
"10171","zcta",2023,"employment_score",NA
"10172","zcta",2023,"employment_score",NA
"10173","zcta",2023,"employment_score",NA
"10174","zcta",2023,"employment_score",NA
"10177","zcta",2023,"employment_score",NA
"10199","zcta",2023,"employment_score",NA
"10271","zcta",2023,"employment_score",NA
"10278","zcta",2023,"employment_score",NA
"10279","zcta",2023,"employment_score",201.86
"10280","zcta",2023,"employment_score",179.47
"10282","zcta",2023,"employment_score",186.29
"10301","zcta",2023,"employment_score",103.96
"10302","zcta",2023,"employment_score",95.5
"10303","zcta",2023,"employment_score",98.72
"10304","zcta",2023,"employment_score",97.41
"10305","zcta",2023,"employment_score",106.57
"10306","zcta",2023,"employment_score",109.01
"10307","zcta",2023,"employment_score",130.94
"10308","zcta",2023,"employment_score",126.45
"10309","zcta",2023,"employment_score",123.61
"10310","zcta",2023,"employment_score",115.14
"10311","zcta",2023,"employment_score",NA
"10312","zcta",2023,"employment_score",121.19
"10314","zcta",2023,"employment_score",112.74
"10451","zcta",2023,"employment_score",75.39
"10452","zcta",2023,"employment_score",68.61
"10453","zcta",2023,"employment_score",64.28
"10454","zcta",2023,"employment_score",62
"10455","zcta",2023,"employment_score",65.76
"10456","zcta",2023,"employment_score",63.8
