"geoid","geolevel","year","level","value"
"35004","zcta",2023,"employment_score",119.79
"35005","zcta",2023,"employment_score",101.05
"35006","zcta",2023,"employment_score",101.19
"35007","zcta",2023,"employment_score",119.02
"35010","zcta",2023,"employment_score",89.37
"35013","zcta",2023,"employment_score",NA
"35014","zcta",2023,"employment_score",99.76
"35016","zcta",2023,"employment_score",98.43
"35019","zcta",2023,"employment_score",85.14
"35020","zcta",2023,"employment_score",69.44
"35022","zcta",2023,"employment_score",115.98
"35023","zcta",2023,"employment_score",100.83
"35031","zcta",2023,"employment_score",95.04
"35032","zcta",2023,"employment_score",NA
"35033","zcta",2023,"employment_score",99.59
"35034","zcta",2023,"employment_score",66.46
"35035","zcta",2023,"employment_score",112.05
"35036","zcta",2023,"employment_score",86.62
"35040","zcta",2023,"employment_score",123.32
"35042","zcta",2023,"employment_score",97.04
"35043","zcta",2023,"employment_score",124.46
"35044","zcta",2023,"employment_score",92.38
"35045","zcta",2023,"employment_score",101.49
"35046","zcta",2023,"employment_score",97.65
"35049","zcta",2023,"employment_score",108.27
"35051","zcta",2023,"employment_score",104.05
"35052","zcta",2023,"employment_score",NA
"35053","zcta",2023,"employment_score",102.53
"35054","zcta",2023,"employment_score",89.83
"35055","zcta",2023,"employment_score",101.33
"35057","zcta",2023,"employment_score",101.92
"35058","zcta",2023,"employment_score",101.03
"35060","zcta",2023,"employment_score",111.15
"35061","zcta",2023,"employment_score",79.28
"35062","zcta",2023,"employment_score",100.22
"35063","zcta",2023,"employment_score",88.52
"35064","zcta",2023,"employment_score",71.7
"35068","zcta",2023,"employment_score",111.06
"35070","zcta",2023,"employment_score",52.05
"35071","zcta",2023,"employment_score",120.58
"35072","zcta",2023,"employment_score",86.32
"35073","zcta",2023,"employment_score",101.62
"35074","zcta",2023,"employment_score",66.65
"35077","zcta",2023,"employment_score",81.3
"35078","zcta",2023,"employment_score",111.33
"35079","zcta",2023,"employment_score",97.93
"35080","zcta",2023,"employment_score",128.31
"35082","zcta",2023,"employment_score",NA
"35083","zcta",2023,"employment_score",91.59
"35085","zcta",2023,"employment_score",102.13
"35087","zcta",2023,"employment_score",91.21
"35089","zcta",2023,"employment_score",75.4
"35091","zcta",2023,"employment_score",138.88
"35094","zcta",2023,"employment_score",114.41
"35096","zcta",2023,"employment_score",102.19
"35097","zcta",2023,"employment_score",99.67
"35098","zcta",2023,"employment_score",97.02
"35111","zcta",2023,"employment_score",117.85
"35112","zcta",2023,"employment_score",NA
"35114","zcta",2023,"employment_score",118.04
"35115","zcta",2023,"employment_score",92.62
"35116","zcta",2023,"employment_score",125.83
"35117","zcta",2023,"employment_score",124.78
"35118","zcta",2023,"employment_score",103.34
"35119","zcta",2023,"employment_score",NA
"35120","zcta",2023,"employment_score",114.58
"35121","zcta",2023,"employment_score",92.1
"35124","zcta",2023,"employment_score",122.81
"35125","zcta",2023,"employment_score",95.6
"35126","zcta",2023,"employment_score",103.6
"35127","zcta",2023,"employment_score",109.21
"35128","zcta",2023,"employment_score",109.81
"35130","zcta",2023,"employment_score",84.32
"35131","zcta",2023,"employment_score",83.27
"35133","zcta",2023,"employment_score",99.39
"35135","zcta",2023,"employment_score",96.49
"35136","zcta",2023,"employment_score",88.87
"35143","zcta",2023,"employment_score",107.64
"35146","zcta",2023,"employment_score",110.23
"35147","zcta",2023,"employment_score",116.22
"35148","zcta",2023,"employment_score",106.01
"35149","zcta",2023,"employment_score",NA
"35150","zcta",2023,"employment_score",78.95
"35151","zcta",2023,"employment_score",101.85
"35160","zcta",2023,"employment_score",78.65
"35171","zcta",2023,"employment_score",102.71
"35172","zcta",2023,"employment_score",92.11
"35173","zcta",2023,"employment_score",124.38
"35175","zcta",2023,"employment_score",114.3
"35176","zcta",2023,"employment_score",77.12
"35178","zcta",2023,"employment_score",83.12
"35179","zcta",2023,"employment_score",95.18
"35180","zcta",2023,"employment_score",105.98
"35181","zcta",2023,"employment_score",NA
"35183","zcta",2023,"employment_score",101.66
"35184","zcta",2023,"employment_score",90.75
"35185","zcta",2023,"employment_score",NA
"35186","zcta",2023,"employment_score",112.75
"35188","zcta",2023,"employment_score",96.74
"35203","zcta",2023,"employment_score",103.6
"35204","zcta",2023,"employment_score",60.85
"35205","zcta",2023,"employment_score",99.65
