"geoid","geolevel","year","level","value"
"71601","zcta",2023,"employment_score",63.73
"71602","zcta",2023,"employment_score",84.98
"71603","zcta",2023,"employment_score",85.66
"71630","zcta",2023,"employment_score",79.05
"71631","zcta",2023,"employment_score",68.65
"71635","zcta",2023,"employment_score",82.62
"71638","zcta",2023,"employment_score",61.42
"71639","zcta",2023,"employment_score",74.12
"71640","zcta",2023,"employment_score",67.15
"71642","zcta",2023,"employment_score",76.3
"71643","zcta",2023,"employment_score",NA
"71644","zcta",2023,"employment_score",87.22
"71646","zcta",2023,"employment_score",74.26
"71647","zcta",2023,"employment_score",96.7
"71651","zcta",2023,"employment_score",NA
"71652","zcta",2023,"employment_score",109.99
"71653","zcta",2023,"employment_score",92.77
"71654","zcta",2023,"employment_score",78.66
"71655","zcta",2023,"employment_score",83.89
"71658","zcta",2023,"employment_score",61.51
"71659","zcta",2023,"employment_score",NA
"71660","zcta",2023,"employment_score",96.27
"71661","zcta",2023,"employment_score",78.26
"71662","zcta",2023,"employment_score",NA
"71663","zcta",2023,"employment_score",88.76
"71665","zcta",2023,"employment_score",93.75
"71666","zcta",2023,"employment_score",NA
"71667","zcta",2023,"employment_score",97.25
"71670","zcta",2023,"employment_score",92.73
"71671","zcta",2023,"employment_score",89.91
"71674","zcta",2023,"employment_score",107.96
"71675","zcta",2023,"employment_score",84.74
"71676","zcta",2023,"employment_score",65.88
"71677","zcta",2023,"employment_score",67.38
"71678","zcta",2023,"employment_score",NA
"71701","zcta",2023,"employment_score",90.82
"71720","zcta",2023,"employment_score",110.28
"71721","zcta",2023,"employment_score",NA
"71722","zcta",2023,"employment_score",NA
"71724","zcta",2023,"employment_score",98.34
"71725","zcta",2023,"employment_score",77.88
"71726","zcta",2023,"employment_score",77.91
"71728","zcta",2023,"employment_score",NA
"71730","zcta",2023,"employment_score",91.63
"71740","zcta",2023,"employment_score",106.14
"71742","zcta",2023,"employment_score",81.61
"71743","zcta",2023,"employment_score",80.64
"71744","zcta",2023,"employment_score",98.26
"71745","zcta",2023,"employment_score",NA
"71747","zcta",2023,"employment_score",94.69
"71748","zcta",2023,"employment_score",NA
"71749","zcta",2023,"employment_score",94.88
"71751","zcta",2023,"employment_score",88.39
"71752","zcta",2023,"employment_score",86
"71753","zcta",2023,"employment_score",79.02
"71758","zcta",2023,"employment_score",NA
"71759","zcta",2023,"employment_score",107.82
"71762","zcta",2023,"employment_score",86.49
"71763","zcta",2023,"employment_score",100.77
"71764","zcta",2023,"employment_score",92.7
"71765","zcta",2023,"employment_score",104.83
"71766","zcta",2023,"employment_score",104.35
"71770","zcta",2023,"employment_score",85.03
"71772","zcta",2023,"employment_score",NA
"71801","zcta",2023,"employment_score",88.67
"71820","zcta",2023,"employment_score",NA
"71822","zcta",2023,"employment_score",89.64
"71823","zcta",2023,"employment_score",105.82
"71825","zcta",2023,"employment_score",113.15
"71826","zcta",2023,"employment_score",86.25
"71827","zcta",2023,"employment_score",74.92
"71831","zcta",2023,"employment_score",70.7
"71832","zcta",2023,"employment_score",82.48
"71833","zcta",2023,"employment_score",76.43
"71834","zcta",2023,"employment_score",99.03
"71835","zcta",2023,"employment_score",90.41
"71836","zcta",2023,"employment_score",99.27
"71837","zcta",2023,"employment_score",94.96
"71838","zcta",2023,"employment_score",86.93
"71839","zcta",2023,"employment_score",88.2
"71841","zcta",2023,"employment_score",73.89
"71842","zcta",2023,"employment_score",95.58
"71845","zcta",2023,"employment_score",72.21
"71846","zcta",2023,"employment_score",81.51
"71847","zcta",2023,"employment_score",60.1
"71851","zcta",2023,"employment_score",90.09
"71852","zcta",2023,"employment_score",88.34
"71853","zcta",2023,"employment_score",90.6
"71854","zcta",2023,"employment_score",86.3
"71855","zcta",2023,"employment_score",84.75
"71857","zcta",2023,"employment_score",67.57
"71858","zcta",2023,"employment_score",80.54
"71859","zcta",2023,"employment_score",74.95
"71860","zcta",2023,"employment_score",66.4
"71861","zcta",2023,"employment_score",87.17
"71862","zcta",2023,"employment_score",57.84
"71864","zcta",2023,"employment_score",NA
"71865","zcta",2023,"employment_score",64.64
"71866","zcta",2023,"employment_score",92.83
"71901","zcta",2023,"employment_score",81.8
"71909","zcta",2023,"employment_score",74.06
"71913","zcta",2023,"employment_score",84.39
"71921","zcta",2023,"employment_score",87.67
"71922","zcta",2023,"employment_score",54.32
"71923","zcta",2023,"employment_score",82.64
"71929","zcta",2023,"employment_score",86.89
"71933","zcta",2023,"employment_score",73.8
"71935","zcta",2023,"employment_score",85.48
"71937","zcta",2023,"employment_score",72.56
"71940","zcta",2023,"employment_score",87.6
"71941","zcta",2023,"employment_score",93.06
"71942","zcta",2023,"employment_score",105.05
"71943","zcta",2023,"employment_score",79.93
"71944","zcta",2023,"employment_score",99.71
"71945","zcta",2023,"employment_score",75.22
"71949","zcta",2023,"employment_score",96.71
"71950","zcta",2023,"employment_score",88.59
"71952","zcta",2023,"employment_score",NA
"71953","zcta",2023,"employment_score",83.37
"71956","zcta",2023,"employment_score",74.79
"71957","zcta",2023,"employment_score",78.35
"71958","zcta",2023,"employment_score",84.35
"71959","zcta",2023,"employment_score",92.08
"71960","zcta",2023,"employment_score",91.44
"71961","zcta",2023,"employment_score",67.1
"71962","zcta",2023,"employment_score",68.75
"71964","zcta",2023,"employment_score",95.21
"71965","zcta",2023,"employment_score",50.07
"71968","zcta",2023,"employment_score",80.73
"71969","zcta",2023,"employment_score",76.35
"71970","zcta",2023,"employment_score",76.89
"71971","zcta",2023,"employment_score",73.08
"71972","zcta",2023,"employment_score",100.49
"71973","zcta",2023,"employment_score",76.88
"71998","zcta",2023,"employment_score",NA
"71999","zcta",2023,"employment_score",NA
"72001","zcta",2023,"employment_score",76.95
"72002","zcta",2023,"employment_score",114.27
"72003","zcta",2023,"employment_score",102.03
"72004","zcta",2023,"employment_score",97.05
"72005","zcta",2023,"employment_score",NA
"72006","zcta",2023,"employment_score",83.07
"72007","zcta",2023,"employment_score",109.29
"72010","zcta",2023,"employment_score",79.42
"72011","zcta",2023,"employment_score",117.14
"72012","zcta",2023,"employment_score",91.75
"72013","zcta",2023,"employment_score",85.74
"72014","zcta",2023,"employment_score",NA
"72015","zcta",2023,"employment_score",108.45
"72016","zcta",2023,"employment_score",95.99
"72017","zcta",2023,"employment_score",93.1
"72019","zcta",2023,"employment_score",117.14
"72020","zcta",2023,"employment_score",75.25
"72021","zcta",2023,"employment_score",69.27
"72022","zcta",2023,"employment_score",118.7
"72023","zcta",2023,"employment_score",105.57
"72024","zcta",2023,"employment_score",90.93
"72025","zcta",2023,"employment_score",95.93
"72026","zcta",2023,"employment_score",90.99
"72027","zcta",2023,"employment_score",99.41
"72028","zcta",2023,"employment_score",NA
"72029","zcta",2023,"employment_score",76.88
"72030","zcta",2023,"employment_score",51.32
"72031","zcta",2023,"employment_score",76.74
"72032","zcta",2023,"employment_score",95.5
"72034","zcta",2023,"employment_score",106.77
"72035","zcta",2023,"employment_score",NA
"72036","zcta",2023,"employment_score",55.29
"72038","zcta",2023,"employment_score",NA
"72039","zcta",2023,"employment_score",98.23
"72040","zcta",2023,"employment_score",85.16
"72041","zcta",2023,"employment_score",77.43
"72042","zcta",2023,"employment_score",95.23
"72044","zcta",2023,"employment_score",81.8
"72045","zcta",2023,"employment_score",92.49
"72046","zcta",2023,"employment_score",91.18
"72047","zcta",2023,"employment_score",102.19
"72048","zcta",2023,"employment_score",NA
"72051","zcta",2023,"employment_score",61.95
"72052","zcta",2023,"employment_score",96.28
"72053","zcta",2023,"employment_score",NA
"72055","zcta",2023,"employment_score",116.09
"72057","zcta",2023,"employment_score",107.38
"72058","zcta",2023,"employment_score",116.2
"72059","zcta",2023,"employment_score",NA
"72060","zcta",2023,"employment_score",74.72
"72061","zcta",2023,"employment_score",69.14
"72063","zcta",2023,"employment_score",86.05
"72064","zcta",2023,"employment_score",95.32
"72065","zcta",2023,"employment_score",98.13
"72066","zcta",2023,"employment_score",70.78
"72067","zcta",2023,"employment_score",81.23
"72068","zcta",2023,"employment_score",70.86
"72069","zcta",2023,"employment_score",86.7
"72070","zcta",2023,"employment_score",95.43
"72072","zcta",2023,"employment_score",99.32
"72073","zcta",2023,"employment_score",109.57
"72074","zcta",2023,"employment_score",106.26
"72075","zcta",2023,"employment_score",NA
"72076","zcta",2023,"employment_score",85.34
"72079","zcta",2023,"employment_score",89.31
"72080","zcta",2023,"employment_score",73.21
"72081","zcta",2023,"employment_score",79.85
"72082","zcta",2023,"employment_score",67.67
"72083","zcta",2023,"employment_score",98.29
"72084","zcta",2023,"employment_score",81.51
"72085","zcta",2023,"employment_score",87.03
"72086","zcta",2023,"employment_score",102.76
"72087","zcta",2023,"employment_score",99.85
"72088","zcta",2023,"employment_score",67.08
"72099","zcta",2023,"employment_score",NA
"72101","zcta",2023,"employment_score",96.29
"72102","zcta",2023,"employment_score",98.2
"72103","zcta",2023,"employment_score",99.31
"72104","zcta",2023,"employment_score",87.63
"72106","zcta",2023,"employment_score",96.06
"72107","zcta",2023,"employment_score",83.52
"72108","zcta",2023,"employment_score",NA
"72110","zcta",2023,"employment_score",81.53
"72111","zcta",2023,"employment_score",97.49
"72112","zcta",2023,"employment_score",63.34
"72113","zcta",2023,"employment_score",114.16
"72114","zcta",2023,"employment_score",53.49
"72116","zcta",2023,"employment_score",112.29
"72117","zcta",2023,"employment_score",77.78
"72118","zcta",2023,"employment_score",89.46
"72119","zcta",2023,"employment_score",NA
"72120","zcta",2023,"employment_score",107.34
"72121","zcta",2023,"employment_score",86.33
"72122","zcta",2023,"employment_score",92.5
"72123","zcta",2023,"employment_score",93.52
"72125","zcta",2023,"employment_score",76.67
"72126","zcta",2023,"employment_score",97.71
"72127","zcta",2023,"employment_score",97.21
"72128","zcta",2023,"employment_score",101.32
"72129","zcta",2023,"employment_score",104.94
"72130","zcta",2023,"employment_score",118.35
"72131","zcta",2023,"employment_score",78.11
"72132","zcta",2023,"employment_score",106.94
"72133","zcta",2023,"employment_score",NA
"72134","zcta",2023,"employment_score",125.81
"72135","zcta",2023,"employment_score",126.46
"72136","zcta",2023,"employment_score",89.29
"72137","zcta",2023,"employment_score",75.43
"72139","zcta",2023,"employment_score",43.41
"72140","zcta",2023,"employment_score",108.1
"72141","zcta",2023,"employment_score",71.38
"72142","zcta",2023,"employment_score",98.3
"72143","zcta",2023,"employment_score",91.05
"72150","zcta",2023,"employment_score",105.2
"72152","zcta",2023,"employment_score",91.72
"72153","zcta",2023,"employment_score",64.5
"72156","zcta",2023,"employment_score",105.78
"72157","zcta",2023,"employment_score",91.94
"72160","zcta",2023,"employment_score",88.95
"72165","zcta",2023,"employment_score",NA
"72166","zcta",2023,"employment_score",121.06
"72167","zcta",2023,"employment_score",104.41
"72168","zcta",2023,"employment_score",NA
"72169","zcta",2023,"employment_score",NA
"72170","zcta",2023,"employment_score",91.25
"72173","zcta",2023,"employment_score",103.98
"72175","zcta",2023,"employment_score",89.34
"72176","zcta",2023,"employment_score",111.04
"72178","zcta",2023,"employment_score",NA
"72179","zcta",2023,"employment_score",64.78
"72180","zcta",2023,"employment_score",NA
"72181","zcta",2023,"employment_score",NA
"72182","zcta",2023,"employment_score",NA
"72183","zcta",2023,"employment_score",NA
"72199","zcta",2023,"employment_score",NA
"72201","zcta",2023,"employment_score",142.74
"72202","zcta",2023,"employment_score",107.45
"72204","zcta",2023,"employment_score",72.71
"72205","zcta",2023,"employment_score",113.26
"72206","zcta",2023,"employment_score",77.56
"72207","zcta",2023,"employment_score",126.55
"72209","zcta",2023,"employment_score",72.51
"72210","zcta",2023,"employment_score",106.92
"72211","zcta",2023,"employment_score",124.19
"72212","zcta",2023,"employment_score",126.33
"72223","zcta",2023,"employment_score",129.45
"72227","zcta",2023,"employment_score",111.45
"72301","zcta",2023,"employment_score",74.55
"72311","zcta",2023,"employment_score",NA
"72313","zcta",2023,"employment_score",NA
"72315","zcta",2023,"employment_score",88.84
"72320","zcta",2023,"employment_score",NA
"72322","zcta",2023,"employment_score",NA
"72324","zcta",2023,"employment_score",86.5
"72325","zcta",2023,"employment_score",NA
"72326","zcta",2023,"employment_score",86.88
"72327","zcta",2023,"employment_score",106.53
"72328","zcta",2023,"employment_score",NA
