"geoid","geolevel","year","level","value"
"60002","zcta",2023,"employment_score",118.37
"60004","zcta",2023,"employment_score",130.46
"60005","zcta",2023,"employment_score",126.48
"60007","zcta",2023,"employment_score",121.62
"60008","zcta",2023,"employment_score",116.96
"60010","zcta",2023,"employment_score",132.31
"60012","zcta",2023,"employment_score",125.51
"60013","zcta",2023,"employment_score",123.7
"60014","zcta",2023,"employment_score",117.82
"60015","zcta",2023,"employment_score",138.6
"60016","zcta",2023,"employment_score",111.47
"60018","zcta",2023,"employment_score",106.98
"60020","zcta",2023,"employment_score",111.62
"60021","zcta",2023,"employment_score",124.45
"60022","zcta",2023,"employment_score",145.67
"60025","zcta",2023,"employment_score",120.61
"60026","zcta",2023,"employment_score",141.39
"60029","zcta",2023,"employment_score",140.7
"60030","zcta",2023,"employment_score",122.91
"60031","zcta",2023,"employment_score",121.61
"60033","zcta",2023,"employment_score",105.7
"60034","zcta",2023,"employment_score",97.96
"60035","zcta",2023,"employment_score",133.58
"60040","zcta",2023,"employment_score",104.16
"60041","zcta",2023,"employment_score",115.46
"60042","zcta",2023,"employment_score",115.63
"60043","zcta",2023,"employment_score",158.71
"60044","zcta",2023,"employment_score",136.77
"60045","zcta",2023,"employment_score",127.25
"60046","zcta",2023,"employment_score",125.29
"60047","zcta",2023,"employment_score",141.41
"60048","zcta",2023,"employment_score",135.71
"60050","zcta",2023,"employment_score",118.02
"60051","zcta",2023,"employment_score",118.5
"60053","zcta",2023,"employment_score",117
"60056","zcta",2023,"employment_score",120.3
"60060","zcta",2023,"employment_score",120.49
"60061","zcta",2023,"employment_score",128.36
"60062","zcta",2023,"employment_score",129.23
"60064","zcta",2023,"employment_score",82.58
"60067","zcta",2023,"employment_score",129.56
"60068","zcta",2023,"employment_score",134.69
"60069","zcta",2023,"employment_score",136.07
"60070","zcta",2023,"employment_score",115.67
"60071","zcta",2023,"employment_score",107.07
"60072","zcta",2023,"employment_score",119.74
"60073","zcta",2023,"employment_score",110.22
"60074","zcta",2023,"employment_score",116.12
"60075","zcta",2023,"employment_score",NA
"60076","zcta",2023,"employment_score",112.82
"60077","zcta",2023,"employment_score",102.2
"60081","zcta",2023,"employment_score",110.11
"60083","zcta",2023,"employment_score",118.41
"60084","zcta",2023,"employment_score",125.53
"60085","zcta",2023,"employment_score",92.68
"60087","zcta",2023,"employment_score",101.47
"60088","zcta",2023,"employment_score",NA
"60089","zcta",2023,"employment_score",134.39
"60090","zcta",2023,"employment_score",112.28
"60091","zcta",2023,"employment_score",139.87
"60093","zcta",2023,"employment_score",135.25
"60096","zcta",2023,"employment_score",105.68
"60097","zcta",2023,"employment_score",109.95
"60098","zcta",2023,"employment_score",112.2
"60099","zcta",2023,"employment_score",96.79
"60101","zcta",2023,"employment_score",108.93
"60102","zcta",2023,"employment_score",124.13
"60103","zcta",2023,"employment_score",130.27
"60104","zcta",2023,"employment_score",101.08
"60106","zcta",2023,"employment_score",105.53
"60107","zcta",2023,"employment_score",111.98
"60108","zcta",2023,"employment_score",118
"60109","zcta",2023,"employment_score",121.4
"60110","zcta",2023,"employment_score",103.76
"60111","zcta",2023,"employment_score",109.86
"60112","zcta",2023,"employment_score",110.51
"60113","zcta",2023,"employment_score",123.48
"60115","zcta",2023,"employment_score",77.89
"60118","zcta",2023,"employment_score",121.94
"60119","zcta",2023,"employment_score",127.24
"60120","zcta",2023,"employment_score",100.62
"60123","zcta",2023,"employment_score",102.93
"60124","zcta",2023,"employment_score",128.02
"60126","zcta",2023,"employment_score",132.43
"60129","zcta",2023,"employment_score",127.62
"60130","zcta",2023,"employment_score",121.51
"60131","zcta",2023,"employment_score",103.6
"60133","zcta",2023,"employment_score",110.37
"60134","zcta",2023,"employment_score",132.98
"60135","zcta",2023,"employment_score",112.21
"60136","zcta",2023,"employment_score",132.7
"60137","zcta",2023,"employment_score",127.05
"60139","zcta",2023,"employment_score",108
"60140","zcta",2023,"employment_score",124.75
"60141","zcta",2023,"employment_score",NA
"60142","zcta",2023,"employment_score",115.34
"60143","zcta",2023,"employment_score",128.58
"60144","zcta",2023,"employment_score",NA
"60145","zcta",2023,"employment_score",110.26
"60146","zcta",2023,"employment_score",104.67
"60148","zcta",2023,"employment_score",121.17
"60150","zcta",2023,"employment_score",106.2
"60151","zcta",2023,"employment_score",117.02
"60152","zcta",2023,"employment_score",113.16
"60153","zcta",2023,"employment_score",91.06
"60154","zcta",2023,"employment_score",120.29
"60155","zcta",2023,"employment_score",105.55
"60156","zcta",2023,"employment_score",121.87
"60157","zcta",2023,"employment_score",114.86
"60160","zcta",2023,"employment_score",99.04
"60162","zcta",2023,"employment_score",109.42
"60163","zcta",2023,"employment_score",108.87
"60164","zcta",2023,"employment_score",100.83
"60165","zcta",2023,"employment_score",93.8
"60169","zcta",2023,"employment_score",117.62
"60171","zcta",2023,"employment_score",107.11
"60172","zcta",2023,"employment_score",122.65
"60173","zcta",2023,"employment_score",133.2
"60174","zcta",2023,"employment_score",120.34
"60175","zcta",2023,"employment_score",127.19
"60176","zcta",2023,"employment_score",106.73
"60177","zcta",2023,"employment_score",125.39
"60178","zcta",2023,"employment_score",112.64
"60180","zcta",2023,"employment_score",124.33
"60181","zcta",2023,"employment_score",117.45
"60183","zcta",2023,"employment_score",NA
"60184","zcta",2023,"employment_score",134.12
"60185","zcta",2023,"employment_score",108.07
"60187","zcta",2023,"employment_score",117.88
"60188","zcta",2023,"employment_score",117.89
"60189","zcta",2023,"employment_score",130.05
"60190","zcta",2023,"employment_score",132.96
"60191","zcta",2023,"employment_score",112.18
"60192","zcta",2023,"employment_score",134.32
"60193","zcta",2023,"employment_score",123.31
"60194","zcta",2023,"employment_score",122.84
"60195","zcta",2023,"employment_score",134.01
"60201","zcta",2023,"employment_score",105.84
"60202","zcta",2023,"employment_score",123.22
"60203","zcta",2023,"employment_score",130.3
"60208","zcta",2023,"employment_score",NA
"60301","zcta",2023,"employment_score",149.07
"60302","zcta",2023,"employment_score",131.47
"60304","zcta",2023,"employment_score",137.32
"60305","zcta",2023,"employment_score",136.25
"60401","zcta",2023,"employment_score",110
"60402","zcta",2023,"employment_score",106.67
"60403","zcta",2023,"employment_score",104.7
"60404","zcta",2023,"employment_score",114.49
"60406","zcta",2023,"employment_score",85.25
"60407","zcta",2023,"employment_score",98.88
"60408","zcta",2023,"employment_score",105.31
"60409","zcta",2023,"employment_score",91.02
"60410","zcta",2023,"employment_score",119.36
"60411","zcta",2023,"employment_score",83.54
"60415","zcta",2023,"employment_score",104.73
"60416","zcta",2023,"employment_score",111.86
"60417","zcta",2023,"employment_score",104.37
"60418","zcta",2023,"employment_score",108.14
"60419","zcta",2023,"employment_score",85.33
"60420","zcta",2023,"employment_score",101.73
"60421","zcta",2023,"employment_score",110.11
"60422","zcta",2023,"employment_score",122.09
"60423","zcta",2023,"employment_score",123.16
"60424","zcta",2023,"employment_score",106.36
"60425","zcta",2023,"employment_score",94.42
"60426","zcta",2023,"employment_score",68.79
"60428","zcta",2023,"employment_score",88.44
"60429","zcta",2023,"employment_score",87.08
"60430","zcta",2023,"employment_score",107.46
"60431","zcta",2023,"employment_score",119.75
"60432","zcta",2023,"employment_score",92.21
"60433","zcta",2023,"employment_score",91.5
"60435","zcta",2023,"employment_score",102.26
"60436","zcta",2023,"employment_score",88.81
"60437","zcta",2023,"employment_score",123.05
"60438","zcta",2023,"employment_score",97.14
"60439","zcta",2023,"employment_score",119.43
"60440","zcta",2023,"employment_score",112.66
"60441","zcta",2023,"employment_score",118.61
"60442","zcta",2023,"employment_score",123.65
"60443","zcta",2023,"employment_score",105.78
"60444","zcta",2023,"employment_score",117.76
"60445","zcta",2023,"employment_score",108.48
"60446","zcta",2023,"employment_score",109.71
"60447","zcta",2023,"employment_score",122.57
"60448","zcta",2023,"employment_score",126.09
"60449","zcta",2023,"employment_score",120.52
"60450","zcta",2023,"employment_score",110.14
"60451","zcta",2023,"employment_score",129.73
"60452","zcta",2023,"employment_score",111.42
"60453","zcta",2023,"employment_score",108.12
"60455","zcta",2023,"employment_score",94.64
"60456","zcta",2023,"employment_score",103.15
"60457","zcta",2023,"employment_score",111.61
"60458","zcta",2023,"employment_score",97.53
"60459","zcta",2023,"employment_score",99.44
"60460","zcta",2023,"employment_score",107.45
"60461","zcta",2023,"employment_score",108.73
"60462","zcta",2023,"employment_score",115.33
"60463","zcta",2023,"employment_score",117.97
"60464","zcta",2023,"employment_score",122.51
"60465","zcta",2023,"employment_score",104.85
"60466","zcta",2023,"employment_score",93.76
"60467","zcta",2023,"employment_score",119.49
"60468","zcta",2023,"employment_score",109.36
"60469","zcta",2023,"employment_score",86.88
"60470","zcta",2023,"employment_score",107.75
"60471","zcta",2023,"employment_score",103.85
"60472","zcta",2023,"employment_score",66.68
"60473","zcta",2023,"employment_score",94.61
"60474","zcta",2023,"employment_score",104.71
"60475","zcta",2023,"employment_score",93.36
"60476","zcta",2023,"employment_score",94.31
"60477","zcta",2023,"employment_score",117.76
"60478","zcta",2023,"employment_score",103.2
"60479","zcta",2023,"employment_score",111.08
"60480","zcta",2023,"employment_score",118.57
"60481","zcta",2023,"employment_score",102.98
"60482","zcta",2023,"employment_score",86.18
"60484","zcta",2023,"employment_score",84.36
"60487","zcta",2023,"employment_score",121.75
"60490","zcta",2023,"employment_score",127.42
"60491","zcta",2023,"employment_score",119.22
"60501","zcta",2023,"employment_score",89.68
"60502","zcta",2023,"employment_score",131.91
"60503","zcta",2023,"employment_score",136.19
"60504","zcta",2023,"employment_score",118.84
"60505","zcta",2023,"employment_score",90.12
"60506","zcta",2023,"employment_score",103.41
"60510","zcta",2023,"employment_score",125.23
"60511","zcta",2023,"employment_score",121.17
"60512","zcta",2023,"employment_score",116.53
"60513","zcta",2023,"employment_score",127.06
"60514","zcta",2023,"employment_score",132.05
"60515","zcta",2023,"employment_score",130.04
"60516","zcta",2023,"employment_score",128.25
"60517","zcta",2023,"employment_score",120.54
"60518","zcta",2023,"employment_score",92.55
"60519","zcta",2023,"employment_score",NA
"60520","zcta",2023,"employment_score",99.82
"60521","zcta",2023,"employment_score",151.07
"60523","zcta",2023,"employment_score",120.32
"60525","zcta",2023,"employment_score",126.75
"60526","zcta",2023,"employment_score",132.18
"60527","zcta",2023,"employment_score",117.19
"60530","zcta",2023,"employment_score",105.97
"60531","zcta",2023,"employment_score",98.9
"60532","zcta",2023,"employment_score",130.2
"60534","zcta",2023,"employment_score",111.86
"60536","zcta",2023,"employment_score",NA
"60537","zcta",2023,"employment_score",112.89
"60538","zcta",2023,"employment_score",119.1
"60539","zcta",2023,"employment_score",NA
"60540","zcta",2023,"employment_score",130.83
"60541","zcta",2023,"employment_score",112.35
"60542","zcta",2023,"employment_score",123.19
"60543","zcta",2023,"employment_score",123.58
"60544","zcta",2023,"employment_score",122.61
"60545","zcta",2023,"employment_score",116.14
"60546","zcta",2023,"employment_score",129.92
"60548","zcta",2023,"employment_score",105.62
"60549","zcta",2023,"employment_score",88.74
"60550","zcta",2023,"employment_score",96.66
"60551","zcta",2023,"employment_score",88.5
"60552","zcta",2023,"employment_score",112.27
"60553","zcta",2023,"employment_score",115.37
"60554","zcta",2023,"employment_score",123.45
"60555","zcta",2023,"employment_score",121.09
"60556","zcta",2023,"employment_score",114.2
"60557","zcta",2023,"employment_score",NA
"60558","zcta",2023,"employment_score",144.62
"60559","zcta",2023,"employment_score",121.87
"60560","zcta",2023,"employment_score",123.87
"60561","zcta",2023,"employment_score",124.75
"60563","zcta",2023,"employment_score",134.3
"60564","zcta",2023,"employment_score",140.63
"60565","zcta",2023,"employment_score",133.02
"60585","zcta",2023,"employment_score",133.42
"60586","zcta",2023,"employment_score",118.83
"60601","zcta",2023,"employment_score",164.39
"60602","zcta",2023,"employment_score",127.06
"60603","zcta",2023,"employment_score",132.72
"60604","zcta",2023,"employment_score",130.73
"60605","zcta",2023,"employment_score",144.57
"60606","zcta",2023,"employment_score",178.02
"60607","zcta",2023,"employment_score",146.98
"60608","zcta",2023,"employment_score",97.53
"60609","zcta",2023,"employment_score",84.42
"60610","zcta",2023,"employment_score",147.47
"60611","zcta",2023,"employment_score",155.79
"60612","zcta",2023,"employment_score",99.88
"60613","zcta",2023,"employment_score",144.44
"60614","zcta",2023,"employment_score",155.33
"60615","zcta",2023,"employment_score",105.69
"60616","zcta",2023,"employment_score",110.56
"60617","zcta",2023,"employment_score",84.97
"60618","zcta",2023,"employment_score",130.25
"60619","zcta",2023,"employment_score",73.93
"60620","zcta",2023,"employment_score",75.13
"60621","zcta",2023,"employment_score",56.55
"60622","zcta",2023,"employment_score",148.38
"60623","zcta",2023,"employment_score",79.03
"60624","zcta",2023,"employment_score",61.74
"60625","zcta",2023,"employment_score",115.17
"60626","zcta",2023,"employment_score",101.28
"60628","zcta",2023,"employment_score",72.56
"60629","zcta",2023,"employment_score",84.99
"60630","zcta",2023,"employment_score",119.55
"60631","zcta",2023,"employment_score",129.96
"60632","zcta",2023,"employment_score",86.42
"60633","zcta",2023,"employment_score",93.45
"60634","zcta",2023,"employment_score",111.24
"60636","zcta",2023,"employment_score",58.96
"60637","zcta",2023,"employment_score",74.43
"60638","zcta",2023,"employment_score",114.07
"60639","zcta",2023,"employment_score",90.25
"60640","zcta",2023,"employment_score",124.89
"60641","zcta",2023,"employment_score",111.58
"60642","zcta",2023,"employment_score",161.29
"60643","zcta",2023,"employment_score",102.16
"60644","zcta",2023,"employment_score",64.19
"60645","zcta",2023,"employment_score",99.42
"60646","zcta",2023,"employment_score",123.27
"60647","zcta",2023,"employment_score",136.19
"60649","zcta",2023,"employment_score",80.55
"60651","zcta",2023,"employment_score",78.38
"60652","zcta",2023,"employment_score",94.49
"60653","zcta",2023,"employment_score",90.31
"60654","zcta",2023,"employment_score",173.35
"60655","zcta",2023,"employment_score",129.66
"60656","zcta",2023,"employment_score",120.6
"60657","zcta",2023,"employment_score",155.02
"60659","zcta",2023,"employment_score",95.64
"60660","zcta",2023,"employment_score",113.33
"60661","zcta",2023,"employment_score",174.51
"60706","zcta",2023,"employment_score",111.27
"60707","zcta",2023,"employment_score",110.99
"60712","zcta",2023,"employment_score",110.75
"60714","zcta",2023,"employment_score",106.32
"60803","zcta",2023,"employment_score",101.77
"60804","zcta",2023,"employment_score",93.1
"60805","zcta",2023,"employment_score",119.01
"60827","zcta",2023,"employment_score",65.07
"60901","zcta",2023,"employment_score",89.97
"60910","zcta",2023,"employment_score",96.65
"60911","zcta",2023,"employment_score",111.08
"60912","zcta",2023,"employment_score",92.6
"60913","zcta",2023,"employment_score",109.56
"60914","zcta",2023,"employment_score",103.25
"60915","zcta",2023,"employment_score",99.78
"60917","zcta",2023,"employment_score",110.03
"60918","zcta",2023,"employment_score",92.01
"60919","zcta",2023,"employment_score",111.71
"60920","zcta",2023,"employment_score",100.95
"60921","zcta",2023,"employment_score",95.02
"60922","zcta",2023,"employment_score",96.81
"60924","zcta",2023,"employment_score",96.38
"60926","zcta",2023,"employment_score",NA
"60927","zcta",2023,"employment_score",111.46
"60928","zcta",2023,"employment_score",88.92
"60929","zcta",2023,"employment_score",97.48
"60930","zcta",2023,"employment_score",86.39
"60931","zcta",2023,"employment_score",82.92
"60932","zcta",2023,"employment_score",129.6
"60933","zcta",2023,"employment_score",86.58
"60934","zcta",2023,"employment_score",77.46
"60935","zcta",2023,"employment_score",117.37
"60936","zcta",2023,"employment_score",95.55
"60938","zcta",2023,"employment_score",100.07
"60939","zcta",2023,"employment_score",NA
"60940","zcta",2023,"employment_score",102.29
"60941","zcta",2023,"employment_score",105.2
"60942","zcta",2023,"employment_score",84.59
"60945","zcta",2023,"employment_score",90.26
"60946","zcta",2023,"employment_score",109.37
