"geoid","geolevel","year","level","value"
"89001","zcta",2023,"employment_score",109.11
"89002","zcta",2023,"employment_score",114.39
"89003","zcta",2023,"employment_score",66.98
"89004","zcta",2023,"employment_score",107.2
"89005","zcta",2023,"employment_score",98.59
"89007","zcta",2023,"employment_score",110.08
"89008","zcta",2023,"employment_score",88.42
"89010","zcta",2023,"employment_score",91.88
"89011","zcta",2023,"employment_score",105.31
"89012","zcta",2023,"employment_score",115.61
"89013","zcta",2023,"employment_score",113.28
"89014","zcta",2023,"employment_score",103.15
"89015","zcta",2023,"employment_score",94.12
"89017","zcta",2023,"employment_score",NA
"89018","zcta",2023,"employment_score",105.34
"89019","zcta",2023,"employment_score",73.88
"89020","zcta",2023,"employment_score",65.14
"89021","zcta",2023,"employment_score",107.51
"89022","zcta",2023,"employment_score",NA
"89025","zcta",2023,"employment_score",87.76
"89026","zcta",2023,"employment_score",NA
"89027","zcta",2023,"employment_score",81.57
"89029","zcta",2023,"employment_score",65.05
"89030","zcta",2023,"employment_score",74.18
"89031","zcta",2023,"employment_score",103.74
"89032","zcta",2023,"employment_score",95.42
"89034","zcta",2023,"employment_score",63.44
"89039","zcta",2023,"employment_score",17.59
"89040","zcta",2023,"employment_score",98.41
"89042","zcta",2023,"employment_score",102.28
"89043","zcta",2023,"employment_score",74.41
"89044","zcta",2023,"employment_score",119.28
"89045","zcta",2023,"employment_score",122.14
"89046","zcta",2023,"employment_score",75.98
"89047","zcta",2023,"employment_score",82.2
"89048","zcta",2023,"employment_score",71.17
"89049","zcta",2023,"employment_score",105
"89052","zcta",2023,"employment_score",115.13
"89054","zcta",2023,"employment_score",62.12
"89060","zcta",2023,"employment_score",75.65
"89061","zcta",2023,"employment_score",91.02
"89070","zcta",2023,"employment_score",NA
"89074","zcta",2023,"employment_score",112.62
"89081","zcta",2023,"employment_score",101.97
"89084","zcta",2023,"employment_score",107.74
"89085","zcta",2023,"employment_score",109.03
"89086","zcta",2023,"employment_score",105.1
"89101","zcta",2023,"employment_score",67.08
"89102","zcta",2023,"employment_score",78.66
"89103","zcta",2023,"employment_score",83.62
"89104","zcta",2023,"employment_score",81.18
"89106","zcta",2023,"employment_score",70.47
"89107","zcta",2023,"employment_score",86.07
"89108","zcta",2023,"employment_score",86.68
"89109","zcta",2023,"employment_score",83.98
"89110","zcta",2023,"employment_score",82.97
"89113","zcta",2023,"employment_score",108.61
"89115","zcta",2023,"employment_score",74.6
"89117","zcta",2023,"employment_score",98.71
"89118","zcta",2023,"employment_score",95.28
"89119","zcta",2023,"employment_score",80.21
"89120","zcta",2023,"employment_score",100.2
"89121","zcta",2023,"employment_score",79.21
"89122","zcta",2023,"employment_score",88.96
"89123","zcta",2023,"employment_score",107.52
"89124","zcta",2023,"employment_score",120.84
"89128","zcta",2023,"employment_score",101.81
"89129","zcta",2023,"employment_score",111.34
"89130","zcta",2023,"employment_score",103.51
"89131","zcta",2023,"employment_score",117.98
"89134","zcta",2023,"employment_score",103.23
"89135","zcta",2023,"employment_score",128.15
"89138","zcta",2023,"employment_score",132.99
"89139","zcta",2023,"employment_score",112.4
"89141","zcta",2023,"employment_score",118.43
"89142","zcta",2023,"employment_score",91.73
"89143","zcta",2023,"employment_score",115.55
"89144","zcta",2023,"employment_score",118.81
"89145","zcta",2023,"employment_score",95.75
"89146","zcta",2023,"employment_score",86.23
"89147","zcta",2023,"employment_score",102.62
"89148","zcta",2023,"employment_score",111.53
"89149","zcta",2023,"employment_score",115.91
"89156","zcta",2023,"employment_score",88.2
"89158","zcta",2023,"employment_score",138.28
"89161","zcta",2023,"employment_score",106.02
"89166","zcta",2023,"employment_score",123.24
"89169","zcta",2023,"employment_score",75.41
"89178","zcta",2023,"employment_score",122.7
"89179","zcta",2023,"employment_score",126.4
"89183","zcta",2023,"employment_score",103.77
"89191","zcta",2023,"employment_score",NA
"89301","zcta",2023,"employment_score",104.49
"89310","zcta",2023,"employment_score",112.29
"89311","zcta",2023,"employment_score",91.51
"89314","zcta",2023,"employment_score",75.01
"89315","zcta",2023,"employment_score",150.05
"89316","zcta",2023,"employment_score",90.26
"89317","zcta",2023,"employment_score",94.83
"89318","zcta",2023,"employment_score",107.34
"89319","zcta",2023,"employment_score",78.35
"89402","zcta",2023,"employment_score",84.91
"89403","zcta",2023,"employment_score",108.93
"89404","zcta",2023,"employment_score",NA
"89405","zcta",2023,"employment_score",NA
"89406","zcta",2023,"employment_score",99.86
"89408","zcta",2023,"employment_score",108.89
"89409","zcta",2023,"employment_score",93.79
"89410","zcta",2023,"employment_score",94.69
"89411","zcta",2023,"employment_score",109.21
"89412","zcta",2023,"employment_score",NA
"89413","zcta",2023,"employment_score",95.53
"89414","zcta",2023,"employment_score",102.1
"89415","zcta",2023,"employment_score",94.59
"89418","zcta",2023,"employment_score",66.46
"89419","zcta",2023,"employment_score",NA
"89420","zcta",2023,"employment_score",NA
"89422","zcta",2023,"employment_score",119.05
"89423","zcta",2023,"employment_score",102.79
"89424","zcta",2023,"employment_score",76.46
"89425","zcta",2023,"employment_score",134.58
"89426","zcta",2023,"employment_score",142.97
"89427","zcta",2023,"employment_score",78.81
"89428","zcta",2023,"employment_score",115.12
"89429","zcta",2023,"employment_score",88.51
"89430","zcta",2023,"employment_score",NA
"89431","zcta",2023,"employment_score",96.57
"89433","zcta",2023,"employment_score",93.57
"89434","zcta",2023,"employment_score",115.97
"89436","zcta",2023,"employment_score",121.68
"89437","zcta",2023,"employment_score",NA
"89438","zcta",2023,"employment_score",NA
"89439","zcta",2023,"employment_score",126.63
"89440","zcta",2023,"employment_score",100.32
"89441","zcta",2023,"employment_score",124.07
"89442","zcta",2023,"employment_score",88.2
"89444","zcta",2023,"employment_score",80.56
"89445","zcta",2023,"employment_score",113.29
"89446","zcta",2023,"employment_score",NA
"89447","zcta",2023,"employment_score",86.95
"89448","zcta",2023,"employment_score",107.29
"89449","zcta",2023,"employment_score",110.57
"89450","zcta",2023,"employment_score",NA
"89451","zcta",2023,"employment_score",111.61
"89460","zcta",2023,"employment_score",102.43
"89496","zcta",2023,"employment_score",NA
"89501","zcta",2023,"employment_score",68.99
"89502","zcta",2023,"employment_score",98.2
"89503","zcta",2023,"employment_score",96.61
"89506","zcta",2023,"employment_score",110.97
"89508","zcta",2023,"employment_score",117.21
"89509","zcta",2023,"employment_score",114.17
"89510","zcta",2023,"employment_score",108.61
"89511","zcta",2023,"employment_score",118.41
"89512","zcta",2023,"employment_score",87.45
"89519","zcta",2023,"employment_score",124.36
"89521","zcta",2023,"employment_score",124.32
"89523","zcta",2023,"employment_score",116.93
"89557","zcta",2023,"employment_score",NA
"89701","zcta",2023,"employment_score",101.55
"89703","zcta",2023,"employment_score",106.69
"89704","zcta",2023,"employment_score",110.39
"89705","zcta",2023,"employment_score",112.59
"89706","zcta",2023,"employment_score",100.85
"89801","zcta",2023,"employment_score",112.56
"89815","zcta",2023,"employment_score",115.92
"89820","zcta",2023,"employment_score",105.94
"89821","zcta",2023,"employment_score",111.56
"89822","zcta",2023,"employment_score",114.41
"89823","zcta",2023,"employment_score",102.78
"89825","zcta",2023,"employment_score",99.58
"89826","zcta",2023,"employment_score",NA
"89828","zcta",2023,"employment_score",104.47
"89830","zcta",2023,"employment_score",65.72
"89831","zcta",2023,"employment_score",NA
"89832","zcta",2023,"employment_score",80.54
"89833","zcta",2023,"employment_score",90.55
"89834","zcta",2023,"employment_score",NA
"89835","zcta",2023,"employment_score",84.71
"89883","zcta",2023,"employment_score",106.57
"89001","zcta",2023,"employment_rnk",68.8149
"89002","zcta",2023,"employment_rnk",78.1051
"89003","zcta",2023,"employment_rnk",4.9493
"89004","zcta",2023,"employment_rnk",64.8496
"89005","zcta",2023,"employment_rnk",46.2241
"89007","zcta",2023,"employment_rnk",70.783
"89008","zcta",2023,"employment_rnk",25.3779
"89010","zcta",2023,"employment_rnk",31.6997
"89011","zcta",2023,"employment_rnk",61.0462
"89012","zcta",2023,"employment_rnk",79.9631
"89013","zcta",2023,"employment_rnk",76.4089
"89014","zcta",2023,"employment_rnk",56.1195
"89015","zcta",2023,"employment_rnk",36.4484
"89017","zcta",2023,"employment_rnk",NA
"89018","zcta",2023,"employment_rnk",61.1012
"89019","zcta",2023,"employment_rnk",8.4906
"89020","zcta",2023,"employment_rnk",4.3311
"89021","zcta",2023,"employment_rnk",65.4776
"89022","zcta",2023,"employment_rnk",NA
"89025","zcta",2023,"employment_rnk",24.3259
"89026","zcta",2023,"employment_rnk",NA
"89027","zcta",2023,"employment_rnk",15.3239
"89029","zcta",2023,"employment_rnk",4.2825
"89030","zcta",2023,"employment_rnk",8.6913
"89031","zcta",2023,"employment_rnk",57.4564
"89032","zcta",2023,"employment_rnk",39.2354
"89034","zcta",2023,"employment_rnk",3.7517
"89039","zcta",2023,"employment_rnk",0.136
"89040","zcta",2023,"employment_rnk",45.8939
"89042","zcta",2023,"employment_rnk",54.3521
"89043","zcta",2023,"employment_rnk",8.8337
"89044","zcta",2023,"employment_rnk",85.0193
"89045","zcta",2023,"employment_rnk",88.1786
"89046","zcta",2023,"employment_rnk",9.8437
"89047","zcta",2023,"employment_rnk",16.1396
"89048","zcta",2023,"employment_rnk",6.8883
"89049","zcta",2023,"employment_rnk",60.3211
"89052","zcta",2023,"employment_rnk",79.238
"89054","zcta",2023,"employment_rnk",3.4021
"89060","zcta",2023,"employment_rnk",9.6721
"89061","zcta",2023,"employment_rnk",30.0424
"89070","zcta",2023,"employment_rnk",NA
"89074","zcta",2023,"employment_rnk",75.3504
"89081","zcta",2023,"employment_rnk",53.7177
"89084","zcta",2023,"employment_rnk",66.057
"89085","zcta",2023,"employment_rnk",68.6628
"89086","zcta",2023,"employment_rnk",60.5445
"89101","zcta",2023,"employment_rnk",5.0044
"89102","zcta",2023,"employment_rnk",12.3038
"89103","zcta",2023,"employment_rnk",17.9361
"89104","zcta",2023,"employment_rnk",14.8966
"89106","zcta",2023,"employment_rnk",6.5225
"89107","zcta",2023,"employment_rnk",21.4385
"89108","zcta",2023,"employment_rnk",22.5326
"89109","zcta",2023,"employment_rnk",18.3893
"89110","zcta",2023,"employment_rnk",17.101
"89113","zcta",2023,"employment_rnk",67.7921
"89115","zcta",2023,"employment_rnk",8.947
"89117","zcta",2023,"employment_rnk",46.4733
"89118","zcta",2023,"employment_rnk",38.9441
"89119","zcta",2023,"employment_rnk",13.8575
"89120","zcta",2023,"employment_rnk",49.8624
"89121","zcta",2023,"employment_rnk",12.8379
"89122","zcta",2023,"employment_rnk",26.3102
"89123","zcta",2023,"employment_rnk",65.5067
"89124","zcta",2023,"employment_rnk",86.7931
"89128","zcta",2023,"employment_rnk",53.3972
"89129","zcta",2023,"employment_rnk",73.023
"89130","zcta",2023,"employment_rnk",56.9158
"89131","zcta",2023,"employment_rnk",83.2357
"89134","zcta",2023,"employment_rnk",56.304
"89135","zcta",2023,"employment_rnk",92.9984
"89138","zcta",2023,"employment_rnk",95.5556
"89139","zcta",2023,"employment_rnk",74.9555
"89141","zcta",2023,"employment_rnk",83.909
"89142","zcta",2023,"employment_rnk",31.4084
"89143","zcta",2023,"employment_rnk",79.8563
"89144","zcta",2023,"employment_rnk",84.3978
"89145","zcta",2023,"employment_rnk",39.9281
"89146","zcta",2023,"employment_rnk",21.6975
"89147","zcta",2023,"employment_rnk",55.0675
"89148","zcta",2023,"employment_rnk",73.3402
"89149","zcta",2023,"employment_rnk",80.4066
"89156","zcta",2023,"employment_rnk",25.0186
"89158","zcta",2023,"employment_rnk",97.4395
"89161","zcta",2023,"employment_rnk",62.4769
"89166","zcta",2023,"employment_rnk",89.2176
"89169","zcta",2023,"employment_rnk",9.52
"89178","zcta",2023,"employment_rnk",88.6868
"89179","zcta",2023,"employment_rnk",91.7133
"89183","zcta",2023,"employment_rnk",57.5535
"89191","zcta",2023,"employment_rnk",NA
"89301","zcta",2023,"employment_rnk",59.1396
"89310","zcta",2023,"employment_rnk",74.7548
"89311","zcta",2023,"employment_rnk",30.9876
"89314","zcta",2023,"employment_rnk",9.2383
"89315","zcta",2023,"employment_rnk",99.2393
"89316","zcta",2023,"employment_rnk",28.5922
"89317","zcta",2023,"employment_rnk",37.973
"89318","zcta",2023,"employment_rnk",65.1215
"89319","zcta",2023,"employment_rnk",11.9703
"89402","zcta",2023,"employment_rnk",19.6582
"89403","zcta",2023,"employment_rnk",68.4751
"89404","zcta",2023,"employment_rnk",NA
"89405","zcta",2023,"employment_rnk",NA
"89406","zcta",2023,"employment_rnk",49.0402
"89408","zcta",2023,"employment_rnk",68.3715
"89409","zcta",2023,"employment_rnk",35.7427
"89410","zcta",2023,"employment_rnk",37.6881
"89411","zcta",2023,"employment_rnk",69.0059
"89412","zcta",2023,"employment_rnk",NA
"89413","zcta",2023,"employment_rnk",39.5073
"89414","zcta",2023,"employment_rnk",54.009
"89415","zcta",2023,"employment_rnk",37.468
"89418","zcta",2023,"employment_rnk",4.7195
"89419","zcta",2023,"employment_rnk",NA
"89420","zcta",2023,"employment_rnk",NA
"89422","zcta",2023,"employment_rnk",84.6956
"89423","zcta",2023,"employment_rnk",55.3653
"89424","zcta",2023,"employment_rnk",10.2645
"89425","zcta",2023,"employment_rnk",96.2613
"89426","zcta",2023,"employment_rnk",98.4139
"89427","zcta",2023,"employment_rnk",12.4332
"89428","zcta",2023,"employment_rnk",79.2154
"89429","zcta",2023,"employment_rnk",25.5365
"89430","zcta",2023,"employment_rnk",NA
"89431","zcta",2023,"employment_rnk",41.715
"89433","zcta",2023,"employment_rnk",35.2378
"89434","zcta",2023,"employment_rnk",80.481
"89436","zcta",2023,"employment_rnk",87.748
"89437","zcta",2023,"employment_rnk",NA
"89438","zcta",2023,"employment_rnk",NA
"89439","zcta",2023,"employment_rnk",91.9205
"89440","zcta",2023,"employment_rnk",50.144
"89441","zcta",2023,"employment_rnk",89.8391
"89442","zcta",2023,"employment_rnk",25.0186
"89444","zcta",2023,"employment_rnk",14.2362
"89445","zcta",2023,"employment_rnk",76.4316
"89446","zcta",2023,"employment_rnk",NA
"89447","zcta",2023,"employment_rnk",22.9534
"89448","zcta",2023,"employment_rnk",65.0439
"89449","zcta",2023,"employment_rnk",71.7315
"89450","zcta",2023,"employment_rnk",NA
"89451","zcta",2023,"employment_rnk",73.5086
"89460","zcta",2023,"employment_rnk",54.6467
"89496","zcta",2023,"employment_rnk",NA
"89501","zcta",2023,"employment_rnk",5.7877
"89502","zcta",2023,"employment_rnk",45.3404
"89503","zcta",2023,"employment_rnk",41.7959
"89506","zcta",2023,"employment_rnk",72.3238
"89508","zcta",2023,"employment_rnk",82.1351
"89509","zcta",2023,"employment_rnk",77.7199
"89510","zcta",2023,"employment_rnk",67.7921
"89511","zcta",2023,"employment_rnk",83.8896
"89512","zcta",2023,"employment_rnk",23.8242
"89519","zcta",2023,"employment_rnk",90.0819
"89521","zcta",2023,"employment_rnk",90.0528
"89523","zcta",2023,"employment_rnk",81.7661
"89557","zcta",2023,"employment_rnk",NA
"89701","zcta",2023,"employment_rnk",52.7854
"89703","zcta",2023,"employment_rnk",63.8268
"89704","zcta",2023,"employment_rnk",71.4369
"89705","zcta",2023,"employment_rnk",75.3116
"89706","zcta",2023,"employment_rnk",51.2543
"89801","zcta",2023,"employment_rnk",75.2565
"89815","zcta",2023,"employment_rnk",80.4325
"89820","zcta",2023,"employment_rnk",62.3248
"89821","zcta",2023,"employment_rnk",73.4017
"89822","zcta",2023,"employment_rnk",78.1569
"89823","zcta",2023,"employment_rnk",55.3426
"89825","zcta",2023,"employment_rnk",48.3928
"89826","zcta",2023,"employment_rnk",NA
"89828","zcta",2023,"employment_rnk",59.0911
"89830","zcta",2023,"employment_rnk",4.5188
"89831","zcta",2023,"employment_rnk",NA
"89832","zcta",2023,"employment_rnk",14.2136
"89833","zcta",2023,"employment_rnk",29.1587
"89834","zcta",2023,"employment_rnk",NA
"89835","zcta",2023,"employment_rnk",19.3701
"89883","zcta",2023,"employment_rnk",63.5969
"89001","zcta",2023,"employment_state_rnk",68.5535
"89002","zcta",2023,"employment_state_rnk",79.8742
"89003","zcta",2023,"employment_state_rnk",4.4025
"89004","zcta",2023,"employment_state_rnk",61.6352
"89005","zcta",2023,"employment_state_rnk",42.1384
"89007","zcta",2023,"employment_state_rnk",69.8113
"89008","zcta",2023,"employment_state_rnk",27.673
"89010","zcta",2023,"employment_state_rnk",32.7044
"89011","zcta",2023,"employment_state_rnk",57.8616
"89012","zcta",2023,"employment_state_rnk",83.0189
"89013","zcta",2023,"employment_state_rnk",77.9874
"89014","zcta",2023,"employment_state_rnk",52.2013
"89015","zcta",2023,"employment_state_rnk",34.5912
"89017","zcta",2023,"employment_state_rnk",NA
"89018","zcta",2023,"employment_state_rnk",58.4906
"89019","zcta",2023,"employment_state_rnk",7.5472
"89020","zcta",2023,"employment_state_rnk",2.5157
"89021","zcta",2023,"employment_state_rnk",63.522
"89022","zcta",2023,"employment_state_rnk",NA
"89025","zcta",2023,"employment_state_rnk",25.7862
"89026","zcta",2023,"employment_state_rnk",NA
"89027","zcta",2023,"employment_state_rnk",18.239
"89029","zcta",2023,"employment_state_rnk",1.8868
"89030","zcta",2023,"employment_state_rnk",8.1761
"89031","zcta",2023,"employment_state_rnk",54.0881
"89032","zcta",2023,"employment_state_rnk",37.7358
"89034","zcta",2023,"employment_state_rnk",1.2579
"89039","zcta",2023,"employment_state_rnk",0
"89040","zcta",2023,"employment_state_rnk",41.5094
"89042","zcta",2023,"employment_state_rnk",49.0566
"89043","zcta",2023,"employment_state_rnk",8.805
"89044","zcta",2023,"employment_state_rnk",89.9371
"89045","zcta",2023,"employment_state_rnk",91.8239
"89046","zcta",2023,"employment_state_rnk",11.9497
"89047","zcta",2023,"employment_state_rnk",18.8679
"89048","zcta",2023,"employment_state_rnk",6.9182
"89049","zcta",2023,"employment_state_rnk",56.6038
"89052","zcta",2023,"employment_state_rnk",81.761
"89054","zcta",2023,"employment_state_rnk",0.6289
"89060","zcta",2023,"employment_state_rnk",11.3208
"89061","zcta",2023,"employment_state_rnk",30.8176
"89070","zcta",2023,"employment_state_rnk",NA
"89074","zcta",2023,"employment_state_rnk",77.3585
"89081","zcta",2023,"employment_state_rnk",47.7987
"89084","zcta",2023,"employment_state_rnk",64.7799
"89085","zcta",2023,"employment_state_rnk",67.9245
"89086","zcta",2023,"employment_state_rnk",57.2327
"89101","zcta",2023,"employment_state_rnk",5.0314
"89102","zcta",2023,"employment_state_rnk",13.8365
"89103","zcta",2023,"employment_state_rnk",20.1258
"89104","zcta",2023,"employment_state_rnk",17.6101
"89106","zcta",2023,"employment_state_rnk",6.2893
"89107","zcta",2023,"employment_state_rnk",22.6415
"89108","zcta",2023,"employment_state_rnk",23.8994
"89109","zcta",2023,"employment_state_rnk",20.7547
"89110","zcta",2023,"employment_state_rnk",19.4969
"89113","zcta",2023,"employment_state_rnk",65.7233
"89115","zcta",2023,"employment_state_rnk",9.434
"89117","zcta",2023,"employment_state_rnk",42.7673
"89118","zcta",2023,"employment_state_rnk",37.1069
"89119","zcta",2023,"employment_state_rnk",15.7233
"89120","zcta",2023,"employment_state_rnk",44.6541
"89121","zcta",2023,"employment_state_rnk",15.0943
"89122","zcta",2023,"employment_state_rnk",28.9308
"89123","zcta",2023,"employment_state_rnk",64.1509
"89124","zcta",2023,"employment_state_rnk",90.566
"89128","zcta",2023,"employment_state_rnk",47.1698
"89129","zcta",2023,"employment_state_rnk",72.327
"89130","zcta",2023,"employment_state_rnk",53.4591
"89131","zcta",2023,"employment_state_rnk",86.7925
"89134","zcta",2023,"employment_state_rnk",52.8302
"89135","zcta",2023,"employment_state_rnk",96.8553
"89138","zcta",2023,"employment_state_rnk",97.4843
"89139","zcta",2023,"employment_state_rnk",75.4717
"89141","zcta",2023,"employment_state_rnk",88.0503
"89142","zcta",2023,"employment_state_rnk",32.0755
"89143","zcta",2023,"employment_state_rnk",82.3899
"89144","zcta",2023,"employment_state_rnk",88.6792
"89145","zcta",2023,"employment_state_rnk",38.9937
"89146","zcta",2023,"employment_state_rnk",23.2704
"89147","zcta",2023,"employment_state_rnk",50.3145
"89148","zcta",2023,"employment_state_rnk",72.956
"89149","zcta",2023,"employment_state_rnk",83.6478
"89156","zcta",2023,"employment_state_rnk",26.7296
"89158","zcta",2023,"employment_state_rnk",98.7421
"89161","zcta",2023,"employment_state_rnk",59.7484
"89166","zcta",2023,"employment_state_rnk",93.0818
"89169","zcta",2023,"employment_state_rnk",10.6918
"89178","zcta",2023,"employment_state_rnk",92.4528
"89179","zcta",2023,"employment_state_rnk",95.5975
"89183","zcta",2023,"employment_state_rnk",54.717
"89191","zcta",2023,"employment_state_rnk",NA
"89301","zcta",2023,"employment_state_rnk",55.9748
"89310","zcta",2023,"employment_state_rnk",74.8428
"89311","zcta",2023,"employment_state_rnk",31.4465
"89314","zcta",2023,"employment_state_rnk",10.0629
"89315","zcta",2023,"employment_state_rnk",100
"89316","zcta",2023,"employment_state_rnk",29.5597
"89317","zcta",2023,"employment_state_rnk",36.478
"89318","zcta",2023,"employment_state_rnk",62.8931
"89319","zcta",2023,"employment_state_rnk",13.2075
"89402","zcta",2023,"employment_state_rnk",22.0126
"89403","zcta",2023,"employment_state_rnk",67.2956
"89404","zcta",2023,"employment_state_rnk",NA
"89405","zcta",2023,"employment_state_rnk",NA
"89406","zcta",2023,"employment_state_rnk",44.0252
"89408","zcta",2023,"employment_state_rnk",66.6667
"89409","zcta",2023,"employment_state_rnk",33.9623
"89410","zcta",2023,"employment_state_rnk",35.8491
"89411","zcta",2023,"employment_state_rnk",69.1824
"89412","zcta",2023,"employment_state_rnk",NA
"89413","zcta",2023,"employment_state_rnk",38.3648
"89414","zcta",2023,"employment_state_rnk",48.4277
"89415","zcta",2023,"employment_state_rnk",35.2201
"89418","zcta",2023,"employment_state_rnk",3.7736
"89419","zcta",2023,"employment_state_rnk",NA
"89420","zcta",2023,"employment_state_rnk",NA
"89422","zcta",2023,"employment_state_rnk",89.3082
"89423","zcta",2023,"employment_state_rnk",51.5723
"89424","zcta",2023,"employment_state_rnk",12.5786
"89425","zcta",2023,"employment_state_rnk",98.1132
"89426","zcta",2023,"employment_state_rnk",99.3711
"89427","zcta",2023,"employment_state_rnk",14.4654
"89428","zcta",2023,"employment_state_rnk",81.1321
"89429","zcta",2023,"employment_state_rnk",28.3019
"89430","zcta",2023,"employment_state_rnk",NA
"89431","zcta",2023,"employment_state_rnk",39.6226
"89433","zcta",2023,"employment_state_rnk",33.3333
"89434","zcta",2023,"employment_state_rnk",84.9057
"89436","zcta",2023,"employment_state_rnk",91.195
"89437","zcta",2023,"employment_state_rnk",NA
"89438","zcta",2023,"employment_state_rnk",NA
"89439","zcta",2023,"employment_state_rnk",96.2264
"89440","zcta",2023,"employment_state_rnk",45.283
"89441","zcta",2023,"employment_state_rnk",93.7107
"89442","zcta",2023,"employment_state_rnk",26.7296
"89444","zcta",2023,"employment_state_rnk",16.9811
"89445","zcta",2023,"employment_state_rnk",78.6164
"89446","zcta",2023,"employment_state_rnk",NA
"89447","zcta",2023,"employment_state_rnk",24.5283
"89448","zcta",2023,"employment_state_rnk",62.2642
"89449","zcta",2023,"employment_state_rnk",71.0692
"89450","zcta",2023,"employment_state_rnk",NA
"89451","zcta",2023,"employment_state_rnk",74.2138
"89460","zcta",2023,"employment_state_rnk",49.6855
"89496","zcta",2023,"employment_state_rnk",NA
"89501","zcta",2023,"employment_state_rnk",5.6604
"89502","zcta",2023,"employment_state_rnk",40.8805
"89503","zcta",2023,"employment_state_rnk",40.2516
"89506","zcta",2023,"employment_state_rnk",71.6981
"89508","zcta",2023,"employment_state_rnk",86.1635
"89509","zcta",2023,"employment_state_rnk",79.2453
"89510","zcta",2023,"employment_state_rnk",65.7233
"89511","zcta",2023,"employment_state_rnk",87.4214
"89512","zcta",2023,"employment_state_rnk",25.1572
"89519","zcta",2023,"employment_state_rnk",94.9686
"89521","zcta",2023,"employment_state_rnk",94.3396
"89523","zcta",2023,"employment_state_rnk",85.5346
"89557","zcta",2023,"employment_state_rnk",NA
"89701","zcta",2023,"employment_state_rnk",46.5409
"89703","zcta",2023,"employment_state_rnk",61.0063
"89704","zcta",2023,"employment_state_rnk",70.4403
"89705","zcta",2023,"employment_state_rnk",76.7296
"89706","zcta",2023,"employment_state_rnk",45.9119
"89801","zcta",2023,"employment_state_rnk",76.1006
"89815","zcta",2023,"employment_state_rnk",84.2767
"89820","zcta",2023,"employment_state_rnk",59.1195
"89821","zcta",2023,"employment_state_rnk",73.5849
"89822","zcta",2023,"employment_state_rnk",80.5031
"89823","zcta",2023,"employment_state_rnk",50.9434
"89825","zcta",2023,"employment_state_rnk",43.3962
"89826","zcta",2023,"employment_state_rnk",NA
"89828","zcta",2023,"employment_state_rnk",55.3459
"89830","zcta",2023,"employment_state_rnk",3.1447
"89831","zcta",2023,"employment_state_rnk",NA
"89832","zcta",2023,"employment_state_rnk",16.3522
"89833","zcta",2023,"employment_state_rnk",30.1887
"89834","zcta",2023,"employment_state_rnk",NA
"89835","zcta",2023,"employment_state_rnk",21.3836
"89883","zcta",2023,"employment_state_rnk",60.3774
