"geoid","geolevel","year","level","value"
"73001","zcta",2023,"employment_score",NA
"73002","zcta",2023,"employment_score",98.71
"73003","zcta",2023,"employment_score",105.31
"73004","zcta",2023,"employment_score",113.03
"73005","zcta",2023,"employment_score",84.22
"73006","zcta",2023,"employment_score",88.82
"73007","zcta",2023,"employment_score",123.8
"73008","zcta",2023,"employment_score",87.54
"73009","zcta",2023,"employment_score",88.72
"73010","zcta",2023,"employment_score",109.26
"73011","zcta",2023,"employment_score",110.17
"73012","zcta",2023,"employment_score",126.42
"73013","zcta",2023,"employment_score",117.6
"73014","zcta",2023,"employment_score",100.03
"73015","zcta",2023,"employment_score",83.39
"73016","zcta",2023,"employment_score",117.56
"73017","zcta",2023,"employment_score",90.52
"73018","zcta",2023,"employment_score",89.13
"73019","zcta",2023,"employment_score",NA
"73020","zcta",2023,"employment_score",113.56
"73021","zcta",2023,"employment_score",94.07
"73022","zcta",2023,"employment_score",NA
"73024","zcta",2023,"employment_score",85.08
"73025","zcta",2023,"employment_score",121.64
"73026","zcta",2023,"employment_score",107.72
"73027","zcta",2023,"employment_score",104.44
"73028","zcta",2023,"employment_score",92.95
"73029","zcta",2023,"employment_score",95.83
"73030","zcta",2023,"employment_score",98.15
"73031","zcta",2023,"employment_score",NA
"73032","zcta",2023,"employment_score",84.79
"73033","zcta",2023,"employment_score",88.01
"73034","zcta",2023,"employment_score",110.82
"73036","zcta",2023,"employment_score",91.09
"73038","zcta",2023,"employment_score",92.67
"73040","zcta",2023,"employment_score",90.32
"73041","zcta",2023,"employment_score",98.14
"73042","zcta",2023,"employment_score",90.21
"73043","zcta",2023,"employment_score",92.19
"73044","zcta",2023,"employment_score",96.29
"73045","zcta",2023,"employment_score",107.63
"73047","zcta",2023,"employment_score",85.25
"73048","zcta",2023,"employment_score",97.94
"73049","zcta",2023,"employment_score",106.72
"73050","zcta",2023,"employment_score",NA
"73051","zcta",2023,"employment_score",80.19
"73052","zcta",2023,"employment_score",100.03
"73053","zcta",2023,"employment_score",98.81
"73054","zcta",2023,"employment_score",97.55
"73055","zcta",2023,"employment_score",98.65
"73056","zcta",2023,"employment_score",91.29
"73057","zcta",2023,"employment_score",95.26
"73058","zcta",2023,"employment_score",49.98
"73059","zcta",2023,"employment_score",101.75
"73061","zcta",2023,"employment_score",114.04
"73062","zcta",2023,"employment_score",85.14
"73063","zcta",2023,"employment_score",111.34
"73064","zcta",2023,"employment_score",118.45
"73065","zcta",2023,"employment_score",119.13
"73066","zcta",2023,"employment_score",96.34
"73067","zcta",2023,"employment_score",103.09
"73068","zcta",2023,"employment_score",99.24
"73069","zcta",2023,"employment_score",92.04
"73070","zcta",2023,"employment_score",NA
"73071","zcta",2023,"employment_score",90.57
"73072","zcta",2023,"employment_score",94.63
"73073","zcta",2023,"employment_score",111
"73074","zcta",2023,"employment_score",107.14
"73075","zcta",2023,"employment_score",93.06
"73077","zcta",2023,"employment_score",111.86
"73078","zcta",2023,"employment_score",124.79
"73079","zcta",2023,"employment_score",114.67
"73080","zcta",2023,"employment_score",103.38
"73082","zcta",2023,"employment_score",91.82
"73084","zcta",2023,"employment_score",79.57
"73086","zcta",2023,"employment_score",96.38
"73089","zcta",2023,"employment_score",114.3
"73090","zcta",2023,"employment_score",102.4
"73092","zcta",2023,"employment_score",86.14
"73093","zcta",2023,"employment_score",119.14
"73095","zcta",2023,"employment_score",105.28
"73096","zcta",2023,"employment_score",87.47
"73097","zcta",2023,"employment_score",79.88
"73098","zcta",2023,"employment_score",96.45
"73099","zcta",2023,"employment_score",116.68
"73102","zcta",2023,"employment_score",NA
"73103","zcta",2023,"employment_score",118.55
"73104","zcta",2023,"employment_score",126.48
"73105","zcta",2023,"employment_score",93.48
"73106","zcta",2023,"employment_score",92.19
"73107","zcta",2023,"employment_score",95.38
"73108","zcta",2023,"employment_score",62.72
"73109","zcta",2023,"employment_score",66.04
"73110","zcta",2023,"employment_score",88.71
"73111","zcta",2023,"employment_score",64.04
"73112","zcta",2023,"employment_score",99.98
"73114","zcta",2023,"employment_score",93.38
"73115","zcta",2023,"employment_score",82.83
