"geoid","geolevel","year","level","value"
"18950","zcta",2023,"employment_score",149.37
"07001","zcta",2023,"employment_score",114.08
"07002","zcta",2023,"employment_score",110.65
"07003","zcta",2023,"employment_score",121.6
"07004","zcta",2023,"employment_score",123.11
"07005","zcta",2023,"employment_score",128.56
"07006","zcta",2023,"employment_score",137.89
"07008","zcta",2023,"employment_score",101.37
"07009","zcta",2023,"employment_score",137.17
"07010","zcta",2023,"employment_score",113.19
"07011","zcta",2023,"employment_score",102.66
"07012","zcta",2023,"employment_score",124.22
"07013","zcta",2023,"employment_score",121.99
"07014","zcta",2023,"employment_score",115.86
"07016","zcta",2023,"employment_score",143.9
"07017","zcta",2023,"employment_score",95.71
"07018","zcta",2023,"employment_score",91.3
"07020","zcta",2023,"employment_score",150.42
"07021","zcta",2023,"employment_score",161.74
"07022","zcta",2023,"employment_score",97.46
"07023","zcta",2023,"employment_score",153.92
"07024","zcta",2023,"employment_score",124.29
"07026","zcta",2023,"employment_score",103.9
"07027","zcta",2023,"employment_score",127.49
"07028","zcta",2023,"employment_score",146.09
"07029","zcta",2023,"employment_score",119.03
"07030","zcta",2023,"employment_score",164.91
"07031","zcta",2023,"employment_score",127.1
"07032","zcta",2023,"employment_score",105.36
"07033","zcta",2023,"employment_score",117.26
"07034","zcta",2023,"employment_score",133.21
"07035","zcta",2023,"employment_score",122.21
"07036","zcta",2023,"employment_score",108.36
"07039","zcta",2023,"employment_score",150.27
"07040","zcta",2023,"employment_score",132.92
"07041","zcta",2023,"employment_score",151.62
"07042","zcta",2023,"employment_score",136.64
"07043","zcta",2023,"employment_score",144.63
"07044","zcta",2023,"employment_score",141.83
"07045","zcta",2023,"employment_score",137
"07046","zcta",2023,"employment_score",151.41
"07047","zcta",2023,"employment_score",103.92
"07050","zcta",2023,"employment_score",88.41
"07052","zcta",2023,"employment_score",124.33
"07054","zcta",2023,"employment_score",134.79
"07055","zcta",2023,"employment_score",79.14
"07057","zcta",2023,"employment_score",106.98
"07058","zcta",2023,"employment_score",137.99
"07059","zcta",2023,"employment_score",142.49
"07060","zcta",2023,"employment_score",93.61
"07062","zcta",2023,"employment_score",104.17
"07063","zcta",2023,"employment_score",97.81
"07064","zcta",2023,"employment_score",120.29
"07065","zcta",2023,"employment_score",117.87
"07066","zcta",2023,"employment_score",133.91
"07067","zcta",2023,"employment_score",127.52
"07068","zcta",2023,"employment_score",145.55
"07069","zcta",2023,"employment_score",135.97
