"geoid","geolevel","year","level","value"
"03579","zcta",2023,"employment_score",80.83
"03901","zcta",2023,"employment_score",119.04
"03902","zcta",2023,"employment_score",121.54
"03903","zcta",2023,"employment_score",110.06
"03904","zcta",2023,"employment_score",105.02
"03905","zcta",2023,"employment_score",122.62
"03906","zcta",2023,"employment_score",110.45
"03907","zcta",2023,"employment_score",109.66
"03908","zcta",2023,"employment_score",113.92
"03909","zcta",2023,"employment_score",115.34
"03910","zcta",2023,"employment_score",NA
"03911","zcta",2023,"employment_score",96.99
"04001","zcta",2023,"employment_score",102.75
"04002","zcta",2023,"employment_score",109.19
"04003","zcta",2023,"employment_score",NA
"04005","zcta",2023,"employment_score",105.93
"04006","zcta",2023,"employment_score",NA
"04008","zcta",2023,"employment_score",111.79
"04009","zcta",2023,"employment_score",96.67
"04010","zcta",2023,"employment_score",78.66
"04011","zcta",2023,"employment_score",107.12
"04015","zcta",2023,"employment_score",106.9
"04017","zcta",2023,"employment_score",87.52
"04019","zcta",2023,"employment_score",NA
"04020","zcta",2023,"employment_score",114.17
"04021","zcta",2023,"employment_score",135.42
"04022","zcta",2023,"employment_score",89.8
"04024","zcta",2023,"employment_score",101.1
"04027","zcta",2023,"employment_score",121.02
"04029","zcta",2023,"employment_score",98.39
"04030","zcta",2023,"employment_score",116.54
"04032","zcta",2023,"employment_score",114.69
"04037","zcta",2023,"employment_score",82.85
"04038","zcta",2023,"employment_score",118.88
"04039","zcta",2023,"employment_score",128.98
"04040","zcta",2023,"employment_score",92.78
"04041","zcta",2023,"employment_score",85.54
"04042","zcta",2023,"employment_score",117.43
"04043","zcta",2023,"employment_score",115.79
"04046","zcta",2023,"employment_score",114.42
"04047","zcta",2023,"employment_score",95.61
"04048","zcta",2023,"employment_score",109.17
"04049","zcta",2023,"employment_score",115.14
"04050","zcta",2023,"employment_score",103.11
"04051","zcta",2023,"employment_score",100.11
"04055","zcta",2023,"employment_score",109.52
"04056","zcta",2023,"employment_score",83.73
"04057","zcta",2023,"employment_score",NA
"04061","zcta",2023,"employment_score",117.98
