"geoid","geolevel","year","level","value"
"43001","zcta",2023,"employment_score",115.22
"43002","zcta",2023,"employment_score",143.31
"43003","zcta",2023,"employment_score",105.54
"43004","zcta",2023,"employment_score",122.86
"43005","zcta",2023,"employment_score",117.85
"43006","zcta",2023,"employment_score",95.65
"43007","zcta",2023,"employment_score",NA
"43008","zcta",2023,"employment_score",101.6
"43009","zcta",2023,"employment_score",116.93
"43010","zcta",2023,"employment_score",92.12
"43011","zcta",2023,"employment_score",118.27
"43013","zcta",2023,"employment_score",130.64
"43014","zcta",2023,"employment_score",95.13
"43015","zcta",2023,"employment_score",121.19
"43016","zcta",2023,"employment_score",140.98
"43017","zcta",2023,"employment_score",132.13
"43018","zcta",2023,"employment_score",NA
"43019","zcta",2023,"employment_score",97.2
"43021","zcta",2023,"employment_score",137.06
"43022","zcta",2023,"employment_score",NA
"43023","zcta",2023,"employment_score",111.79
"43025","zcta",2023,"employment_score",111.55
"43026","zcta",2023,"employment_score",131.53
"43027","zcta",2023,"employment_score",123.63
"43028","zcta",2023,"employment_score",111.87
"43029","zcta",2023,"employment_score",113.53
"43030","zcta",2023,"employment_score",148.74
"43031","zcta",2023,"employment_score",124.14
"43032","zcta",2023,"employment_score",NA
"43033","zcta",2023,"employment_score",88.1
"43035","zcta",2023,"employment_score",141.16
"43036","zcta",2023,"employment_score",107.74
"43037","zcta",2023,"employment_score",116.96
"43040","zcta",2023,"employment_score",123.15
"43044","zcta",2023,"employment_score",105.58
"43045","zcta",2023,"employment_score",111.7
"43046","zcta",2023,"employment_score",119.21
"43047","zcta",2023,"employment_score",NA
"43050","zcta",2023,"employment_score",97.47
"43054","zcta",2023,"employment_score",142.57
"43055","zcta",2023,"employment_score",98.97
"43056","zcta",2023,"employment_score",110.4
"43060","zcta",2023,"employment_score",100.08
"43061","zcta",2023,"employment_score",131.54
"43062","zcta",2023,"employment_score",120.17
"43064","zcta",2023,"employment_score",132.87
"43065","zcta",2023,"employment_score",141.65
"43066","zcta",2023,"employment_score",133.26
"43067","zcta",2023,"employment_score",106.91
"43068","zcta",2023,"employment_score",105.61
"43070","zcta",2023,"employment_score",161.68
"43071","zcta",2023,"employment_score",116.35
"43072","zcta",2023,"employment_score",108.35
"43074","zcta",2023,"employment_score",128.14
"43076","zcta",2023,"employment_score",109.77
"43077","zcta",2023,"employment_score",79.62
"43078","zcta",2023,"employment_score",104.62
"43080","zcta",2023,"employment_score",105.79
"43081","zcta",2023,"employment_score",127.46
"43082","zcta",2023,"employment_score",135.82
"43084","zcta",2023,"employment_score",98.79
"43085","zcta",2023,"employment_score",129.09
"43101","zcta",2023,"employment_score",86.37
"43102","zcta",2023,"employment_score",111.06
"43103","zcta",2023,"employment_score",114.48
"43105","zcta",2023,"employment_score",112.16
"43106","zcta",2023,"employment_score",99.95
"43107","zcta",2023,"employment_score",106.88
"43109","zcta",2023,"employment_score",72.83
"43110","zcta",2023,"employment_score",117.81
"43111","zcta",2023,"employment_score",90.64
"43112","zcta",2023,"employment_score",111.61
"43113","zcta",2023,"employment_score",101.78
"43115","zcta",2023,"employment_score",101.48
"43116","zcta",2023,"employment_score",133.46
"43117","zcta",2023,"employment_score",NA
"43119","zcta",2023,"employment_score",121.87
"43123","zcta",2023,"employment_score",117.93
"43125","zcta",2023,"employment_score",115.31
"43126","zcta",2023,"employment_score",98.23
"43127","zcta",2023,"employment_score",85.99
"43128","zcta",2023,"employment_score",84.73
"43130","zcta",2023,"employment_score",102.59
"43135","zcta",2023,"employment_score",99.58
"43136","zcta",2023,"employment_score",129.37
"43137","zcta",2023,"employment_score",107.76
"43138","zcta",2023,"employment_score",94.06
"43140","zcta",2023,"employment_score",99.14
"43142","zcta",2023,"employment_score",85.12
"43143","zcta",2023,"employment_score",114.96
"43144","zcta",2023,"employment_score",86.23
"43145","zcta",2023,"employment_score",106.22
"43146","zcta",2023,"employment_score",105.32
"43147","zcta",2023,"employment_score",125.19
"43148","zcta",2023,"employment_score",99.48
"43149","zcta",2023,"employment_score",94.17
"43150","zcta",2023,"employment_score",107.73
"43151","zcta",2023,"employment_score",94.19
"43152","zcta",2023,"employment_score",116.03
"43153","zcta",2023,"employment_score",98.42
"43154","zcta",2023,"employment_score",115.75
"43155","zcta",2023,"employment_score",114.06
"43156","zcta",2023,"employment_score",126.73
"43157","zcta",2023,"employment_score",98.27
"43158","zcta",2023,"employment_score",93.02
"43160","zcta",2023,"employment_score",94.15
"43162","zcta",2023,"employment_score",108.52
"43164","zcta",2023,"employment_score",106.59
"43201","zcta",2023,"employment_score",82.69
"43202","zcta",2023,"employment_score",106.32
"43203","zcta",2023,"employment_score",82.73
"43204","zcta",2023,"employment_score",93.96
"43205","zcta",2023,"employment_score",98.46
"43206","zcta",2023,"employment_score",115.89
"43207","zcta",2023,"employment_score",95.91
"43209","zcta",2023,"employment_score",114.44
"43210","zcta",2023,"employment_score",NA
"43211","zcta",2023,"employment_score",62.28
"43212","zcta",2023,"employment_score",138.38
"43213","zcta",2023,"employment_score",90.25
"43214","zcta",2023,"employment_score",129.94
"43215","zcta",2023,"employment_score",137.02
"43217","zcta",2023,"employment_score",98.85
"43218","zcta",2023,"employment_score",NA
"43219","zcta",2023,"employment_score",79.73
"43220","zcta",2023,"employment_score",121.06
"43221","zcta",2023,"employment_score",132.81
"43222","zcta",2023,"employment_score",83.61
"43223","zcta",2023,"employment_score",75.85
"43224","zcta",2023,"employment_score",83.9
"43227","zcta",2023,"employment_score",74.01
"43228","zcta",2023,"employment_score",102.78
"43229","zcta",2023,"employment_score",87.96
"43230","zcta",2023,"employment_score",125.94
"43231","zcta",2023,"employment_score",94.41
