"geoid","geolevel","year","level","value"
"89421","zcta",2023,"employment_score",55.52
"97001","zcta",2023,"employment_score",NA
"97002","zcta",2023,"employment_score",97.7
"97003","zcta",2023,"employment_score",120.83
"97004","zcta",2023,"employment_score",120.02
"97005","zcta",2023,"employment_score",108.01
"97006","zcta",2023,"employment_score",125.98
"97007","zcta",2023,"employment_score",127.77
"97008","zcta",2023,"employment_score",120.66
"97009","zcta",2023,"employment_score",106.3
"97011","zcta",2023,"employment_score",105.83
"97013","zcta",2023,"employment_score",109.58
"97014","zcta",2023,"employment_score",108.05
"97015","zcta",2023,"employment_score",117.2
"97016","zcta",2023,"employment_score",94.72
"97017","zcta",2023,"employment_score",109.83
"97018","zcta",2023,"employment_score",114.24
"97019","zcta",2023,"employment_score",105.46
"97020","zcta",2023,"employment_score",103.13
"97021","zcta",2023,"employment_score",96.28
"97022","zcta",2023,"employment_score",112.25
"97023","zcta",2023,"employment_score",98.33
"97024","zcta",2023,"employment_score",100.95
"97026","zcta",2023,"employment_score",100.39
"97027","zcta",2023,"employment_score",111.27
"97028","zcta",2023,"employment_score",NA
"97029","zcta",2023,"employment_score",76.05
"97030","zcta",2023,"employment_score",98.3
"97031","zcta",2023,"employment_score",99.45
"97032","zcta",2023,"employment_score",111.07
"97033","zcta",2023,"employment_score",102.37
"97034","zcta",2023,"employment_score",128.48
"97035","zcta",2023,"employment_score",133.15
"97037","zcta",2023,"employment_score",93.82
"97038","zcta",2023,"employment_score",115.05
"97039","zcta",2023,"employment_score",101.72
"97040","zcta",2023,"employment_score",103.04
"97041","zcta",2023,"employment_score",97.65
"97042","zcta",2023,"employment_score",104.96
"97045","zcta",2023,"employment_score",115.22
"97048","zcta",2023,"employment_score",87.11
"97049","zcta",2023,"employment_score",111.27
"97050","zcta",2023,"employment_score",73.03
"97051","zcta",2023,"employment_score",108.77
"97053","zcta",2023,"employment_score",106.51
"97054","zcta",2023,"employment_score",99.86
"97055","zcta",2023,"employment_score",115.17
"97056","zcta",2023,"employment_score",113.27
"97057","zcta",2023,"employment_score",NA
"97058","zcta",2023,"employment_score",87.3
"97060","zcta",2023,"employment_score",107.26
"97062","zcta",2023,"employment_score",119.97
"97063","zcta",2023,"employment_score",91.44
"97064","zcta",2023,"employment_score",107.04
"97065","zcta",2023,"employment_score",102.83
"97067","zcta",2023,"employment_score",105.25
"97068","zcta",2023,"employment_score",122.85
"97070","zcta",2023,"employment_score",114.34
"97071","zcta",2023,"employment_score",94.24
"97078","zcta",2023,"employment_score",112.07
"97080","zcta",2023,"employment_score",110.45
"97086","zcta",2023,"employment_score",114.16
"97089","zcta",2023,"employment_score",111.84
"97101","zcta",2023,"employment_score",118.8
"97102","zcta",2023,"employment_score",91.86
"97103","zcta",2023,"employment_score",92.66
"97106","zcta",2023,"employment_score",124.3
"97107","zcta",2023,"employment_score",89.35
"97108","zcta",2023,"employment_score",111.51
"97109","zcta",2023,"employment_score",136.17
"97110","zcta",2023,"employment_score",94.09
"97111","zcta",2023,"employment_score",117.88
"97112","zcta",2023,"employment_score",83.24
"97113","zcta",2023,"employment_score",103.35
"97114","zcta",2023,"employment_score",98.06
"97115","zcta",2023,"employment_score",120.27
"97116","zcta",2023,"employment_score",106.37
"97117","zcta",2023,"employment_score",131.28
"97118","zcta",2023,"employment_score",90.29
"97119","zcta",2023,"employment_score",117.6
"97121","zcta",2023,"employment_score",96.45
"97122","zcta",2023,"employment_score",65.17
"97123","zcta",2023,"employment_score",116.72
"97124","zcta",2023,"employment_score",125.87
"97125","zcta",2023,"employment_score",NA
"97127","zcta",2023,"employment_score",103.4
"97128","zcta",2023,"employment_score",94.36
"97130","zcta",2023,"employment_score",61.25
"97131","zcta",2023,"employment_score",87.97
"97132","zcta",2023,"employment_score",110.18
"97133","zcta",2023,"employment_score",132.16
"97134","zcta",2023,"employment_score",66.34
"97135","zcta",2023,"employment_score",86.9
"97136","zcta",2023,"employment_score",89.5
"97137","zcta",2023,"employment_score",113.92
"97138","zcta",2023,"employment_score",82.17
"97140","zcta",2023,"employment_score",125.98
"97141","zcta",2023,"employment_score",89.52
"97144","zcta",2023,"employment_score",NA
"97145","zcta",2023,"employment_score",97.4
"97146","zcta",2023,"employment_score",97.87
"97147","zcta",2023,"employment_score",71.14
"97148","zcta",2023,"employment_score",109.9
"97149","zcta",2023,"employment_score",101.44
"97201","zcta",2023,"employment_score",108.2
"97202","zcta",2023,"employment_score",119.63
"97203","zcta",2023,"employment_score",111.53
"97204","zcta",2023,"employment_score",NA
"97205","zcta",2023,"employment_score",116.15
"97206","zcta",2023,"employment_score",119.39
"97208","zcta",2023,"employment_score",NA
"97209","zcta",2023,"employment_score",128.55
"97210","zcta",2023,"employment_score",134.72
"97211","zcta",2023,"employment_score",124.88
"97212","zcta",2023,"employment_score",128.74
"97213","zcta",2023,"employment_score",127.34
"97214","zcta",2023,"employment_score",126.45
"97215","zcta",2023,"employment_score",127.74
"97216","zcta",2023,"employment_score",104.15
"97217","zcta",2023,"employment_score",125.05
"97218","zcta",2023,"employment_score",111.95
"97219","zcta",2023,"employment_score",126.37
"97220","zcta",2023,"employment_score",99.78
"97221","zcta",2023,"employment_score",130.64
"97222","zcta",2023,"employment_score",112.33
"97223","zcta",2023,"employment_score",121.83
"97224","zcta",2023,"employment_score",119.7
"97225","zcta",2023,"employment_score",127.07
"97227","zcta",2023,"employment_score",118.99
"97229","zcta",2023,"employment_score",140.91
"97230","zcta",2023,"employment_score",99.01
"97231","zcta",2023,"employment_score",125.75
"97232","zcta",2023,"employment_score",119.97
"97233","zcta",2023,"employment_score",90.56
"97236","zcta",2023,"employment_score",92.33
"97239","zcta",2023,"employment_score",132.38
"97258","zcta",2023,"employment_score",NA
"97266","zcta",2023,"employment_score",98.31
"97267","zcta",2023,"employment_score",111.51
"97301","zcta",2023,"employment_score",87.65
"97302","zcta",2023,"employment_score",106.65
"97303","zcta",2023,"employment_score",103.84
"97304","zcta",2023,"employment_score",110.23
"97305","zcta",2023,"employment_score",89.39
"97306","zcta",2023,"employment_score",113.12
"97310","zcta",2023,"employment_score",NA
"97317","zcta",2023,"employment_score",96.54
"97321","zcta",2023,"employment_score",104.27
"97322","zcta",2023,"employment_score",99.59
"97324","zcta",2023,"employment_score",91.2
"97325","zcta",2023,"employment_score",110.47
"97326","zcta",2023,"employment_score",104.66
"97327","zcta",2023,"employment_score",107.01
"97329","zcta",2023,"employment_score",NA
"97330","zcta",2023,"employment_score",88.08
"97331","zcta",2023,"employment_score",NA
"97333","zcta",2023,"employment_score",87.16
"97335","zcta",2023,"employment_score",78.57
"97336","zcta",2023,"employment_score",NA
"97338","zcta",2023,"employment_score",99.22
"97341","zcta",2023,"employment_score",82.88
"97342","zcta",2023,"employment_score",94.08
"97343","zcta",2023,"employment_score",77.19
"97344","zcta",2023,"employment_score",82.52
"97345","zcta",2023,"employment_score",104.1
"97346","zcta",2023,"employment_score",102.25
"97347","zcta",2023,"employment_score",72.52
"97348","zcta",2023,"employment_score",106.93
"97350","zcta",2023,"employment_score",65.27
"97351","zcta",2023,"employment_score",106.9
"97352","zcta",2023,"employment_score",114.53
"97355","zcta",2023,"employment_score",95.61
"97357","zcta",2023,"employment_score",77.64
"97358","zcta",2023,"employment_score",109.41
"97360","zcta",2023,"employment_score",83.91
"97361","zcta",2023,"employment_score",86.91
"97362","zcta",2023,"employment_score",91.74
"97364","zcta",2023,"employment_score",63.82
