"geoid","geolevel","year","level","value"
"20601","zcta",2023,"employment_score",126.06
"20602","zcta",2023,"employment_score",120.45
"20603","zcta",2023,"employment_score",132.34
"20606","zcta",2023,"employment_score",130.82
"20607","zcta",2023,"employment_score",130.14
"20608","zcta",2023,"employment_score",120.76
"20609","zcta",2023,"employment_score",119.67
"20611","zcta",2023,"employment_score",133.71
"20612","zcta",2023,"employment_score",NA
"20613","zcta",2023,"employment_score",130.8
"20615","zcta",2023,"employment_score",143.04
"20616","zcta",2023,"employment_score",133.61
"20617","zcta",2023,"employment_score",149.49
"20618","zcta",2023,"employment_score",121.82
"20619","zcta",2023,"employment_score",130.38
"20620","zcta",2023,"employment_score",118.39
"20621","zcta",2023,"employment_score",125.12
"20622","zcta",2023,"employment_score",118.34
"20623","zcta",2023,"employment_score",135.71
"20624","zcta",2023,"employment_score",129.86
"20625","zcta",2023,"employment_score",134.29
"20626","zcta",2023,"employment_score",90.38
"20628","zcta",2023,"employment_score",122.13
"20629","zcta",2023,"employment_score",138.32
"20630","zcta",2023,"employment_score",123.08
"20632","zcta",2023,"employment_score",132.61
"20634","zcta",2023,"employment_score",125.87
"20636","zcta",2023,"employment_score",130.69
"20637","zcta",2023,"employment_score",126.96
"20639","zcta",2023,"employment_score",127.81
"20640","zcta",2023,"employment_score",118.93
"20645","zcta",2023,"employment_score",121.35
"20646","zcta",2023,"employment_score",126.31
"20650","zcta",2023,"employment_score",128.93
"20653","zcta",2023,"employment_score",115.01
"20656","zcta",2023,"employment_score",106.49
"20657","zcta",2023,"employment_score",120.43
"20658","zcta",2023,"employment_score",114.67
"20659","zcta",2023,"employment_score",126.09
"20660","zcta",2023,"employment_score",NA
"20661","zcta",2023,"employment_score",NA
"20662","zcta",2023,"employment_score",101.7
"20664","zcta",2023,"employment_score",118.56
"20667","zcta",2023,"employment_score",NA
"20670","zcta",2023,"employment_score",111.12
"20674","zcta",2023,"employment_score",134.03
"20675","zcta",2023,"employment_score",110.56
"20676","zcta",2023,"employment_score",130.67
"20677","zcta",2023,"employment_score",134.72
"20678","zcta",2023,"employment_score",124.3
"20680","zcta",2023,"employment_score",142.48
"20684","zcta",2023,"employment_score",133.21
"20685","zcta",2023,"employment_score",128.85
"20686","zcta",2023,"employment_score",NA
"20687","zcta",2023,"employment_score",117.45
"20688","zcta",2023,"employment_score",107.92
"20689","zcta",2023,"employment_score",133.03
"20690","zcta",2023,"employment_score",128.82
"20692","zcta",2023,"employment_score",128.06
"20693","zcta",2023,"employment_score",114.72
"20695","zcta",2023,"employment_score",125.65
"20701","zcta",2023,"employment_score",137.92
"20705","zcta",2023,"employment_score",109.34
"20706","zcta",2023,"employment_score",108.52
"20707","zcta",2023,"employment_score",126.16
"20708","zcta",2023,"employment_score",117.45
"20710","zcta",2023,"employment_score",93.16
"20711","zcta",2023,"employment_score",112.25
"20712","zcta",2023,"employment_score",109.33
"20714","zcta",2023,"employment_score",105.3
"20715","zcta",2023,"employment_score",126.49
"20716","zcta",2023,"employment_score",132.09
"20720","zcta",2023,"employment_score",138.09
"20721","zcta",2023,"employment_score",137
"20722","zcta",2023,"employment_score",108.63
"20723","zcta",2023,"employment_score",135.35
"20724","zcta",2023,"employment_score",124.81
"20732","zcta",2023,"employment_score",130.97
"20733","zcta",2023,"employment_score",132.96
"20735","zcta",2023,"employment_score",121.1
"20736","zcta",2023,"employment_score",134.13
"20737","zcta",2023,"employment_score",100.24
"20740","zcta",2023,"employment_score",94.48
