"geoid","geolevel","year","level","value"
"38601","zcta",2023,"employment_score",91.11
"38603","zcta",2023,"employment_score",96.35
"38606","zcta",2023,"employment_score",94.07
"38610","zcta",2023,"employment_score",87.54
"38611","zcta",2023,"employment_score",101.59
"38614","zcta",2023,"employment_score",69.92
"38617","zcta",2023,"employment_score",50.38
"38618","zcta",2023,"employment_score",104.46
"38619","zcta",2023,"employment_score",82.41
"38620","zcta",2023,"employment_score",86.71
"38621","zcta",2023,"employment_score",67.04
"38622","zcta",2023,"employment_score",54.36
"38623","zcta",2023,"employment_score",37.1
"38625","zcta",2023,"employment_score",82.46
"38626","zcta",2023,"employment_score",110.71
"38627","zcta",2023,"employment_score",120.17
"38629","zcta",2023,"employment_score",107.39
"38631","zcta",2023,"employment_score",57.92
"38632","zcta",2023,"employment_score",136.89
"38633","zcta",2023,"employment_score",76.02
"38635","zcta",2023,"employment_score",102.73
"38637","zcta",2023,"employment_score",106.3
"38639","zcta",2023,"employment_score",70.19
"38641","zcta",2023,"employment_score",116.76
"38642","zcta",2023,"employment_score",89.27
"38643","zcta",2023,"employment_score",76.75
"38644","zcta",2023,"employment_score",114.81
"38645","zcta",2023,"employment_score",105.2
"38646","zcta",2023,"employment_score",75.1
"38647","zcta",2023,"employment_score",97.74
"38650","zcta",2023,"employment_score",110.07
"38651","zcta",2023,"employment_score",129.06
"38652","zcta",2023,"employment_score",100.6
"38654","zcta",2023,"employment_score",127.61
"38655","zcta",2023,"employment_score",103.5
"38658","zcta",2023,"employment_score",108.22
"38659","zcta",2023,"employment_score",89.88
"38661","zcta",2023,"employment_score",78.88
"38663","zcta",2023,"employment_score",101.65
"38664","zcta",2023,"employment_score",85.51
"38665","zcta",2023,"employment_score",107.9
"38666","zcta",2023,"employment_score",76.57
"38668","zcta",2023,"employment_score",105.88
"38670","zcta",2023,"employment_score",91.61
"38671","zcta",2023,"employment_score",112.97
"38672","zcta",2023,"employment_score",139.37
"38673","zcta",2023,"employment_score",119.62
"38674","zcta",2023,"employment_score",116.74
"38676","zcta",2023,"employment_score",69.29
"38677","zcta",2023,"employment_score",NA
"38680","zcta",2023,"employment_score",116.24
"38683","zcta",2023,"employment_score",93.24
"38685","zcta",2023,"employment_score",98.92
"38701","zcta",2023,"employment_score",75.46
"38703","zcta",2023,"employment_score",64.02
"38720","zcta",2023,"employment_score",89.9
"38721","zcta",2023,"employment_score",54.43
"38722","zcta",2023,"employment_score",27.59
"38723","zcta",2023,"employment_score",NA
"38725","zcta",2023,"employment_score",65.03
"38726","zcta",2023,"employment_score",58.36
"38730","zcta",2023,"employment_score",76.83
"38731","zcta",2023,"employment_score",NA
"38732","zcta",2023,"employment_score",83.29
"38733","zcta",2023,"employment_score",NA
"38736","zcta",2023,"employment_score",86.22
"38737","zcta",2023,"employment_score",77.04
"38738","zcta",2023,"employment_score",NA
"38740","zcta",2023,"employment_score",74.53
"38744","zcta",2023,"employment_score",64.49
"38745","zcta",2023,"employment_score",24.18
"38746","zcta",2023,"employment_score",49.19
"38748","zcta",2023,"employment_score",82.21
"38751","zcta",2023,"employment_score",82.44
"38753","zcta",2023,"employment_score",101.39
"38754","zcta",2023,"employment_score",84.9
"38756","zcta",2023,"employment_score",82.86
"38759","zcta",2023,"employment_score",99.42
"38760","zcta",2023,"employment_score",80.16
"38761","zcta",2023,"employment_score",68.33
"38762","zcta",2023,"employment_score",73.97
"38764","zcta",2023,"employment_score",78.4
"38765","zcta",2023,"employment_score",80.67
"38767","zcta",2023,"employment_score",NA
"38768","zcta",2023,"employment_score",NA
"38769","zcta",2023,"employment_score",52.19
"38771","zcta",2023,"employment_score",78.13
"38772","zcta",2023,"employment_score",130.62
"38773","zcta",2023,"employment_score",70.38
"38774","zcta",2023,"employment_score",30.39
"38776","zcta",2023,"employment_score",NA
"38778","zcta",2023,"employment_score",77.56
"38781","zcta",2023,"employment_score",39.81
"38801","zcta",2023,"employment_score",101.22
"38804","zcta",2023,"employment_score",100.15
"38821","zcta",2023,"employment_score",103.27
"38824","zcta",2023,"employment_score",98.07
"38826","zcta",2023,"employment_score",112.46
"38827","zcta",2023,"employment_score",113.33
"38828","zcta",2023,"employment_score",101.99
"38829","zcta",2023,"employment_score",103.41
"38833","zcta",2023,"employment_score",108.5
"38834","zcta",2023,"employment_score",98.69
"38838","zcta",2023,"employment_score",91.01
"38839","zcta",2023,"employment_score",NA
"38841","zcta",2023,"employment_score",99.66
"38843","zcta",2023,"employment_score",105.7
"38844","zcta",2023,"employment_score",98.28
"38846","zcta",2023,"employment_score",104.27
"38847","zcta",2023,"employment_score",102.2
"38848","zcta",2023,"employment_score",106.65
"38849","zcta",2023,"employment_score",111.12
"38850","zcta",2023,"employment_score",94.28
"38851","zcta",2023,"employment_score",91.76
"38852","zcta",2023,"employment_score",99.37
"38855","zcta",2023,"employment_score",109.19
"38856","zcta",2023,"employment_score",113.76
"38857","zcta",2023,"employment_score",113.72
"38858","zcta",2023,"employment_score",108.83
"38859","zcta",2023,"employment_score",102.18
"38860","zcta",2023,"employment_score",100.67
"38862","zcta",2023,"employment_score",100.57
"38863","zcta",2023,"employment_score",102.56
"38864","zcta",2023,"employment_score",111.17
"38865","zcta",2023,"employment_score",91.02
"38866","zcta",2023,"employment_score",112
"38868","zcta",2023,"employment_score",95.44
"38869","zcta",2023,"employment_score",93.45
"38870","zcta",2023,"employment_score",116.07
"38871","zcta",2023,"employment_score",107.9
"38873","zcta",2023,"employment_score",114.19
"38876","zcta",2023,"employment_score",115.69
"38878","zcta",2023,"employment_score",97.23
"38879","zcta",2023,"employment_score",NA
"38901","zcta",2023,"employment_score",89.64
"38913","zcta",2023,"employment_score",64.97
"38914","zcta",2023,"employment_score",98.5
"38915","zcta",2023,"employment_score",96.39
"38916","zcta",2023,"employment_score",100.08
"38917","zcta",2023,"employment_score",94.36
"38920","zcta",2023,"employment_score",78.42
"38921","zcta",2023,"employment_score",84.83
"38922","zcta",2023,"employment_score",74.23
"38923","zcta",2023,"employment_score",96.02
"38924","zcta",2023,"employment_score",64.31
"38925","zcta",2023,"employment_score",95.89
"38927","zcta",2023,"employment_score",99.59
"38928","zcta",2023,"employment_score",-30.07
"38929","zcta",2023,"employment_score",105.91
"38930","zcta",2023,"employment_score",82.09
"38940","zcta",2023,"employment_score",93.34
"38941","zcta",2023,"employment_score",64.33
"38943","zcta",2023,"employment_score",71.63
"38944","zcta",2023,"employment_score",76.11
"38946","zcta",2023,"employment_score",71.05
"38947","zcta",2023,"employment_score",NA
"38948","zcta",2023,"employment_score",76.92
"38949","zcta",2023,"employment_score",137.89
"38950","zcta",2023,"employment_score",79.76
"38951","zcta",2023,"employment_score",98.1
"38952","zcta",2023,"employment_score",91.4
"38953","zcta",2023,"employment_score",87.02
"38954","zcta",2023,"employment_score",109.86
"38957","zcta",2023,"employment_score",78.72
"38961","zcta",2023,"employment_score",90.07
"38962","zcta",2023,"employment_score",NA
"38963","zcta",2023,"employment_score",70.31
"38964","zcta",2023,"employment_score",NA
"38965","zcta",2023,"employment_score",96.73
"38966","zcta",2023,"employment_score",80.87
"38967","zcta",2023,"employment_score",79.79
"39038","zcta",2023,"employment_score",70.38
"39039","zcta",2023,"employment_score",109.71
"39040","zcta",2023,"employment_score",84.77
"39041","zcta",2023,"employment_score",83.56
"39042","zcta",2023,"employment_score",112.87
"39044","zcta",2023,"employment_score",96.55
"39045","zcta",2023,"employment_score",62.32
"39046","zcta",2023,"employment_score",89.38
"39047","zcta",2023,"employment_score",115.54
"39051","zcta",2023,"employment_score",85.26
"39054","zcta",2023,"employment_score",81.27
"39056","zcta",2023,"employment_score",109.62
"39057","zcta",2023,"employment_score",88.05
"39058","zcta",2023,"employment_score",NA
"39059","zcta",2023,"employment_score",98.11
"39061","zcta",2023,"employment_score",NA
"39062","zcta",2023,"employment_score",73.99
"39063","zcta",2023,"employment_score",56.06
"39066","zcta",2023,"employment_score",80.24
"39067","zcta",2023,"employment_score",99.83
"39069","zcta",2023,"employment_score",78.63
"39071","zcta",2023,"employment_score",102.71
"39073","zcta",2023,"employment_score",103.88
"39074","zcta",2023,"employment_score",86.9
"39078","zcta",2023,"employment_score",69.38
"39079","zcta",2023,"employment_score",NA
"39082","zcta",2023,"employment_score",94.21
"39083","zcta",2023,"employment_score",87.11
"39086","zcta",2023,"employment_score",78.44
"39088","zcta",2023,"employment_score",NA
"39090","zcta",2023,"employment_score",88.11
"39092","zcta",2023,"employment_score",103.02
"39094","zcta",2023,"employment_score",109.25
"39095","zcta",2023,"employment_score",72.55
"39096","zcta",2023,"employment_score",NA
"39097","zcta",2023,"employment_score",44.32
"39108","zcta",2023,"employment_score",93.12
"39110","zcta",2023,"employment_score",124.61
"39111","zcta",2023,"employment_score",85.17
"39113","zcta",2023,"employment_score",43.6
"39114","zcta",2023,"employment_score",102.09
"39115","zcta",2023,"employment_score",20.16
"39116","zcta",2023,"employment_score",101.95
"39117","zcta",2023,"employment_score",100.49
"39119","zcta",2023,"employment_score",107.09
"39120","zcta",2023,"employment_score",81.83
"39140","zcta",2023,"employment_score",94.99
"39144","zcta",2023,"employment_score",81.6
"39145","zcta",2023,"employment_score",92.87
"39146","zcta",2023,"employment_score",51.06
"39148","zcta",2023,"employment_score",NA
"39149","zcta",2023,"employment_score",88.42
"39150","zcta",2023,"employment_score",83.21
"39152","zcta",2023,"employment_score",96.75
"39153","zcta",2023,"employment_score",88.17
"39154","zcta",2023,"employment_score",86.79
"39156","zcta",2023,"employment_score",86.2
"39157","zcta",2023,"employment_score",109.87
"39159","zcta",2023,"employment_score",65.78
"39160","zcta",2023,"employment_score",92.13
"39162","zcta",2023,"employment_score",112.45
"39166","zcta",2023,"employment_score",84.45
"39167","zcta",2023,"employment_score",NA
"39168","zcta",2023,"employment_score",99.75
"39169","zcta",2023,"employment_score",71.52
"39170","zcta",2023,"employment_score",106.51
"39173","zcta",2023,"employment_score",NA
"39174","zcta",2023,"employment_score",NA
"39175","zcta",2023,"employment_score",81.21
"39176","zcta",2023,"employment_score",62.54
"39177","zcta",2023,"employment_score",NA
"39179","zcta",2023,"employment_score",91.49
"39180","zcta",2023,"employment_score",90.09
"39183","zcta",2023,"employment_score",97
"39189","zcta",2023,"employment_score",72.35
"39191","zcta",2023,"employment_score",93.9
"39192","zcta",2023,"employment_score",71.28
"39193","zcta",2023,"employment_score",NA
"39194","zcta",2023,"employment_score",56.36
"39201","zcta",2023,"employment_score",133.64
"39202","zcta",2023,"employment_score",94.58
"39203","zcta",2023,"employment_score",64.59
"39204","zcta",2023,"employment_score",74.02
"39206","zcta",2023,"employment_score",84.74
"39208","zcta",2023,"employment_score",100.75
"39209","zcta",2023,"employment_score",74.58
"39210","zcta",2023,"employment_score",NA
"39211","zcta",2023,"employment_score",108.95
"39212","zcta",2023,"employment_score",92.74
"39213","zcta",2023,"employment_score",71.05
"39216","zcta",2023,"employment_score",89.92
"39217","zcta",2023,"employment_score",NA
"39218","zcta",2023,"employment_score",96.83
"39232","zcta",2023,"employment_score",117.93
"39269","zcta",2023,"employment_score",NA
"39272","zcta",2023,"employment_score",109.67
"39301","zcta",2023,"employment_score",96.55
"39305","zcta",2023,"employment_score",94.12
"39307","zcta",2023,"employment_score",71.75
"39309","zcta",2023,"employment_score",NA
"39320","zcta",2023,"employment_score",104.08
"39322","zcta",2023,"employment_score",93.3
"39323","zcta",2023,"employment_score",103.41
"39324","zcta",2023,"employment_score",NA
"39325","zcta",2023,"employment_score",121.31
"39326","zcta",2023,"employment_score",77.1
"39327","zcta",2023,"employment_score",97.84
"39328","zcta",2023,"employment_score",72.07
"39330","zcta",2023,"employment_score",99.68
"39332","zcta",2023,"employment_score",87
"39335","zcta",2023,"employment_score",97.98
"39336","zcta",2023,"employment_score",86.13
"39337","zcta",2023,"employment_score",91.55
"39338","zcta",2023,"employment_score",79.93
"39339","zcta",2023,"employment_score",71.5
"39341","zcta",2023,"employment_score",75.85
"39342","zcta",2023,"employment_score",91.43
"39345","zcta",2023,"employment_score",92.93
"39346","zcta",2023,"employment_score",95.85
"39347","zcta",2023,"employment_score",77.96
"39348","zcta",2023,"employment_score",76.64
"39350","zcta",2023,"employment_score",88.12
"39352","zcta",2023,"employment_score",98.52
"39354","zcta",2023,"employment_score",100.73
"39355","zcta",2023,"employment_score",96.59
"39356","zcta",2023,"employment_score",85.21
"39358","zcta",2023,"employment_score",NA
"39359","zcta",2023,"employment_score",108.36
"39360","zcta",2023,"employment_score",74.69
"39361","zcta",2023,"employment_score",70.05
"39362","zcta",2023,"employment_score",74.7
"39363","zcta",2023,"employment_score",82.06
"39364","zcta",2023,"employment_score",89.14
"39365","zcta",2023,"employment_score",91.75
"39366","zcta",2023,"employment_score",55.52
"39367","zcta",2023,"employment_score",86.54
"39401","zcta",2023,"employment_score",83.81
"39402","zcta",2023,"employment_score",105.24
"39406","zcta",2023,"employment_score",NA
"39421","zcta",2023,"employment_score",88.89
"39422","zcta",2023,"employment_score",93.8
"39423","zcta",2023,"employment_score",93.76
"39425","zcta",2023,"employment_score",92.7
"39426","zcta",2023,"employment_score",96.75
"39427","zcta",2023,"employment_score",75.62
"39428","zcta",2023,"employment_score",100.61
"39429","zcta",2023,"employment_score",88.95
"39437","zcta",2023,"employment_score",100.24
"39439","zcta",2023,"employment_score",93.03
"39440","zcta",2023,"employment_score",87.66
"39443","zcta",2023,"employment_score",106.42
"39451","zcta",2023,"employment_score",NA
"39452","zcta",2023,"employment_score",95.05
"39455","zcta",2023,"employment_score",92.88
"39456","zcta",2023,"employment_score",71.55
"39459","zcta",2023,"employment_score",97.68
"39461","zcta",2023,"employment_score",130.57
"39462","zcta",2023,"employment_score",107.56
"39464","zcta",2023,"employment_score",99.44
"39465","zcta",2023,"employment_score",104.66
"39466","zcta",2023,"employment_score",88.6
"39470","zcta",2023,"employment_score",89.76
"39474","zcta",2023,"employment_score",82.18
"39475","zcta",2023,"employment_score",100.87
"39476","zcta",2023,"employment_score",89.38
"39477","zcta",2023,"employment_score",99.27
"39478","zcta",2023,"employment_score",70.87
"39479","zcta",2023,"employment_score",112.97
"39480","zcta",2023,"employment_score",117.58
"39481","zcta",2023,"employment_score",91.42
"39482","zcta",2023,"employment_score",94.27
"39483","zcta",2023,"employment_score",74.11
"39501","zcta",2023,"employment_score",68.99
"39503","zcta",2023,"employment_score",98.05
"39507","zcta",2023,"employment_score",94.56
"39520","zcta",2023,"employment_score",101.75
"39525","zcta",2023,"employment_score",118.53
"39529","zcta",2023,"employment_score",NA
"39530","zcta",2023,"employment_score",80.33
"39531","zcta",2023,"employment_score",97.14
"39532","zcta",2023,"employment_score",100.59
"39534","zcta",2023,"employment_score",NA
"39540","zcta",2023,"employment_score",103.93
"39553","zcta",2023,"employment_score",94.4
