"geoid","geolevel","year","level","value"
"70001","zcta",2023,"employment_score",106.97
"70002","zcta",2023,"employment_score",111.69
"70003","zcta",2023,"employment_score",102.05
"70005","zcta",2023,"employment_score",118.21
"70006","zcta",2023,"employment_score",103.05
"70030","zcta",2023,"employment_score",121.94
"70031","zcta",2023,"employment_score",95.14
"70032","zcta",2023,"employment_score",95.81
"70036","zcta",2023,"employment_score",115.74
"70037","zcta",2023,"employment_score",108.19
"70038","zcta",2023,"employment_score",NA
"70039","zcta",2023,"employment_score",92.22
"70040","zcta",2023,"employment_score",96.59
"70041","zcta",2023,"employment_score",81.34
"70043","zcta",2023,"employment_score",86.24
"70047","zcta",2023,"employment_score",110.75
"70049","zcta",2023,"employment_score",106.93
"70050","zcta",2023,"employment_score",NA
"70051","zcta",2023,"employment_score",101
"70052","zcta",2023,"employment_score",110.48
"70053","zcta",2023,"employment_score",81.29
"70056","zcta",2023,"employment_score",90.38
"70057","zcta",2023,"employment_score",103.67
"70058","zcta",2023,"employment_score",84.85
"70062","zcta",2023,"employment_score",84.18
"70065","zcta",2023,"employment_score",105.04
"70067","zcta",2023,"employment_score",84.52
"70068","zcta",2023,"employment_score",98.68
"70070","zcta",2023,"employment_score",116.96
"70071","zcta",2023,"employment_score",90.01
"70072","zcta",2023,"employment_score",88.83
"70075","zcta",2023,"employment_score",100.1
"70076","zcta",2023,"employment_score",131.59
"70079","zcta",2023,"employment_score",109.8
"70080","zcta",2023,"employment_score",129.81
"70082","zcta",2023,"employment_score",64.73
"70083","zcta",2023,"employment_score",94.83
"70084","zcta",2023,"employment_score",72.41
"70085","zcta",2023,"employment_score",81.91
"70086","zcta",2023,"employment_score",88.38
"70087","zcta",2023,"employment_score",98.2
"70090","zcta",2023,"employment_score",104.71
"70091","zcta",2023,"employment_score",84.04
"70092","zcta",2023,"employment_score",99.53
"70094","zcta",2023,"employment_score",82.81
"70112","zcta",2023,"employment_score",85.57
"70113","zcta",2023,"employment_score",79.45
"70114","zcta",2023,"employment_score",78.11
"70115","zcta",2023,"employment_score",116.44
"70116","zcta",2023,"employment_score",80.69
"70117","zcta",2023,"employment_score",73.05
"70118","zcta",2023,"employment_score",87.29
"70119","zcta",2023,"employment_score",98.19
"70121","zcta",2023,"employment_score",105.52
"70122","zcta",2023,"employment_score",92.44
"70123","zcta",2023,"employment_score",118.28
"70124","zcta",2023,"employment_score",136.15
"70125","zcta",2023,"employment_score",80.98
"70126","zcta",2023,"employment_score",71.87
"70127","zcta",2023,"employment_score",76.71
"70128","zcta",2023,"employment_score",84.57
"70129","zcta",2023,"employment_score",73.76
"70130","zcta",2023,"employment_score",116.58
"70131","zcta",2023,"employment_score",103.64
"70139","zcta",2023,"employment_score",NA
"70148","zcta",2023,"employment_score",NA
"70163","zcta",2023,"employment_score",NA
"70301","zcta",2023,"employment_score",99.52
"70310","zcta",2023,"employment_score",NA
"70339","zcta",2023,"employment_score",99.37
"70340","zcta",2023,"employment_score",117.35
"70341","zcta",2023,"employment_score",95.07
"70342","zcta",2023,"employment_score",98.37
"70343","zcta",2023,"employment_score",108.4
"70344","zcta",2023,"employment_score",76.99
"70345","zcta",2023,"employment_score",96.72
"70346","zcta",2023,"employment_score",72.76
"70352","zcta",2023,"employment_score",82.36
"70353","zcta",2023,"employment_score",97.31
"70354","zcta",2023,"employment_score",85.12
"70355","zcta",2023,"employment_score",84.44
"70356","zcta",2023,"employment_score",84.95
"70357","zcta",2023,"employment_score",99.51
"70358","zcta",2023,"employment_score",85.77
"70359","zcta",2023,"employment_score",97.1
"70360","zcta",2023,"employment_score",109.34
"70363","zcta",2023,"employment_score",82.15
"70364","zcta",2023,"employment_score",95.52
"70372","zcta",2023,"employment_score",85.73
"70373","zcta",2023,"employment_score",102.97
"70374","zcta",2023,"employment_score",99.37
"70375","zcta",2023,"employment_score",106.3
"70377","zcta",2023,"employment_score",82.24
"70380","zcta",2023,"employment_score",92.28
"70390","zcta",2023,"employment_score",90.66
"70391","zcta",2023,"employment_score",NA
"70392","zcta",2023,"employment_score",85.97
"70393","zcta",2023,"employment_score",74.87
"70394","zcta",2023,"employment_score",94.25
"70395","zcta",2023,"employment_score",105.22
"70397","zcta",2023,"employment_score",101.28
"70401","zcta",2023,"employment_score",86.44
"70402","zcta",2023,"employment_score",NA
"70403","zcta",2023,"employment_score",85.79
"70420","zcta",2023,"employment_score",100.55
"70422","zcta",2023,"employment_score",91.89
"70426","zcta",2023,"employment_score",63.41
"70427","zcta",2023,"employment_score",72.69
"70431","zcta",2023,"employment_score",81.34
"70433","zcta",2023,"employment_score",109.48
"70435","zcta",2023,"employment_score",106.8
"70436","zcta",2023,"employment_score",103.83
"70437","zcta",2023,"employment_score",90.46
"70438","zcta",2023,"employment_score",91.09
"70441","zcta",2023,"employment_score",52.87
"70442","zcta",2023,"employment_score",61.68
"70443","zcta",2023,"employment_score",84.93
"70444","zcta",2023,"employment_score",90.43
"70445","zcta",2023,"employment_score",96.42
"70446","zcta",2023,"employment_score",99.08
"70447","zcta",2023,"employment_score",122.29
"70448","zcta",2023,"employment_score",114.01
"70449","zcta",2023,"employment_score",109.42
"70450","zcta",2023,"employment_score",84.63
"70451","zcta",2023,"employment_score",NA
"70452","zcta",2023,"employment_score",96.03
"70453","zcta",2023,"employment_score",84.11
"70454","zcta",2023,"employment_score",100
"70455","zcta",2023,"employment_score",116.47
"70456","zcta",2023,"employment_score",73.69
"70457","zcta",2023,"employment_score",NA
"70458","zcta",2023,"employment_score",98.79
"70460","zcta",2023,"employment_score",87.77
"70461","zcta",2023,"employment_score",105.04
"70462","zcta",2023,"employment_score",94.84
"70463","zcta",2023,"employment_score",NA
"70464","zcta",2023,"employment_score",50.48
"70465","zcta",2023,"employment_score",28.51
"70466","zcta",2023,"employment_score",79.42
"70471","zcta",2023,"employment_score",112.39
"70501","zcta",2023,"employment_score",60.04
"70503","zcta",2023,"employment_score",111.5
"70506","zcta",2023,"employment_score",92.95
"70507","zcta",2023,"employment_score",100.68
"70508","zcta",2023,"employment_score",113.14
"70510","zcta",2023,"employment_score",88.41
"70512","zcta",2023,"employment_score",90.1
"70513","zcta",2023,"employment_score",NA
"70514","zcta",2023,"employment_score",79.25
"70515","zcta",2023,"employment_score",78.4
"70516","zcta",2023,"employment_score",82.26
"70517","zcta",2023,"employment_score",92.63
"70518","zcta",2023,"employment_score",117.69
"70519","zcta",2023,"employment_score",NA
"70520","zcta",2023,"employment_score",104.97
"70522","zcta",2023,"employment_score",82.01
"70523","zcta",2023,"employment_score",106.04
"70524","zcta",2023,"employment_score",78.03
"70525","zcta",2023,"employment_score",84.61
"70526","zcta",2023,"employment_score",66.65
"70528","zcta",2023,"employment_score",84.1
"70529","zcta",2023,"employment_score",83.63
"70531","zcta",2023,"employment_score",93.11
"70532","zcta",2023,"employment_score",79.65
"70533","zcta",2023,"employment_score",98.44
"70534","zcta",2023,"employment_score",66.97
"70535","zcta",2023,"employment_score",87.01
"70537","zcta",2023,"employment_score",112.35
"70538","zcta",2023,"employment_score",84.22
"70541","zcta",2023,"employment_score",73.09
"70542","zcta",2023,"employment_score",80.24
"70543","zcta",2023,"employment_score",97.91
"70544","zcta",2023,"employment_score",84.86
"70546","zcta",2023,"employment_score",92.57
"70548","zcta",2023,"employment_score",80.57
"70549","zcta",2023,"employment_score",90.66
"70550","zcta",2023,"employment_score",NA
"70551","zcta",2023,"employment_score",86.9
"70552","zcta",2023,"employment_score",87.72
"70554","zcta",2023,"employment_score",73.02
"70555","zcta",2023,"employment_score",106.54
"70556","zcta",2023,"employment_score",64.82
"70558","zcta",2023,"employment_score",NA
"70559","zcta",2023,"employment_score",94.18
"70560","zcta",2023,"employment_score",79.92
"70563","zcta",2023,"employment_score",99.48
"70570","zcta",2023,"employment_score",79.53
"70575","zcta",2023,"employment_score",NA
"70576","zcta",2023,"employment_score",67.96
"70577","zcta",2023,"employment_score",79.87
"70578","zcta",2023,"employment_score",93.17
"70580","zcta",2023,"employment_score",106.69
"70581","zcta",2023,"employment_score",95.76
"70582","zcta",2023,"employment_score",88.75
"70583","zcta",2023,"employment_score",97.97
"70584","zcta",2023,"employment_score",100.22
"70585","zcta",2023,"employment_score",80.03
"70586","zcta",2023,"employment_score",80.22
"70589","zcta",2023,"employment_score",83.63
"70591","zcta",2023,"employment_score",97.2
"70592","zcta",2023,"employment_score",117.39
"70601","zcta",2023,"employment_score",83.64
"70605","zcta",2023,"employment_score",107.18
"70607","zcta",2023,"employment_score",86.23
"70609","zcta",2023,"employment_score",NA
"70611","zcta",2023,"employment_score",115.84
"70615","zcta",2023,"employment_score",76.63
"70629","zcta",2023,"employment_score",NA
"70630","zcta",2023,"employment_score",128.85
"70631","zcta",2023,"employment_score",96.51
"70632","zcta",2023,"employment_score",NA
"70633","zcta",2023,"employment_score",100.76
"70634","zcta",2023,"employment_score",92.64
"70637","zcta",2023,"employment_score",103.56
"70638","zcta",2023,"employment_score",105.22
"70639","zcta",2023,"employment_score",77.29
"70640","zcta",2023,"employment_score",71.57
"70643","zcta",2023,"employment_score",59.83
"70644","zcta",2023,"employment_score",24.15
"70645","zcta",2023,"employment_score",93.32
"70646","zcta",2023,"employment_score",95.54
"70647","zcta",2023,"employment_score",105.34
"70648","zcta",2023,"employment_score",78.01
"70650","zcta",2023,"employment_score",54.66
"70651","zcta",2023,"employment_score",78.11
"70652","zcta",2023,"employment_score",105.77
"70653","zcta",2023,"employment_score",95.32
"70654","zcta",2023,"employment_score",42.91
"70655","zcta",2023,"employment_score",81.32
"70656","zcta",2023,"employment_score",95.49
"70657","zcta",2023,"employment_score",93.75
"70658","zcta",2023,"employment_score",80.72
"70659","zcta",2023,"employment_score",94.82
"70660","zcta",2023,"employment_score",106.66
"70661","zcta",2023,"employment_score",69.25
"70662","zcta",2023,"employment_score",114.34
"70663","zcta",2023,"employment_score",97.31
"70665","zcta",2023,"employment_score",112.46
"70668","zcta",2023,"employment_score",89.83
"70669","zcta",2023,"employment_score",100.15
"70706","zcta",2023,"employment_score",114.72
"70710","zcta",2023,"employment_score",135.89
"70711","zcta",2023,"employment_score",116.01
"70712","zcta",2023,"employment_score",NA
"70714","zcta",2023,"employment_score",87.35
"70715","zcta",2023,"employment_score",73.11
"70719","zcta",2023,"employment_score",107.57
"70721","zcta",2023,"employment_score",55.52
"70722","zcta",2023,"employment_score",107.06
"70723","zcta",2023,"employment_score",94.23
"70725","zcta",2023,"employment_score",35.24
"70726","zcta",2023,"employment_score",104.98
"70729","zcta",2023,"employment_score",138.19
"70730","zcta",2023,"employment_score",107.98
"70732","zcta",2023,"employment_score",96.82
"70733","zcta",2023,"employment_score",111.77
"70734","zcta",2023,"employment_score",124.59
"70736","zcta",2023,"employment_score",59.46
"70737","zcta",2023,"employment_score",113
"70739","zcta",2023,"employment_score",129.01
"70740","zcta",2023,"employment_score",83.7
"70743","zcta",2023,"employment_score",143.22
"70744","zcta",2023,"employment_score",83.47
"70747","zcta",2023,"employment_score",62.87
"70748","zcta",2023,"employment_score",NA
"70749","zcta",2023,"employment_score",107.32
"70750","zcta",2023,"employment_score",78.03
"70752","zcta",2023,"employment_score",127.92
"70753","zcta",2023,"employment_score",73.08
"70754","zcta",2023,"employment_score",107.61
"70755","zcta",2023,"employment_score",101.21
"70756","zcta",2023,"employment_score",89.13
"70757","zcta",2023,"employment_score",90.62
"70759","zcta",2023,"employment_score",86.62
"70760","zcta",2023,"employment_score",86.34
"70761","zcta",2023,"employment_score",120.88
"70762","zcta",2023,"employment_score",96.53
"70763","zcta",2023,"employment_score",113.33
"70764","zcta",2023,"employment_score",107.74
"70767","zcta",2023,"employment_score",101.81
"70769","zcta",2023,"employment_score",126.81
"70770","zcta",2023,"employment_score",120.93
"70772","zcta",2023,"employment_score",113.13
"70773","zcta",2023,"employment_score",NA
"70774","zcta",2023,"employment_score",113.94
"70775","zcta",2023,"employment_score",108.53
"70776","zcta",2023,"employment_score",NA
"70777","zcta",2023,"employment_score",109.86
"70778","zcta",2023,"employment_score",123.78
"70780","zcta",2023,"employment_score",126.46
"70782","zcta",2023,"employment_score",77.66
"70783","zcta",2023,"employment_score",94.07
"70785","zcta",2023,"employment_score",109.81
"70786","zcta",2023,"employment_score",NA
"70787","zcta",2023,"employment_score",25.03
"70788","zcta",2023,"employment_score",74.01
"70789","zcta",2023,"employment_score",63.64
"70791","zcta",2023,"employment_score",118.28
"70801","zcta",2023,"employment_score",158.81
"70802","zcta",2023,"employment_score",61.09
"70803","zcta",2023,"employment_score",NA
"70805","zcta",2023,"employment_score",50.61
"70806","zcta",2023,"employment_score",96.03
"70807","zcta",2023,"employment_score",54.81
"70808","zcta",2023,"employment_score",95.13
"70809","zcta",2023,"employment_score",122.65
"70810","zcta",2023,"employment_score",114.27
"70811","zcta",2023,"employment_score",72.89
"70812","zcta",2023,"employment_score",63.17
"70813","zcta",2023,"employment_score",NA
"70814","zcta",2023,"employment_score",81.51
"70815","zcta",2023,"employment_score",90.12
"70816","zcta",2023,"employment_score",101.75
"70817","zcta",2023,"employment_score",120.09
"70818","zcta",2023,"employment_score",115.48
"70819","zcta",2023,"employment_score",105.75
"70820","zcta",2023,"employment_score",81.28
"70825","zcta",2023,"employment_score",NA
"70836","zcta",2023,"employment_score",115.61
"71001","zcta",2023,"employment_score",73.27
"71002","zcta",2023,"employment_score",84.94
"71003","zcta",2023,"employment_score",85.21
"71004","zcta",2023,"employment_score",94.94
"71006","zcta",2023,"employment_score",103.76
"71007","zcta",2023,"employment_score",108.15
"71008","zcta",2023,"employment_score",67.65
"71009","zcta",2023,"employment_score",NA
"71016","zcta",2023,"employment_score",93.8
"71018","zcta",2023,"employment_score",88.64
"71019","zcta",2023,"employment_score",77.01
"71021","zcta",2023,"employment_score",62.1
"71023","zcta",2023,"employment_score",78.02
"71024","zcta",2023,"employment_score",108.87
"71027","zcta",2023,"employment_score",81.17
"71028","zcta",2023,"employment_score",70.75
"71029","zcta",2023,"employment_score",86.83
"71030","zcta",2023,"employment_score",77.68
"71031","zcta",2023,"employment_score",76.5
"71032","zcta",2023,"employment_score",84.97
"71033","zcta",2023,"employment_score",108.92
"71034","zcta",2023,"employment_score",108.21
"71037","zcta",2023,"employment_score",100.31
"71038","zcta",2023,"employment_score",68.13
"71039","zcta",2023,"employment_score",85.74
"71040","zcta",2023,"employment_score",61.73
"71043","zcta",2023,"employment_score",89.54
"71044","zcta",2023,"employment_score",102.41
"71045","zcta",2023,"employment_score",108.31
"71046","zcta",2023,"employment_score",80.49
"71047","zcta",2023,"employment_score",86.25
"71048","zcta",2023,"employment_score",83.28
"71049","zcta",2023,"employment_score",86.56
"71051","zcta",2023,"employment_score",88.55
"71052","zcta",2023,"employment_score",63.85
"71055","zcta",2023,"employment_score",76.21
"71060","zcta",2023,"employment_score",91
"71061","zcta",2023,"employment_score",60.77
"71063","zcta",2023,"employment_score",77.19
"71064","zcta",2023,"employment_score",73.73
"71065","zcta",2023,"employment_score",66.64
"71066","zcta",2023,"employment_score",NA
"71067","zcta",2023,"employment_score",64.87
"71068","zcta",2023,"employment_score",63.91
"71069","zcta",2023,"employment_score",81.27
"71070","zcta",2023,"employment_score",84.33
"71071","zcta",2023,"employment_score",77.57
"71072","zcta",2023,"employment_score",97.28
"71073","zcta",2023,"employment_score",83.4
"71075","zcta",2023,"employment_score",50.79
"71078","zcta",2023,"employment_score",118
"71079","zcta",2023,"employment_score",89.69
"71082","zcta",2023,"employment_score",55.03
"71101","zcta",2023,"employment_score",57.86
"71103","zcta",2023,"employment_score",34.23
"71104","zcta",2023,"employment_score",87.51
"71105","zcta",2023,"employment_score",107.87
"71106","zcta",2023,"employment_score",98.83
"71107","zcta",2023,"employment_score",73.25
"71108","zcta",2023,"employment_score",60.13
"71109","zcta",2023,"employment_score",55.81
"71110","zcta",2023,"employment_score",96.29
"71111","zcta",2023,"employment_score",98.35
"71112","zcta",2023,"employment_score",93.94
"71115","zcta",2023,"employment_score",110.05
"71118","zcta",2023,"employment_score",86.65
"71119","zcta",2023,"employment_score",90.1
"71129","zcta",2023,"employment_score",94.6
"71201","zcta",2023,"employment_score",91.82
"71202","zcta",2023,"employment_score",42.01
"71203","zcta",2023,"employment_score",85.37
"71209","zcta",2023,"employment_score",NA
"71212","zcta",2023,"employment_score",NA
"71218","zcta",2023,"employment_score",NA
"71219","zcta",2023,"employment_score",96.88
"71220","zcta",2023,"employment_score",73.12
"71222","zcta",2023,"employment_score",84.92
"71223","zcta",2023,"employment_score",58.59
"71225","zcta",2023,"employment_score",118.29
"71226","zcta",2023,"employment_score",82.22
"71227","zcta",2023,"employment_score",110.33
"71229","zcta",2023,"employment_score",78.34
"71230","zcta",2023,"employment_score",NA
"71232","zcta",2023,"employment_score",80.73
"71233","zcta",2023,"employment_score",22.69
"71234","zcta",2023,"employment_score",104.43
"71235","zcta",2023,"employment_score",97.56
"71237","zcta",2023,"employment_score",70.63
"71238","zcta",2023,"employment_score",71.36
"71241","zcta",2023,"employment_score",79.97
"71242","zcta",2023,"employment_score",NA
"71243","zcta",2023,"employment_score",119.17
"71245","zcta",2023,"employment_score",NA
"71247","zcta",2023,"employment_score",68.67
"71250","zcta",2023,"employment_score",NA
"71251","zcta",2023,"employment_score",86.12
"71253","zcta",2023,"employment_score",82.94
"71254","zcta",2023,"employment_score",38.19
"71256","zcta",2023,"employment_score",105.9
"71259","zcta",2023,"employment_score",99.44
"71260","zcta",2023,"employment_score",73.39
"71261","zcta",2023,"employment_score",65.58
"71263","zcta",2023,"employment_score",89.31
"71264","zcta",2023,"employment_score",86.52
"71266","zcta",2023,"employment_score",85.91
"71268","zcta",2023,"employment_score",83.58
"71269","zcta",2023,"employment_score",79.72
"71270","zcta",2023,"employment_score",76.21
"71272","zcta",2023,"employment_score",NA
"71275","zcta",2023,"employment_score",96.23
"71276","zcta",2023,"employment_score",113
"71277","zcta",2023,"employment_score",70.24
"71279","zcta",2023,"employment_score",NA
"71280","zcta",2023,"employment_score",109
"71282","zcta",2023,"employment_score",56.88
"71286","zcta",2023,"employment_score",60.88
"71291","zcta",2023,"employment_score",103.65
"71292","zcta",2023,"employment_score",91.44
"71295","zcta",2023,"employment_score",69.12
"71301","zcta",2023,"employment_score",72.43
"71302","zcta",2023,"employment_score",64.9
"71303","zcta",2023,"employment_score",92.18
"71316","zcta",2023,"employment_score",NA
"71320","zcta",2023,"employment_score",89.55
"71322","zcta",2023,"employment_score",61.2
"71323","zcta",2023,"employment_score",70.61
"71325","zcta",2023,"employment_score",82.19
"71326","zcta",2023,"employment_score",65.01
"71327","zcta",2023,"employment_score",NA
"71328","zcta",2023,"employment_score",108.88
"71330","zcta",2023,"employment_score",NA
"71331","zcta",2023,"employment_score",80.9
"71333","zcta",2023,"employment_score",79.07
"71334","zcta",2023,"employment_score",50.96
"71336","zcta",2023,"employment_score",87.08
"71339","zcta",2023,"employment_score",NA
"71340","zcta",2023,"employment_score",NA
"71341","zcta",2023,"employment_score",79.71
"71342","zcta",2023,"employment_score",92.8
"71343","zcta",2023,"employment_score",75.97
"71345","zcta",2023,"employment_score",NA
"71346","zcta",2023,"employment_score",84.93
"71350","zcta",2023,"employment_score",76.42
"71351","zcta",2023,"employment_score",79.72
"71353","zcta",2023,"employment_score",89.5
"71354","zcta",2023,"employment_score",76.02
"71355","zcta",2023,"employment_score",69.04
"71356","zcta",2023,"employment_score",96.67
"71357","zcta",2023,"employment_score",66.33
"71358","zcta",2023,"employment_score",76.5
"71359","zcta",2023,"employment_score",NA
"71360","zcta",2023,"employment_score",98.87
"71362","zcta",2023,"employment_score",79.81
"71366","zcta",2023,"employment_score",67.95
"71367","zcta",2023,"employment_score",103.54
"71368","zcta",2023,"employment_score",78.09
"71369","zcta",2023,"employment_score",58.29
"71371","zcta",2023,"employment_score",103.56
"71373","zcta",2023,"employment_score",79.76
"71375","zcta",2023,"employment_score",50.97
"71378","zcta",2023,"employment_score",73.62
"71401","zcta",2023,"employment_score",NA
"71403","zcta",2023,"employment_score",97.77
"71404","zcta",2023,"employment_score",111.17
"71405","zcta",2023,"employment_score",97.64
"71406","zcta",2023,"employment_score",NA
"71407","zcta",2023,"employment_score",142.49
"71409","zcta",2023,"employment_score",93.93
"71410","zcta",2023,"employment_score",NA
"71411","zcta",2023,"employment_score",72.55
"71414","zcta",2023,"employment_score",55.97
"71415","zcta",2023,"employment_score",82.63
"71416","zcta",2023,"employment_score",78.94
"71417","zcta",2023,"employment_score",91.43
"71418","zcta",2023,"employment_score",80.56
"71419","zcta",2023,"employment_score",76.84
"71422","zcta",2023,"employment_score",95.6
"71423","zcta",2023,"employment_score",96.27
"71424","zcta",2023,"employment_score",109.93
"71425","zcta",2023,"employment_score",NA
"71426","zcta",2023,"employment_score",41.99
"71427","zcta",2023,"employment_score",103.89
"71428","zcta",2023,"employment_score",NA
"71429","zcta",2023,"employment_score",90.41
"71430","zcta",2023,"employment_score",102.14
"71432","zcta",2023,"employment_score",99.18
"71433","zcta",2023,"employment_score",109.24
"71434","zcta",2023,"employment_score",NA
"71435","zcta",2023,"employment_score",90.48
"71438","zcta",2023,"employment_score",102.01
"71439","zcta",2023,"employment_score",78.07
"71441","zcta",2023,"employment_score",54.96
"71446","zcta",2023,"employment_score",84.73
"71447","zcta",2023,"employment_score",88.42
"71449","zcta",2023,"employment_score",85.21
"71450","zcta",2023,"employment_score",62.76
"71452","zcta",2023,"employment_score",NA
"71454","zcta",2023,"employment_score",82.44
"71455","zcta",2023,"employment_score",75.15
"71456","zcta",2023,"employment_score",108.35
"71457","zcta",2023,"employment_score",78.61
"71459","zcta",2023,"employment_score",95.27
"71461","zcta",2023,"employment_score",76.98
"71462","zcta",2023,"employment_score",77.42
"71463","zcta",2023,"employment_score",71.8
"71465","zcta",2023,"employment_score",89.6
"71466","zcta",2023,"employment_score",106.03
"71467","zcta",2023,"employment_score",NA
"71468","zcta",2023,"employment_score",108.38
"71469","zcta",2023,"employment_score",68.74
"71472","zcta",2023,"employment_score",NA
"71473","zcta",2023,"employment_score",60.34
"71474","zcta",2023,"employment_score",105.61
"71475","zcta",2023,"employment_score",NA
"71479","zcta",2023,"employment_score",70.25
"71480","zcta",2023,"employment_score",NA
"71483","zcta",2023,"employment_score",86.35
"71485","zcta",2023,"employment_score",107.83
"71486","zcta",2023,"employment_score",68.11
"71497","zcta",2023,"employment_score",NA
"70001","zcta",2023,"employment_rnk",64.39
"70002","zcta",2023,"employment_rnk",73.6283
"70003","zcta",2023,"employment_rnk",53.9119
"70005","zcta",2023,"employment_rnk",83.5756
"70006","zcta",2023,"employment_rnk",55.9123
"70030","zcta",2023,"employment_rnk",87.9908
"70031","zcta",2023,"employment_rnk",38.6592
"70032","zcta",2023,"employment_rnk",40.0544
"70036","zcta",2023,"employment_rnk",80.1444
"70037","zcta",2023,"employment_rnk",66.9148
"70038","zcta",2023,"employment_rnk",NA
"70039","zcta",2023,"employment_rnk",32.4572
"70040","zcta",2023,"employment_rnk",41.77
"70041","zcta",2023,"employment_rnk",15.0681
"70043","zcta",2023,"employment_rnk",21.7266
"70047","zcta",2023,"employment_rnk",72.0228
"70049","zcta",2023,"employment_rnk",64.3317
"70050","zcta",2023,"employment_rnk",NA
"70051","zcta",2023,"employment_rnk",51.5877
"70052","zcta",2023,"employment_rnk",71.5923
"70053","zcta",2023,"employment_rnk",15.0358
"70056","zcta",2023,"employment_rnk",28.8124
"70057","zcta",2023,"employment_rnk",57.3107
"70058","zcta",2023,"employment_rnk",19.5643
"70062","zcta",2023,"employment_rnk",18.6968
"70065","zcta",2023,"employment_rnk",60.402
"70067","zcta",2023,"employment_rnk",19.1144
"70068","zcta",2023,"employment_rnk",46.4053
"70070","zcta",2023,"employment_rnk",81.7985
"70071","zcta",2023,"employment_rnk",28.1488
"70072","zcta",2023,"employment_rnk",26.0836
