"geoid","geolevel","year","level","value"
"58001","zcta",2023,"employment_score",114.38
"58002","zcta",2023,"employment_score",NA
"58004","zcta",2023,"employment_score",108.95
"58005","zcta",2023,"employment_score",136.7
"58006","zcta",2023,"employment_score",121.43
"58007","zcta",2023,"employment_score",NA
"58008","zcta",2023,"employment_score",135.56
"58009","zcta",2023,"employment_score",NA
"58011","zcta",2023,"employment_score",121.37
"58012","zcta",2023,"employment_score",127.81
"58013","zcta",2023,"employment_score",NA
"58015","zcta",2023,"employment_score",121.67
"58016","zcta",2023,"employment_score",155.86
"58017","zcta",2023,"employment_score",102.49
"58018","zcta",2023,"employment_score",103.33
"58021","zcta",2023,"employment_score",126
"58027","zcta",2023,"employment_score",109.97
"58029","zcta",2023,"employment_score",NA
"58030","zcta",2023,"employment_score",106.13
"58031","zcta",2023,"employment_score",117.74
"58032","zcta",2023,"employment_score",117.13
"58033","zcta",2023,"employment_score",122.42
"58035","zcta",2023,"employment_score",119.62
"58036","zcta",2023,"employment_score",124.3
"58038","zcta",2023,"employment_score",103.96
"58040","zcta",2023,"employment_score",117.59
"58041","zcta",2023,"employment_score",109.15
"58042","zcta",2023,"employment_score",138.15
"58043","zcta",2023,"employment_score",129.86
"58045","zcta",2023,"employment_score",115.68
"58046","zcta",2023,"employment_score",103.25
"58047","zcta",2023,"employment_score",142.37
"58048","zcta",2023,"employment_score",114.56
"58049","zcta",2023,"employment_score",121
"58051","zcta",2023,"employment_score",127.07
"58052","zcta",2023,"employment_score",126.73
"58053","zcta",2023,"employment_score",107.2
"58054","zcta",2023,"employment_score",103.4
"58056","zcta",2023,"employment_score",97.92
"58057","zcta",2023,"employment_score",105
"58058","zcta",2023,"employment_score",130.13
"58059","zcta",2023,"employment_score",136.37
"58060","zcta",2023,"employment_score",125.76
"58061","zcta",2023,"employment_score",112.4
"58062","zcta",2023,"employment_score",106.86
"58063","zcta",2023,"employment_score",107.76
"58064","zcta",2023,"employment_score",109.53
"58065","zcta",2023,"employment_score",NA
"58067","zcta",2023,"employment_score",121
"58068","zcta",2023,"employment_score",105.96
"58069","zcta",2023,"employment_score",116.15
"58071","zcta",2023,"employment_score",121.77
"58072","zcta",2023,"employment_score",98.75
"58074","zcta",2023,"employment_score",NA
"58075","zcta",2023,"employment_score",100.82
"58076","zcta",2023,"employment_score",NA
"58077","zcta",2023,"employment_score",131.36
"58078","zcta",2023,"employment_score",128.88
"58079","zcta",2023,"employment_score",119.54
"58081","zcta",2023,"employment_score",120.25
"58102","zcta",2023,"employment_score",97.13
"58103","zcta",2023,"employment_score",104.39
"58104","zcta",2023,"employment_score",125.55
"58105","zcta",2023,"employment_score",NA
"58201","zcta",2023,"employment_score",105.67
"58202","zcta",2023,"employment_score",NA
"58203","zcta",2023,"employment_score",93.35
"58204","zcta",2023,"employment_score",98.75
"58205","zcta",2023,"employment_score",NA
"58210","zcta",2023,"employment_score",105.42
"58212","zcta",2023,"employment_score",101.29
"58214","zcta",2023,"employment_score",134.87
"58216","zcta",2023,"employment_score",106.18
"58218","zcta",2023,"employment_score",115.93
"58219","zcta",2023,"employment_score",NA
"58220","zcta",2023,"employment_score",102.59
"58222","zcta",2023,"employment_score",98.01
"58223","zcta",2023,"employment_score",126.01
"58224","zcta",2023,"employment_score",NA
"58225","zcta",2023,"employment_score",109.12
"58227","zcta",2023,"employment_score",109.02
"58228","zcta",2023,"employment_score",111.96
"58229","zcta",2023,"employment_score",NA
"58230","zcta",2023,"employment_score",110.08
"58231","zcta",2023,"employment_score",125.35
"58233","zcta",2023,"employment_score",118.05
"58235","zcta",2023,"employment_score",106.87
"58236","zcta",2023,"employment_score",NA
"58237","zcta",2023,"employment_score",105.25
"58238","zcta",2023,"employment_score",113.58
"58239","zcta",2023,"employment_score",NA
"58240","zcta",2023,"employment_score",115.43
"58241","zcta",2023,"employment_score",98.56
"58243","zcta",2023,"employment_score",94.12
"58244","zcta",2023,"employment_score",NA
"58249","zcta",2023,"employment_score",106.46
"58250","zcta",2023,"employment_score",127.15
"58251","zcta",2023,"employment_score",113.79
"58254","zcta",2023,"employment_score",104.29
"58255","zcta",2023,"employment_score",NA
"58256","zcta",2023,"employment_score",127.78
"58257","zcta",2023,"employment_score",91.46
"58258","zcta",2023,"employment_score",99.42
"58259","zcta",2023,"employment_score",108.58
"58260","zcta",2023,"employment_score",112.39
"58261","zcta",2023,"employment_score",108.41
"58262","zcta",2023,"employment_score",NA
"58265","zcta",2023,"employment_score",93.76
"58266","zcta",2023,"employment_score",NA
"58267","zcta",2023,"employment_score",114.55
"58269","zcta",2023,"employment_score",91.97
"58270","zcta",2023,"employment_score",117.6
"58271","zcta",2023,"employment_score",105.25
"58272","zcta",2023,"employment_score",95.83
"58273","zcta",2023,"employment_score",111.09
"58274","zcta",2023,"employment_score",121.91
"58275","zcta",2023,"employment_score",133.12
"58276","zcta",2023,"employment_score",109.7
"58277","zcta",2023,"employment_score",78.46
"58278","zcta",2023,"employment_score",124.9
"58281","zcta",2023,"employment_score",NA
"58282","zcta",2023,"employment_score",98.37
"58301","zcta",2023,"employment_score",98.15
"58310","zcta",2023,"employment_score",NA
"58311","zcta",2023,"employment_score",NA
"58313","zcta",2023,"employment_score",NA
"58316","zcta",2023,"employment_score",87.59
"58317","zcta",2023,"employment_score",115.49
"58318","zcta",2023,"employment_score",99.96
"58321","zcta",2023,"employment_score",134.51
"58323","zcta",2023,"employment_score",NA
"58324","zcta",2023,"employment_score",105.57
"58325","zcta",2023,"employment_score",NA
"58327","zcta",2023,"employment_score",97.65
"58329","zcta",2023,"employment_score",72.11
"58330","zcta",2023,"employment_score",100.66
"58331","zcta",2023,"employment_score",88.44
"58332","zcta",2023,"employment_score",46.67
"58335","zcta",2023,"employment_score",61.7
"58338","zcta",2023,"employment_score",93.86
"58339","zcta",2023,"employment_score",NA
"58341","zcta",2023,"employment_score",87.8
"58343","zcta",2023,"employment_score",NA
"58344","zcta",2023,"employment_score",96.51
"58345","zcta",2023,"employment_score",94.84
"58346","zcta",2023,"employment_score",118.8
"58348","zcta",2023,"employment_score",96.2
"58351","zcta",2023,"employment_score",112.23
"58352","zcta",2023,"employment_score",127.28
"58353","zcta",2023,"employment_score",117.29
