"geoid","geolevel","year","level","value"
"85003","zcta",2023,"employment_score",109.86
"85004","zcta",2023,"employment_score",104.82
"85006","zcta",2023,"employment_score",100.59
"85007","zcta",2023,"employment_score",101.63
"85008","zcta",2023,"employment_score",100.93
"85009","zcta",2023,"employment_score",77.48
"85012","zcta",2023,"employment_score",124.8
"85013","zcta",2023,"employment_score",121.14
"85014","zcta",2023,"employment_score",118.15
"85015","zcta",2023,"employment_score",93.72
"85016","zcta",2023,"employment_score",124.48
"85017","zcta",2023,"employment_score",71.99
"85018","zcta",2023,"employment_score",126.52
"85019","zcta",2023,"employment_score",82.71
"85020","zcta",2023,"employment_score",112.95
"85021","zcta",2023,"employment_score",97.51
"85022","zcta",2023,"employment_score",113.44
"85023","zcta",2023,"employment_score",110.56
"85024","zcta",2023,"employment_score",126.99
"85026","zcta",2023,"employment_score",NA
"85027","zcta",2023,"employment_score",115.03
"85028","zcta",2023,"employment_score",130.86
"85029","zcta",2023,"employment_score",95.09
"85031","zcta",2023,"employment_score",83.71
"85032","zcta",2023,"employment_score",110.17
"85033","zcta",2023,"employment_score",84.11
"85034","zcta",2023,"employment_score",95.81
"85035","zcta",2023,"employment_score",85.8
"85037","zcta",2023,"employment_score",99.74
"85040","zcta",2023,"employment_score",91.38
"85041","zcta",2023,"employment_score",97.84
"85042","zcta",2023,"employment_score",109.93
"85043","zcta",2023,"employment_score",100.3
"85044","zcta",2023,"employment_score",126.32
"85045","zcta",2023,"employment_score",143.48
"85048","zcta",2023,"employment_score",135.52
"85050","zcta",2023,"employment_score",135.41
"85051","zcta",2023,"employment_score",91.28
"85053","zcta",2023,"employment_score",106.3
"85054","zcta",2023,"employment_score",128.16
"85083","zcta",2023,"employment_score",130.73
"85085","zcta",2023,"employment_score",138.72
"85086","zcta",2023,"employment_score",124.08
"85087","zcta",2023,"employment_score",117.64
"85118","zcta",2023,"employment_score",92.81
"85119","zcta",2023,"employment_score",99.22
"85120","zcta",2023,"employment_score",86.09
"85121","zcta",2023,"employment_score",56.34
"85122","zcta",2023,"employment_score",93.57
"85123","zcta",2023,"employment_score",98.06
"85128","zcta",2023,"employment_score",86.66
"85131","zcta",2023,"employment_score",66.91
"85132","zcta",2023,"employment_score",90.3
"85135","zcta",2023,"employment_score",56.11
"85137","zcta",2023,"employment_score",92.64
"85138","zcta",2023,"employment_score",115.1
"85139","zcta",2023,"employment_score",105.85
"85140","zcta",2023,"employment_score",112.74
"85141","zcta",2023,"employment_score",66.67
"85142","zcta",2023,"employment_score",121.95
"85143","zcta",2023,"employment_score",112.84
"85145","zcta",2023,"employment_score",103.97
"85147","zcta",2023,"employment_score",68.96
"85172","zcta",2023,"employment_score",88.09
"85173","zcta",2023,"employment_score",89.42
"85191","zcta",2023,"employment_score",NA
"85192","zcta",2023,"employment_score",70.27
"85193","zcta",2023,"employment_score",83.11
"85194","zcta",2023,"employment_score",93.17
"85201","zcta",2023,"employment_score",99.76
"85202","zcta",2023,"employment_score",106.41
"85203","zcta",2023,"employment_score",98.84
"85204","zcta",2023,"employment_score",101.53
"85205","zcta",2023,"employment_score",104.48
"85206","zcta",2023,"employment_score",105.1
"85207","zcta",2023,"employment_score",111.55
"85208","zcta",2023,"employment_score",95.9
"85209","zcta",2023,"employment_score",109.08
"85210","zcta",2023,"employment_score",99.96
"85212","zcta",2023,"employment_score",125.63
"85213","zcta",2023,"employment_score",110.03
"85215","zcta",2023,"employment_score",117.22
"85224","zcta",2023,"employment_score",124.61
"85225","zcta",2023,"employment_score",116.08
"85226","zcta",2023,"employment_score",129.9
"85233","zcta",2023,"employment_score",126.01
"85234","zcta",2023,"employment_score",122.3
"85236","zcta",2023,"employment_score",NA
"85248","zcta",2023,"employment_score",119.73
"85249","zcta",2023,"employment_score",131.75
"85250","zcta",2023,"employment_score",130.42
"85251","zcta",2023,"employment_score",128.8
"85253","zcta",2023,"employment_score",128.77
"85254","zcta",2023,"employment_score",128.56
"85255","zcta",2023,"employment_score",134.35
"85256","zcta",2023,"employment_score",70.73
"85257","zcta",2023,"employment_score",120.37
"85258","zcta",2023,"employment_score",121.6
"85259","zcta",2023,"employment_score",132.39
"85260","zcta",2023,"employment_score",133.41
"85262","zcta",2023,"employment_score",124.05
"85263","zcta",2023,"employment_score",102.13
"85264","zcta",2023,"employment_score",80.5
"85266","zcta",2023,"employment_score",124.21
"85268","zcta",2023,"employment_score",112.4
"85281","zcta",2023,"employment_score",92.23
"85282","zcta",2023,"employment_score",110.3
"85283","zcta",2023,"employment_score",114.37
"85284","zcta",2023,"employment_score",128.62
"85286","zcta",2023,"employment_score",131.37
"85295","zcta",2023,"employment_score",130.23
"85296","zcta",2023,"employment_score",129.27
"85297","zcta",2023,"employment_score",127.04
"85298","zcta",2023,"employment_score",128.99
"85301","zcta",2023,"employment_score",77.64
"85302","zcta",2023,"employment_score",97.56
"85303","zcta",2023,"employment_score",94.57
"85304","zcta",2023,"employment_score",105.48
"85305","zcta",2023,"employment_score",112.51
"85306","zcta",2023,"employment_score",107.37
"85307","zcta",2023,"employment_score",112.2
"85308","zcta",2023,"employment_score",116.07
"85309","zcta",2023,"employment_score",NA
"85310","zcta",2023,"employment_score",124.73
"85320","zcta",2023,"employment_score",60.57
"85321","zcta",2023,"employment_score",77.55
"85322","zcta",2023,"employment_score",104.11
"85323","zcta",2023,"employment_score",107.12
"85324","zcta",2023,"employment_score",86.25
"85325","zcta",2023,"employment_score",63.72
"85326","zcta",2023,"employment_score",108.88
"85328","zcta",2023,"employment_score",48.45
"85329","zcta",2023,"employment_score",60.55
"85331","zcta",2023,"employment_score",124.04
"85332","zcta",2023,"employment_score",73.66
"85333","zcta",2023,"employment_score",84.07
"85334","zcta",2023,"employment_score",79.45
"85335","zcta",2023,"employment_score",100.41
"85336","zcta",2023,"employment_score",67.19
"85337","zcta",2023,"employment_score",80.15
"85338","zcta",2023,"employment_score",117.39
"85339","zcta",2023,"employment_score",116.45
"85340","zcta",2023,"employment_score",118.4
