"geoid","geolevel","year","level","value"
"44001030100","tract",2019,"employment_score",126.5
"44001030200","tract",2019,"employment_score",117.78
"44001030300","tract",2019,"employment_score",131.99
"44001030400","tract",2019,"employment_score",135.68
"44001030500","tract",2019,"employment_score",93.94
"44001030601","tract",2019,"employment_score",114.69
"44001030602","tract",2019,"employment_score",109.96
"44001030700","tract",2019,"employment_score",96.2
"44001030800","tract",2019,"employment_score",NA
"44001030901","tract",2019,"employment_score",118.4
"44001030902","tract",2019,"employment_score",115.53
"44003020101","tract",2019,"employment_score",111.01
"44003020102","tract",2019,"employment_score",111.17
"44003020200","tract",2019,"employment_score",108.06
"44003020300","tract",2019,"employment_score",87.4
"44003020400","tract",2019,"employment_score",95.22
"44003020500","tract",2019,"employment_score",96.45
"44003020601","tract",2019,"employment_score",113.16
"44003020602","tract",2019,"employment_score",94.56
"44003020603","tract",2019,"employment_score",108.03
"44003020604","tract",2019,"employment_score",106.98
"44003020701","tract",2019,"employment_score",110.84
"44003020702","tract",2019,"employment_score",121.56
"44003020703","tract",2019,"employment_score",116.84
"44003020800","tract",2019,"employment_score",123.09
"44003020901","tract",2019,"employment_score",122.72
"44003020903","tract",2019,"employment_score",117.28
"44003020904","tract",2019,"employment_score",133.12
"44003021001","tract",2019,"employment_score",109.13
"44003021002","tract",2019,"employment_score",115
"44003021100","tract",2019,"employment_score",104.58
"44003021200","tract",2019,"employment_score",113.03
"44003021300","tract",2019,"employment_score",105.04
"44003021401","tract",2019,"employment_score",110.71
"44003021402","tract",2019,"employment_score",110.79
"44003021501","tract",2019,"employment_score",105.04
"44003021502","tract",2019,"employment_score",103.5
"44003021600","tract",2019,"employment_score",128.21
"44003021700","tract",2019,"employment_score",108.07
"44003021800","tract",2019,"employment_score",111.97
"44003021901","tract",2019,"employment_score",111.44
"44003021902","tract",2019,"employment_score",114.11
"44003021903","tract",2019,"employment_score",112.87
"44003022000","tract",2019,"employment_score",117.98
"44003022100","tract",2019,"employment_score",116.67
"44003022201","tract",2019,"employment_score",122.46
"44003022202","tract",2019,"employment_score",110.71
"44003022300","tract",2019,"employment_score",93.4
"44003022400","tract",2019,"employment_score",120.18
"44003980000","tract",2019,"employment_score",NA
"44005040101","tract",2019,"employment_score",108.12
"44005040102","tract",2019,"employment_score",116.76
"44005040103","tract",2019,"employment_score",118.61
"44005040200","tract",2019,"employment_score",106.08
"44005040302","tract",2019,"employment_score",98.35
"44005040303","tract",2019,"employment_score",103.63
"44005040304","tract",2019,"employment_score",107.85
"44005040400","tract",2019,"employment_score",112.01
"44005040500","tract",2019,"employment_score",86.36
"44005040600","tract",2019,"employment_score",107.17
"44005040700","tract",2019,"employment_score",109.41
"44005040800","tract",2019,"employment_score",100.47
"44005040900","tract",2019,"employment_score",90.17
"44005041000","tract",2019,"employment_score",88.3
"44005041100","tract",2019,"employment_score",102.86
"44005041200","tract",2019,"employment_score",NA
"44005041300","tract",2019,"employment_score",118.33
"44005041400","tract",2019,"employment_score",105.05
"44005041601","tract",2019,"employment_score",94.99
"44005041602","tract",2019,"employment_score",112.97
"44005041701","tract",2019,"employment_score",111.6
"44005041702","tract",2019,"employment_score",112.18
"44005990000","tract",2019,"employment_score",NA
"44007000101","tract",2019,"employment_score",57
"44007000102","tract",2019,"employment_score",72.61
"44007000200","tract",2019,"employment_score",69.54
"44007000300","tract",2019,"employment_score",68.24
"44007000400","tract",2019,"employment_score",70.69
"44007000500","tract",2019,"employment_score",61.02
"44007000600","tract",2019,"employment_score",73.93
"44007000700","tract",2019,"employment_score",61.43
"44007000800","tract",2019,"employment_score",NA
"44007000900","tract",2019,"employment_score",74.81
"44007001000","tract",2019,"employment_score",85.86
"44007001100","tract",2019,"employment_score",96.53
"44007001200","tract",2019,"employment_score",71.69
"44007001300","tract",2019,"employment_score",93.71
"44007001400","tract",2019,"employment_score",67.36
"44007001500","tract",2019,"employment_score",91.85
"44007001600","tract",2019,"employment_score",87.7
"44007001700","tract",2019,"employment_score",89.94
"44007001800","tract",2019,"employment_score",66.79
