"geoid","geolevel","year","level","value"
"47001020100","tract",2019,"employment_score",84.29
"47001020201","tract",2019,"employment_score",124.85
"47001020202","tract",2019,"employment_score",103.89
"47001020300","tract",2019,"employment_score",101.36
"47001020400","tract",2019,"employment_score",70.46
"47001020500","tract",2019,"employment_score",78.23
"47001020600","tract",2019,"employment_score",100.63
"47001020700","tract",2019,"employment_score",78.8
"47001020800","tract",2019,"employment_score",82.71
"47001020901","tract",2019,"employment_score",108.24
"47001020902","tract",2019,"employment_score",91.06
"47001021000","tract",2019,"employment_score",97.29
"47001021100","tract",2019,"employment_score",110.32
"47001021201","tract",2019,"employment_score",87.58
"47001021202","tract",2019,"employment_score",90.69
"47001021301","tract",2019,"employment_score",100.01
"47001021302","tract",2019,"employment_score",89.3
"47001980100","tract",2019,"employment_score",NA
"47003950100","tract",2019,"employment_score",110.64
"47003950200","tract",2019,"employment_score",103.15
"47003950300","tract",2019,"employment_score",100.79
"47003950401","tract",2019,"employment_score",103.11
"47003950402","tract",2019,"employment_score",90.6
"47003950500","tract",2019,"employment_score",96.51
"47003950600","tract",2019,"employment_score",91.18
"47003950700","tract",2019,"employment_score",101.83
"47003950800","tract",2019,"employment_score",106.25
"47005963000","tract",2019,"employment_score",83.8
"47005963100","tract",2019,"employment_score",84.77
"47005963200","tract",2019,"employment_score",75.84
"47005963300","tract",2019,"employment_score",83.8
"47005963400","tract",2019,"employment_score",81.46
"47007953000","tract",2019,"employment_score",81.42
"47007953100","tract",2019,"employment_score",86.42
"47007953200","tract",2019,"employment_score",76.83
"47009010100","tract",2019,"employment_score",73.5
"47009010200","tract",2019,"employment_score",99.44
"47009010301","tract",2019,"employment_score",107.23
"47009010302","tract",2019,"employment_score",107.15
"47009010400","tract",2019,"employment_score",101.69
"47009010500","tract",2019,"employment_score",84.32
"47009010600","tract",2019,"employment_score",82.97
"47009010700","tract",2019,"employment_score",103.79
"47009010800","tract",2019,"employment_score",80.23
"47009010900","tract",2019,"employment_score",102.29
"47009011001","tract",2019,"employment_score",98.88
"47009011002","tract",2019,"employment_score",101.92
"47009011101","tract",2019,"employment_score",106.84
"47009011102","tract",2019,"employment_score",104.86
"47009011200","tract",2019,"employment_score",100.11
"47009011301","tract",2019,"employment_score",99.32
"47009011302","tract",2019,"employment_score",96.89
"47009011401","tract",2019,"employment_score",84.29
"47009011402","tract",2019,"employment_score",91.38
"47009011501","tract",2019,"employment_score",101.29
"47009011502","tract",2019,"employment_score",104.7
"47009011503","tract",2019,"employment_score",102.5
"47009011602","tract",2019,"employment_score",103.67
"47009011603","tract",2019,"employment_score",100.9
"47009011604","tract",2019,"employment_score",107.86
"47009011605","tract",2019,"employment_score",106.66
"47009980100","tract",2019,"employment_score",NA
"47009980200","tract",2019,"employment_score",NA
"47011010100","tract",2019,"employment_score",92.83
"47011010200","tract",2019,"employment_score",92.76
"47011010300","tract",2019,"employment_score",78.43
"47011010400","tract",2019,"employment_score",39.21
"47011010500","tract",2019,"employment_score",NA
"47011010600","tract",2019,"employment_score",96.17
"47011010700","tract",2019,"employment_score",70.21
"47011010800","tract",2019,"employment_score",73.14
"47011010900","tract",2019,"employment_score",96.43
"47011011000","tract",2019,"employment_score",91.86
"47011011100","tract",2019,"employment_score",103.46
"47011011201","tract",2019,"employment_score",106.86
"47011011202","tract",2019,"employment_score",105.43
"47011011300","tract",2019,"employment_score",101.68
"47011011401","tract",2019,"employment_score",108.14
"47011011402","tract",2019,"employment_score",99.08
"47011011500","tract",2019,"employment_score",100.46
"47011011601","tract",2019,"employment_score",103.23
"47011011602","tract",2019,"employment_score",91.48
"47013950100","tract",2019,"employment_score",74.89
"47013950200","tract",2019,"employment_score",72.23
"47013950300","tract",2019,"employment_score",69.47
"47013950400","tract",2019,"employment_score",90.95
"47013950500","tract",2019,"employment_score",97.57
"47013950600","tract",2019,"employment_score",68.27
"47013950700","tract",2019,"employment_score",68.89
"47013950800","tract",2019,"employment_score",90.58
"47013950900","tract",2019,"employment_score",74.63
"47013951000","tract",2019,"employment_score",77.24
"47013951100","tract",2019,"employment_score",96.85
"47015960100","tract",2019,"employment_score",92.34
"47015960200","tract",2019,"employment_score",91.95
