"geoid","geolevel","year","level","value"
"32001950100","tract",2019,"employment_score",107.54
"32001950301","tract",2019,"employment_score",89.98
"32001950302","tract",2019,"employment_score",101.15
"32001950400","tract",2019,"employment_score",109.69
"32001950500","tract",2019,"employment_score",86.73
"32001950600","tract",2019,"employment_score",101.12
"32001950700","tract",2019,"employment_score",103.43
"32003000101","tract",2019,"employment_score",87.76
"32003000103","tract",2019,"employment_score",80.26
"32003000105","tract",2019,"employment_score",83.21
"32003000106","tract",2019,"employment_score",74.98
"32003000107","tract",2019,"employment_score",83.11
"32003000108","tract",2019,"employment_score",79.25
"32003000109","tract",2019,"employment_score",76.07
"32003000201","tract",2019,"employment_score",70.03
"32003000203","tract",2019,"employment_score",72.8
"32003000204","tract",2019,"employment_score",101.42
"32003000301","tract",2019,"employment_score",61.15
"32003000302","tract",2019,"employment_score",62.6
"32003000401","tract",2019,"employment_score",NA
"32003000402","tract",2019,"employment_score",64.31
"32003000403","tract",2019,"employment_score",60.23
"32003000510","tract",2019,"employment_score",85.29
"32003000513","tract",2019,"employment_score",62.81
"32003000514","tract",2019,"employment_score",78.53
"32003000515","tract",2019,"employment_score",72.47
"32003000516","tract",2019,"employment_score",64.87
"32003000517","tract",2019,"employment_score",91.62
"32003000518","tract",2019,"employment_score",78.47
"32003000519","tract",2019,"employment_score",78.09
"32003000520","tract",2019,"employment_score",84.29
"32003000521","tract",2019,"employment_score",59.63
"32003000522","tract",2019,"employment_score",59.25
"32003000523","tract",2019,"employment_score",60.15
"32003000524","tract",2019,"employment_score",71.95
"32003000525","tract",2019,"employment_score",80.77
"32003000526","tract",2019,"employment_score",77.96
"32003000527","tract",2019,"employment_score",84.34
"32003000528","tract",2019,"employment_score",70.92
"32003000600","tract",2019,"employment_score",62.44
"32003000700","tract",2019,"employment_score",NA
"32003000800","tract",2019,"employment_score",66.64
"32003000900","tract",2019,"employment_score",101.91
"32003001003","tract",2019,"employment_score",83.76
"32003001004","tract",2019,"employment_score",80.11
"32003001005","tract",2019,"employment_score",104.31
"32003001006","tract",2019,"employment_score",106.59
"32003001100","tract",2019,"employment_score",61.68
"32003001200","tract",2019,"employment_score",80.49
"32003001300","tract",2019,"employment_score",90.03
"32003001401","tract",2019,"employment_score",74.67
"32003001402","tract",2019,"employment_score",79.65
"32003001501","tract",2019,"employment_score",71.11
"32003001502","tract",2019,"employment_score",67.51
"32003001607","tract",2019,"employment_score",78.51
"32003001608","tract",2019,"employment_score",60.31
"32003001609","tract",2019,"employment_score",92.19
"32003001610","tract",2019,"employment_score",87.14
"32003001611","tract",2019,"employment_score",89.82
"32003001612","tract",2019,"employment_score",73
"32003001613","tract",2019,"employment_score",85.86
"32003001706","tract",2019,"employment_score",102.12
"32003001707","tract",2019,"employment_score",69.72
"32003001708","tract",2019,"employment_score",87.94
"32003001709","tract",2019,"employment_score",91.02
"32003001710","tract",2019,"employment_score",81.2
"32003001711","tract",2019,"employment_score",76.82
"32003001712","tract",2019,"employment_score",93.47
"32003001713","tract",2019,"employment_score",85.2
"32003001714","tract",2019,"employment_score",93.44
"32003001715","tract",2019,"employment_score",85.68
"32003001716","tract",2019,"employment_score",83.88
"32003001717","tract",2019,"employment_score",101.19
"32003001718","tract",2019,"employment_score",70.64
"32003001801","tract",2019,"employment_score",83.35
"32003001803","tract",2019,"employment_score",94.23
"32003001804","tract",2019,"employment_score",87.89
"32003001901","tract",2019,"employment_score",69.99
"32003001902","tract",2019,"employment_score",83.16
"32003002000","tract",2019,"employment_score",86.74
"32003002201","tract",2019,"employment_score",64.22
"32003002203","tract",2019,"employment_score",76.53
"32003002204","tract",2019,"employment_score",68.25
"32003002206","tract",2019,"employment_score",76.43
"32003002207","tract",2019,"employment_score",67.3
"32003002302","tract",2019,"employment_score",96.06
"32003002303","tract",2019,"employment_score",119.31
"32003002403","tract",2019,"employment_score",80.36
"32003002404","tract",2019,"employment_score",50.49
"32003002405","tract",2019,"employment_score",77.49
"32003002406","tract",2019,"employment_score",72.29
"32003002501","tract",2019,"employment_score",86.73
"32003002504","tract",2019,"employment_score",84.07
"32003002505","tract",2019,"employment_score",80.99
"32003002506","tract",2019,"employment_score",73.17
"32003002603","tract",2019,"employment_score",53.74
"32003002604","tract",2019,"employment_score",78.42
"32003002605","tract",2019,"employment_score",49.34
"32003002706","tract",2019,"employment_score",77.94
"32003002707","tract",2019,"employment_score",96.44
"32003002708","tract",2019,"employment_score",79.11
"32003002808","tract",2019,"employment_score",109.3
"32003002810","tract",2019,"employment_score",106.43
"32003002811","tract",2019,"employment_score",106.51
"32003002814","tract",2019,"employment_score",103.35
"32003002821","tract",2019,"employment_score",97.15
"32003002822","tract",2019,"employment_score",86.32
"32003002823","tract",2019,"employment_score",85.81
"32003002824","tract",2019,"employment_score",100.25
"32003002825","tract",2019,"employment_score",101.33
"32003002826","tract",2019,"employment_score",104.41
"32003002827","tract",2019,"employment_score",98.32
"32003002828","tract",2019,"employment_score",106.71
"32003002829","tract",2019,"employment_score",110.59
"32003002830","tract",2019,"employment_score",93.15
"32003002831","tract",2019,"employment_score",97.15
"32003002832","tract",2019,"employment_score",99.56
"32003002833","tract",2019,"employment_score",113.01
"32003002834","tract",2019,"employment_score",108.87
"32003002835","tract",2019,"employment_score",108.59
"32003002836","tract",2019,"employment_score",102.02
"32003002837","tract",2019,"employment_score",108.52
"32003002838","tract",2019,"employment_score",106.64
"32003002841","tract",2019,"employment_score",122.04
"32003002842","tract",2019,"employment_score",105.15
"32003002843","tract",2019,"employment_score",108.93
"32003002844","tract",2019,"employment_score",102.8
"32003002845","tract",2019,"employment_score",97.84
"32003002846","tract",2019,"employment_score",101.07
"32003002847","tract",2019,"employment_score",89.33
"32003002848","tract",2019,"employment_score",109.03
"32003002905","tract",2019,"employment_score",80.29
"32003002915","tract",2019,"employment_score",99.45
"32003002916","tract",2019,"employment_score",103.24
"32003002919","tract",2019,"employment_score",95.98
"32003002935","tract",2019,"employment_score",92.46
"32003002936","tract",2019,"employment_score",95.7
"32003002937","tract",2019,"employment_score",79.53
"32003002938","tract",2019,"employment_score",101.14
"32003002939","tract",2019,"employment_score",106.14
"32003002940","tract",2019,"employment_score",98.84
"32003002941","tract",2019,"employment_score",81.95
"32003002942","tract",2019,"employment_score",96.45
"32003002944","tract",2019,"employment_score",99.71
"32003002946","tract",2019,"employment_score",93.95
"32003002947","tract",2019,"employment_score",106.63
"32003002948","tract",2019,"employment_score",87.48
"32003002949","tract",2019,"employment_score",100.21
"32003002950","tract",2019,"employment_score",93.9
"32003002951","tract",2019,"employment_score",96.66
"32003002952","tract",2019,"employment_score",100.32
"32003002953","tract",2019,"employment_score",102.21
"32003002954","tract",2019,"employment_score",81.91
"32003002956","tract",2019,"employment_score",108.76
"32003002957","tract",2019,"employment_score",120.35
"32003002958","tract",2019,"employment_score",95.18
"32003002961","tract",2019,"employment_score",109.78
"32003002962","tract",2019,"employment_score",78.39
"32003002964","tract",2019,"employment_score",90.13
"32003002965","tract",2019,"employment_score",77.87
"32003002966","tract",2019,"employment_score",91.43
"32003002967","tract",2019,"employment_score",96.14
"32003002968","tract",2019,"employment_score",99.89
"32003002969","tract",2019,"employment_score",101.56
"32003002970","tract",2019,"employment_score",99.94
"32003002974","tract",2019,"employment_score",106.39
"32003002975","tract",2019,"employment_score",105.27
"32003002976","tract",2019,"employment_score",105.87
"32003002977","tract",2019,"employment_score",122.33
"32003002978","tract",2019,"employment_score",119.27
"32003002979","tract",2019,"employment_score",116.15
"32003002980","tract",2019,"employment_score",114.49
"32003002981","tract",2019,"employment_score",110.59
"32003002982","tract",2019,"employment_score",114.29
"32003002983","tract",2019,"employment_score",113.23
"32003002984","tract",2019,"employment_score",119.22
"32003002985","tract",2019,"employment_score",105.85
"32003002995","tract",2019,"employment_score",105.47
"32003002996","tract",2019,"employment_score",92.21
"32003003001","tract",2019,"employment_score",88.17
"32003003003","tract",2019,"employment_score",99.59
"32003003004","tract",2019,"employment_score",96.05
"32003003005","tract",2019,"employment_score",95.06
"32003003006","tract",2019,"employment_score",96
"32003003102","tract",2019,"employment_score",79.52
"32003003103","tract",2019,"employment_score",99.08
"32003003104","tract",2019,"employment_score",85
"32003003204","tract",2019,"employment_score",108.07
"32003003208","tract",2019,"employment_score",116.03
"32003003210","tract",2019,"employment_score",94.66
"32003003211","tract",2019,"employment_score",78.14
"32003003213","tract",2019,"employment_score",89.83
"32003003214","tract",2019,"employment_score",78.24
"32003003215","tract",2019,"employment_score",107.32
"32003003218","tract",2019,"employment_score",115.59
"32003003219","tract",2019,"employment_score",106.52
"32003003220","tract",2019,"employment_score",99.49
"32003003222","tract",2019,"employment_score",118.61
"32003003223","tract",2019,"employment_score",129.82
"32003003226","tract",2019,"employment_score",117.26
"32003003227","tract",2019,"employment_score",107.13
