"geoid","geolevel","year","level","value"
"04001942600","tract",2019,"employment_score",68.08
"04001942700","tract",2019,"employment_score",67.12
"04001944000","tract",2019,"employment_score",82.88
"04001944100","tract",2019,"employment_score",59.53
"04001944201","tract",2019,"employment_score",76.55
"04001944202","tract",2019,"employment_score",70.28
"04001944300","tract",2019,"employment_score",68.62
"04001944901","tract",2019,"employment_score",83.33
"04001944902","tract",2019,"employment_score",75.78
"04001945001","tract",2019,"employment_score",91.94
"04001945002","tract",2019,"employment_score",72.38
"04001945100","tract",2019,"employment_score",76.8
"04001970200","tract",2019,"employment_score",77.04
"04001970300","tract",2019,"employment_score",74
"04001970501","tract",2019,"employment_score",90.86
"04001970502","tract",2019,"employment_score",86.34
"04003000100","tract",2019,"employment_score",75.93
"04003000201","tract",2019,"employment_score",92.5
"04003000202","tract",2019,"employment_score",75.79
"04003000203","tract",2019,"employment_score",86.97
"04003000301","tract",2019,"employment_score",67.07
"04003000302","tract",2019,"employment_score",97.09
"04003000303","tract",2019,"employment_score",86.78
"04003000400","tract",2019,"employment_score",70.5
"04003000500","tract",2019,"employment_score",NA
"04003000600","tract",2019,"employment_score",80.24
"04003000700","tract",2019,"employment_score",82.29
"04003000800","tract",2019,"employment_score",75.66
"04003000901","tract",2019,"employment_score",51.86
"04003000902","tract",2019,"employment_score",50.75
"04003001000","tract",2019,"employment_score",84.8
"04003001100","tract",2019,"employment_score",74.75
"04003001200","tract",2019,"employment_score",78.35
"04003001300","tract",2019,"employment_score",85.07
"04003001401","tract",2019,"employment_score",NA
"04003001402","tract",2019,"employment_score",105.75
"04003001501","tract",2019,"employment_score",82.24
"04003001502","tract",2019,"employment_score",70.37
"04003001601","tract",2019,"employment_score",93.89
"04003001602","tract",2019,"employment_score",75.2
"04003001701","tract",2019,"employment_score",89.25
"04003001702","tract",2019,"employment_score",84.42
"04003001703","tract",2019,"employment_score",104.36
"04003001800","tract",2019,"employment_score",104.8
"04003001900","tract",2019,"employment_score",108.85
"04003002001","tract",2019,"employment_score",81.35
"04003002002","tract",2019,"employment_score",89.43
"04003002100","tract",2019,"employment_score",95.05
"04005000100","tract",2019,"employment_score",119.47
"04005000200","tract",2019,"employment_score",111.33
"04005000300","tract",2019,"employment_score",88.33
"04005000400","tract",2019,"employment_score",110.21
"04005000500","tract",2019,"employment_score",103.88
"04005000600","tract",2019,"employment_score",98.94
"04005000700","tract",2019,"employment_score",108.71
"04005000800","tract",2019,"employment_score",53.82
"04005000900","tract",2019,"employment_score",106.12
"04005001000","tract",2019,"employment_score",NA
"04005001101","tract",2019,"employment_score",97.68
"04005001102","tract",2019,"employment_score",86.4
"04005001200","tract",2019,"employment_score",96.69
"04005001301","tract",2019,"employment_score",113.9
"04005001302","tract",2019,"employment_score",112.63
"04005001500","tract",2019,"employment_score",88.01
"04005001600","tract",2019,"employment_score",77.68
"04005001700","tract",2019,"employment_score",83.73
"04005002000","tract",2019,"employment_score",89.09
"04005002100","tract",2019,"employment_score",90.64
"04005002200","tract",2019,"employment_score",109.16
"04005002300","tract",2019,"employment_score",98.52
"04005942201","tract",2019,"employment_score",63.52
"04005942202","tract",2019,"employment_score",60.36
"04005944900","tract",2019,"employment_score",82.79
"04005945000","tract",2019,"employment_score",63.07
"04005945100","tract",2019,"employment_score",68.02
"04005945200","tract",2019,"employment_score",84.66
"04007000100","tract",2019,"employment_score",81.55
"04007000200","tract",2019,"employment_score",78.71
"04007000301","tract",2019,"employment_score",85.3
"04007000302","tract",2019,"employment_score",85.48
"04007000400","tract",2019,"employment_score",94.09
"04007000500","tract",2019,"employment_score",83.94
"04007000600","tract",2019,"employment_score",73.46
"04007000700","tract",2019,"employment_score",70.37
"04007000800","tract",2019,"employment_score",58.77
"04007000900","tract",2019,"employment_score",76.76
"04007001000","tract",2019,"employment_score",90.01
"04007001100","tract",2019,"employment_score",101.71
"04007001200","tract",2019,"employment_score",101.11
"04007001300","tract",2019,"employment_score",77.1
"04007940200","tract",2019,"employment_score",52.21
"04007940400","tract",2019,"employment_score",59.29
"04009940500","tract",2019,"employment_score",60.97
"04009961100","tract",2019,"employment_score",90.86
"04009961201","tract",2019,"employment_score",83.68
"04009961202","tract",2019,"employment_score",98.94
"04009961300","tract",2019,"employment_score",91.09
"04009961400","tract",2019,"employment_score",100.39
"04009961500","tract",2019,"employment_score",91.56
"04009961600","tract",2019,"employment_score",NA
"04009961700","tract",2019,"employment_score",83.11
"04011960100","tract",2019,"employment_score",91.31
"04011960200","tract",2019,"employment_score",129.52
"04011960300","tract",2019,"employment_score",94.63
"04012020100","tract",2019,"employment_score",61.99
"04012020201","tract",2019,"employment_score",69.08
"04012020202","tract",2019,"employment_score",83.05
"04012020501","tract",2019,"employment_score",62.45
"04012020502","tract",2019,"employment_score",58.39
"04012020602","tract",2019,"employment_score",91.83
"04012940200","tract",2019,"employment_score",95.97
"04012940300","tract",2019,"employment_score",69.82
"04012980000","tract",2019,"employment_score",NA
"04013010101","tract",2019,"employment_score",109.78
"04013010102","tract",2019,"employment_score",108.8
"04013030401","tract",2019,"employment_score",113
"04013030402","tract",2019,"employment_score",98.04
"04013040502","tract",2019,"employment_score",92.25
"04013040506","tract",2019,"employment_score",64.47
"04013040507","tract",2019,"employment_score",71.82
"04013040512","tract",2019,"employment_score",43.72
"04013040513","tract",2019,"employment_score",61.77
"04013040514","tract",2019,"employment_score",87.36
"04013040515","tract",2019,"employment_score",87.88
"04013040516","tract",2019,"employment_score",92.78
"04013040517","tract",2019,"employment_score",94.82
"04013040518","tract",2019,"employment_score",113.37
"04013040519","tract",2019,"employment_score",108.73
"04013040520","tract",2019,"employment_score",121.8
"04013040521","tract",2019,"employment_score",124.52
"04013040522","tract",2019,"employment_score",67.58
"04013040523","tract",2019,"employment_score",77.54
"04013040524","tract",2019,"employment_score",79.69
"04013040525","tract",2019,"employment_score",65.05
"04013040526","tract",2019,"employment_score",69
"04013040527","tract",2019,"employment_score",97.04
"04013040528","tract",2019,"employment_score",75.21
"04013040529","tract",2019,"employment_score",60.92
"04013040530","tract",2019,"employment_score",101.57
"04013040531","tract",2019,"employment_score",87.81
"04013050603","tract",2019,"employment_score",89.99
"04013050604","tract",2019,"employment_score",97.49
"04013050605","tract",2019,"employment_score",114.19
"04013050606","tract",2019,"employment_score",116.77
"04013050607","tract",2019,"employment_score",100.25
"04013050608","tract",2019,"employment_score",106.52
"04013050609","tract",2019,"employment_score",104.46
"04013050610","tract",2019,"employment_score",111.35
"04013050611","tract",2019,"employment_score",105.9
"04013050701","tract",2019,"employment_score",92.79
"04013050702","tract",2019,"employment_score",88.54
"04013060801","tract",2019,"employment_score",65.69
"04013060802","tract",2019,"employment_score",100.29
"04013060901","tract",2019,"employment_score",93.53
"04013060902","tract",2019,"employment_score",78.61
"04013060903","tract",2019,"employment_score",92.89
"04013060904","tract",2019,"employment_score",98.03
"04013061009","tract",2019,"employment_score",112.29
"04013061010","tract",2019,"employment_score",112.72
"04013061011","tract",2019,"employment_score",108.41
"04013061012","tract",2019,"employment_score",114.52
"04013061013","tract",2019,"employment_score",113
"04013061014","tract",2019,"employment_score",115.5
"04013061015","tract",2019,"employment_score",111.5
"04013061016","tract",2019,"employment_score",117.63
"04013061017","tract",2019,"employment_score",NA
"04013061018","tract",2019,"employment_score",78.79
"04013061019","tract",2019,"employment_score",115.91
"04013061020","tract",2019,"employment_score",119.2
"04013061021","tract",2019,"employment_score",117.1
"04013061022","tract",2019,"employment_score",112.38
"04013061023","tract",2019,"employment_score",108.94
"04013061024","tract",2019,"employment_score",105.07
"04013061025","tract",2019,"employment_score",113.02
"04013061026","tract",2019,"employment_score",102.59
"04013061027","tract",2019,"employment_score",113.06
"04013061028","tract",2019,"employment_score",105.59
"04013061029","tract",2019,"employment_score",103.23
"04013061030","tract",2019,"employment_score",117.73
"04013061031","tract",2019,"employment_score",116.29
"04013061032","tract",2019,"employment_score",102.68
"04013061033","tract",2019,"employment_score",107.82
"04013061034","tract",2019,"employment_score",104.11
"04013061035","tract",2019,"employment_score",101.09
"04013061036","tract",2019,"employment_score",112.77
"04013061037","tract",2019,"employment_score",117.27
"04013061038","tract",2019,"employment_score",109.35
"04013061039","tract",2019,"employment_score",113.86
"04013061040","tract",2019,"employment_score",100.11
"04013061041","tract",2019,"employment_score",109.16
"04013061042","tract",2019,"employment_score",92.7
"04013061043","tract",2019,"employment_score",107.16
"04013061044","tract",2019,"employment_score",114.65
