"geoid","geolevel","year","level","value"
"22001960100","tract",2019,"employment_score",81.06
"22001960200","tract",2019,"employment_score",115.55
"22001960300","tract",2019,"employment_score",94.52
"22001960400","tract",2019,"employment_score",96.17
"22001960500","tract",2019,"employment_score",104.65
"22001960600","tract",2019,"employment_score",84.1
"22001960700","tract",2019,"employment_score",76.17
"22001960800","tract",2019,"employment_score",83.42
"22001960900","tract",2019,"employment_score",59.15
"22001961000","tract",2019,"employment_score",82.11
"22001961100","tract",2019,"employment_score",82
"22001961200","tract",2019,"employment_score",98.24
"22003950100","tract",2019,"employment_score",96.83
"22003950200","tract",2019,"employment_score",NA
"22003950300","tract",2019,"employment_score",81.38
"22003950400","tract",2019,"employment_score",89.78
"22003950500","tract",2019,"employment_score",93.49
"22005030101","tract",2019,"employment_score",120.48
"22005030102","tract",2019,"employment_score",105.56
"22005030103","tract",2019,"employment_score",110.15
"22005030203","tract",2019,"employment_score",125.57
"22005030204","tract",2019,"employment_score",120.44
"22005030205","tract",2019,"employment_score",119.64
"22005030206","tract",2019,"employment_score",114.26
"22005030300","tract",2019,"employment_score",123.71
"22005030401","tract",2019,"employment_score",98.6
"22005030402","tract",2019,"employment_score",105.24
"22005030500","tract",2019,"employment_score",109.31
"22005030600","tract",2019,"employment_score",94.41
"22005030900","tract",2019,"employment_score",66.73
"22005031000","tract",2019,"employment_score",80.22
"22007050100","tract",2019,"employment_score",90.97
"22007050200","tract",2019,"employment_score",104.63
"22007050300","tract",2019,"employment_score",93.34
"22007050400","tract",2019,"employment_score",92.52
"22007050500","tract",2019,"employment_score",81.05
"22007050600","tract",2019,"employment_score",91.37
"22009030100","tract",2019,"employment_score",93.3
"22009030200","tract",2019,"employment_score",106.73
"22009030300","tract",2019,"employment_score",93.1
"22009030400","tract",2019,"employment_score",80.17
"22009030500","tract",2019,"employment_score",88.52
"22009030600","tract",2019,"employment_score",83.88
"22009030700","tract",2019,"employment_score",NA
"22009030800","tract",2019,"employment_score",97.96
"22009030900","tract",2019,"employment_score",66.4
"22011960100","tract",2019,"employment_score",93.29
"22011960200","tract",2019,"employment_score",98.22
"22011960300","tract",2019,"employment_score",78.52
"22011960400","tract",2019,"employment_score",84.68
"22011960500","tract",2019,"employment_score",92.76
"22011960600","tract",2019,"employment_score",90.29
