"geoid","geolevel","year","level","value"
"30001000100","tract",2019,"employment_score",85.18
"30001000200","tract",2019,"employment_score",103.15
"30001000300","tract",2019,"employment_score",66.67
"30003000100","tract",2019,"employment_score",86.5
"30003940400","tract",2019,"employment_score",97.93
"30003940500","tract",2019,"employment_score",92.53
"30003940600","tract",2019,"employment_score",67.53
"30003940700","tract",2019,"employment_score",76.4
"30005000100","tract",2019,"employment_score",86.25
"30005000200","tract",2019,"employment_score",93.67
"30005940100","tract",2019,"employment_score",44.18
"30005940200","tract",2019,"employment_score",57.05
"30007000100","tract",2019,"employment_score",94.61
"30007000200","tract",2019,"employment_score",96.86
"30009000100","tract",2019,"employment_score",102.78
"30009000200","tract",2019,"employment_score",96.41
"30009000300","tract",2019,"employment_score",86.18
"30009000400","tract",2019,"employment_score",97.27
"30009000500","tract",2019,"employment_score",96.76
"30011000300","tract",2019,"employment_score",100.9
"30013000100","tract",2019,"employment_score",92.69
"30013000200","tract",2019,"employment_score",96.78
"30013000300","tract",2019,"employment_score",93.81
"30013000400","tract",2019,"employment_score",86.44
"30013000700","tract",2019,"employment_score",59.14
"30013000800","tract",2019,"employment_score",76.25
"30013000900","tract",2019,"employment_score",83.84
"30013001000","tract",2019,"employment_score",105.07
"30013001100","tract",2019,"employment_score",98.66
"30013001200","tract",2019,"employment_score",97.07
"30013001600","tract",2019,"employment_score",83.26
"30013001700","tract",2019,"employment_score",91.35
"30013001800","tract",2019,"employment_score",100.27
"30013001900","tract",2019,"employment_score",109.66
"30013002100","tract",2019,"employment_score",95.23
"30013002200","tract",2019,"employment_score",81.45
"30013002300","tract",2019,"employment_score",117.56
"30013010100","tract",2019,"employment_score",94.08
"30013010400","tract",2019,"employment_score",87.18
"30013010600","tract",2019,"employment_score",100.43
"30013010700","tract",2019,"employment_score",91.95
"30013010800","tract",2019,"employment_score",66.24
"30015010200","tract",2019,"employment_score",92.38
"30015010300","tract",2019,"employment_score",83.37
"30017961300","tract",2019,"employment_score",110.72
"30017961500","tract",2019,"employment_score",90.03
"30017961600","tract",2019,"employment_score",85.53
"30017961800","tract",2019,"employment_score",112.12
"30017961900","tract",2019,"employment_score",105.26
"30017962000","tract",2019,"employment_score",91.18
"30019020300","tract",2019,"employment_score",115.79
"30021000100","tract",2019,"employment_score",112.09
"30021000200","tract",2019,"employment_score",100.3
"30021000300","tract",2019,"employment_score",103.41
"30023000300","tract",2019,"employment_score",66.8
"30023000400","tract",2019,"employment_score",96.25
"30023000500","tract",2019,"employment_score",82.67
"30025000100","tract",2019,"employment_score",109.32
"30027030100","tract",2019,"employment_score",100.59
"30027030200","tract",2019,"employment_score",91.02
"30029000100","tract",2019,"employment_score",73.67
"30029000201","tract",2019,"employment_score",92.29
"30029000202","tract",2019,"employment_score",99.06
"30029000203","tract",2019,"employment_score",103.08
"30029000300","tract",2019,"employment_score",98.51
"30029000401","tract",2019,"employment_score",104.83
"30029000402","tract",2019,"employment_score",85.35
"30029000601","tract",2019,"employment_score",103.81
"30029000602","tract",2019,"employment_score",97.63
"30029000700","tract",2019,"employment_score",97.59
"30029000800","tract",2019,"employment_score",99.5
"30029000900","tract",2019,"employment_score",87.81
"30029001000","tract",2019,"employment_score",79.68
"30029001100","tract",2019,"employment_score",91.37
"30029001200","tract",2019,"employment_score",105.38
"30029001301","tract",2019,"employment_score",84.66
"30029001302","tract",2019,"employment_score",94.7
"30029001400","tract",2019,"employment_score",93.63
"30029001700","tract",2019,"employment_score",95.89
"30031000101","tract",2019,"employment_score",107.61
"30031000102","tract",2019,"employment_score",105.65
"30031000103","tract",2019,"employment_score",107.41
"30031000200","tract",2019,"employment_score",115.23
"30031000300","tract",2019,"employment_score",102.36
"30031000400","tract",2019,"employment_score",105.19
"30031000501","tract",2019,"employment_score",107.96
"30031000502","tract",2019,"employment_score",116.67
"30031000503","tract",2019,"employment_score",102.26
"30031000504","tract",2019,"employment_score",110.64
"30031000600","tract",2019,"employment_score",81.19
"30031000701","tract",2019,"employment_score",92.01
"30031000702","tract",2019,"employment_score",97.91
"30031000800","tract",2019,"employment_score",91.9
"30031000900","tract",2019,"employment_score",69.3
"30031001001","tract",2019,"employment_score",108.68
"30031001002","tract",2019,"employment_score",97.1
"30031001101","tract",2019,"employment_score",NA
"30031001102","tract",2019,"employment_score",81.09
"30031001200","tract",2019,"employment_score",109.51
"30031001500","tract",2019,"employment_score",92.12
"30031001600","tract",2019,"employment_score",93.81
"30033000100","tract",2019,"employment_score",99.2
"30035940200","tract",2019,"employment_score",74.56
"30035940400","tract",2019,"employment_score",89.28
"30035976000","tract",2019,"employment_score",87.72
"30035980000","tract",2019,"employment_score",97.07
"30037000100","tract",2019,"employment_score",88.46
"30039961700","tract",2019,"employment_score",77.55
"30041040100","tract",2019,"employment_score",87.94
"30041040200","tract",2019,"employment_score",92.94
"30041040300","tract",2019,"employment_score",72
"30041040400","tract",2019,"employment_score",92.74
"30041040500","tract",2019,"employment_score",109.17
"30041940300","tract",2019,"employment_score",69.1
"30043962201","tract",2019,"employment_score",114.92
"30043962202","tract",2019,"employment_score",91.08
"30043962300","tract",2019,"employment_score",79.3
"30045000100","tract",2019,"employment_score",92.1
"30047000100","tract",2019,"employment_score",83.07
"30047000200","tract",2019,"employment_score",93.1
"30047940301","tract",2019,"employment_score",74.1
"30047940303","tract",2019,"employment_score",89.18
"30047940400","tract",2019,"employment_score",73.66
"30047940500","tract",2019,"employment_score",78.78
"30047940600","tract",2019,"employment_score",84.04
"30047940700","tract",2019,"employment_score",81.22
"30049000100","tract",2019,"employment_score",86.08
"30049000200","tract",2019,"employment_score",115.88
"30049000300","tract",2019,"employment_score",107.65
"30049000400","tract",2019,"employment_score",106.7
"30049000501","tract",2019,"employment_score",103.17
"30049000502","tract",2019,"employment_score",110.01
"30049000600","tract",2019,"employment_score",111.23
"30049000700","tract",2019,"employment_score",102.99
"30049000800","tract",2019,"employment_score",80.3
"30049000900","tract",2019,"employment_score",99.79
"30049001000","tract",2019,"employment_score",115.23
"30049001100","tract",2019,"employment_score",111.66
"30049001201","tract",2019,"employment_score",100.83
"30049001202","tract",2019,"employment_score",103.38
"30051050100","tract",2019,"employment_score",86.84
"30053000100","tract",2019,"employment_score",74.88
"30053000200","tract",2019,"employment_score",72.41
"30053000300","tract",2019,"employment_score",82.74
"30053000400","tract",2019,"employment_score",58.78
"30053000500","tract",2019,"employment_score",79.35
"30055954000","tract",2019,"employment_score",106.13
"30057000100","tract",2019,"employment_score",85.5
"30057000200","tract",2019,"employment_score",90.05
"30057000300","tract",2019,"employment_score",85.39
"30059000100","tract",2019,"employment_score",92.2
"30061964500","tract",2019,"employment_score",77.31
"30061964600","tract",2019,"employment_score",70.79
"30063000100","tract",2019,"employment_score",92.89
"30063000201","tract",2019,"employment_score",79.36
"30063000202","tract",2019,"employment_score",103.86
"30063000300","tract",2019,"employment_score",68.51
"30063000400","tract",2019,"employment_score",82.82
"30063000500","tract",2019,"employment_score",56.68
"30063000700","tract",2019,"employment_score",81.02
"30063000800","tract",2019,"employment_score",80.36
"30063000901","tract",2019,"employment_score",93.64
"30063000902","tract",2019,"employment_score",92.35
"30063001000","tract",2019,"employment_score",83.93
"30063001100","tract",2019,"employment_score",84.29
"30063001200","tract",2019,"employment_score",87.59
"30063001302","tract",2019,"employment_score",105.06
"30063001303","tract",2019,"employment_score",90.52
"30063001304","tract",2019,"employment_score",102.45
"30063001400","tract",2019,"employment_score",97.05
"30063001500","tract",2019,"employment_score",105.67
"30063001600","tract",2019,"employment_score",115.76
"30063001800","tract",2019,"employment_score",81.15
"30065000100","tract",2019,"employment_score",90.84
"30065000200","tract",2019,"employment_score",81.89
"30067000100","tract",2019,"employment_score",93.27
"30067000200","tract",2019,"employment_score",102.62
"30067000300","tract",2019,"employment_score",85.13
"30067000400","tract",2019,"employment_score",96.11
"30067000500","tract",2019,"employment_score",105.05
"30067980600","tract",2019,"employment_score",NA
"30069000100","tract",2019,"employment_score",108.33
"30071060200","tract",2019,"employment_score",83.62
"30073977000","tract",2019,"employment_score",96.49
"30073977200","tract",2019,"employment_score",77.52
"30075000100","tract",2019,"employment_score",103.1
"30077000100","tract",2019,"employment_score",93.72
"30077000200","tract",2019,"employment_score",92.71
"30079000100","tract",2019,"employment_score",93.55
"30081000100","tract",2019,"employment_score",97.08
"30081000201","tract",2019,"employment_score",82.87
"30081000202","tract",2019,"employment_score",94.34
"30081000300","tract",2019,"employment_score",78.18
"30081000401","tract",2019,"employment_score",72.99
"30081000402","tract",2019,"employment_score",75.9
"30081000500","tract",2019,"employment_score",89.99
"30081000600","tract",2019,"employment_score",73.34
"30081000700","tract",2019,"employment_score",67.11
"30081000800","tract",2019,"employment_score",86.84
"30083070100","tract",2019,"employment_score",110.32
"30083070200","tract",2019,"employment_score",113.64
"30083070300","tract",2019,"employment_score",114.63
"30083070400","tract",2019,"employment_score",113.81
"30085080100","tract",2019,"employment_score",113.39
"30085940001","tract",2019,"employment_score",73.9
"30085940002","tract",2019,"employment_score",77.55
"30087000100","tract",2019,"employment_score",89.09
"30087000200","tract",2019,"employment_score",104.89
"30087000300","tract",2019,"employment_score",114.65
"30087940400","tract",2019,"employment_score",81.62
"30089000100","tract",2019,"employment_score",72.83
"30089000200","tract",2019,"employment_score",78.94
"30089940300","tract",2019,"employment_score",65.75
"30091090200","tract",2019,"employment_score",102.12
"30091090400","tract",2019,"employment_score",109.23
"30093000100","tract",2019,"employment_score",56.1
"30093000200","tract",2019,"employment_score",72.16
"30093000300","tract",2019,"employment_score",96.65
"30093000400","tract",2019,"employment_score",87.86
"30093000500","tract",2019,"employment_score",102.68
"30093000600","tract",2019,"employment_score",84.56
"30093000700","tract",2019,"employment_score",109.29
"30093000800","tract",2019,"employment_score",111.4
"30095966400","tract",2019,"employment_score",97
"30095966500","tract",2019,"employment_score",99.14
"30095966600","tract",2019,"employment_score",99.33
"30097967000","tract",2019,"employment_score",92.04
"30099000100","tract",2019,"employment_score",97.95
"30099000200","tract",2019,"employment_score",103.86
"30099000300","tract",2019,"employment_score",82.49
"30101000100","tract",2019,"employment_score",103.57
"30101000200","tract",2019,"employment_score",97.51
"30101980000","tract",2019,"employment_score",NA
"30103963500","tract",2019,"employment_score",96.09
"30105100100","tract",2019,"employment_score",98.77
"30105100500","tract",2019,"employment_score",101.57
"30105940600","tract",2019,"employment_score",89.12
"30107000100","tract",2019,"employment_score",95.05
"30109000100","tract",2019,"employment_score",109.73
"30111000200","tract",2019,"employment_score",73.57
"30111000300","tract",2019,"employment_score",79.21
"30111000401","tract",2019,"employment_score",102.81
"30111000402","tract",2019,"employment_score",94.9
"30111000500","tract",2019,"employment_score",105.1
"30111000600","tract",2019,"employment_score",94.31
"30111000701","tract",2019,"employment_score",107.78
"30111000702","tract",2019,"employment_score",107.98
