"geoid","geolevel","year","level","value"
"18001030100","tract",2019,"employment_score",115.81
"18001030200","tract",2019,"employment_score",85.28
"18001030300","tract",2019,"employment_score",105.09
"18001030400","tract",2019,"employment_score",102.3
"18001030500","tract",2019,"employment_score",88.14
"18001030600","tract",2019,"employment_score",98.93
"18001030700","tract",2019,"employment_score",78.39
"18003000100","tract",2019,"employment_score",105.15
"18003000300","tract",2019,"employment_score",104.75
"18003000400","tract",2019,"employment_score",102.1
"18003000500","tract",2019,"employment_score",85.18
"18003000600","tract",2019,"employment_score",74.37
"18003000701","tract",2019,"employment_score",92.7
"18003000704","tract",2019,"employment_score",98.57
"18003000800","tract",2019,"employment_score",96.23
"18003000900","tract",2019,"employment_score",67.25
"18003001000","tract",2019,"employment_score",75.76
"18003001100","tract",2019,"employment_score",107.85
"18003001200","tract",2019,"employment_score",72.6
"18003001300","tract",2019,"employment_score",NA
"18003001600","tract",2019,"employment_score",61.95
"18003001700","tract",2019,"employment_score",42.61
"18003002000","tract",2019,"employment_score",55.76
"18003002100","tract",2019,"employment_score",65.44
"18003002200","tract",2019,"employment_score",84.34
"18003002300","tract",2019,"employment_score",58.47
"18003002500","tract",2019,"employment_score",102.12
"18003002600","tract",2019,"employment_score",82.3
"18003002800","tract",2019,"employment_score",53.69
"18003002900","tract",2019,"employment_score",50.8
"18003003000","tract",2019,"employment_score",61.84
"18003003100","tract",2019,"employment_score",82.41
"18003003200","tract",2019,"employment_score",103.63
"18003003301","tract",2019,"employment_score",100.42
"18003003304","tract",2019,"employment_score",88.28
"18003003400","tract",2019,"employment_score",109.09
"18003003500","tract",2019,"employment_score",86.79
"18003003600","tract",2019,"employment_score",91.07
"18003003700","tract",2019,"employment_score",83.57
"18003003800","tract",2019,"employment_score",88.83
"18003003901","tract",2019,"employment_score",94.12
"18003003902","tract",2019,"employment_score",98.08
"18003004000","tract",2019,"employment_score",75.56
"18003004101","tract",2019,"employment_score",86.65
"18003004103","tract",2019,"employment_score",102
"18003004300","tract",2019,"employment_score",53.58
"18003004400","tract",2019,"employment_score",62.48
"18003010100","tract",2019,"employment_score",105.19
"18003010201","tract",2019,"employment_score",123.77
"18003010202","tract",2019,"employment_score",106.07
"18003010304","tract",2019,"employment_score",116.63
"18003010305","tract",2019,"employment_score",125.48
"18003010306","tract",2019,"employment_score",117.41
"18003010307","tract",2019,"employment_score",117.83
"18003010308","tract",2019,"employment_score",120.36
"18003010400","tract",2019,"employment_score",115.76
"18003010500","tract",2019,"employment_score",125.66
"18003010601","tract",2019,"employment_score",115.55
"18003010602","tract",2019,"employment_score",100.67
"18003010603","tract",2019,"employment_score",99.43
"18003010604","tract",2019,"employment_score",68.48
"18003010705","tract",2019,"employment_score",113.69
"18003010706","tract",2019,"employment_score",109.81
"18003010707","tract",2019,"employment_score",114.43
"18003010803","tract",2019,"employment_score",108.51
"18003010804","tract",2019,"employment_score",104.3
"18003010807","tract",2019,"employment_score",102.18
"18003010808","tract",2019,"employment_score",117.14
"18003010809","tract",2019,"employment_score",92.68
"18003010811","tract",2019,"employment_score",105.98
"18003010812","tract",2019,"employment_score",112.98
"18003010813","tract",2019,"employment_score",104.98
"18003010815","tract",2019,"employment_score",121.61
"18003010816","tract",2019,"employment_score",118.12
"18003010817","tract",2019,"employment_score",101.18
"18003010819","tract",2019,"employment_score",89.47
"18003010821","tract",2019,"employment_score",78.79
"18003010900","tract",2019,"employment_score",105.04
"18003011000","tract",2019,"employment_score",95.9
"18003011100","tract",2019,"employment_score",96.83
"18003011201","tract",2019,"employment_score",63.06
"18003011202","tract",2019,"employment_score",99.95
"18003011204","tract",2019,"employment_score",110.54
"18003011205","tract",2019,"employment_score",110.31
"18003011302","tract",2019,"employment_score",78.16
"18003011303","tract",2019,"employment_score",85.21
"18003011304","tract",2019,"employment_score",78.41
"18003011501","tract",2019,"employment_score",100.06
"18003011502","tract",2019,"employment_score",100.73
"18003011603","tract",2019,"employment_score",114.8
"18003011604","tract",2019,"employment_score",118.22
"18003011605","tract",2019,"employment_score",114.27
"18003011606","tract",2019,"employment_score",119.53
"18003011607","tract",2019,"employment_score",120.88
"18003011608","tract",2019,"employment_score",114
"18003011609","tract",2019,"employment_score",123.08
"18003011701","tract",2019,"employment_score",116.91
"18003011702","tract",2019,"employment_score",102.11
"18003011801","tract",2019,"employment_score",110.99
"18003011802","tract",2019,"employment_score",116.09
"18003011900","tract",2019,"employment_score",100.07
