"geoid","geolevel","year","level","value"
"16001000100","tract",2019,"employment_score",84.73
"16001000201","tract",2019,"employment_score",115.25
"16001000202","tract",2019,"employment_score",118.31
"16001000302","tract",2019,"employment_score",101.53
"16001000303","tract",2019,"employment_score",94.97
"16001000304","tract",2019,"employment_score",108.57
"16001000400","tract",2019,"employment_score",105.37
"16001000500","tract",2019,"employment_score",113.88
"16001000600","tract",2019,"employment_score",120.6
"16001000701","tract",2019,"employment_score",119.93
"16001000702","tract",2019,"employment_score",128.7
"16001000802","tract",2019,"employment_score",106.51
"16001000803","tract",2019,"employment_score",118.14
"16001000804","tract",2019,"employment_score",97.97
"16001000805","tract",2019,"employment_score",125.32
"16001000900","tract",2019,"employment_score",58
"16001001000","tract",2019,"employment_score",80.55
"16001001100","tract",2019,"employment_score",83.74
"16001001201","tract",2019,"employment_score",107.48
"16001001202","tract",2019,"employment_score",95.34
"16001001400","tract",2019,"employment_score",98.46
"16001001500","tract",2019,"employment_score",104.21
"16001001600","tract",2019,"employment_score",97.3
"16001001700","tract",2019,"employment_score",88.7
"16001001800","tract",2019,"employment_score",97.54
"16001001900","tract",2019,"employment_score",98.95
"16001002000","tract",2019,"employment_score",91.83
"16001002100","tract",2019,"employment_score",106.51
"16001002221","tract",2019,"employment_score",109.54
"16001002222","tract",2019,"employment_score",112.9
"16001002223","tract",2019,"employment_score",111.26
"16001002224","tract",2019,"employment_score",107.18
"16001002302","tract",2019,"employment_score",98.96
"16001002310","tract",2019,"employment_score",97.38
"16001002312","tract",2019,"employment_score",98.5
"16001002313","tract",2019,"employment_score",101.85
"16001002410","tract",2019,"employment_score",102.13
"16001002411","tract",2019,"employment_score",98.26
"16001002412","tract",2019,"employment_score",96.82
"16001002413","tract",2019,"employment_score",94.39
"16001010100","tract",2019,"employment_score",125.41
"16001010201","tract",2019,"employment_score",107.67
"16001010221","tract",2019,"employment_score",104.35
"16001010223","tract",2019,"employment_score",112.37
"16001010224","tract",2019,"employment_score",112.74
"16001010225","tract",2019,"employment_score",105.19
"16001010313","tract",2019,"employment_score",117.4
"16001010321","tract",2019,"employment_score",95.52
"16001010322","tract",2019,"employment_score",99.01
"16001010331","tract",2019,"employment_score",113.07
"16001010332","tract",2019,"employment_score",104.25
"16001010333","tract",2019,"employment_score",97.51
"16001010334","tract",2019,"employment_score",109.17
"16001010335","tract",2019,"employment_score",110.18
"16001010401","tract",2019,"employment_score",113.96
"16001010402","tract",2019,"employment_score",109.64
"16001010501","tract",2019,"employment_score",NA
"16001010503","tract",2019,"employment_score",123.28
"16001010504","tract",2019,"employment_score",119.05
"16003950100","tract",2019,"employment_score",93.11
"16003950200","tract",2019,"employment_score",67.97
"16005000200","tract",2019,"employment_score",90.19
"16005000300","tract",2019,"employment_score",94.78
"16005000400","tract",2019,"employment_score",98.6
"16005000500","tract",2019,"employment_score",90.11
"16005000600","tract",2019,"employment_score",67.72
"16005000700","tract",2019,"employment_score",72.79
"16005000800","tract",2019,"employment_score",58.37
"16005000900","tract",2019,"employment_score",54.91
"16005001000","tract",2019,"employment_score",74.86
"16005001101","tract",2019,"employment_score",101.88
"16005001102","tract",2019,"employment_score",90.11
"16005001200","tract",2019,"employment_score",88.88
"16005001300","tract",2019,"employment_score",77.2
"16005001400","tract",2019,"employment_score",79.33
"16005001500","tract",2019,"employment_score",90.99
"16005001601","tract",2019,"employment_score",64.44
"16005001602","tract",2019,"employment_score",89.76
"16005001603","tract",2019,"employment_score",78.45
"16005001700","tract",2019,"employment_score",102.81
"16005001900","tract",2019,"employment_score",93.7
"16005940000","tract",2019,"employment_score",86.29
"16005981800","tract",2019,"employment_score",93.48
"16007950100","tract",2019,"employment_score",85.69
"16007950200","tract",2019,"employment_score",89.14
"16009940000","tract",2019,"employment_score",84.37
"16009950100","tract",2019,"employment_score",89.54
"16011940000","tract",2019,"employment_score",75.18
"16011950100","tract",2019,"employment_score",93.71
"16011950200","tract",2019,"employment_score",91.91
"16011950300","tract",2019,"employment_score",93.9
"16011950400","tract",2019,"employment_score",92.51
"16011950500","tract",2019,"employment_score",90.85
"16011950600","tract",2019,"employment_score",88.14
"16011950700","tract",2019,"employment_score",93.74
"16013960100","tract",2019,"employment_score",100.87
"16013960200","tract",2019,"employment_score",100.71
"16013960300","tract",2019,"employment_score",94.76
"16013960500","tract",2019,"employment_score",93.15
"16015950200","tract",2019,"employment_score",94.64
"16017950100","tract",2019,"employment_score",69.35
"16017950200","tract",2019,"employment_score",87.02
"16017950300","tract",2019,"employment_score",77.67
"16017950400","tract",2019,"employment_score",79.3
"16017950500","tract",2019,"employment_score",78.56
"16017950600","tract",2019,"employment_score",79.37
"16017950700","tract",2019,"employment_score",73.17
"16017950800","tract",2019,"employment_score",89.88
"16017950900","tract",2019,"employment_score",92.16
"16019970100","tract",2019,"employment_score",103.05
"16019970300","tract",2019,"employment_score",95.33
"16019970401","tract",2019,"employment_score",109.72
"16019970402","tract",2019,"employment_score",101.54
"16019970403","tract",2019,"employment_score",96.88
"16019970501","tract",2019,"employment_score",91.12
"16019970502","tract",2019,"employment_score",91.95
"16019970503","tract",2019,"employment_score",102.68
"16019970601","tract",2019,"employment_score",87.37
"16019970602","tract",2019,"employment_score",76.53
"16019970603","tract",2019,"employment_score",91.9
"16019970700","tract",2019,"employment_score",70.29
"16019970800","tract",2019,"employment_score",87.11
"16019970900","tract",2019,"employment_score",99.79
"16019971000","tract",2019,"employment_score",86.22
"16019971100","tract",2019,"employment_score",80.85
"16019971200","tract",2019,"employment_score",70.24
"16019971301","tract",2019,"employment_score",102.15
"16019971302","tract",2019,"employment_score",96.13
"16019971400","tract",2019,"employment_score",109
"16019971500","tract",2019,"employment_score",99.87
"16021970100","tract",2019,"employment_score",82.17
"16021970200","tract",2019,"employment_score",84.53
"16023970100","tract",2019,"employment_score",83.63
"16025970100","tract",2019,"employment_score",95.63
"16027020100","tract",2019,"employment_score",74.72
