"geoid","geolevel","year","level","value"
"37001020100","tract",2019,"employment_score",90.08
"37001020200","tract",2019,"employment_score",73.58
"37001020300","tract",2019,"employment_score",85.12
"37001020400","tract",2019,"employment_score",70.41
"37001020501","tract",2019,"employment_score",97.81
"37001020502","tract",2019,"employment_score",83.23
"37001020601","tract",2019,"employment_score",119.28
"37001020602","tract",2019,"employment_score",113.71
"37001020701","tract",2019,"employment_score",106.11
"37001020702","tract",2019,"employment_score",88.95
"37001020801","tract",2019,"employment_score",110.28
"37001020802","tract",2019,"employment_score",74.51
"37001020901","tract",2019,"employment_score",103
"37001020902","tract",2019,"employment_score",109.58
"37001021000","tract",2019,"employment_score",71.74
"37001021101","tract",2019,"employment_score",99.23
"37001021102","tract",2019,"employment_score",94.55
"37001021201","tract",2019,"employment_score",91.99
"37001021204","tract",2019,"employment_score",108.54
"37001021205","tract",2019,"employment_score",107.85
"37001021206","tract",2019,"employment_score",97.93
"37001021207","tract",2019,"employment_score",97.89
"37001021300","tract",2019,"employment_score",104.02
"37001021400","tract",2019,"employment_score",102.79
"37001021500","tract",2019,"employment_score",100.92
"37001021600","tract",2019,"employment_score",90.28
"37001021701","tract",2019,"employment_score",119.46
"37001021702","tract",2019,"employment_score",79.7
"37001021703","tract",2019,"employment_score",117.84
"37001021801","tract",2019,"employment_score",110.64
"37001021802","tract",2019,"employment_score",109.08
"37001021803","tract",2019,"employment_score",102.83
"37001021901","tract",2019,"employment_score",112.48
"37001021902","tract",2019,"employment_score",108.17
"37001022001","tract",2019,"employment_score",107.35
"37001022002","tract",2019,"employment_score",98.4
"37003040100","tract",2019,"employment_score",98.95
"37003040200","tract",2019,"employment_score",103.55
"37003040300","tract",2019,"employment_score",92.06
"37003040400","tract",2019,"employment_score",94.01
"37003040500","tract",2019,"employment_score",90.12
"37003040600","tract",2019,"employment_score",90.06
"37003040700","tract",2019,"employment_score",107.84
"37005950100","tract",2019,"employment_score",84.68
"37005950200","tract",2019,"employment_score",81.74
"37005950300","tract",2019,"employment_score",93.55
"37007920100","tract",2019,"employment_score",83.6
"37007920200","tract",2019,"employment_score",95.43
"37007920300","tract",2019,"employment_score",94.4
"37007920400","tract",2019,"employment_score",74.33
"37007920500","tract",2019,"employment_score",85.53
"37007920600","tract",2019,"employment_score",88.84
"37009970200","tract",2019,"employment_score",88.24
"37009970300","tract",2019,"employment_score",75.19
"37009970400","tract",2019,"employment_score",93.88
"37009970500","tract",2019,"employment_score",84.78
"37009970700","tract",2019,"employment_score",103.29
"37009970800","tract",2019,"employment_score",92.15
"37011930100","tract",2019,"employment_score",63.47
"37011930200","tract",2019,"employment_score",90.12
"37011930301","tract",2019,"employment_score",79.09
"37011930302","tract",2019,"employment_score",85.4
"37011930400","tract",2019,"employment_score",NA
"37013930100","tract",2019,"employment_score",85.95
"37013930200","tract",2019,"employment_score",93.63
"37013930300","tract",2019,"employment_score",67.42
"37013930400","tract",2019,"employment_score",79.04
"37013930501","tract",2019,"employment_score",90.71
"37013930502","tract",2019,"employment_score",96.75
"37013930600","tract",2019,"employment_score",105.39
"37013930700","tract",2019,"employment_score",89.92
"37013930800","tract",2019,"employment_score",76.36
"37013930900","tract",2019,"employment_score",94.4
"37013931000","tract",2019,"employment_score",81.7
"37015960100","tract",2019,"employment_score",83.97
"37015960200","tract",2019,"employment_score",73.33
"37015960300","tract",2019,"employment_score",71.97
"37015960400","tract",2019,"employment_score",73.91
"37017950100","tract",2019,"employment_score",86.48
"37017950200","tract",2019,"employment_score",87.27
"37017950300","tract",2019,"employment_score",91.51
"37017950400","tract",2019,"employment_score",80.92
"37017950500","tract",2019,"employment_score",88.83
"37017950600","tract",2019,"employment_score",85.17
"37019020101","tract",2019,"employment_score",78.14
"37019020102","tract",2019,"employment_score",87.28
"37019020103","tract",2019,"employment_score",95.96
"37019020104","tract",2019,"employment_score",87.3
"37019020201","tract",2019,"employment_score",101.64
"37019020202","tract",2019,"employment_score",101.42
"37019020203","tract",2019,"employment_score",92.31
"37019020204","tract",2019,"employment_score",84.53
"37019020303","tract",2019,"employment_score",86.47
"37019020304","tract",2019,"employment_score",83.14
"37019020305","tract",2019,"employment_score",92.14
"37019020306","tract",2019,"employment_score",94.14
"37019020307","tract",2019,"employment_score",118.2
"37019020308","tract",2019,"employment_score",89.72
"37019020309","tract",2019,"employment_score",100.64
"37019020310","tract",2019,"employment_score",102.9
"37019020402","tract",2019,"employment_score",89.5
"37019020403","tract",2019,"employment_score",73.18
"37019020404","tract",2019,"employment_score",90.47
"37019020405","tract",2019,"employment_score",75.98
"37019020504","tract",2019,"employment_score",75.43
"37019020505","tract",2019,"employment_score",73.74
"37019020506","tract",2019,"employment_score",90.2
"37019020507","tract",2019,"employment_score",80.24
"37019020508","tract",2019,"employment_score",70.85
"37019020509","tract",2019,"employment_score",66.18
"37019020510","tract",2019,"employment_score",78.93
"37019020511","tract",2019,"employment_score",79.37
"37019020512","tract",2019,"employment_score",85.64
"37019020601","tract",2019,"employment_score",85.48
"37019020602","tract",2019,"employment_score",89.12
"37019020603","tract",2019,"employment_score",75.16
"37019990100","tract",2019,"employment_score",NA
"37021000100","tract",2019,"employment_score",NA
"37021000200","tract",2019,"employment_score",94.9
"37021000300","tract",2019,"employment_score",80.84
"37021000400","tract",2019,"employment_score",66.22
"37021000500","tract",2019,"employment_score",106.56
"37021000600","tract",2019,"employment_score",95.86
"37021000700","tract",2019,"employment_score",110.48
"37021000800","tract",2019,"employment_score",104.86
"37021000900","tract",2019,"employment_score",64.12
"37021001000","tract",2019,"employment_score",99.85
"37021001100","tract",2019,"employment_score",104.03
"37021001200","tract",2019,"employment_score",106.93
"37021001300","tract",2019,"employment_score",95.86
"37021001400","tract",2019,"employment_score",91.14
"37021001500","tract",2019,"employment_score",87.7
"37021001600","tract",2019,"employment_score",91.71
"37021001700","tract",2019,"employment_score",88.58
"37021001801","tract",2019,"employment_score",99.69
"37021001802","tract",2019,"employment_score",99.05
"37021001900","tract",2019,"employment_score",97.92
"37021002000","tract",2019,"employment_score",90.19
"37021002101","tract",2019,"employment_score",123.8
"37021002102","tract",2019,"employment_score",97.34
"37021002203","tract",2019,"employment_score",104.26
"37021002204","tract",2019,"employment_score",113.03
"37021002205","tract",2019,"employment_score",111.21
"37021002206","tract",2019,"employment_score",102.95
"37021002301","tract",2019,"employment_score",117.2
"37021002302","tract",2019,"employment_score",108.58
"37021002401","tract",2019,"employment_score",92.44
"37021002402","tract",2019,"employment_score",99.13
"37021002503","tract",2019,"employment_score",94.93
"37021002504","tract",2019,"employment_score",102.19
"37021002505","tract",2019,"employment_score",99.09
"37021002506","tract",2019,"employment_score",78.61
"37021002603","tract",2019,"employment_score",82.84
"37021002604","tract",2019,"employment_score",104.61
"37021002605","tract",2019,"employment_score",105.66
"37021002606","tract",2019,"employment_score",94.25
"37021002607","tract",2019,"employment_score",96.8
"37021002701","tract",2019,"employment_score",94.81
"37021002702","tract",2019,"employment_score",106.29
"37021002703","tract",2019,"employment_score",104.62
"37021002803","tract",2019,"employment_score",93.16
"37021002804","tract",2019,"employment_score",95.32
"37021002900","tract",2019,"employment_score",98.72
"37021003001","tract",2019,"employment_score",94.4
"37021003002","tract",2019,"employment_score",88.08
"37021003102","tract",2019,"employment_score",87.04
"37021003103","tract",2019,"employment_score",97.27
"37021003104","tract",2019,"employment_score",89.9
"37021003201","tract",2019,"employment_score",102.19
"37021003202","tract",2019,"employment_score",99.86
"37021003203","tract",2019,"employment_score",106.75
"37021003204","tract",2019,"employment_score",96.05
"37021003205","tract",2019,"employment_score",99.26
"37023020100","tract",2019,"employment_score",68.7
"37023020201","tract",2019,"employment_score",80.52
"37023020202","tract",2019,"employment_score",91.4
"37023020301","tract",2019,"employment_score",91.72
"37023020302","tract",2019,"employment_score",95.7
"37023020500","tract",2019,"employment_score",92.48
"37023020600","tract",2019,"employment_score",86.94
"37023020801","tract",2019,"employment_score",96.52
"37023020802","tract",2019,"employment_score",82.72
"37023020900","tract",2019,"employment_score",93.75
"37023021000","tract",2019,"employment_score",92.52
"37023021100","tract",2019,"employment_score",91.16
"37023021201","tract",2019,"employment_score",85.88
"37023021202","tract",2019,"employment_score",86.66
"37023021203","tract",2019,"employment_score",88.86
"37023021301","tract",2019,"employment_score",86.12
"37023021302","tract",2019,"employment_score",83.67
"37023021400","tract",2019,"employment_score",75.34
"37025040500","tract",2019,"employment_score",103.55
"37025040600","tract",2019,"employment_score",105.4
"37025040701","tract",2019,"employment_score",96.63
"37025040702","tract",2019,"employment_score",101.44
"37025040703","tract",2019,"employment_score",82.81
"37025040800","tract",2019,"employment_score",93.68
"37025040900","tract",2019,"employment_score",98.92
"37025041000","tract",2019,"employment_score",87.24
"37025041100","tract",2019,"employment_score",103.95
"37025041200","tract",2019,"employment_score",116.42
"37025041301","tract",2019,"employment_score",115.52
"37025041302","tract",2019,"employment_score",129.99
"37025041303","tract",2019,"employment_score",134.58
"37025041501","tract",2019,"employment_score",123.98
"37025041502","tract",2019,"employment_score",115.73
"37025041503","tract",2019,"employment_score",121.6
"37025041601","tract",2019,"employment_score",112.86
"37025041602","tract",2019,"employment_score",103.45
"37025041701","tract",2019,"employment_score",108.56
"37025041702","tract",2019,"employment_score",93.73
"37025041901","tract",2019,"employment_score",85.94
"37025041902","tract",2019,"employment_score",70.01
"37025042000","tract",2019,"employment_score",92.9
