"geoid","geolevel","year","level","value"
"50001960100","tract",2019,"employment_score",117.63
"50001960200","tract",2019,"employment_score",115.23
"50001960300","tract",2019,"employment_score",103.13
"50001960400","tract",2019,"employment_score",111.35
"50001960500","tract",2019,"employment_score",102.58
"50001960600","tract",2019,"employment_score",100.89
"50001960700","tract",2019,"employment_score",101.7
"50001960800","tract",2019,"employment_score",NA
"50001960900","tract",2019,"employment_score",103.81
"50001961000","tract",2019,"employment_score",107.34
"50003970200","tract",2019,"employment_score",96.2
"50003970300","tract",2019,"employment_score",97.46
"50003970400","tract",2019,"employment_score",101.31
"50003970500","tract",2019,"employment_score",89.94
"50003970600","tract",2019,"employment_score",96.64
"50003970700","tract",2019,"employment_score",95.08
"50003970800","tract",2019,"employment_score",108.19
"50003970900","tract",2019,"employment_score",82.42
"50003971000","tract",2019,"employment_score",79.4
"50003971100","tract",2019,"employment_score",92.17
"50003971200","tract",2019,"employment_score",82.6
"50003971300","tract",2019,"employment_score",91.12
"50005957000","tract",2019,"employment_score",95.99
"50005957100","tract",2019,"employment_score",94.31
"50005957200","tract",2019,"employment_score",86.92
"50005957300","tract",2019,"employment_score",85.9
"50005957400","tract",2019,"employment_score",94.53
"50005957500","tract",2019,"employment_score",84.41
"50005957600","tract",2019,"employment_score",115.41
"50005957700","tract",2019,"employment_score",94.02
"50005957800","tract",2019,"employment_score",101.64
"50005957900","tract",2019,"employment_score",105.31
"50007000100","tract",2019,"employment_score",109.08
"50007000200","tract",2019,"employment_score",106.45
"50007000300","tract",2019,"employment_score",81.37
"50007000400","tract",2019,"employment_score",80.36
"50007000500","tract",2019,"employment_score",61.95
"50007000600","tract",2019,"employment_score",77.27
"50007000800","tract",2019,"employment_score",106.13
"50007000900","tract",2019,"employment_score",88.4
"50007001000","tract",2019,"employment_score",97.24
"50007001100","tract",2019,"employment_score",122.8
"50007002101","tract",2019,"employment_score",117.52
"50007002102","tract",2019,"employment_score",116.86
"50007002200","tract",2019,"employment_score",96.78
"50007002301","tract",2019,"employment_score",127.22
"50007002302","tract",2019,"employment_score",115.42
"50007002400","tract",2019,"employment_score",90.51
"50007002500","tract",2019,"employment_score",90.64
"50007002601","tract",2019,"employment_score",116.73
