"geoid","geolevel","year","level","value"
"42001030101","tract",2019,"employment_score",111.13
"42001030102","tract",2019,"employment_score",118.32
"42001030200","tract",2019,"employment_score",96.08
"42001030300","tract",2019,"employment_score",111.59
"42001030400","tract",2019,"employment_score",103.19
"42001030500","tract",2019,"employment_score",101.61
"42001030600","tract",2019,"employment_score",95.18
"42001030700","tract",2019,"employment_score",109.66
"42001030800","tract",2019,"employment_score",107.34
"42001030900","tract",2019,"employment_score",109.91
"42001031000","tract",2019,"employment_score",115.23
"42001031101","tract",2019,"employment_score",106.49
"42001031102","tract",2019,"employment_score",119.69
"42001031201","tract",2019,"employment_score",107.1
"42001031202","tract",2019,"employment_score",111.44
"42001031203","tract",2019,"employment_score",107.04
"42001031300","tract",2019,"employment_score",106.47
"42001031401","tract",2019,"employment_score",100.52
"42001031402","tract",2019,"employment_score",108.2
"42001031501","tract",2019,"employment_score",NA
"42001031502","tract",2019,"employment_score",84.99
"42001031600","tract",2019,"employment_score",114.17
"42001031700","tract",2019,"employment_score",102.44
"42003010300","tract",2019,"employment_score",NA
"42003020100","tract",2019,"employment_score",110.99
"42003020300","tract",2019,"employment_score",155.61
"42003030500","tract",2019,"employment_score",56.48
"42003040200","tract",2019,"employment_score",47.83
"42003040400","tract",2019,"employment_score",78.79
"42003040500","tract",2019,"employment_score",36.44
"42003040600","tract",2019,"employment_score",50.75
"42003040900","tract",2019,"employment_score",54.66
"42003050100","tract",2019,"employment_score",67.96
"42003050600","tract",2019,"employment_score",91.99
"42003050900","tract",2019,"employment_score",26.02
"42003051000","tract",2019,"employment_score",NA
"42003051100","tract",2019,"employment_score",28.12
"42003060300","tract",2019,"employment_score",133.93
"42003060500","tract",2019,"employment_score",114.04
"42003070300","tract",2019,"employment_score",110.55
"42003070500","tract",2019,"employment_score",123
"42003070600","tract",2019,"employment_score",124.24
"42003070800","tract",2019,"employment_score",133.49
"42003070900","tract",2019,"employment_score",103.64
"42003080200","tract",2019,"employment_score",106.76
"42003080400","tract",2019,"employment_score",97.82
"42003080600","tract",2019,"employment_score",125.77
"42003080700","tract",2019,"employment_score",113.91
"42003080900","tract",2019,"employment_score",123.41
"42003090100","tract",2019,"employment_score",135.04
"42003090200","tract",2019,"employment_score",128.73
"42003090300","tract",2019,"employment_score",108.53
"42003100500","tract",2019,"employment_score",112.88
"42003101100","tract",2019,"employment_score",112.02
"42003101400","tract",2019,"employment_score",117.71
"42003101600","tract",2019,"employment_score",68.65
"42003101700","tract",2019,"employment_score",95.57
"42003101800","tract",2019,"employment_score",119.74
"42003110200","tract",2019,"employment_score",119.2
"42003110600","tract",2019,"employment_score",125.64
"42003111300","tract",2019,"employment_score",108.15
"42003111400","tract",2019,"employment_score",88.74
"42003111500","tract",2019,"employment_score",99.87
"42003120300","tract",2019,"employment_score",81.34
"42003120400","tract",2019,"employment_score",64.49
"42003120700","tract",2019,"employment_score",61.05
"42003120800","tract",2019,"employment_score",51.95
"42003130100","tract",2019,"employment_score",39.17
"42003130200","tract",2019,"employment_score",54.02
"42003130300","tract",2019,"employment_score",43.22
"42003130400","tract",2019,"employment_score",35.95
"42003130600","tract",2019,"employment_score",56.96
"42003140100","tract",2019,"employment_score",NA
"42003140200","tract",2019,"employment_score",96.6
"42003140300","tract",2019,"employment_score",130.7
"42003140400","tract",2019,"employment_score",138.47
"42003140500","tract",2019,"employment_score",109.7
"42003140600","tract",2019,"employment_score",125.61
"42003140800","tract",2019,"employment_score",110.86
"42003141000","tract",2019,"employment_score",131.98
"42003141100","tract",2019,"employment_score",119.29
"42003141300","tract",2019,"employment_score",114.11
"42003141400","tract",2019,"employment_score",123.61
"42003151600","tract",2019,"employment_score",114.3
"42003151700","tract",2019,"employment_score",114.73
"42003160800","tract",2019,"employment_score",113.06
"42003160900","tract",2019,"employment_score",130.41
"42003170200","tract",2019,"employment_score",110.69
"42003170600","tract",2019,"employment_score",100.35
"42003180300","tract",2019,"employment_score",77.59
"42003180700","tract",2019,"employment_score",106.29
