"geoid","geolevel","year","level","value"
"15001","county",2023,"employment_score",98.11
"15003","county",2023,"employment_score",123.09
"15005","county",2023,"employment_score",NA
"15007","county",2023,"employment_score",111.22
"15009","county",2023,"employment_score",114.44
"15001","county",2023,"employment_rnk",43.4932
"15003","county",2023,"employment_rnk",89.8506
"15005","county",2023,"employment_rnk",NA
"15007","county",2023,"employment_rnk",72.2914
"15009","county",2023,"employment_rnk",77.4907
"15001","county",2023,"employment_state_rnk",0
"15003","county",2023,"employment_state_rnk",100
"15005","county",2023,"employment_state_rnk",NA
"15007","county",2023,"employment_state_rnk",33.3333
"15009","county",2023,"employment_state_rnk",66.6667
