"geoid","geolevel","year","level","value"
"28001","county",2023,"employment_score",78.59
"28003","county",2023,"employment_score",100
"28005","county",2023,"employment_score",85.92
"28007","county",2023,"employment_score",87
"28009","county",2023,"employment_score",101.38
"28011","county",2023,"employment_score",70.4
"28013","county",2023,"employment_score",98.6
"28015","county",2023,"employment_score",95.65
"28017","county",2023,"employment_score",96.14
"28019","county",2023,"employment_score",96.16
"28021","county",2023,"employment_score",64.96
"28023","county",2023,"employment_score",88.47
"28025","county",2023,"employment_score",91.92
"28027","county",2023,"employment_score",68.05
"28029","county",2023,"employment_score",90.37
"28031","county",2023,"employment_score",108.96
"28033","county",2023,"employment_score",132.08
"28035","county",2023,"employment_score",90.24
"28037","county",2023,"employment_score",87.53
"28039","county",2023,"employment_score",90.76
"28041","county",2023,"employment_score",74.16
"28043","county",2023,"employment_score",98.14
"28045","county",2023,"employment_score",109.91
"28047","county",2023,"employment_score",98.39
"28049","county",2023,"employment_score",92.57
"28051","county",2023,"employment_score",46.25
"28053","county",2023,"employment_score",57.47
"28055","county",2023,"employment_score",39.71
"28057","county",2023,"employment_score",115.29
"28059","county",2023,"employment_score",100.28
"28061","county",2023,"employment_score",90.67
"28063","county",2023,"employment_score",74.5
"28065","county",2023,"employment_score",79.41
"28067","county",2023,"employment_score",104.25
"28069","county",2023,"employment_score",77.88
"28071","county",2023,"employment_score",99.28
"28073","county",2023,"employment_score",107.03
"28075","county",2023,"employment_score",95.01
"28077","county",2023,"employment_score",72.76
"28079","county",2023,"employment_score",86.88
"28081","county",2023,"employment_score",113.44
"28083","county",2023,"employment_score",73.42
"28085","county",2023,"employment_score",108.51
"28087","county",2023,"employment_score",105.72
"28089","county",2023,"employment_score",123.5
"28091","county",2023,"employment_score",80.92
"28093","county",2023,"employment_score",97.54
"28095","county",2023,"employment_score",103.89
"28097","county",2023,"employment_score",85.11
"28099","county",2023,"employment_score",87.59
"28101","county",2023,"employment_score",97.44
"28103","county",2023,"employment_score",67.11
"28105","county",2023,"employment_score",76.29
"28107","county",2023,"employment_score",85.61
"28109","county",2023,"employment_score",88.79
"28111","county",2023,"employment_score",83.41
"28113","county",2023,"employment_score",80.49
"28115","county",2023,"employment_score",109.39
"28117","county",2023,"employment_score",106.31
"28119","county",2023,"employment_score",61.52
"28121","county",2023,"employment_score",119.95
"28123","county",2023,"employment_score",95.48
"28125","county",2023,"employment_score",57.94
"28127","county",2023,"employment_score",96.46
"28129","county",2023,"employment_score",103.29
"28131","county",2023,"employment_score",89.3
"28133","county",2023,"employment_score",72.74
