"geoid","geolevel","year","level","value"
"18001","county",2023,"employment_score",106.06
"18003","county",2023,"employment_score",112.57
"18005","county",2023,"employment_score",119.43
"18007","county",2023,"employment_score",105.02
"18009","county",2023,"employment_score",90.12
"18011","county",2023,"employment_score",143.22
"18013","county",2023,"employment_score",108.35
"18015","county",2023,"employment_score",115.69
"18017","county",2023,"employment_score",102.03
"18019","county",2023,"employment_score",118
"18021","county",2023,"employment_score",107.34
"18023","county",2023,"employment_score",113.08
"18025","county",2023,"employment_score",93.3
"18027","county",2023,"employment_score",106.86
"18029","county",2023,"employment_score",124.52
"18031","county",2023,"employment_score",126.71
"18033","county",2023,"employment_score",114.21
"18035","county",2023,"employment_score",81.5
"18037","county",2023,"employment_score",128.21
"18039","county",2023,"employment_score",109.84
"18041","county",2023,"employment_score",91.28
"18043","county",2023,"employment_score",119.66
"18045","county",2023,"employment_score",105.2
"18047","county",2023,"employment_score",117.47
"18049","county",2023,"employment_score",102.48
"18051","county",2023,"employment_score",113.02
"18053","county",2023,"employment_score",85.22
"18055","county",2023,"employment_score",97.6
"18057","county",2023,"employment_score",150.09
"18059","county",2023,"employment_score",135.82
"18061","county",2023,"employment_score",119.19
"18063","county",2023,"employment_score",138.19
"18065","county",2023,"employment_score",97.18
"18067","county",2023,"employment_score",99.87
"18069","county",2023,"employment_score",109.02
"18071","county",2023,"employment_score",117.87
"18073","county",2023,"employment_score",113.51
"18075","county",2023,"employment_score",97.65
"18077","county",2023,"employment_score",103.48
"18079","county",2023,"employment_score",109.03
"18081","county",2023,"employment_score",129.43
"18083","county",2023,"employment_score",107.51
"18085","county",2023,"employment_score",115.66
"18087","county",2023,"employment_score",94.96
"18089","county",2023,"employment_score",105.55
"18091","county",2023,"employment_score",102.09
"18093","county",2023,"employment_score",108.18
"18095","county",2023,"employment_score",97.98
"18097","county",2023,"employment_score",109.76
"18099","county",2023,"employment_score",112.51
"18101","county",2023,"employment_score",112.07
"18103","county",2023,"employment_score",90.29
"18105","county",2023,"employment_score",93.53
"18107","county",2023,"employment_score",107.23
"18109","county",2023,"employment_score",120.55
"18111","county",2023,"employment_score",94.96
"18113","county",2023,"employment_score",113.44
"18115","county",2023,"employment_score",115.57
"18117","county",2023,"employment_score",103.98
"18119","county",2023,"employment_score",101.39
"18121","county",2023,"employment_score",94.54
"18123","county",2023,"employment_score",105.11
"18125","county",2023,"employment_score",107.48
"18127","county",2023,"employment_score",120.19
"18129","county",2023,"employment_score",126.47
"18131","county",2023,"employment_score",100.81
"18133","county",2023,"employment_score",111.76
"18135","county",2023,"employment_score",97.28
"18137","county",2023,"employment_score",113.41
"18139","county",2023,"employment_score",103.35
"18141","county",2023,"employment_score",106.09
"18143","county",2023,"employment_score",104.31
"18145","county",2023,"employment_score",112.3
"18147","county",2023,"employment_score",121.1
"18149","county",2023,"employment_score",94.65
"18151","county",2023,"employment_score",99.13
"18153","county",2023,"employment_score",93.32
"18155","county",2023,"employment_score",99.64
"18157","county",2023,"employment_score",103.44
"18159","county",2023,"employment_score",122.68
"18161","county",2023,"employment_score",120.1
"18163","county",2023,"employment_score",102.85
"18165","county",2023,"employment_score",101.33
"18167","county",2023,"employment_score",86.07
"18169","county",2023,"employment_score",107.83
"18171","county",2023,"employment_score",115.9
"18173","county",2023,"employment_score",128.63
"18175","county",2023,"employment_score",103.23
"18177","county",2023,"employment_score",93.81
"18179","county",2023,"employment_score",117.69
"18181","county",2023,"employment_score",111.14
"18183","county",2023,"employment_score",117.98
"18001","county",2023,"employment_rnk",61.675
"18003","county",2023,"employment_rnk",74.4085
"18005","county",2023,"employment_rnk",85.5542
"18007","county",2023,"employment_rnk",59.6202
"18009","county",2023,"employment_rnk",26.8057
"18011","county",2023,"employment_rnk",98.8481
"18013","county",2023,"employment_rnk",66.7808
"18015","county",2023,"employment_rnk",79.7011
"18017","county",2023,"employment_rnk",52.3973
"18019","county",2023,"employment_rnk",83.5928
"18021","county",2023,"employment_rnk",64.7883
"18023","county",2023,"employment_rnk",75.3425
"18025","county",2023,"employment_rnk",33.3748
"18027","county",2023,"employment_rnk",63.7298
"18029","county",2023,"employment_rnk",91.4695
"18031","county",2023,"employment_rnk",93.3064
"18033","county",2023,"employment_rnk",77.335
"18035","county",2023,"employment_rnk",14.6015
"18037","county",2023,"employment_rnk",94.2715
"18039","county",2023,"employment_rnk",69.5828
"18041","county",2023,"employment_rnk",29.3275
"18043","county",2023,"employment_rnk",85.8032
"18045","county",2023,"employment_rnk",59.9626
"18047","county",2023,"employment_rnk",82.7522
"18049","county",2023,"employment_rnk",53.5181
"18051","county",2023,"employment_rnk",75.2802
"18053","county",2023,"employment_rnk",19.0224
"18055","county",2023,"employment_rnk",42.3101
"18057","county",2023,"employment_rnk",99.4707
"18059","county",2023,"employment_rnk",97.0112
