"geoid","geolevel","year","level","value"
"05001","county",2023,"employment_score",98.07
"05003","county",2023,"employment_score",76.67
"05005","county",2023,"employment_score",78.37
"05007","county",2023,"employment_score",130.21
"05009","county",2023,"employment_score",92.6
"05011","county",2023,"employment_score",90.16
"05013","county",2023,"employment_score",88.18
"05015","county",2023,"employment_score",87.02
"05017","county",2023,"employment_score",73.39
"05019","county",2023,"employment_score",73.57
"05021","county",2023,"employment_score",87.69
"05023","county",2023,"employment_score",81.16
"05025","county",2023,"employment_score",104.14
"05027","county",2023,"employment_score",80
"05029","county",2023,"employment_score",85.24
"05031","county",2023,"employment_score",95.59
"05033","county",2023,"employment_score",97.04
"05035","county",2023,"employment_score",89
"05037","county",2023,"employment_score",83.68
"05039","county",2023,"employment_score",87.66
"05041","county",2023,"employment_score",76.82
"05043","county",2023,"employment_score",83.29
"05045","county",2023,"employment_score",112.15
"05047","county",2023,"employment_score",92.45
"05049","county",2023,"employment_score",76.74
"05051","county",2023,"employment_score",83.27
"05053","county",2023,"employment_score",110.94
"05055","county",2023,"employment_score",94.5
"05057","county",2023,"employment_score",89.38
"05059","county",2023,"employment_score",89.04
"05061","county",2023,"employment_score",83.96
"05063","county",2023,"employment_score",90.15
"05065","county",2023,"employment_score",70.34
"05067","county",2023,"employment_score",61.99
"05069","county",2023,"employment_score",78.69
"05071","county",2023,"employment_score",85.03
"05073","county",2023,"employment_score",69.68
"05075","county",2023,"employment_score",77.6
"05077","county",2023,"employment_score",57.17
"05079","county",2023,"employment_score",NA
"05081","county",2023,"employment_score",95.46
"05083","county",2023,"employment_score",88.74
"05085","county",2023,"employment_score",113.2
"05087","county",2023,"employment_score",95.57
"05089","county",2023,"employment_score",76.34
"05091","county",2023,"employment_score",89.95
"05093","county",2023,"employment_score",87.78
"05095","county",2023,"employment_score",76.1
"05097","county",2023,"employment_score",73.87
"05099","county",2023,"employment_score",66.64
"05101","county",2023,"employment_score",82.27
"05103","county",2023,"employment_score",94.45
"05105","county",2023,"employment_score",93.98
"05107","county",2023,"employment_score",65.05
"05109","county",2023,"employment_score",93.92
"05111","county",2023,"employment_score",84.49
"05113","county",2023,"employment_score",80.54
"05115","county",2023,"employment_score",90.88
"05117","county",2023,"employment_score",96.88
"05119","county",2023,"employment_score",107.4
"05121","county",2023,"employment_score",79.4
"05123","county",2023,"employment_score",69.69
"05125","county",2023,"employment_score",123.35
"05127","county",2023,"employment_score",83.63
"05129","county",2023,"employment_score",71.86
"05131","county",2023,"employment_score",94.55
"05133","county",2023,"employment_score",83.83
"05135","county",2023,"employment_score",71.48
"05137","county",2023,"employment_score",63.91
"05139","county",2023,"employment_score",95.81
"05141","county",2023,"employment_score",72.72
"05143","county",2023,"employment_score",108.67
"05145","county",2023,"employment_score",89.66
"05147","county",2023,"employment_score",93.63
"05149","county",2023,"employment_score",99.46
"05001","county",2023,"employment_rnk",43.3686
"05003","county",2023,"employment_rnk",10.3051
"05005","county",2023,"employment_rnk",11.7061
"05007","county",2023,"employment_rnk",95.2366
"05009","county",2023,"employment_rnk",31.8804
