"geoid","geolevel","year","level","value"
"29001","county",2023,"employment_score",85.43
"29003","county",2023,"employment_score",120.19
"29005","county",2023,"employment_score",101.48
"29007","county",2023,"employment_score",91.5
"29009","county",2023,"employment_score",92.88
"29011","county",2023,"employment_score",86.79
"29013","county",2023,"employment_score",88.94
"29015","county",2023,"employment_score",83.49
"29017","county",2023,"employment_score",86.34
"29019","county",2023,"employment_score",109.09
"29021","county",2023,"employment_score",96.91
"29023","county",2023,"employment_score",81.17
"29025","county",2023,"employment_score",105.74
"29027","county",2023,"employment_score",105.6
"29029","county",2023,"employment_score",88.53
"29031","county",2023,"employment_score",106.06
"29033","county",2023,"employment_score",107.07
"29035","county",2023,"employment_score",78.72
"29037","county",2023,"employment_score",123.8
"29039","county",2023,"employment_score",80.16
"29041","county",2023,"employment_score",96.08
"29043","county",2023,"employment_score",117.81
"29045","county",2023,"employment_score",89.13
"29047","county",2023,"employment_score",129.87
"29049","county",2023,"employment_score",113.31
"29051","county",2023,"employment_score",120.47
"29053","county",2023,"employment_score",104.09
"29055","county",2023,"employment_score",93.26
"29057","county",2023,"employment_score",86.18
"29059","county",2023,"employment_score",90.46
"29061","county",2023,"employment_score",101.4
"29063","county",2023,"employment_score",106.33
"29065","county",2023,"employment_score",90.81
"29067","county",2023,"employment_score",87.53
"29069","county",2023,"employment_score",80.77
"29071","county",2023,"employment_score",116.67
"29073","county",2023,"employment_score",105.33
"29075","county",2023,"employment_score",100.73
"29077","county",2023,"employment_score",103.33
"29079","county",2023,"employment_score",92.7
"29081","county",2023,"employment_score",85.85
"29083","county",2023,"employment_score",90.7
"29085","county",2023,"employment_score",53.6
"29087","county",2023,"employment_score",102.97
"29089","county",2023,"employment_score",102.74
"29091","county",2023,"employment_score",83.95
"29093","county",2023,"employment_score",80.16
"29095","county",2023,"employment_score",114.93
"29097","county",2023,"employment_score",96.12
"29099","county",2023,"employment_score",122.07
"29101","county",2023,"employment_score",99.82
"29103","county",2023,"employment_score",86.46
"29105","county",2023,"employment_score",95.71
"29107","county",2023,"employment_score",116.2
"29109","county",2023,"employment_score",93.55
"29111","county",2023,"employment_score",95.84
"29113","county",2023,"employment_score",122.95
"29115","county",2023,"employment_score",105.18
"29117","county",2023,"employment_score",103.32
"29119","county",2023,"employment_score",90.74
"29121","county",2023,"employment_score",101.59
"29123","county",2023,"employment_score",83.66
"29125","county",2023,"employment_score",92
"29127","county",2023,"employment_score",103.02
"29129","county",2023,"employment_score",107.06
"29131","county",2023,"employment_score",98.1
"29133","county",2023,"employment_score",70.6
"29135","county",2023,"employment_score",108.85
"29137","county",2023,"employment_score",103.67
"29139","county",2023,"employment_score",97.75
"29141","county",2023,"employment_score",79.62
"29143","county",2023,"employment_score",90.16
"29145","county",2023,"employment_score",98.4
"29147","county",2023,"employment_score",87.19
"29149","county",2023,"employment_score",80.4
"29151","county",2023,"employment_score",127.03
"29153","county",2023,"employment_score",71.54
"29155","county",2023,"employment_score",67.82
"29157","county",2023,"employment_score",107.36
"29159","county",2023,"employment_score",96.47
"29161","county",2023,"employment_score",92.09
"29163","county",2023,"employment_score",102.27
"29165","county",2023,"employment_score",134.39
"29167","county",2023,"employment_score",93.41
"29169","county",2023,"employment_score",93.47
"29171","county",2023,"employment_score",107.93
"29173","county",2023,"employment_score",104.42
"29175","county",2023,"employment_score",94.17
"29177","county",2023,"employment_score",112.16
"29179","county",2023,"employment_score",71.59
"29181","county",2023,"employment_score",80.66
"29183","county",2023,"employment_score",139.95
"29185","county",2023,"employment_score",85.68
"29186","county",2023,"employment_score",107.06
"29187","county",2023,"employment_score",84.07
"29189","county",2023,"employment_score",125.28
"29195","county",2023,"employment_score",102.24
"29197","county",2023,"employment_score",91.18
"29199","county",2023,"employment_score",102.04
