"geoid","geolevel","year","level","value"
"36001","county",2023,"employment_score",119.58
"36003","county",2023,"employment_score",81.77
"36005","county",2023,"employment_score",76.31
"36007","county",2023,"employment_score",92.02
"36009","county",2023,"employment_score",91.57
"36011","county",2023,"employment_score",107.44
"36013","county",2023,"employment_score",89.56
"36015","county",2023,"employment_score",99.73
"36017","county",2023,"employment_score",103.44
"36019","county",2023,"employment_score",105.39
"36021","county",2023,"employment_score",112.55
"36023","county",2023,"employment_score",101.64
"36025","county",2023,"employment_score",93.05
"36027","county",2023,"employment_score",123.44
"36029","county",2023,"employment_score",112.26
"36031","county",2023,"employment_score",103.05
"36033","county",2023,"employment_score",100.02
"36035","county",2023,"employment_score",107.12
"36037","county",2023,"employment_score",110.82
"36039","county",2023,"employment_score",110.2
"36041","county",2023,"employment_score",100.49
"36043","county",2023,"employment_score",108.61
"36045","county",2023,"employment_score",102.78
"36047","county",2023,"employment_score",110.97
"36049","county",2023,"employment_score",104.25
"36051","county",2023,"employment_score",104.63
"36053","county",2023,"employment_score",108.88
"36055","county",2023,"employment_score",112.95
"36057","county",2023,"employment_score",105.03
"36059","county",2023,"employment_score",138.59
"36061","county",2023,"employment_score",144.13
"36063","county",2023,"employment_score",107.71
"36065","county",2023,"employment_score",106.5
"36067","county",2023,"employment_score",112.88
"36069","county",2023,"employment_score",114.63
"36071","county",2023,"employment_score",115.45
"36073","county",2023,"employment_score",101.25
"36075","county",2023,"employment_score",97.9
"36077","county",2023,"employment_score",98.85
"36079","county",2023,"employment_score",136.73
"36081","county",2023,"employment_score",110.89
"36083","county",2023,"employment_score",121.91
"36085","county",2023,"employment_score",123.03
"36087","county",2023,"employment_score",112.61
"36089","county",2023,"employment_score",91.49
"36091","county",2023,"employment_score",136.53
"36093","county",2023,"employment_score",116.57
"36095","county",2023,"employment_score",100.87
"36097","county",2023,"employment_score",101.77
"36099","county",2023,"employment_score",102.03
"36101","county",2023,"employment_score",107.5
"36103","county",2023,"employment_score",131.58
"36105","county",2023,"employment_score",103.98
"36107","county",2023,"employment_score",109.29
"36109","county",2023,"employment_score",102.99
"36111","county",2023,"employment_score",110.12
"36113","county",2023,"employment_score",117.72
"36115","county",2023,"employment_score",105.61
"36117","county",2023,"employment_score",114.57
"36119","county",2023,"employment_score",134.88
"36121","county",2023,"employment_score",108.46
"36123","county",2023,"employment_score",96.1
"36001","county",2023,"employment_rnk",85.6476
"36003","county",2023,"employment_rnk",14.9751
"36005","county",2023,"employment_rnk",9.7758
"36007","county",2023,"employment_rnk",30.6974
"36009","county",2023,"employment_rnk",29.7945
"36011","county",2023,"employment_rnk",65.1308
"36013","county",2023,"employment_rnk",25.9651
"36015","county",2023,"employment_rnk",46.8244
"36017","county",2023,"employment_rnk",56.2578
"36019","county",2023,"employment_rnk",60.3674
"36021","county",2023,"employment_rnk",74.3462
"36023","county",2023,"employment_rnk",51.6189
"36025","county",2023,"employment_rnk",32.7833
"36027","county",2023,"employment_rnk",90.3176
"36029","county",2023,"employment_rnk",73.7547
"36031","county",2023,"employment_rnk",55.137
"36033","county",2023,"employment_rnk",47.5093
"36035","county",2023,"employment_rnk",64.4458
"36037","county",2023,"employment_rnk",71.0772
"36039","county",2023,"employment_rnk",70.0498
"36041","county",2023,"employment_rnk",48.4433
"36043","county",2023,"employment_rnk",67.3101
"36045","county",2023,"employment_rnk",54.2341
"36047","county",2023,"employment_rnk",71.6687
"36049","county",2023,"employment_rnk",58.0012
"36051","county",2023,"employment_rnk",58.9664
"36053","county",2023,"employment_rnk",67.9016
"36055","county",2023,"employment_rnk",75.1245
"36057","county",2023,"employment_rnk",59.6513
"36059","county",2023,"employment_rnk",97.9452
"36061","county",2023,"employment_rnk",98.9103
"36063","county",2023,"employment_rnk",65.7534
"36065","county",2023,"employment_rnk",62.8892
"36067","county",2023,"employment_rnk",75.0623
"36069","county",2023,"employment_rnk",77.7709
"36071","county",2023,"employment_rnk",79.3898
"36073","county",2023,"employment_rnk",50.4359
"36075","county",2023,"employment_rnk",42.9016
