"geoid","geolevel","year","level","value"
"16001","county",2023,"employment_score",121.42
"16003","county",2023,"employment_score",89.47
"16005","county",2023,"employment_score",94.68
"16007","county",2023,"employment_score",90.86
"16009","county",2023,"employment_score",83.09
"16011","county",2023,"employment_score",95.96
"16013","county",2023,"employment_score",104.55
"16015","county",2023,"employment_score",101.61
"16017","county",2023,"employment_score",89.3
"16019","county",2023,"employment_score",102.49
"16021","county",2023,"employment_score",82.67
"16023","county",2023,"employment_score",76.82
"16025","county",2023,"employment_score",89.11
"16027","county",2023,"employment_score",103.84
"16029","county",2023,"employment_score",91.65
"16031","county",2023,"employment_score",103.33
"16033","county",2023,"employment_score",100.13
"16035","county",2023,"employment_score",89.51
"16037","county",2023,"employment_score",74.96
"16039","county",2023,"employment_score",95.54
"16041","county",2023,"employment_score",100.78
"16043","county",2023,"employment_score",90.29
"16045","county",2023,"employment_score",97.58
"16047","county",2023,"employment_score",85.46
"16049","county",2023,"employment_score",85.36
"16051","county",2023,"employment_score",105.96
"16053","county",2023,"employment_score",99.57
"16055","county",2023,"employment_score",107.04
"16057","county",2023,"employment_score",92.61
"16059","county",2023,"employment_score",72.47
"16061","county",2023,"employment_score",80.24
"16063","county",2023,"employment_score",96.63
"16065","county",2023,"employment_score",52.44
"16067","county",2023,"employment_score",100.82
"16069","county",2023,"employment_score",110.31
"16071","county",2023,"employment_score",105.72
"16073","county",2023,"employment_score",85.84
"16075","county",2023,"employment_score",103.81
"16077","county",2023,"employment_score",97.15
"16079","county",2023,"employment_score",82.9
"16081","county",2023,"employment_score",117.24
"16083","county",2023,"employment_score",104.36
"16085","county",2023,"employment_score",87.17
"16087","county",2023,"employment_score",81.73
"16001","county",2023,"employment_rnk",88.076
"16003","county",2023,"employment_rnk",25.7472
"16005","county",2023,"employment_rnk",36.5193
"16007","county",2023,"employment_rnk",28.736
"16009","county",2023,"employment_rnk",16.1582
"16011","county",2023,"employment_rnk",38.8543
"16013","county",2023,"employment_rnk",58.7484
"16015","county",2023,"employment_rnk",51.4944
"16017","county",2023,"employment_rnk",25.5293
"16019","county",2023,"employment_rnk",53.5803
"16021","county",2023,"employment_rnk",15.878
"16023","county",2023,"employment_rnk",10.5853
"16025","county",2023,"employment_rnk",25.1557
"16027","county",2023,"employment_rnk",57.2229
"16029","county",2023,"employment_rnk",29.9502
"16031","county",2023,"employment_rnk",55.8842
"16033","county",2023,"employment_rnk",47.7273
"16035","county",2023,"employment_rnk",25.8717
"16037","county",2023,"employment_rnk",8.7173
"16039","county",2023,"employment_rnk",37.9203
"16041","county",2023,"employment_rnk",49.2528
"16043","county",2023,"employment_rnk",27.3661
"16045","county",2023,"employment_rnk",42.2167
"16047","county",2023,"employment_rnk",19.3337
"16049","county",2023,"employment_rnk",19.2092
"16051","county",2023,"employment_rnk",61.5193
"16053","county",2023,"employment_rnk",46.3885
"16055","county",2023,"employment_rnk",64.1034
"16057","county",2023,"employment_rnk",31.9116
"16059","county",2023,"employment_rnk",7.254
"16061","county",2023,"employment_rnk",13.0137
"16063","county",2023,"employment_rnk",39.944
"16065","county",2023,"employment_rnk",2.3661
"16067","county",2023,"employment_rnk",49.3773
"16069","county",2023,"employment_rnk",70.33
"16071","county",2023,"employment_rnk",61.0212
"16073","county",2023,"employment_rnk",19.9253
"16075","county",2023,"employment_rnk",57.1606
"16077","county",2023,"employment_rnk",41.0959
"16079","county",2023,"employment_rnk",16.0336
"16081","county",2023,"employment_rnk",82.4408
"16083","county",2023,"employment_rnk",58.3437
"16085","county",2023,"employment_rnk",21.9801
"16087","county",2023,"employment_rnk",14.8817
"16001","county",2023,"employment_state_rnk",100
"16003","county",2023,"employment_state_rnk",34.8837
"16005","county",2023,"employment_state_rnk",48.8372
"16007","county",2023,"employment_state_rnk",41.8605
"16009","county",2023,"employment_state_rnk",18.6047
"16011","county",2023,"employment_state_rnk",53.4884
"16013","county",2023,"employment_state_rnk",86.0465
"16015","county",2023,"employment_state_rnk",72.093
"16017","county",2023,"employment_state_rnk",32.5581
"16019","county",2023,"employment_state_rnk",74.4186
"16021","county",2023,"employment_state_rnk",13.9535
"16023","county",2023,"employment_state_rnk",6.9767
"16025","county",2023,"employment_state_rnk",30.2326
"16027","county",2023,"employment_state_rnk",81.3953
"16029","county",2023,"employment_state_rnk",44.186
"16031","county",2023,"employment_state_rnk",76.7442
"16033","county",2023,"employment_state_rnk",65.1163
"16035","county",2023,"employment_state_rnk",37.2093
"16037","county",2023,"employment_state_rnk",4.6512
"16039","county",2023,"employment_state_rnk",51.1628
"16041","county",2023,"employment_state_rnk",67.4419
"16043","county",2023,"employment_state_rnk",39.5349
"16045","county",2023,"employment_state_rnk",60.4651
"16047","county",2023,"employment_state_rnk",23.2558
"16049","county",2023,"employment_state_rnk",20.9302
"16051","county",2023,"employment_state_rnk",90.6977
"16053","county",2023,"employment_state_rnk",62.7907
"16055","county",2023,"employment_state_rnk",93.0233
"16057","county",2023,"employment_state_rnk",46.5116
"16059","county",2023,"employment_state_rnk",2.3256
"16061","county",2023,"employment_state_rnk",9.3023
"16063","county",2023,"employment_state_rnk",55.814
"16065","county",2023,"employment_state_rnk",0
"16067","county",2023,"employment_state_rnk",69.7674
"16069","county",2023,"employment_state_rnk",95.3488
"16071","county",2023,"employment_state_rnk",88.3721
"16073","county",2023,"employment_state_rnk",25.5814
"16075","county",2023,"employment_state_rnk",79.0698
"16077","county",2023,"employment_state_rnk",58.1395
"16079","county",2023,"employment_state_rnk",16.2791
"16081","county",2023,"employment_state_rnk",97.6744
"16083","county",2023,"employment_state_rnk",83.7209
"16085","county",2023,"employment_state_rnk",27.907
"16087","county",2023,"employment_state_rnk",11.6279
