"geoid","geolevel","year","level","value"
"53001","county",2023,"employment_score",92.25
"53003","county",2023,"employment_score",93.54
"53005","county",2023,"employment_score",113.57
"53007","county",2023,"employment_score",103.57
"53009","county",2023,"employment_score",88.36
"53011","county",2023,"employment_score",120.19
"53013","county",2023,"employment_score",112.71
"53015","county",2023,"employment_score",98.09
"53017","county",2023,"employment_score",106.77
"53019","county",2023,"employment_score",75.05
"53021","county",2023,"employment_score",106.38
"53023","county",2023,"employment_score",92.34
"53025","county",2023,"employment_score",97.07
"53027","county",2023,"employment_score",90.8
"53029","county",2023,"employment_score",109.7
"53031","county",2023,"employment_score",84.74
"53033","county",2023,"employment_score",146.5
"53035","county",2023,"employment_score",119.28
"53037","county",2023,"employment_score",100.29
"53039","county",2023,"employment_score",96.49
"53041","county",2023,"employment_score",95.38
"53043","county",2023,"employment_score",102.09
"53045","county",2023,"employment_score",96.46
"53047","county",2023,"employment_score",84.81
"53049","county",2023,"employment_score",84.1
"53051","county",2023,"employment_score",81.53
"53053","county",2023,"employment_score",122.45
"53055","county",2023,"employment_score",95.78
"53057","county",2023,"employment_score",106.3
"53059","county",2023,"employment_score",110.83
"53061","county",2023,"employment_score",134.77
"53063","county",2023,"employment_score",105.36
"53065","county",2023,"employment_score",94.24
"53067","county",2023,"employment_score",118.73
"53069","county",2023,"employment_score",77.86
"53071","county",2023,"employment_score",94.79
"53073","county",2023,"employment_score",106.75
"53075","county",2023,"employment_score",81.19
"53077","county",2023,"employment_score",93.16
"53001","county",2023,"employment_rnk",31.2267
"53003","county",2023,"employment_rnk",33.873
"53005","county",2023,"employment_rnk",76.4321
"53007","county",2023,"employment_rnk",56.787
"53009","county",2023,"employment_rnk",23.9415
"53011","county",2023,"employment_rnk",86.6438
"53013","county",2023,"employment_rnk",74.6887
"53015","county",2023,"employment_rnk",43.3998
"53017","county",2023,"employment_rnk",63.5741
"53019","county",2023,"employment_rnk",8.8107
"53021","county",2023,"employment_rnk",62.5467
"53023","county",2023,"employment_rnk",31.3512
"53025","county",2023,"employment_rnk",40.9714
"53027","county",2023,"employment_rnk",28.5803
"53029","county",2023,"employment_rnk",69.3337
"53031","county",2023,"employment_rnk",18.3375
"53033","county",2023,"employment_rnk",99.2528
"53035","county",2023,"employment_rnk",85.4608
"53037","county",2023,"employment_rnk",48.0075
"53039","county",2023,"employment_rnk",39.8194
"53041","county",2023,"employment_rnk",37.609
"53043","county",2023,"employment_rnk",52.7397
"53045","county",2023,"employment_rnk",39.6949
"53047","county",2023,"employment_rnk",18.462
"53049","county",2023,"employment_rnk",17.5592
"53051","county",2023,"employment_rnk",14.6326
"53053","county",2023,"employment_rnk",89.0411
"53055","county",2023,"employment_rnk",38.4496
"53057","county",2023,"employment_rnk",62.3599
"53059","county",2023,"employment_rnk",71.1083
"53061","county",2023,"employment_rnk",96.8244
"53063","county",2023,"employment_rnk",60.274
"53065","county",2023,"employment_rnk",35.741
"53067","county",2023,"employment_rnk",84.6513
"53069","county",2023,"employment_rnk",11.208
"53071","county",2023,"employment_rnk",36.7995
"53073","county",2023,"employment_rnk",63.543
"53075","county",2023,"employment_rnk",14.1656
"53077","county",2023,"employment_rnk",33.0324
"53001","county",2023,"employment_state_rnk",23.6842
"53003","county",2023,"employment_state_rnk",31.5789
"53005","county",2023,"employment_state_rnk",84.2105
"53007","county",2023,"employment_state_rnk",60.5263
"53009","county",2023,"employment_state_rnk",18.4211
"53011","county",2023,"employment_state_rnk",92.1053
"53013","county",2023,"employment_state_rnk",81.5789
"53015","county",2023,"employment_state_rnk",52.6316
"53017","county",2023,"employment_state_rnk",73.6842
"53019","county",2023,"employment_state_rnk",0
"53021","county",2023,"employment_state_rnk",68.4211
"53023","county",2023,"employment_state_rnk",26.3158
"53025","county",2023,"employment_state_rnk",50
"53027","county",2023,"employment_state_rnk",21.0526
"53029","county",2023,"employment_state_rnk",76.3158
"53031","county",2023,"employment_state_rnk",13.1579
"53033","county",2023,"employment_state_rnk",100
"53035","county",2023,"employment_state_rnk",89.4737
"53037","county",2023,"employment_state_rnk",55.2632
"53039","county",2023,"employment_state_rnk",47.3684
"53041","county",2023,"employment_state_rnk",39.4737
"53043","county",2023,"employment_state_rnk",57.8947
"53045","county",2023,"employment_state_rnk",44.7368
"53047","county",2023,"employment_state_rnk",15.7895
"53049","county",2023,"employment_state_rnk",10.5263
"53051","county",2023,"employment_state_rnk",7.8947
"53053","county",2023,"employment_state_rnk",94.7368
"53055","county",2023,"employment_state_rnk",42.1053
"53057","county",2023,"employment_state_rnk",65.7895
"53059","county",2023,"employment_state_rnk",78.9474
"53061","county",2023,"employment_state_rnk",97.3684
"53063","county",2023,"employment_state_rnk",63.1579
"53065","county",2023,"employment_state_rnk",34.2105
"53067","county",2023,"employment_state_rnk",86.8421
"53069","county",2023,"employment_state_rnk",2.6316
"53071","county",2023,"employment_state_rnk",36.8421
"53073","county",2023,"employment_state_rnk",71.0526
"53075","county",2023,"employment_state_rnk",5.2632
"53077","county",2023,"employment_state_rnk",28.9474
