"geoid","geolevel","year","level","value"
"09110","county",2023,"employment_score",119.8
"09120","county",2023,"employment_score",100.8
"09130","county",2023,"employment_score",127.32
"09140","county",2023,"employment_score",117.81
"09150","county",2023,"employment_score",122.42
"09160","county",2023,"employment_score",120.86
"09170","county",2023,"employment_score",113.62
"09180","county",2023,"employment_score",105.47
"09190","county",2023,"employment_score",133.86
"09110","county",2023,"employment_rnk",85.99
"09120","county",2023,"employment_rnk",49.3151
"09130","county",2023,"employment_rnk",93.6488
"09140","county",2023,"employment_rnk",83.2814
"09150","county",2023,"employment_rnk",89.01
"09160","county",2023,"employment_rnk",87.609
"09170","county",2023,"employment_rnk",76.5567
"09180","county",2023,"employment_rnk",60.4296
"09190","county",2023,"employment_rnk",96.5131
"09110","county",2023,"employment_state_rnk",50
"09120","county",2023,"employment_state_rnk",0
"09130","county",2023,"employment_state_rnk",87.5
"09140","county",2023,"employment_state_rnk",37.5
"09150","county",2023,"employment_state_rnk",75
"09160","county",2023,"employment_state_rnk",62.5
"09170","county",2023,"employment_state_rnk",25
"09180","county",2023,"employment_state_rnk",12.5
"09190","county",2023,"employment_state_rnk",100
