"geoid","geolevel","year","level","value"
"24001","county",2023,"employment_score",84.81
"24003","county",2023,"employment_score",144.79
"24005","county",2023,"employment_score",127.79
"24009","county",2023,"employment_score",145.15
"24011","county",2023,"employment_score",104.11
"24013","county",2023,"employment_score",141.51
"24015","county",2023,"employment_score",124.25
"24017","county",2023,"employment_score",141.54
"24019","county",2023,"employment_score",98.89
"24021","county",2023,"employment_score",143.25
"24023","county",2023,"employment_score",103.87
"24025","county",2023,"employment_score",139.14
"24027","county",2023,"employment_score",159.34
"24029","county",2023,"employment_score",113.37
"24031","county",2023,"employment_score",144.68
"24033","county",2023,"employment_score",124.9
"24035","county",2023,"employment_score",132.27
"24037","county",2023,"employment_score",139.08
"24039","county",2023,"employment_score",75.72
"24041","county",2023,"employment_score",113.2
"24043","county",2023,"employment_score",110.7
"24045","county",2023,"employment_score",100.45
"24047","county",2023,"employment_score",106
"24510","county",2023,"employment_score",109.38
"24001","county",2023,"employment_rnk",18.462
"24003","county",2023,"employment_rnk",99.0349
"24005","county",2023,"employment_rnk",94.0224
"24009","county",2023,"employment_rnk",99.1283
"24011","county",2023,"employment_rnk",57.7522
"24013","county",2023,"employment_rnk",98.6613
"24015","county",2023,"employment_rnk",91.2204
"24017","county",2023,"employment_rnk",98.6924
"24019","county",2023,"employment_rnk",45.1743
"24021","county",2023,"employment_rnk",98.8792
"24023","county",2023,"employment_rnk",57.3163
"24025","county",2023,"employment_rnk",98.0386
"24027","county",2023,"employment_rnk",99.8443
"24029","county",2023,"employment_rnk",75.8717
"24031","county",2023,"employment_rnk",99.0037
"24033","county",2023,"employment_rnk",91.6874
"24035","county",2023,"employment_rnk",96.1395
"24037","county",2023,"employment_rnk",98.0075
"24039","county",2023,"employment_rnk",9.2466
"24041","county",2023,"employment_rnk",75.467
"24043","county",2023,"employment_rnk",70.8593
"24045","county",2023,"employment_rnk",48.3811
"24047","county",2023,"employment_rnk",61.5816
"24510","county",2023,"employment_rnk",68.7422
"24001","county",2023,"employment_state_rnk",4.3478
"24003","county",2023,"employment_state_rnk",91.3043
"24005","county",2023,"employment_state_rnk",56.5217
"24009","county",2023,"employment_state_rnk",95.6522
"24011","county",2023,"employment_state_rnk",21.7391
"24013","county",2023,"employment_state_rnk",73.913
"24015","county",2023,"employment_state_rnk",47.8261
"24017","county",2023,"employment_state_rnk",78.2609
"24019","county",2023,"employment_state_rnk",8.6957
"24021","county",2023,"employment_state_rnk",82.6087
"24023","county",2023,"employment_state_rnk",17.3913
"24025","county",2023,"employment_state_rnk",69.5652
"24027","county",2023,"employment_state_rnk",100
"24029","county",2023,"employment_state_rnk",43.4783
"24031","county",2023,"employment_state_rnk",86.9565
"24033","county",2023,"employment_state_rnk",52.1739
"24035","county",2023,"employment_state_rnk",60.8696
"24037","county",2023,"employment_state_rnk",65.2174
"24039","county",2023,"employment_state_rnk",0
"24041","county",2023,"employment_state_rnk",39.1304
"24043","county",2023,"employment_state_rnk",34.7826
"24045","county",2023,"employment_state_rnk",13.0435
"24047","county",2023,"employment_state_rnk",26.087
"24510","county",2023,"employment_state_rnk",30.4348
