"geoid","geolevel","year","level","value"
"83111","zcta",2019,"employment_score",117.36
"83120","zcta",2019,"employment_score",117.24
"83201","zcta",2019,"employment_score",85.78
"83202","zcta",2019,"employment_score",91.13
"83203","zcta",2019,"employment_score",35.44
"83204","zcta",2019,"employment_score",79.77
"83209","zcta",2019,"employment_score",NA
"83210","zcta",2019,"employment_score",87.62
"83211","zcta",2019,"employment_score",100.2
"83212","zcta",2019,"employment_score",95.09
"83213","zcta",2019,"employment_score",66.2
"83214","zcta",2019,"employment_score",98.09
"83215","zcta",2019,"employment_score",NA
"83217","zcta",2019,"employment_score",99.98
"83218","zcta",2019,"employment_score",90.9
"83220","zcta",2019,"employment_score",88.95
"83221","zcta",2019,"employment_score",92.16
"83223","zcta",2019,"employment_score",100.5
"83226","zcta",2019,"employment_score",65.11
"83227","zcta",2019,"employment_score",NA
"83228","zcta",2019,"employment_score",79.1
"83232","zcta",2019,"employment_score",88.22
"83233","zcta",2019,"employment_score",NA
"83234","zcta",2019,"employment_score",86.63
"83235","zcta",2019,"employment_score",89.05
"83236","zcta",2019,"employment_score",91.58
"83237","zcta",2019,"employment_score",95.38
"83238","zcta",2019,"employment_score",NA
"83239","zcta",2019,"employment_score",90.84
"83241","zcta",2019,"employment_score",89.17
"83243","zcta",2019,"employment_score",NA
"83244","zcta",2019,"employment_score",101.43
"83245","zcta",2019,"employment_score",87.88
"83246","zcta",2019,"employment_score",101.25
"83250","zcta",2019,"employment_score",94.28
"83251","zcta",2019,"employment_score",68.99
"83252","zcta",2019,"employment_score",88.63
"83253","zcta",2019,"employment_score",NA
"83254","zcta",2019,"employment_score",89.66
"83255","zcta",2019,"employment_score",93.76
"83261","zcta",2019,"employment_score",77.5
"83262","zcta",2019,"employment_score",97.6
"83263","zcta",2019,"employment_score",84.93
"83271","zcta",2019,"employment_score",90.7
"83272","zcta",2019,"employment_score",80.77
"83274","zcta",2019,"employment_score",95.99
"83276","zcta",2019,"employment_score",86.62
"83277","zcta",2019,"employment_score",120.05
"83278","zcta",2019,"employment_score",109.66
"83281","zcta",2019,"employment_score",NA
"83283","zcta",2019,"employment_score",113.57
"83285","zcta",2019,"employment_score",67.64
"83286","zcta",2019,"employment_score",93.61
"83287","zcta",2019,"employment_score",89.57
"83301","zcta",2019,"employment_score",94.39
"83302","zcta",2019,"employment_score",83.07
"83311","zcta",2019,"employment_score",107.33
"83313","zcta",2019,"employment_score",101.54
"83314","zcta",2019,"employment_score",96.25
"83316","zcta",2019,"employment_score",93.46
"83318","zcta",2019,"employment_score",90
"83320","zcta",2019,"employment_score",90.62
"83321","zcta",2019,"employment_score",97.73
"83322","zcta",2019,"employment_score",NA
"83323","zcta",2019,"employment_score",100.06
"83324","zcta",2019,"employment_score",88.81
"83325","zcta",2019,"employment_score",90.85
"83327","zcta",2019,"employment_score",92.7
"83328","zcta",2019,"employment_score",96.13
"83330","zcta",2019,"employment_score",94.13
"83332","zcta",2019,"employment_score",86.31
"83333","zcta",2019,"employment_score",98.04
"83334","zcta",2019,"employment_score",101.57
"83335","zcta",2019,"employment_score",86.07
"83336","zcta",2019,"employment_score",97.55
"83337","zcta",2019,"employment_score",NA
"83338","zcta",2019,"employment_score",95.68
"83340","zcta",2019,"employment_score",95.53
"83341","zcta",2019,"employment_score",97.77
"83342","zcta",2019,"employment_score",82.6
"83344","zcta",2019,"employment_score",106.15
"83346","zcta",2019,"employment_score",86.81
"83347","zcta",2019,"employment_score",93.61
"83348","zcta",2019,"employment_score",102.83
"83349","zcta",2019,"employment_score",91.1
"83350","zcta",2019,"employment_score",91.49
"83352","zcta",2019,"employment_score",94.36
"83353","zcta",2019,"employment_score",82
"83354","zcta",2019,"employment_score",NA
"83355","zcta",2019,"employment_score",97.41
"83401","zcta",2019,"employment_score",91.68
