"geoid","geolevel","year","level","value"
"50001","zcta",2019,"employment_score",126.61
"50002","zcta",2019,"employment_score",112.59
"50003","zcta",2019,"employment_score",128.44
"50005","zcta",2019,"employment_score",108.62
"50006","zcta",2019,"employment_score",116.39
"50007","zcta",2019,"employment_score",133.94
"50008","zcta",2019,"employment_score",89.08
"50009","zcta",2019,"employment_score",127.59
"50010","zcta",2019,"employment_score",102.08
"50011","zcta",2019,"employment_score",NA
"50012","zcta",2019,"employment_score",NA
"50014","zcta",2019,"employment_score",83.55
"50020","zcta",2019,"employment_score",101.41
"50021","zcta",2019,"employment_score",131.44
"50022","zcta",2019,"employment_score",99.93
"50023","zcta",2019,"employment_score",130.7
"50025","zcta",2019,"employment_score",101.49
"50026","zcta",2019,"employment_score",103
"50027","zcta",2019,"employment_score",92.66
"50028","zcta",2019,"employment_score",118.74
"50029","zcta",2019,"employment_score",101.11
"50032","zcta",2019,"employment_score",87.46
"50033","zcta",2019,"employment_score",NA
"50034","zcta",2019,"employment_score",102.98
"50035","zcta",2019,"employment_score",143.59
"50036","zcta",2019,"employment_score",112.43
"50038","zcta",2019,"employment_score",NA
"50039","zcta",2019,"employment_score",121.77
"50041","zcta",2019,"employment_score",NA
"50042","zcta",2019,"employment_score",87.81
"50044","zcta",2019,"employment_score",100.01
"50046","zcta",2019,"employment_score",129.15
"50047","zcta",2019,"employment_score",122.38
"50048","zcta",2019,"employment_score",100.65
"50049","zcta",2019,"employment_score",97.92
"50050","zcta",2019,"employment_score",103.4
"50051","zcta",2019,"employment_score",66.86
"50052","zcta",2019,"employment_score",119.12
"50054","zcta",2019,"employment_score",112.02
"50055","zcta",2019,"employment_score",127.96
"50056","zcta",2019,"employment_score",119.45
"50057","zcta",2019,"employment_score",111.65
"50058","zcta",2019,"employment_score",107.23
"50060","zcta",2019,"employment_score",100.22
"50061","zcta",2019,"employment_score",152.16
"50062","zcta",2019,"employment_score",108.54
"50063","zcta",2019,"employment_score",131.22
"50064","zcta",2019,"employment_score",129.61
"50065","zcta",2019,"employment_score",77.39
"50066","zcta",2019,"employment_score",119.73
"50067","zcta",2019,"employment_score",98.46
"50068","zcta",2019,"employment_score",114.08
"50069","zcta",2019,"employment_score",120.69
"50070","zcta",2019,"employment_score",125.97
"50071","zcta",2019,"employment_score",115.7
"50072","zcta",2019,"employment_score",123.12
"50073","zcta",2019,"employment_score",128.66
"50074","zcta",2019,"employment_score",101.83
"50075","zcta",2019,"employment_score",122.91
"50076","zcta",2019,"employment_score",101.38
"50078","zcta",2019,"employment_score",77.89
"50101","zcta",2019,"employment_score",NA
"50102","zcta",2019,"employment_score",124.77
"50103","zcta",2019,"employment_score",101.73
"50104","zcta",2019,"employment_score",NA
"50105","zcta",2019,"employment_score",135.53
"50106","zcta",2019,"employment_score",117.73
"50107","zcta",2019,"employment_score",98.01
"50108","zcta",2019,"employment_score",97.41
"50109","zcta",2019,"employment_score",143.75
"50111","zcta",2019,"employment_score",139.05
"50112","zcta",2019,"employment_score",95.92
"50115","zcta",2019,"employment_score",104.11
"50116","zcta",2019,"employment_score",95.18
"50117","zcta",2019,"employment_score",106.06
"50118","zcta",2019,"employment_score",120.49
"50119","zcta",2019,"employment_score",106.44
"50120","zcta",2019,"employment_score",118.95
"50122","zcta",2019,"employment_score",120.17
"50123","zcta",2019,"employment_score",97.02
"50124","zcta",2019,"employment_score",126.71
"50125","zcta",2019,"employment_score",108.03
"50126","zcta",2019,"employment_score",100.15
"50127","zcta",2019,"employment_score",NA
"50128","zcta",2019,"employment_score",96.82
"50129","zcta",2019,"employment_score",106.27
"50130","zcta",2019,"employment_score",125.19
"50131","zcta",2019,"employment_score",139.61
"50132","zcta",2019,"employment_score",109.62
"50133","zcta",2019,"employment_score",91.71
"50134","zcta",2019,"employment_score",116.75
"50135","zcta",2019,"employment_score",106.57
"50136","zcta",2019,"employment_score",110.67
"50138","zcta",2019,"employment_score",112.96
"50139","zcta",2019,"employment_score",108.98
"50140","zcta",2019,"employment_score",70.3
"50141","zcta",2019,"employment_score",121.64
"50142","zcta",2019,"employment_score",111.76
"50143","zcta",2019,"employment_score",118.47
"50144","zcta",2019,"employment_score",94.27
"50146","zcta",2019,"employment_score",96.83
"50147","zcta",2019,"employment_score",105.7
"50148","zcta",2019,"employment_score",117.51
"50149","zcta",2019,"employment_score",107.25
"50150","zcta",2019,"employment_score",117.87
"50151","zcta",2019,"employment_score",120.62
"50153","zcta",2019,"employment_score",116.16
"50154","zcta",2019,"employment_score",123.93
"50155","zcta",2019,"employment_score",88.91
"50156","zcta",2019,"employment_score",122.62
"50157","zcta",2019,"employment_score",105.45
"50158","zcta",2019,"employment_score",100.13
"50160","zcta",2019,"employment_score",115.58
"50161","zcta",2019,"employment_score",132.4
"50162","zcta",2019,"employment_score",118.97
"50163","zcta",2019,"employment_score",98.49
"50164","zcta",2019,"employment_score",110.45
"50165","zcta",2019,"employment_score",110.2
"50166","zcta",2019,"employment_score",121.42
"50167","zcta",2019,"employment_score",113.05
"50168","zcta",2019,"employment_score",112.68
"50169","zcta",2019,"employment_score",107.1
"50170","zcta",2019,"employment_score",119.19
"50171","zcta",2019,"employment_score",111.56
"50173","zcta",2019,"employment_score",108.22
"50174","zcta",2019,"employment_score",108.18
