"geoid","geolevel","year","level","value"
"20105","zcta",2019,"employment_score",158.33
"20106","zcta",2019,"employment_score",117.29
"20109","zcta",2019,"employment_score",115.47
"20110","zcta",2019,"employment_score",115.25
"20111","zcta",2019,"employment_score",115.01
"20112","zcta",2019,"employment_score",130.87
"20115","zcta",2019,"employment_score",119.74
"20117","zcta",2019,"employment_score",123.7
"20118","zcta",2019,"employment_score",NA
"20119","zcta",2019,"employment_score",121.29
"20120","zcta",2019,"employment_score",139.41
"20121","zcta",2019,"employment_score",130.55
"20124","zcta",2019,"employment_score",142.31
"20129","zcta",2019,"employment_score",158.36
"20130","zcta",2019,"employment_score",119.03
"20132","zcta",2019,"employment_score",134.5
"20135","zcta",2019,"employment_score",123.36
"20136","zcta",2019,"employment_score",141.15
"20137","zcta",2019,"employment_score",126.13
"20139","zcta",2019,"employment_score",122.42
"20141","zcta",2019,"employment_score",140.32
"20143","zcta",2019,"employment_score",126.13
"20144","zcta",2019,"employment_score",103.29
"20147","zcta",2019,"employment_score",140.72
"20148","zcta",2019,"employment_score",162.51
"20151","zcta",2019,"employment_score",128.09
"20152","zcta",2019,"employment_score",156.06
"20155","zcta",2019,"employment_score",133.68
"20158","zcta",2019,"employment_score",138.83
"20164","zcta",2019,"employment_score",116.9
"20165","zcta",2019,"employment_score",148.13
"20166","zcta",2019,"employment_score",139.25
"20169","zcta",2019,"employment_score",140.94
"20170","zcta",2019,"employment_score",127.65
"20171","zcta",2019,"employment_score",150.49
"20175","zcta",2019,"employment_score",139.36
"20176","zcta",2019,"employment_score",132.81
"20180","zcta",2019,"employment_score",139.39
"20181","zcta",2019,"employment_score",130.2
"20184","zcta",2019,"employment_score",140.36
"20186","zcta",2019,"employment_score",122.91
"20187","zcta",2019,"employment_score",131.74
"20190","zcta",2019,"employment_score",146.44
"20191","zcta",2019,"employment_score",135.32
"20194","zcta",2019,"employment_score",158.43
"20197","zcta",2019,"employment_score",134.76
"20198","zcta",2019,"employment_score",122.26
"22003","zcta",2019,"employment_score",119.17
"22015","zcta",2019,"employment_score",128.77
"22025","zcta",2019,"employment_score",126.48
"22026","zcta",2019,"employment_score",111.5
"22027","zcta",2019,"employment_score",161.49
"22030","zcta",2019,"employment_score",126.12
"22031","zcta",2019,"employment_score",136.61
"22032","zcta",2019,"employment_score",127.61
"22033","zcta",2019,"employment_score",144.09
"22035","zcta",2019,"employment_score",NA
"22039","zcta",2019,"employment_score",143.15
"22041","zcta",2019,"employment_score",106.75
"22042","zcta",2019,"employment_score",130.99
"22043","zcta",2019,"employment_score",144.1
"22044","zcta",2019,"employment_score",117
"22046","zcta",2019,"employment_score",147.37
"22060","zcta",2019,"employment_score",111.91
"22066","zcta",2019,"employment_score",145.94
"22079","zcta",2019,"employment_score",126.82
"22101","zcta",2019,"employment_score",157.03
"22102","zcta",2019,"employment_score",154.33
"22124","zcta",2019,"employment_score",152.63
"22125","zcta",2019,"employment_score",136.41
"22134","zcta",2019,"employment_score",NA
"22150","zcta",2019,"employment_score",109.16
"22151","zcta",2019,"employment_score",127.82
"22152","zcta",2019,"employment_score",132.81
"22153","zcta",2019,"employment_score",138.43
"22172","zcta",2019,"employment_score",104.32
"22180","zcta",2019,"employment_score",148.3
"22181","zcta",2019,"employment_score",153.52
"22182","zcta",2019,"employment_score",151.98
"22185","zcta",2019,"employment_score",NA
"22191","zcta",2019,"employment_score",113.32
"22192","zcta",2019,"employment_score",121.32
"22193","zcta",2019,"employment_score",114.7
"22201","zcta",2019,"employment_score",168.44
"22202","zcta",2019,"employment_score",161.89
"22203","zcta",2019,"employment_score",156.86
"22204","zcta",2019,"employment_score",130.53
"22205","zcta",2019,"employment_score",154.74
"22206","zcta",2019,"employment_score",157.26
"22207","zcta",2019,"employment_score",158.44
"22209","zcta",2019,"employment_score",161.46
"22211","zcta",2019,"employment_score",NA
"22213","zcta",2019,"employment_score",169.26
"22214","zcta",2019,"employment_score",NA
"22301","zcta",2019,"employment_score",170.34
"22302","zcta",2019,"employment_score",151.77
"22303","zcta",2019,"employment_score",142.67
"22304","zcta",2019,"employment_score",129.24
"22305","zcta",2019,"employment_score",139.75
"22306","zcta",2019,"employment_score",111.96
"22307","zcta",2019,"employment_score",142.48
"22308","zcta",2019,"employment_score",148.63
"22309","zcta",2019,"employment_score",111.93
"22310","zcta",2019,"employment_score",137.56
"22311","zcta",2019,"employment_score",119.82
"22312","zcta",2019,"employment_score",116.24
"22314","zcta",2019,"employment_score",161.59
"22315","zcta",2019,"employment_score",141.04
"22401","zcta",2019,"employment_score",102.37
"22405","zcta",2019,"employment_score",118.65
"22406","zcta",2019,"employment_score",115.21
