"geoid","geolevel","year","level","value"
"38601","zcta",2019,"employment_score",101.35
"38603","zcta",2019,"employment_score",101.62
"38606","zcta",2019,"employment_score",102.42
"38610","zcta",2019,"employment_score",85.04
"38611","zcta",2019,"employment_score",107.07
"38614","zcta",2019,"employment_score",66.42
"38617","zcta",2019,"employment_score",61.96
"38618","zcta",2019,"employment_score",105.33
"38619","zcta",2019,"employment_score",81.71
"38620","zcta",2019,"employment_score",93.37
"38621","zcta",2019,"employment_score",69.21
"38622","zcta",2019,"employment_score",78.32
"38623","zcta",2019,"employment_score",42.57
"38625","zcta",2019,"employment_score",106.14
"38626","zcta",2019,"employment_score",93.89
"38627","zcta",2019,"employment_score",89.54
"38629","zcta",2019,"employment_score",107.46
"38630","zcta",2019,"employment_score",NA
"38631","zcta",2019,"employment_score",39.04
"38632","zcta",2019,"employment_score",130.43
"38633","zcta",2019,"employment_score",100.03
"38635","zcta",2019,"employment_score",92.07
"38637","zcta",2019,"employment_score",106.45
"38639","zcta",2019,"employment_score",54.36
"38641","zcta",2019,"employment_score",119.61
"38642","zcta",2019,"employment_score",96.75
"38643","zcta",2019,"employment_score",44.95
"38644","zcta",2019,"employment_score",69.05
"38645","zcta",2019,"employment_score",84.61
"38646","zcta",2019,"employment_score",74.93
"38647","zcta",2019,"employment_score",72.02
"38650","zcta",2019,"employment_score",96.44
"38651","zcta",2019,"employment_score",132.5
"38652","zcta",2019,"employment_score",102.15
"38654","zcta",2019,"employment_score",128.59
"38655","zcta",2019,"employment_score",96.34
"38658","zcta",2019,"employment_score",114.17
"38659","zcta",2019,"employment_score",99.01
"38661","zcta",2019,"employment_score",87.74
"38663","zcta",2019,"employment_score",93.75
"38664","zcta",2019,"employment_score",99.14
"38665","zcta",2019,"employment_score",90.1
"38666","zcta",2019,"employment_score",89.57
"38668","zcta",2019,"employment_score",110.57
"38670","zcta",2019,"employment_score",70.89
"38671","zcta",2019,"employment_score",115.11
"38672","zcta",2019,"employment_score",144.6
"38673","zcta",2019,"employment_score",112.23
"38674","zcta",2019,"employment_score",85.08
