"geoid","geolevel","year","level","value"
"80002","zcta",2019,"employment_score",116.75
"80003","zcta",2019,"employment_score",115.25
"80004","zcta",2019,"employment_score",119.77
"80005","zcta",2019,"employment_score",132.29
"80007","zcta",2019,"employment_score",149.73
"80010","zcta",2019,"employment_score",84.69
"80011","zcta",2019,"employment_score",97.76
"80012","zcta",2019,"employment_score",98.4
"80013","zcta",2019,"employment_score",117.47
"80014","zcta",2019,"employment_score",111.04
"80015","zcta",2019,"employment_score",129.44
"80016","zcta",2019,"employment_score",136.47
"80017","zcta",2019,"employment_score",108.06
"80018","zcta",2019,"employment_score",128.34
"80019","zcta",2019,"employment_score",132.09
"80020","zcta",2019,"employment_score",128.39
"80021","zcta",2019,"employment_score",127.04
"80022","zcta",2019,"employment_score",107.35
"80023","zcta",2019,"employment_score",142.41
"80024","zcta",2019,"employment_score",66.81
"80025","zcta",2019,"employment_score",111.25
"80026","zcta",2019,"employment_score",121.97
"80027","zcta",2019,"employment_score",132.34
"80030","zcta",2019,"employment_score",102.39
"80031","zcta",2019,"employment_score",120.23
"80033","zcta",2019,"employment_score",108.27
"80045","zcta",2019,"employment_score",116.03
"80101","zcta",2019,"employment_score",95.61
"80102","zcta",2019,"employment_score",119.65
"80103","zcta",2019,"employment_score",115.31
"80104","zcta",2019,"employment_score",127.46
"80105","zcta",2019,"employment_score",107.68
"80106","zcta",2019,"employment_score",123.99
"80107","zcta",2019,"employment_score",127.63
"80108","zcta",2019,"employment_score",138.6
"80109","zcta",2019,"employment_score",130.97
"80110","zcta",2019,"employment_score",107.5
"80111","zcta",2019,"employment_score",134.25
"80112","zcta",2019,"employment_score",135.14
"80113","zcta",2019,"employment_score",120.38
"80116","zcta",2019,"employment_score",121.35
"80117","zcta",2019,"employment_score",124.83
"80118","zcta",2019,"employment_score",129.21
"80120","zcta",2019,"employment_score",116.98
"80121","zcta",2019,"employment_score",120.17
"80122","zcta",2019,"employment_score",127.97
"80123","zcta",2019,"employment_score",124.16
"80124","zcta",2019,"employment_score",138.49
"80125","zcta",2019,"employment_score",143.57
"80126","zcta",2019,"employment_score",138.47
"80127","zcta",2019,"employment_score",132.5
"80128","zcta",2019,"employment_score",128.53
"80129","zcta",2019,"employment_score",139.12
"80130","zcta",2019,"employment_score",136.94
"80131","zcta",2019,"employment_score",123.84
"80132","zcta",2019,"employment_score",119.95
"80133","zcta",2019,"employment_score",101.53
"80134","zcta",2019,"employment_score",137.9
"80135","zcta",2019,"employment_score",120.99
"80136","zcta",2019,"employment_score",113.38
"80137","zcta",2019,"employment_score",NA
"80138","zcta",2019,"employment_score",130.64
"80202","zcta",2019,"employment_score",138.88
"80203","zcta",2019,"employment_score",137
"80204","zcta",2019,"employment_score",101.94
"80205","zcta",2019,"employment_score",123.66
"80206","zcta",2019,"employment_score",135.47
"80207","zcta",2019,"employment_score",126.57
"80209","zcta",2019,"employment_score",140.18
"80210","zcta",2019,"employment_score",129.29
"80211","zcta",2019,"employment_score",137.55
"80212","zcta",2019,"employment_score",129.38
"80214","zcta",2019,"employment_score",105.15
"80215","zcta",2019,"employment_score",113.74
"80216","zcta",2019,"employment_score",105.06
"80218","zcta",2019,"employment_score",135.11
"80219","zcta",2019,"employment_score",94.08
"80220","zcta",2019,"employment_score",128.65
"80221","zcta",2019,"employment_score",102.02
"80222","zcta",2019,"employment_score",120.89
"80223","zcta",2019,"employment_score",108.11
"80224","zcta",2019,"employment_score",117.03
"80226","zcta",2019,"employment_score",110.28
"80227","zcta",2019,"employment_score",122.81
"80228","zcta",2019,"employment_score",125.58
"80229","zcta",2019,"employment_score",103.81
"80230","zcta",2019,"employment_score",124.72
"80231","zcta",2019,"employment_score",112.94
"80232","zcta",2019,"employment_score",115.55
"80233","zcta",2019,"employment_score",116.28
"80234","zcta",2019,"employment_score",117.72
"80235","zcta",2019,"employment_score",114.04
"80236","zcta",2019,"employment_score",101.03
"80237","zcta",2019,"employment_score",135.9
"80238","zcta",2019,"employment_score",160.77
"80239","zcta",2019,"employment_score",96.43
"80241","zcta",2019,"employment_score",124.45
"80246","zcta",2019,"employment_score",126.72
"80247","zcta",2019,"employment_score",106.14
"80249","zcta",2019,"employment_score",113.42
"80260","zcta",2019,"employment_score",97.28
"80264","zcta",2019,"employment_score",NA
"80290","zcta",2019,"employment_score",NA
"80293","zcta",2019,"employment_score",NA
"80294","zcta",2019,"employment_score",NA
"80301","zcta",2019,"employment_score",121.5
"80302","zcta",2019,"employment_score",84.95
"80303","zcta",2019,"employment_score",97.62
"80304","zcta",2019,"employment_score",117.17
"80305","zcta",2019,"employment_score",119.04
"80310","zcta",2019,"employment_score",NA
"80401","zcta",2019,"employment_score",116.11
"80403","zcta",2019,"employment_score",131.76
"80419","zcta",2019,"employment_score",NA
"80420","zcta",2019,"employment_score",77.71
"80421","zcta",2019,"employment_score",115.15
"80422","zcta",2019,"employment_score",121.13
"80423","zcta",2019,"employment_score",97.58
"80424","zcta",2019,"employment_score",98.68
"80425","zcta",2019,"employment_score",132.84
"80426","zcta",2019,"employment_score",NA
"80427","zcta",2019,"employment_score",114.89
"80428","zcta",2019,"employment_score",93.8
"80432","zcta",2019,"employment_score",94.63
"80433","zcta",2019,"employment_score",131.44
"80434","zcta",2019,"employment_score",NA
"80435","zcta",2019,"employment_score",108.13
"80436","zcta",2019,"employment_score",109.1
"80438","zcta",2019,"employment_score",92.92
"80439","zcta",2019,"employment_score",123.36
"80440","zcta",2019,"employment_score",98.36
"80442","zcta",2019,"employment_score",83.82
"80443","zcta",2019,"employment_score",95.07
"80444","zcta",2019,"employment_score",104.3
"80446","zcta",2019,"employment_score",104.73
"80447","zcta",2019,"employment_score",105.29
"80448","zcta",2019,"employment_score",NA
"80449","zcta",2019,"employment_score",84.86
"80451","zcta",2019,"employment_score",104.28
"80452","zcta",2019,"employment_score",102.82
"80453","zcta",2019,"employment_score",135.59
"80454","zcta",2019,"employment_score",130.07
"80455","zcta",2019,"employment_score",110.45
"80456","zcta",2019,"employment_score",115.43
"80457","zcta",2019,"employment_score",115.35
"80459","zcta",2019,"employment_score",106.45
"80461","zcta",2019,"employment_score",94.54
"80463","zcta",2019,"employment_score",126.55
"80465","zcta",2019,"employment_score",129.76
"80466","zcta",2019,"employment_score",105.75
"80467","zcta",2019,"employment_score",100.59
"80468","zcta",2019,"employment_score",125.32
"80469","zcta",2019,"employment_score",96.04
"80470","zcta",2019,"employment_score",125.53
"80471","zcta",2019,"employment_score",NA
"80473","zcta",2019,"employment_score",NA
"80475","zcta",2019,"employment_score",NA
"80476","zcta",2019,"employment_score",106.55
"80477","zcta",2019,"employment_score",NA
"80478","zcta",2019,"employment_score",97.4
"80479","zcta",2019,"employment_score",NA
"80480","zcta",2019,"employment_score",97.46
"80481","zcta",2019,"employment_score",114.93
"80482","zcta",2019,"employment_score",83.29
"80483","zcta",2019,"employment_score",86.18
"80487","zcta",2019,"employment_score",97.27
"80488","zcta",2019,"employment_score",83.26
"80497","zcta",2019,"employment_score",96.54
"80498","zcta",2019,"employment_score",109.69
"80501","zcta",2019,"employment_score",106.19
"80503","zcta",2019,"employment_score",118.45
"80504","zcta",2019,"employment_score",123.25
"80510","zcta",2019,"employment_score",114.68
"80511","zcta",2019,"employment_score",NA
"80512","zcta",2019,"employment_score",108.13
"80513","zcta",2019,"employment_score",118.53
"80514","zcta",2019,"employment_score",115.82
"80515","zcta",2019,"employment_score",107.59
"80516","zcta",2019,"employment_score",136.38
"80517","zcta",2019,"employment_score",94.23
"80520","zcta",2019,"employment_score",115.88
"80521","zcta",2019,"employment_score",78.34
