"geoid","geolevel","year","level","value"
"27006","zcta",2019,"employment_score",116.27
"27007","zcta",2019,"employment_score",101.03
"27009","zcta",2019,"employment_score",121.63
"27011","zcta",2019,"employment_score",101.91
"27012","zcta",2019,"employment_score",120.43
"27013","zcta",2019,"employment_score",101.2
"27014","zcta",2019,"employment_score",86.71
"27016","zcta",2019,"employment_score",90.87
"27017","zcta",2019,"employment_score",97.16
"27018","zcta",2019,"employment_score",100.06
"27019","zcta",2019,"employment_score",104.35
"27020","zcta",2019,"employment_score",97.91
"27021","zcta",2019,"employment_score",103.21
"27022","zcta",2019,"employment_score",110.75
"27023","zcta",2019,"employment_score",120.02
"27024","zcta",2019,"employment_score",88.44
"27025","zcta",2019,"employment_score",94.47
"27027","zcta",2019,"employment_score",92.58
"27028","zcta",2019,"employment_score",94.28
"27030","zcta",2019,"employment_score",90.83
"27040","zcta",2019,"employment_score",112.7
"27041","zcta",2019,"employment_score",97.52
"27042","zcta",2019,"employment_score",120.58
"27043","zcta",2019,"employment_score",95.05
"27045","zcta",2019,"employment_score",105.13
"27046","zcta",2019,"employment_score",96.7
"27047","zcta",2019,"employment_score",102.46
"27048","zcta",2019,"employment_score",95.1
"27050","zcta",2019,"employment_score",109.01
"27051","zcta",2019,"employment_score",100.35
"27052","zcta",2019,"employment_score",99.42
"27053","zcta",2019,"employment_score",105.01
"27054","zcta",2019,"employment_score",100.25
"27055","zcta",2019,"employment_score",99.15
"27101","zcta",2019,"employment_score",85.41
"27103","zcta",2019,"employment_score",106.88
"27104","zcta",2019,"employment_score",115.2
"27105","zcta",2019,"employment_score",72.21
"27106","zcta",2019,"employment_score",105.01
"27107","zcta",2019,"employment_score",91.53
"27109","zcta",2019,"employment_score",NA
"27110","zcta",2019,"employment_score",NA
"27127","zcta",2019,"employment_score",99.26
"27201","zcta",2019,"employment_score",NA
"27203","zcta",2019,"employment_score",86.55
"27205","zcta",2019,"employment_score",97.61
"27207","zcta",2019,"employment_score",102.79
"27208","zcta",2019,"employment_score",98.94
"27209","zcta",2019,"employment_score",91.62
"27212","zcta",2019,"employment_score",NA
"27214","zcta",2019,"employment_score",110.37
"27215","zcta",2019,"employment_score",104.88
"27217","zcta",2019,"employment_score",87.45
"27229","zcta",2019,"employment_score",79.47
"27231","zcta",2019,"employment_score",115
"27233","zcta",2019,"employment_score",109.59
"27235","zcta",2019,"employment_score",129.51
"27239","zcta",2019,"employment_score",93.15
"27242","zcta",2019,"employment_score",89
"27243","zcta",2019,"employment_score",115.29
"27244","zcta",2019,"employment_score",89.27
"27248","zcta",2019,"employment_score",98.36
"27249","zcta",2019,"employment_score",103.54
"27252","zcta",2019,"employment_score",104.71
"27253","zcta",2019,"employment_score",99.83
"27258","zcta",2019,"employment_score",102.31
"27260","zcta",2019,"employment_score",62.61
"27262","zcta",2019,"employment_score",84.97
"27263","zcta",2019,"employment_score",95.09
"27265","zcta",2019,"employment_score",110.63
"27278","zcta",2019,"employment_score",114.49
"27281","zcta",2019,"employment_score",89.68
"27282","zcta",2019,"employment_score",105.58
"27283","zcta",2019,"employment_score",109.2
"27284","zcta",2019,"employment_score",112.49
"27288","zcta",2019,"employment_score",83.4
"27291","zcta",2019,"employment_score",111.49
"27292","zcta",2019,"employment_score",90.33
"27295","zcta",2019,"employment_score",99.93
"27298","zcta",2019,"employment_score",90.44
"27299","zcta",2019,"employment_score",89.34
"27301","zcta",2019,"employment_score",112.66
"27302","zcta",2019,"employment_score",107.48
"27305","zcta",2019,"employment_score",89.14
"27306","zcta",2019,"employment_score",93.89
"27310","zcta",2019,"employment_score",132.54
"27311","zcta",2019,"employment_score",90.44
"27312","zcta",2019,"employment_score",115.39
"27313","zcta",2019,"employment_score",106.57
"27314","zcta",2019,"employment_score",99.52
"27315","zcta",2019,"employment_score",98.59
"27316","zcta",2019,"employment_score",74.19
"27317","zcta",2019,"employment_score",98
"27320","zcta",2019,"employment_score",94.77
"27325","zcta",2019,"employment_score",87.06
"27326","zcta",2019,"employment_score",92.54
"27330","zcta",2019,"employment_score",96.03
"27332","zcta",2019,"employment_score",87.62
"27340","zcta",2019,"employment_score",NA
