"geoid","geolevel","year","level","value"
"01001","zcta",2019,"employment_score",114.69
"01002","zcta",2019,"employment_score",79.35
"01003","zcta",2019,"employment_score",NA
"01005","zcta",2019,"employment_score",119.93
"01007","zcta",2019,"employment_score",125.23
"01008","zcta",2019,"employment_score",124.42
"01009","zcta",2019,"employment_score",100.3
"01010","zcta",2019,"employment_score",107.79
"01011","zcta",2019,"employment_score",105.69
"01012","zcta",2019,"employment_score",111.81
"01013","zcta",2019,"employment_score",90.79
"01020","zcta",2019,"employment_score",103.45
"01022","zcta",2019,"employment_score",98.6
"01026","zcta",2019,"employment_score",98.66
"01027","zcta",2019,"employment_score",112.09
"01028","zcta",2019,"employment_score",121.06
"01029","zcta",2019,"employment_score",125.07
"01030","zcta",2019,"employment_score",120.16
"01031","zcta",2019,"employment_score",105.84
"01032","zcta",2019,"employment_score",112.46
"01033","zcta",2019,"employment_score",125.05
"01034","zcta",2019,"employment_score",114.4
"01035","zcta",2019,"employment_score",114.64
"01036","zcta",2019,"employment_score",117.66
"01037","zcta",2019,"employment_score",108.5
"01038","zcta",2019,"employment_score",121.36
"01039","zcta",2019,"employment_score",116.23
"01040","zcta",2019,"employment_score",81.91
"01050","zcta",2019,"employment_score",116.57
"01053","zcta",2019,"employment_score",99.61
"01054","zcta",2019,"employment_score",112
"01056","zcta",2019,"employment_score",113.19
"01057","zcta",2019,"employment_score",116.44
"01060","zcta",2019,"employment_score",101.74
"01062","zcta",2019,"employment_score",110.35
"01063","zcta",2019,"employment_score",NA
"01066","zcta",2019,"employment_score",NA
"01068","zcta",2019,"employment_score",122.94
"01069","zcta",2019,"employment_score",109.69
"01070","zcta",2019,"employment_score",101.58
"01071","zcta",2019,"employment_score",115.2
"01072","zcta",2019,"employment_score",111.6
"01073","zcta",2019,"employment_score",120.22
"01074","zcta",2019,"employment_score",101.63
"01075","zcta",2019,"employment_score",102.98
"01077","zcta",2019,"employment_score",115.66
"01079","zcta",2019,"employment_score",107.55
"01080","zcta",2019,"employment_score",90.1
"01081","zcta",2019,"employment_score",112.24
"01082","zcta",2019,"employment_score",110.12
"01083","zcta",2019,"employment_score",106.45
"01084","zcta",2019,"employment_score",102.08
"01085","zcta",2019,"employment_score",105.23
"01086","zcta",2019,"employment_score",NA
"01088","zcta",2019,"employment_score",105.75
"01089","zcta",2019,"employment_score",103.24
"01092","zcta",2019,"employment_score",129.44
"01093","zcta",2019,"employment_score",110.39
"01094","zcta",2019,"employment_score",102.98
"01095","zcta",2019,"employment_score",125.03
"01096","zcta",2019,"employment_score",109.71
"01097","zcta",2019,"employment_score",NA
"01098","zcta",2019,"employment_score",112.17
"01103","zcta",2019,"employment_score",77.76
