"geoid","geolevel","year","level","value"
"89019","zcta",2019,"employment_score",100.48
"89439","zcta",2019,"employment_score",105.03
"90001","zcta",2019,"employment_score",75.38
"90002","zcta",2019,"employment_score",69.51
"90003","zcta",2019,"employment_score",70.23
"90004","zcta",2019,"employment_score",94.08
"90005","zcta",2019,"employment_score",88.59
"90006","zcta",2019,"employment_score",80.27
"90007","zcta",2019,"employment_score",56.13
"90008","zcta",2019,"employment_score",90.61
"90010","zcta",2019,"employment_score",106.93
"90011","zcta",2019,"employment_score",69.27
"90012","zcta",2019,"employment_score",88.89
"90013","zcta",2019,"employment_score",94.74
"90014","zcta",2019,"employment_score",103.86
"90015","zcta",2019,"employment_score",95.49
"90016","zcta",2019,"employment_score",95.45
"90017","zcta",2019,"employment_score",87.36
"90018","zcta",2019,"employment_score",86.4
"90019","zcta",2019,"employment_score",100.58
"90020","zcta",2019,"employment_score",98.94
"90021","zcta",2019,"employment_score",80.04
"90022","zcta",2019,"employment_score",83.5
"90023","zcta",2019,"employment_score",79.34
"90024","zcta",2019,"employment_score",70.46
"90025","zcta",2019,"employment_score",126.97
"90026","zcta",2019,"employment_score",97.77
"90027","zcta",2019,"employment_score",106.85
"90028","zcta",2019,"employment_score",93.54
"90029","zcta",2019,"employment_score",86.64
"90031","zcta",2019,"employment_score",80.58
"90032","zcta",2019,"employment_score",88.52
"90033","zcta",2019,"employment_score",76.71
"90034","zcta",2019,"employment_score",126.39
"90035","zcta",2019,"employment_score",120.95
"90036","zcta",2019,"employment_score",123.02
"90037","zcta",2019,"employment_score",71.11
"90038","zcta",2019,"employment_score",91.23
"90039","zcta",2019,"employment_score",111.54
"90040","zcta",2019,"employment_score",89.76
"90041","zcta",2019,"employment_score",105.68
"90042","zcta",2019,"employment_score",96.59
"90043","zcta",2019,"employment_score",94.07
"90044","zcta",2019,"employment_score",76.61
"90045","zcta",2019,"employment_score",122.94
"90046","zcta",2019,"employment_score",111.96
"90047","zcta",2019,"employment_score",90.13
"90048","zcta",2019,"employment_score",130.72
"90049","zcta",2019,"employment_score",133.77
"90056","zcta",2019,"employment_score",122.75
"90057","zcta",2019,"employment_score",77.97
"90058","zcta",2019,"employment_score",64.19
"90059","zcta",2019,"employment_score",73.62
"90061","zcta",2019,"employment_score",81.33
"90062","zcta",2019,"employment_score",87.76
"90063","zcta",2019,"employment_score",86.54
"90064","zcta",2019,"employment_score",128.37
"90065","zcta",2019,"employment_score",98.39
"90066","zcta",2019,"employment_score",121.5
"90067","zcta",2019,"employment_score",84.28
"90068","zcta",2019,"employment_score",113.64
"90069","zcta",2019,"employment_score",126.01
"90071","zcta",2019,"employment_score",153.33
"90073","zcta",2019,"employment_score",NA
"90077","zcta",2019,"employment_score",131.67
"90079","zcta",2019,"employment_score",NA
"90089","zcta",2019,"employment_score",NA
"90090","zcta",2019,"employment_score",NA
"90094","zcta",2019,"employment_score",166.85
"90095","zcta",2019,"employment_score",NA
"90201","zcta",2019,"employment_score",78.96
"90210","zcta",2019,"employment_score",117.17
"90211","zcta",2019,"employment_score",110.81
"90212","zcta",2019,"employment_score",112.68
"90220","zcta",2019,"employment_score",84.83
"90221","zcta",2019,"employment_score",80.53
"90222","zcta",2019,"employment_score",82.86
"90230","zcta",2019,"employment_score",125.15
"90232","zcta",2019,"employment_score",131.56
"90240","zcta",2019,"employment_score",116.02
"90241","zcta",2019,"employment_score",106.15
"90242","zcta",2019,"employment_score",103.7
"90245","zcta",2019,"employment_score",136.39
"90247","zcta",2019,"employment_score",95.58
"90248","zcta",2019,"employment_score",102.29
"90249","zcta",2019,"employment_score",101.17
"90250","zcta",2019,"employment_score",98.87
"90254","zcta",2019,"employment_score",151.95
"90255","zcta",2019,"employment_score",81.88
"90260","zcta",2019,"employment_score",98.85
"90262","zcta",2019,"employment_score",86.18
"90263","zcta",2019,"employment_score",NA
"90265","zcta",2019,"employment_score",108.49
"90266","zcta",2019,"employment_score",145.41
"90270","zcta",2019,"employment_score",83.7
"90272","zcta",2019,"employment_score",134.79
"90274","zcta",2019,"employment_score",130.38
"90275","zcta",2019,"employment_score",126.93
"90277","zcta",2019,"employment_score",139.08
"90278","zcta",2019,"employment_score",141.91
"90280","zcta",2019,"employment_score",86.98
"90290","zcta",2019,"employment_score",116.35
"90291","zcta",2019,"employment_score",131.14
"90292","zcta",2019,"employment_score",139.28
"90293","zcta",2019,"employment_score",139.66
"90301","zcta",2019,"employment_score",88.63
"90302","zcta",2019,"employment_score",92.01
"90303","zcta",2019,"employment_score",91.36
"90304","zcta",2019,"employment_score",86.19
"90305","zcta",2019,"employment_score",111.58
"90401","zcta",2019,"employment_score",135.13
"90402","zcta",2019,"employment_score",129.27
"90403","zcta",2019,"employment_score",135.44
"90404","zcta",2019,"employment_score",117.05
"90405","zcta",2019,"employment_score",124.74
"90501","zcta",2019,"employment_score",106.53
"90502","zcta",2019,"employment_score",111.82
"90503","zcta",2019,"employment_score",128.4
"90504","zcta",2019,"employment_score",116.94
"90505","zcta",2019,"employment_score",129.14
"90506","zcta",2019,"employment_score",NA
"90601","zcta",2019,"employment_score",115.78
"90602","zcta",2019,"employment_score",102.56
"90603","zcta",2019,"employment_score",122.64
"90604","zcta",2019,"employment_score",110.08
"90605","zcta",2019,"employment_score",107.18
"90606","zcta",2019,"employment_score",104.19
"90620","zcta",2019,"employment_score",108.42
"90621","zcta",2019,"employment_score",94.97
"90623","zcta",2019,"employment_score",118.32
"90630","zcta",2019,"employment_score",114.08
"90631","zcta",2019,"employment_score",107.64
"90638","zcta",2019,"employment_score",112.13
"90640","zcta",2019,"employment_score",92.88
"90650","zcta",2019,"employment_score",101.61
"90660","zcta",2019,"employment_score",102.46
"90670","zcta",2019,"employment_score",107.56
"90680","zcta",2019,"employment_score",94.57
"90701","zcta",2019,"employment_score",105.44
"90703","zcta",2019,"employment_score",119.52
"90704","zcta",2019,"employment_score",96.55
"90706","zcta",2019,"employment_score",99.97
"90710","zcta",2019,"employment_score",98.9
"90712","zcta",2019,"employment_score",122.56
"90713","zcta",2019,"employment_score",122.5
"90715","zcta",2019,"employment_score",106.18
"90716","zcta",2019,"employment_score",88.9
"90717","zcta",2019,"employment_score",111.27
"90720","zcta",2019,"employment_score",117.08
"90723","zcta",2019,"employment_score",90.81
"90731","zcta",2019,"employment_score",95.4
"90732","zcta",2019,"employment_score",120.17
"90740","zcta",2019,"employment_score",117.93
"90742","zcta",2019,"employment_score",112.9
"90743","zcta",2019,"employment_score",114.13
"90744","zcta",2019,"employment_score",86.72
"90745","zcta",2019,"employment_score",104.31
"90746","zcta",2019,"employment_score",108.78
"90747","zcta",2019,"employment_score",NA
"90755","zcta",2019,"employment_score",119.29
"90802","zcta",2019,"employment_score",109.55
"90803","zcta",2019,"employment_score",132.28
"90804","zcta",2019,"employment_score",101.96
"90805","zcta",2019,"employment_score",89.72
"90806","zcta",2019,"employment_score",92.83
"90807","zcta",2019,"employment_score",118.53
