"geoid","geolevel","year","level","value"
"66002","zcta",2019,"employment_score",87.49
"66006","zcta",2019,"employment_score",104.66
"66007","zcta",2019,"employment_score",123.73
"66008","zcta",2019,"employment_score",108.59
"66010","zcta",2019,"employment_score",87.95
"66012","zcta",2019,"employment_score",114.26
"66013","zcta",2019,"employment_score",139.45
"66014","zcta",2019,"employment_score",82.63
"66015","zcta",2019,"employment_score",98.17
"66016","zcta",2019,"employment_score",97.27
"66017","zcta",2019,"employment_score",117.36
"66018","zcta",2019,"employment_score",120.06
"66019","zcta",2019,"employment_score",82.71
"66020","zcta",2019,"employment_score",94.09
"66021","zcta",2019,"employment_score",120.44
"66023","zcta",2019,"employment_score",112.54
"66024","zcta",2019,"employment_score",71.67
"66025","zcta",2019,"employment_score",123
"66026","zcta",2019,"employment_score",105.5
"66027","zcta",2019,"employment_score",87.31
"66030","zcta",2019,"employment_score",122.55
"66031","zcta",2019,"employment_score",NA
"66032","zcta",2019,"employment_score",89.52
"66033","zcta",2019,"employment_score",92.63
"66035","zcta",2019,"employment_score",NA
"66039","zcta",2019,"employment_score",90.9
"66040","zcta",2019,"employment_score",107.83
"66041","zcta",2019,"employment_score",101.44
"66042","zcta",2019,"employment_score",107.51
"66043","zcta",2019,"employment_score",103.02
"66044","zcta",2019,"employment_score",80.21
"66045","zcta",2019,"employment_score",NA
"66046","zcta",2019,"employment_score",88.9
"66047","zcta",2019,"employment_score",99.41
"66048","zcta",2019,"employment_score",94.78
"66049","zcta",2019,"employment_score",116.63
"66050","zcta",2019,"employment_score",106.5
"66052","zcta",2019,"employment_score",125.44
"66053","zcta",2019,"employment_score",122.99
"66054","zcta",2019,"employment_score",101.23
"66056","zcta",2019,"employment_score",99.63
"66058","zcta",2019,"employment_score",104.92
"66060","zcta",2019,"employment_score",107.26
"66061","zcta",2019,"employment_score",119.76
"66062","zcta",2019,"employment_score",128.59
"66064","zcta",2019,"employment_score",100.43
"66066","zcta",2019,"employment_score",112.6
"66067","zcta",2019,"employment_score",102.46
"66070","zcta",2019,"employment_score",124.42
"66071","zcta",2019,"employment_score",118.01
"66072","zcta",2019,"employment_score",82.47
"66073","zcta",2019,"employment_score",112.74
"66075","zcta",2019,"employment_score",95.18
"66076","zcta",2019,"employment_score",106.83
"66078","zcta",2019,"employment_score",112.8
"66079","zcta",2019,"employment_score",97.44
"66080","zcta",2019,"employment_score",109.71
