"geoid","geolevel","year","level","value"
"98001","zcta",2019,"employment_score",116.75
"98002","zcta",2019,"employment_score",105.45
"98003","zcta",2019,"employment_score",103.2
"98004","zcta",2019,"employment_score",155.83
"98005","zcta",2019,"employment_score",148.95
"98006","zcta",2019,"employment_score",138.32
"98007","zcta",2019,"employment_score",137.1
"98008","zcta",2019,"employment_score",136.13
"98010","zcta",2019,"employment_score",135.56
"98011","zcta",2019,"employment_score",133.3
"98012","zcta",2019,"employment_score",137.08
"98014","zcta",2019,"employment_score",134.46
"98019","zcta",2019,"employment_score",139.43
"98020","zcta",2019,"employment_score",127.88
"98021","zcta",2019,"employment_score",137.7
"98022","zcta",2019,"employment_score",116.1
"98023","zcta",2019,"employment_score",114.24
"98024","zcta",2019,"employment_score",137.2
"98026","zcta",2019,"employment_score",126.08
"98027","zcta",2019,"employment_score",135.16
"98028","zcta",2019,"employment_score",138.07
"98029","zcta",2019,"employment_score",151.81
"98030","zcta",2019,"employment_score",103.85
"98031","zcta",2019,"employment_score",114.65
"98032","zcta",2019,"employment_score",107.69
"98033","zcta",2019,"employment_score",148.08
"98034","zcta",2019,"employment_score",137.87
"98036","zcta",2019,"employment_score",120.81
"98037","zcta",2019,"employment_score",114.58
"98038","zcta",2019,"employment_score",135.49
"98039","zcta",2019,"employment_score",151.23
"98040","zcta",2019,"employment_score",141.83
"98042","zcta",2019,"employment_score",125.95
"98043","zcta",2019,"employment_score",120.12
"98045","zcta",2019,"employment_score",132.64
"98047","zcta",2019,"employment_score",106.14
"98050","zcta",2019,"employment_score",150.85
"98051","zcta",2019,"employment_score",121.93
"98052","zcta",2019,"employment_score",153.41
"98053","zcta",2019,"employment_score",150.42
"98055","zcta",2019,"employment_score",125.58
"98056","zcta",2019,"employment_score",125.18
"98057","zcta",2019,"employment_score",114.06
"98058","zcta",2019,"employment_score",126.2
"98059","zcta",2019,"employment_score",132.3
"98065","zcta",2019,"employment_score",151.24
"98068","zcta",2019,"employment_score",123.76
"98070","zcta",2019,"employment_score",109.66
"98072","zcta",2019,"employment_score",142.6
"98074","zcta",2019,"employment_score",160.54
"98075","zcta",2019,"employment_score",155.21
"98077","zcta",2019,"employment_score",136.94
"98087","zcta",2019,"employment_score",120.45
"98092","zcta",2019,"employment_score",121.02
"98101","zcta",2019,"employment_score",149.27
"98102","zcta",2019,"employment_score",152.36
"98103","zcta",2019,"employment_score",147.42
"98104","zcta",2019,"employment_score",118.8
"98105","zcta",2019,"employment_score",94.73
"98106","zcta",2019,"employment_score",120.66
"98107","zcta",2019,"employment_score",149.09
"98108","zcta",2019,"employment_score",105.72
"98109","zcta",2019,"employment_score",159.19
"98110","zcta",2019,"employment_score",127.88
"98112","zcta",2019,"employment_score",145.48
"98115","zcta",2019,"employment_score",141.2
"98116","zcta",2019,"employment_score",152.64
"98117","zcta",2019,"employment_score",147.86
"98118","zcta",2019,"employment_score",113.61
"98119","zcta",2019,"employment_score",140.76
"98121","zcta",2019,"employment_score",160.96
"98122","zcta",2019,"employment_score",134.53
"98125","zcta",2019,"employment_score",122.6
"98126","zcta",2019,"employment_score",135.75
"98133","zcta",2019,"employment_score",121.02
"98134","zcta",2019,"employment_score",NA
"98136","zcta",2019,"employment_score",144.73
"98144","zcta",2019,"employment_score",127.79
"98146","zcta",2019,"employment_score",112.88
"98148","zcta",2019,"employment_score",113.46
"98154","zcta",2019,"employment_score",NA
"98155","zcta",2019,"employment_score",129.08
"98158","zcta",2019,"employment_score",NA
"98164","zcta",2019,"employment_score",165.68
"98166","zcta",2019,"employment_score",121.46
"98168","zcta",2019,"employment_score",100.91
"98174","zcta",2019,"employment_score",NA
"98177","zcta",2019,"employment_score",136.6
"98178","zcta",2019,"employment_score",111.24
