"geoid","geolevel","year","level","value"
"02802","zcta",2019,"employment_score",103.85
"02804","zcta",2019,"employment_score",123.31
"02806","zcta",2019,"employment_score",135.83
"02807","zcta",2019,"employment_score",102.03
"02808","zcta",2019,"employment_score",105.2
"02809","zcta",2019,"employment_score",103.86
"02812","zcta",2019,"employment_score",126.19
"02813","zcta",2019,"employment_score",106.21
"02814","zcta",2019,"employment_score",123.14
"02815","zcta",2019,"employment_score",130.14
"02816","zcta",2019,"employment_score",115.84
"02817","zcta",2019,"employment_score",130.88
"02818","zcta",2019,"employment_score",128.41
"02822","zcta",2019,"employment_score",106.91
"02825","zcta",2019,"employment_score",119.65
"02826","zcta",2019,"employment_score",112.34
"02827","zcta",2019,"employment_score",123.57
"02828","zcta",2019,"employment_score",125.27
"02830","zcta",2019,"employment_score",120.63
"02831","zcta",2019,"employment_score",127.24
"02832","zcta",2019,"employment_score",116.12
"02833","zcta",2019,"employment_score",126.87
"02835","zcta",2019,"employment_score",125.55
"02836","zcta",2019,"employment_score",147.19
"02837","zcta",2019,"employment_score",107.24
"02838","zcta",2019,"employment_score",99.91
"02839","zcta",2019,"employment_score",114.99
"02840","zcta",2019,"employment_score",97.99
"02841","zcta",2019,"employment_score",NA
"02842","zcta",2019,"employment_score",109.5
"02852","zcta",2019,"employment_score",118.07
"02857","zcta",2019,"employment_score",122.64
"02858","zcta",2019,"employment_score",91.93
"02859","zcta",2019,"employment_score",119.12
"02860","zcta",2019,"employment_score",94.31
"02861","zcta",2019,"employment_score",107.24
"02863","zcta",2019,"employment_score",67.72
"02864","zcta",2019,"employment_score",123.33
"02865","zcta",2019,"employment_score",122.9
"02871","zcta",2019,"employment_score",120.18
"02872","zcta",2019,"employment_score",118.21
"02873","zcta",2019,"employment_score",145.53
"02874","zcta",2019,"employment_score",122.3
"02875","zcta",2019,"employment_score",148.61
"02876","zcta",2019,"employment_score",109.78
"02878","zcta",2019,"employment_score",112.41
"02879","zcta",2019,"employment_score",109.55
"02881","zcta",2019,"employment_score",NA
"02882","zcta",2019,"employment_score",104.16
"02885","zcta",2019,"employment_score",110.4
"02886","zcta",2019,"employment_score",117.36
"02888","zcta",2019,"employment_score",116.16
"02889","zcta",2019,"employment_score",113.8
"02891","zcta",2019,"employment_score",107.71
"02892","zcta",2019,"employment_score",127.11
"02893","zcta",2019,"employment_score",108.39
"02894","zcta",2019,"employment_score",123.45
"02895","zcta",2019,"employment_score",88.82
"02896","zcta",2019,"employment_score",120.18
"02898","zcta",2019,"employment_score",107.47
"02903","zcta",2019,"employment_score",77.89
"02904","zcta",2019,"employment_score",97.9
"02905","zcta",2019,"employment_score",81.06
"02906","zcta",2019,"employment_score",115.08
"02907","zcta",2019,"employment_score",70.43
"02908","zcta",2019,"employment_score",90.9
"02909","zcta",2019,"employment_score",81.03
"02910","zcta",2019,"employment_score",111.17
