"geoid","geolevel","year","level","value"
"83312","zcta",2019,"employment_score",78.91
"84001","zcta",2019,"employment_score",114.95
"84002","zcta",2019,"employment_score",108.43
"84003","zcta",2019,"employment_score",105.09
"84004","zcta",2019,"employment_score",105.35
"84005","zcta",2019,"employment_score",111.13
"84006","zcta",2019,"employment_score",123.24
"84007","zcta",2019,"employment_score",108.05
"84010","zcta",2019,"employment_score",109.51
"84013","zcta",2019,"employment_score",104.37
"84014","zcta",2019,"employment_score",111.61
"84015","zcta",2019,"employment_score",106.77
"84017","zcta",2019,"employment_score",113.3
"84018","zcta",2019,"employment_score",125.53
"84020","zcta",2019,"employment_score",118.95
"84021","zcta",2019,"employment_score",95.59
"84022","zcta",2019,"employment_score",125.27
"84023","zcta",2019,"employment_score",132.93
"84024","zcta",2019,"employment_score",NA
"84025","zcta",2019,"employment_score",115.23
"84026","zcta",2019,"employment_score",69.71
"84027","zcta",2019,"employment_score",89.54
"84028","zcta",2019,"employment_score",68.03
"84029","zcta",2019,"employment_score",114.13
"84031","zcta",2019,"employment_score",100.65
"84032","zcta",2019,"employment_score",102.93
"84033","zcta",2019,"employment_score",112.2
"84034","zcta",2019,"employment_score",69.21
"84035","zcta",2019,"employment_score",116.43
"84036","zcta",2019,"employment_score",103.89
"84037","zcta",2019,"employment_score",112.28
"84038","zcta",2019,"employment_score",95
"84039","zcta",2019,"employment_score",94.43
"84040","zcta",2019,"employment_score",110.21
"84041","zcta",2019,"employment_score",105.31
"84042","zcta",2019,"employment_score",98.71
"84043","zcta",2019,"employment_score",114.09
"84044","zcta",2019,"employment_score",104.81
"84045","zcta",2019,"employment_score",121.84
"84046","zcta",2019,"employment_score",84.66
"84047","zcta",2019,"employment_score",108.63
"84049","zcta",2019,"employment_score",106.12
"84050","zcta",2019,"employment_score",110.1
"84051","zcta",2019,"employment_score",105.68
"84052","zcta",2019,"employment_score",94.87
"84053","zcta",2019,"employment_score",98.73
"84054","zcta",2019,"employment_score",123.22
"84055","zcta",2019,"employment_score",105.73
"84056","zcta",2019,"employment_score",99.08
"84057","zcta",2019,"employment_score",92.46
"84058","zcta",2019,"employment_score",92.57
"84060","zcta",2019,"employment_score",100.03
"84061","zcta",2019,"employment_score",100.5
"84062","zcta",2019,"employment_score",98.51
"84063","zcta",2019,"employment_score",104.25
"84064","zcta",2019,"employment_score",94.76
"84065","zcta",2019,"employment_score",120.05
"84066","zcta",2019,"employment_score",96.58
"84067","zcta",2019,"employment_score",107.82
"84069","zcta",2019,"employment_score",124.15
"84070","zcta",2019,"employment_score",111.2
"84071","zcta",2019,"employment_score",121.46
"84072","zcta",2019,"employment_score",92.76
"84073","zcta",2019,"employment_score",104.29
"84074","zcta",2019,"employment_score",111.02
"84075","zcta",2019,"employment_score",111.97
"84076","zcta",2019,"employment_score",90.92
"84078","zcta",2019,"employment_score",94.15
"84080","zcta",2019,"employment_score",111.44
"84081","zcta",2019,"employment_score",120.6
"84082","zcta",2019,"employment_score",108.09
"84083","zcta",2019,"employment_score",88.05
"84084","zcta",2019,"employment_score",109.94
"84085","zcta",2019,"employment_score",61.46
"84086","zcta",2019,"employment_score",97.08
"84087","zcta",2019,"employment_score",113.86
"84088","zcta",2019,"employment_score",111.09
"84092","zcta",2019,"employment_score",115.77
"84093","zcta",2019,"employment_score",115.7
"84094","zcta",2019,"employment_score",115.2
"84095","zcta",2019,"employment_score",122.72
"84096","zcta",2019,"employment_score",123.65
"84097","zcta",2019,"employment_score",96.31
"84098","zcta",2019,"employment_score",118.32
"84101","zcta",2019,"employment_score",102.39
"84102","zcta",2019,"employment_score",104.44
"84103","zcta",2019,"employment_score",120.31
"84104","zcta",2019,"employment_score",90.99
"84105","zcta",2019,"employment_score",126.23
"84106","zcta",2019,"employment_score",115.54
"84107","zcta",2019,"employment_score",102.55
"84108","zcta",2019,"employment_score",121.67
"84109","zcta",2019,"employment_score",122.2
"84111","zcta",2019,"employment_score",100.01
"84112","zcta",2019,"employment_score",NA
"84113","zcta",2019,"employment_score",NA
"84115","zcta",2019,"employment_score",97.92
"84116","zcta",2019,"employment_score",92.26
"84117","zcta",2019,"employment_score",110.4
"84118","zcta",2019,"employment_score",106.02
"84119","zcta",2019,"employment_score",96
"84120","zcta",2019,"employment_score",98.01
"84121","zcta",2019,"employment_score",116.33
"84123","zcta",2019,"employment_score",107.18
"84124","zcta",2019,"employment_score",114.46
"84128","zcta",2019,"employment_score",108.32
"84144","zcta",2019,"employment_score",121.43
"84180","zcta",2019,"employment_score",NA
"84301","zcta",2019,"employment_score",102.67
"84302","zcta",2019,"employment_score",97.36
"84304","zcta",2019,"employment_score",NA
"84305","zcta",2019,"employment_score",108.08
"84306","zcta",2019,"employment_score",129.34
"84307","zcta",2019,"employment_score",107.25
"84308","zcta",2019,"employment_score",103.34
"84309","zcta",2019,"employment_score",103.72
"84310","zcta",2019,"employment_score",115.81
"84311","zcta",2019,"employment_score",100.34
"84312","zcta",2019,"employment_score",104.82
"84313","zcta",2019,"employment_score",NA
"84314","zcta",2019,"employment_score",106.81
"84315","zcta",2019,"employment_score",115.1
"84316","zcta",2019,"employment_score",85.41
"84317","zcta",2019,"employment_score",105.64
"84318","zcta",2019,"employment_score",101.1
"84319","zcta",2019,"employment_score",102.76
"84320","zcta",2019,"employment_score",99.89
"84321","zcta",2019,"employment_score",82.39
"84324","zcta",2019,"employment_score",102.9
"84325","zcta",2019,"employment_score",101.69
"84326","zcta",2019,"employment_score",98.4
"84327","zcta",2019,"employment_score",102.4
"84328","zcta",2019,"employment_score",100.37
"84329","zcta",2019,"employment_score",82.39
"84330","zcta",2019,"employment_score",104.47
"84331","zcta",2019,"employment_score",96.3
"84332","zcta",2019,"employment_score",100.3
"84333","zcta",2019,"employment_score",102.65
"84334","zcta",2019,"employment_score",72.78
"84335","zcta",2019,"employment_score",100.52
"84336","zcta",2019,"employment_score",82.1
"84337","zcta",2019,"employment_score",101.18
"84338","zcta",2019,"employment_score",99.44
"84339","zcta",2019,"employment_score",106.53
"84340","zcta",2019,"employment_score",112.74
"84341","zcta",2019,"employment_score",81.71
"84401","zcta",2019,"employment_score",100.67
"84403","zcta",2019,"employment_score",98.05
"84404","zcta",2019,"employment_score",103.53
"84405","zcta",2019,"employment_score",103.06
"84414","zcta",2019,"employment_score",108.8
"84501","zcta",2019,"employment_score",84.93
"84511","zcta",2019,"employment_score",87.55
"84512","zcta",2019,"employment_score",66.2
"84513","zcta",2019,"employment_score",88.95
"84515","zcta",2019,"employment_score",NA
"84516","zcta",2019,"employment_score",99.21
"84518","zcta",2019,"employment_score",98.43
"84520","zcta",2019,"employment_score",81.41
"84521","zcta",2019,"employment_score",95.64
"84522","zcta",2019,"employment_score",93.94
"84523","zcta",2019,"employment_score",86.45
"84525","zcta",2019,"employment_score",98.36
